id,source,translation
954,"Die Stecker sind mit einer Zwangsführung versehen, so dass eine korrekte Verbindung hergestellt wird.","The connectors are equipped with a forcing mechanism, ensuring a correct connection."
955,Eine um 180 Grad verdrehte Steckerverbindung zerstört das PCB.,A 180-degree plug connection destroys the PCB.
956,(2) Steckerverbindungen zur Spiel-PC-Platine auf richtigen und festen Sitz überprüfen.,(2) Check the connections between the game console and the PC motherboard are secure and properly seated.
957,(3) Beachten Sie die Fertigungsnummer des Gerätes auf dem Typenschild auf der Geräterückseite.,"""Please note the serial number of the device on the type plate on the back of the machine."""
958,"Kontrollieren Sie, ob die eingestanzte Fertigungsnummer mit denen der Battlezone Analog Vector-Generator PC-Platine, Hilfs-PC-Platine, Regler/Audio II-PC-Platine und des TV-Monitors übereinstimmen.","""Check if the entered completion number matches the ones on the Battlezone Analog Vector Generator PCB, Auxiliary PCB, Regulator/Audio II PCB, and TV monitor."""
959,Eine Abbildung über den Anbringungsort der Fertigungsnummer befindet sich auf der Deckblattrückseite dieses Handbuches.,"""An image of the location of the manufacturing number can be found on the back side of the deckle of this manual."""
960,"Diese Nummer sollte immer angegeben werden, wenn Sie Ihren Fachhändler für weitere Serviceinformationen anrufen.","""Please provide this number when calling your specialist dealer for further service information."""
961,"(4) Alle weiteren Hauptbauteile wie das Netzteil, die Bedienkonsole und den TV-Monitor auf einwandfreie Montage überprüfen.","(4) Check the additional main components, such as the power supply, control console, and TV monitor, for proper installation."
962,(5) AbschlieBend muss das Gerät mit Netzspannung versorgt und eingeschaltet werden.,"(5) Finally, the device must be powered on and connected to the network."
963,"Mit einem Blick durch das Sichtglas des Spielers ist zu prüfen, ob der Radarschirm sich auch in der hellen, orangefarbig eingekreisten Öffnung der Verkleidung befindet.","""With a glance through the sight glass of the player, it can be checked whether the radar screen is also located in the bright, orange-circled opening of the cover."""
964,"Sollte die Öffnung nicht genau zentriert sein, so muss die, mit einem Klebeband auf dem Gehäuse befestigte Verkleidung gelöst und neu ausgerichtet werden.","""If the opening is not precisely centered, the cover, which is attached to the housing with adhesive tape, must be loosened and repositioned."""
965,"Bevor das Gerät an die Netzversorgung angeschlossen wird, muss sichergestellt sein, dass der Spannungs-Wahlstecker auf dem Netzteil 1 (s. Abb. 3) mit der örtlichen Netzspannung übereinstimmt.","Before the device is connected to the power grid, it must be ensured that the voltage selector switch on the power supply unit 1 (see Fig. 3) matches the local voltage."
966,Überprüfen Sie die Kabelfarbe am Stecker und kontrollieren Sie die Anschlusswerte wie nachfolgend aufgelistet:,"""Check the cable color at the connector and control the connection values as listed below:"""
967,HABEN SIE PROBLEME MIT IHRER SOFTWARE?,"""DO YOU HAVE PROBLEMS WITH YOUR SOFTWARE?"""
968,"Im Folgenden finden Sie eine Reihe von Tipps, die Ihnen dabei helfen können, die meisten Probleme im Zusammenhang mit aktuellen DirectX-Spielen zu lösen.","""In the following, you will find a series of tips that can help you solve most problems related to current DirectX games."""
969,Überprüfen der Systemkonfiguration,"""Configuration system check"""
970,"Bitte nehmen Sie sich die Zeit und überprüfen Sie, ob Ihr System den Anforderungen entspricht, die auf der Packung aufgelistet sind.",Please take the time to check whether your system meets the requirements listed on the packaging.
971,"Mithilfe des DirectX-Diagnoseprogramms können Sie sich einen Überblick über Ihr System verschaffen, wenn Sie sich nicht sicher sind, ob Ihr PC den Anforderungen entspricht.","""With the help of the DirectX diagnostic program, you can get an overview of your system if you're not sure whether your PC meets the requirements."""
972,"Gehen Sie bitte folgendermaßen vor, um das DirectX-Diagnoseprogramm aufzurufen:","""Please follow these steps to launch the DirectX diagnostic program:"
973,Klicken Sie auf die Schaltfläche „Start“ und wählen Sie die Option „Ausführen“.,"Click on the ""Start"" button and select the ""Run"" option."
974,"Geben Sie in das Textfeld „dxdiag"" ein.","""Enter 'dxdiag' in the text field."""
975,Nun wird die Benutzeroberfläche des DirectX-Diagnoseprogramms angezeigt.,Now the user interface of the DirectX diagnostic program is displayed.
976,"Hier haben Sie Zugriff auf alle relevanten Systemdetails, inklusive Informationen über Grafik- und Soundkarte.","""Here you have access to all relevant system details, including information about the graphics and sound card."""
977,"Sie können unter anderem überprüfen, ob Grafik und Sound richtig funktionieren, indem Sie auf die entsprechenden Schaltflächen klicken, um DirectDraw, Direct3D und DirectSound zu testen.","You can check, among other things, whether graphics and sound are working properly by clicking on the corresponding buttons to test DirectDraw, Direct3D, and DirectSound."
978,"Hinweis: Falls Sie nicht über fortgeschrittene Computerkenntnisse verfügen, würden wir Ihnen davon abraten, irgeneine der Optionen im DirectX-Diagnoseprogramm zu ändern.","""Note: If you don't have advanced computer skills, we would advise against modifying any of the options in the DirectX diagnostic program."""
979,Vor dem Starten des Spiels,Before the game starts
980,"Es kann vorkommen, dass andere Programme die Systemressourcen in Beschlag nehmen, die das Spiel benötigt, um einwandfrei zu laufen.",It is possible that other programs may take up system resources that the game needs to run smoothly.
981,"Nicht bei allen dieser Programme ist es offensichtlich, dass sie aktiv sind, und viele werden automatisch beim Hochfahren des Systems gestartet.","Not all of these programs are obviously active, and many will start automatically when the system is booted."
982,"Solche Programme, die ständig auf ihrem System aktiv sind, nennt man auch „Hintergrundanwendungen“.","Such programs that are constantly active on their system are also called ""background applications."""
983,"In manchen Fällen können sie die Ursache dafür sein, dass Ihr Programm hängt oder abstürzt.","In some cases, they can be the cause of your program crashing or hanging."
984,"Deshalb empfehlen wir Ihnen, solche Hintergrundanwendungen zu beenden, bevor Sie das Spiel starten.","""Therefore, we recommend ending such background applications before starting the game."""
985,"- Wenn auf Ihrem System Antivirus- oder Crash Guard-Programme laufen, sollten Sie diese schließen oder deaktivieren, ehe Sie das Spiel starten.","""If you have antivirus or crash guard programs running on your system, you should close or deactivate them before starting the game."""
986,Suchen Sie dazu das Symbol des Programms in der Windows-Taskleiste.,"""Look for the program's symbol in the Windows taskbar."""
987,"Rechtsklicken Sie das Symbol und wählen Sie die entsprechende Option („Deaktivieren“ „Schließen“, oder ähnliches).","""Right-click on the symbol and select the appropriate option (""Deactivate"" ""Close"", or similar)."""
988,"- Sobald Sie die Antivirus- und Crash Guard-Programme deaktiviert haben, sollten Sie auch allgemeine Hintergrundanwendungen beenden, da diese manchmal zu Problemen führen, wenn Sie ein PC-Spiel installieren oder ausführen.","""As soon as you've deactivated the antivirus and crash guard programs, you should also end any general background applications, as these can sometimes cause problems when installing or running a PC game."""
989,Mehr dazu können Sie im Abschnitt „Wie man alle unnötigen Hintergrundanwendungen beenden kann“ nachlesen.,"You can read more about this in the section ""How to End All Unnecessary Background Applications."""
990,Das System aufräumen,"""The system clean up"""
991,"Bevor Sie Software installieren, muss sichergestellt sein, dass Ihre Festplatte optimal funktioniert.","Before installing software, it's essential to ensure that your hard drive is functioning properly."
992,"Sie sollten es sich daher zur Gewohnheit machen, in regelmäßigen Abständen Ihren PC „aufzuräumen“.","You should make it a habit to regularly ""spring clean"" your computer."
993,"Die Werkzeuge, die Sie dazu benötigen, werden mit Windows mitgeliefert: Verwenden Sie ScanDisk, Defragmentierung und Datenträgerbereinigung, damit alles einwandfrei läuft.","The tools you need for this will be provided with Windows: Use ScanDisk, defragmentation, and disk cleanup to ensure everything runs smoothly."
994,"Dann sind die Chancen groß, dass aktuelle Spiele auf Ihrem PC weitgehend problemlos laufen.",Then the chances are good that current games will run smoothly on your PC.
995,"Ein „sauberes“ System hat auch den Vorteil, dass es viel effizienter arbeitet, und somit auch andere Anwendungen, die Sie sonst noch benutzen, schneller und stabiler laufen.","A ""clean"" system also has the advantage that it works much more efficiently and can therefore also make other applications that you use run faster and more stable."
996,"Konsultieren Sie die Windows-Hilfedateien, um sich über die Werkzeuge ScanDisk bzw. Fehlerprüfung, Defragmentierung und Datenträgerbereinigung zu informieren.","""Consult the Windows Help files to learn about the tools ScanDisk or Error Checking, Defragmentation, and Disk Cleanup."""
997,Die Benutzung der Windows-Hilfe,"""The use of the Windows help"""
998,"1. Klicken Sie auf die Schaltfläche „Start“ und wählen Sie die Option „Hilfe“ (bzw. „Hilfe und Support“), um die Windows-Hilfe aufzurufen.",1. Click the Start button and select the Help option (or Help and Support) to open the Windows Help.
999,"2. Klicken Sie jetzt in das Suchen-Feld und geben Sie das entsprechende Schlüsselwort ein, z. B. „ScanDisk“ (Win 98/ME), „Fehlerprüfung“ (Win 2000/XP), „Defragmentierung“ und „Datenträgerbereinigung“.","""2. Click now in the search field and enter the appropriate keyword, for example, 'ScanDisk' (Win 98/ME), 'Error checking' (Win 2000/XP), 'Defragmentation', and 'Data disk cleaning'."""
1000,"Sie erhalten dann eine Anleitung, die Ihnen erklärt, wie Sie diese Werkzeuge benutzen können.",They will then receive instructions that explain how to use these tools.
1001,Das Spiel stürzt ab oder hängt?,"""The game crashes or hangs?"""
1002,"Bei Spielen, welche die aktuellste Version von DirectX verwenden, sollten Sie sich vergewissern, dass Sie über die neuesten Treiber für Ihre Grafikkarte verfügen.","""When playing games that use the latest version of DirectX, make sure you have the latest drivers for your graphics card."""
1003,"So kann man oft verhindern, dass ein Spiel abstürzt oder hängt.",So one can often prevent a game from crashing or freezing.
1004,"- Zunächst sollten Sie versuchen, die aktuellsten Treiber von der Webseite des Herstellers der Grafikkarte herunterzuladen.","""First, you should try to download the latest drivers from the manufacturer's website for your graphics card."""
1005,Im Folgenden finden Sie aktuellsten Grafikkartenhersteller:,"""Here are the current leading graphics card manufacturers:"
1006,Wie man alle unnötigen Hintergrundanwendung beenden kann,"""How to end all unnecessary background applications"""
1007,"Wichtiger Hinweis: Nach dem Beendes des Spiels sollten Sie die Hintergrundanwendungen wieder reaktivieren, indem Sie ihren PC neu starten.","""Important note: After the game is over, you should reactivate your background applications by restarting your computer."""
1008,"Dadurch werden alle Hintergrundanwendungen, die Sie beendet haben, automatisch reaktiviert.","""As a result, all background applications that you have completed will be automatically reactivated."""
1009,Windows 98/ME,Windows 98/ME
1010,1. Halten Sie die Tasten STRG und ALT auf Ihrer Tastatur gedrückt und drücken Sie dann ENTF.,1. Hold down the Ctrl and Alt keys on your keyboard and then press Enter.
1011,"Nun wird das Fenster „Anwendung schließen” angezeigt, in dem alle Hintergrundanwendungen aufgelistet werden, die gerade auf Ihrem System laufen.","Now the window ""Application Closing"" is displayed, showing all the background applications currently running on your system."
1012,"2. Um eine Hintergrundanwendung zu beenden, klicken Sie auf den Eintrag in der Taskliste und dann auf die Schaltfläche „Task beenden“.","""2. To end a background application, click on the entry in the task list and then on the button ""End Task""."
1013,"Hinweis: Beenden Sie auf keinen Fall die Hintergrundanwendungen Explorer und Systray, da diese für die Ausführung von Windows benötigt werden.","""Note: Do not terminate the background applications Explorer and Systray under any circumstances, as they are required for Windows to function properly."""
1014,Alle anderen Hintergrundanwendungen können Sie gefahrlos beenden.,"""All other background applications can be terminated safely."""
1015,3. Das Fenster wird jetzt geschlossen und der Task ist beendet.,"""3. The window is now closed, and the task is completed."""
1016,"Wiederholen Sie obige Schritte, um alle anderen Hintergrundanwendungen (bis auf „Explorer“ und „Systray“) zu beenden.","""Repeat the above steps to end all other background applications (except 'Explorer' and 'Systray')."")"
1017,Windows 2000/XP Professional,Windows 2000/XP Professional
1018,1. Halten Sie die Tasten STRG und ALT auf Ihrer Tastatur gedrückt und drücken Sie dann ENTF.,1. Hold down the Ctrl and Alt keys on your keyboard and then press Enter.
1019,Nun wird das Windows-Sicherheitsfenster angezeigt.,Now the Windows security window is displayed.
1020,"2. Klicken Sie auf „Task-Manager“, um den Windows-Task-Manager zu öffnen.","""2. Click on 'Task Manager' to open the Windows Task Manager."""
1021,"Um eine Hintergrundanwendung zu beenden, wechseln Sie zur Registerkarte „Anwendungen“, klicken Sie auf den entsprechenden Eintrag in der Taskliste und dann auf die Schaltfläche „Task beenden"".","To end a background application, switch to the ""Applications"" register card, click on the corresponding entry in the task list, and then click on the ""Task end"" button."
1022,"Hinweis: Abhängig von Ihren Systemeinstellungen kann es vorkommen, dass bei einem Druck auf STRG, ALT und ENTF nicht das Windows-Sicherheitsfenster angezeigt wird, sondern sofort der Windows-Task-Manager erscheint.","""Note: Depending on your system settings, it may happen that when you press Ctrl, Alt, and Del, the Windows Security window does not appear, and the Windows Task Manager opens immediately instead."""
1023,Windows XP Home,Windows XP Home
1024,1. Halten Sie die Tasten STRG und ALT auf Ihrer Tastatur gedrückt und drücken Sie dann ENTF.,1. Hold down the Ctrl and Alt keys on your keyboard and then press Enter.
1025,Nun wird der Windows-Task-Manager angezeigt.,Now the Windows Task Manager will be displayed.
1026,"2. Um eine Hintergrundanwendung zu beenden, wechseln Sie zur Registerkarte „Anwendungen"", klicken Sie auf den entsprechenden Eintrag in der Taskliste und dann auf die Schaltfläche „Task beenden“.","""To end a background application, switch to the ""Applications"" register card, click on the corresponding entry in the task list, and then click on the ""Task end"" button."""
1027,Bevor Sie die Hotline anrufen,Before you call the hotline
1028,"Wenn Sie anrufen möchten, sollten Sie sich an Ihren PC setzen und die folgenden Informationen bereithalten (siehe Abschnitt „Überprüfen der Systemkonfiguration“).","If you want to make a call, you should sit down at your computer and have the following information ready (see section ""Checking the system configuration"")."
1029,Bereiten Sie bitte auch Notizmaterial vor.,"""Please prepare note-taking material as well."""
1030,- PC-Marke und -Modell - Prozessortyp - Betriebssystem inklusive Versionsnummer (z.B. Windows® 98;,- PC brand and model - Processor type - Operating system including version number (e.g. Windows® 98;
1031,Windows® Me) - RAM (Arbeitsspeicher) - Informationen über Grafik- und Soundkarte und Treiber,Windows® Me) - RAM (Working memory) - Information about graphics and sound card drivers.
1032,EINLEITENDE WORTE ZU FAHRENHEIT,"""INTRODUCTORY WORDS TO FAHRENHEIT"""
1033,"Der Wunsch, Videospiele zu entwickeln wurde bei mir durch das Aufkommen der 3D-Echtzeit-Technologie entfacht, die plötzlich jede Menge neuer Möglichkeiten eröffnete und mir als ein neues Ausdrucksmittel erschien, mithilfe dessen man die Welt an ihre Grenzen stoßen lassen konnte.","The desire to develop video games was ignited in me by the emergence of 3D real-time technology, which suddenly opened up a whole new range of possibilities and appeared to me as a new means of expression, allowing me to push the boundaries of the world."
1034,"Sie stellte für mich eine Möglichkeit dar, neue Horizonte zu erschließen.",She represented a possibility for me to open up new horizons.
1035,Ich kam mir wie ein cinematographischer Pionier zu Beginn des 20.,I felt like a cinematographic pioneer at the beginning of the 20th century.
1036,Jahrhunderts vor:,"""Centuries ago:"""
1037,"Zum einen mühte ich mich zwar mit der noch unausgereiften Technik ab, aber zum anderen war ich mir bewusst, dass es noch alles zu entdecken galt - insbesondere eine neue Sprache, die sowohl narrativ als auch visuell zu sein hatte.","""I struggled with the still-developing technology on the one hand, but on the other hand, I was aware that there was still much to be discovered - especially a new language that was both narrative and visual."""
1038,"Um ganz ehrlich zu sein, konnten die nächsten zehn Jahre meinen Hunger nicht stillen.","To be completely honest, the next ten years couldn't satisfy my hunger."
1039,"Ich hatte das dumpfe Gefühl, dass die Videospiele nur einen winzigen Teil ihrer erstaunlichen kreativen Möglichkeiten ausnutzten, weil sie zu sehr auf „Action“ aus waren und darüber ein fundamentales Element der menschlichen Erfahrungswelt vergaßen: die Empfindungen.","I had the dull feeling that video games were only utilizing a tiny part of their amazing creative possibilities because they were too focused on ""action"" and forgot a fundamental element of the human experience: emotions."
1040,Inzwischen machte die Technologie weiterhin rasante Fortschritte.,"Meanwhile, technology was making rapid progress."
1041,"Fahrenheit stellt meinen Beitrag dazu dar, Videospiele zu einem wahren, Empfindungen übermittelnden Ausdrucksmittel zu machen.","Fahrenheit represents my contribution to making video games a true, emotion-transmitting medium."
1042,"Auch wenn dies natürlich in völlig anderer Form hätte geschehen können, so ist Fahrenheits größter Verdienst doch die Tatsache, dass hier reelle Fragen aufgeworfen und konkrete Antworten angeboten werden.","""Even if this could have happened in a completely different form, Fahrenheit's greatest merit is still the fact that real questions are being raised and concrete answers are being offered."""
1043,"Fahrenheit ist der Beweis dafür, dass man durchaus ein interaktives Spielerlebnis kreieren kann, das nicht nur darauf basiert, in dunklen Korridoren gegen abscheuliche Monster zu kämpfen und auf Kisten zu ballern, um sich Munition zu beschaffen, sondern weit anspruchsvollere und tiefgehendere Inhalte besitzt.","Fahrenheit is proof that you can create an interactive gaming experience that doesn't just involve fighting monsters in dark corridors and barrel rolling to get ammunition, but has far more complex and deeper content."
1044,"Es ist der Beweis dafür, dass man sowohl eine Story erzählen als auch einen Spielinhalt anbieten kann, ohne deswegen die narrativen oder die interaktiven Elemente opfern zu müssen.",It is proof that one can both tell a story and offer a game content without having to sacrifice the narrative or interactive elements.
1045,"Ich hoffe, dass sowohl eingefleischte Gamer als auch Gelegenheitsspieler Spaß an diesem neuen Spielerlebnis haben werden.",I hope that both hardcore gamers and casual players will enjoy this new gaming experience.
1046,"Sollten Sie Videospielen gegenüber eher skeptisch eingestellt sein, darf ich hoffen, dass Fahrenheit dazu beiträgt, Ihre diesbezügliche Einstellung zu ändern.","""If you're skeptical about video games, I hope Fahrenheit will help change your mind."""
1047,"Mögen auch andere Entwickler den Wunsch verspüren, diesen neuen kreativen Pfad einzuschlagen und ihn mit ihren eigenen Inspirationen, ihrem Talent und Ehrgeiz bereichern.","""May other developers also feel the desire to embark on this new creative path and enrich it with their own inspirations, talents, and ambitions."""
1048,"Die Interaktivität steckt noch in den Kinderschuhen und bietet die Chance, erst noch alles entdecken zu können.",The interactivity is still in its infancy and offers the chance to discover everything for the first time.
1049,"In den vergangenen zwei Jahren hat Fahrenheit einen großen Teil unseres Lebens ausgefüllt und stellte für das gesamte Quantic Dream-Team ein unvergessliches zwischenmenschliches und intellektuelles Abenteuer dar, bei dem wir uns immer wieder gezwungen sahen, viele der zuvor als unumstößlich erachteten Grundsätze in Frage zu stellen.","In the past two years, Fahrenheit has filled a significant part of our lives and presented an unforgettable interpersonal and intellectual adventure for the entire Quantic Dream team, during which we were forced to question many of the principles that were previously considered unshakable."
1050,"Ich würde mich glücklich schätzen, wenn Fahrenheit - ähnlich wie Bücher, Filme und Songs, die einen bleibenden Eindruck bei Ihnen hinterlassen haben - ebenfalls nicht ganz spurlos an Ihnen vorüber geht.","I would be happy to think that Fahrenheit, like books, movies, and songs that have left a lasting impression on you, would not pass by you completely without a trace."
1051,David Cage,David Cage
1052,DIE README-DATEI,DIE README-DATEI
1053,"Auf der Fahrenheit DVD-ROM befindet sich eine ReadMe- Datei, in der die Lizenzvereinbarung und aktualisierte Informationen zum Spiel eingesehen werden können.","""The Fahrenheit DVD-ROM contains a ReadMe file that includes the license agreement and updated information about the game."""
1054,"Wir empfehlen Ihnen, sich diese Datei anzusehen, damit Sie von den Änderungen Kenntnis nehmen können, die nach Druck dieses Handbuchs noch vorgenommen wurden.",We recommend that you review this file to familiarize yourself with the changes that have been made since the printing of this manual.
1055,"Um die Datei anzeigen zu können, doppelklicken Sie im Verzeichnis Fahrenheit auf Ihrer Festplatte darauf (normalerweise C:\Programme\Atari\Fahrenheit).","To display the file, double-click on it in the Fahrenheit directory on your hard drive (usually C:\Programs\Atari\Fahrenheit)."
1056,"Sie können die ReadMe-Datei aber auch aufrufen, indem Sie zuerst auf die Start-Schaltfläche der Windows®-Taskleiste klicken und dann nacheinander „Programme“, „Atari“, „Fahrenheit“ und zum Schluss die ReadMe- Datei auswählen.","You can also open the ReadMe file by first clicking on the Windows® taskbar's Start button and then selecting ""Programs,"" ""Atari,"" ""Fahrenheit,"" and finally the ReadMe file."
1057,SETUP UND INSTALLATION,SETUP AND INSTALLATION
1058,1. Starten Sie Windows® 2000/XP.,1. Start Windows® 2000/XP.
1059,2. Legen Sie die Fahrenheit DVD-ROM in das DVD-ROM-Laufwerk ein.,"""Insert the Fahrenheit DVD-ROM into the DVD-ROM drive."""
1060,"3. Wenn die Option „AutoPlay“ aktiviert ist, sollte der Titelbildschirm erscheinen.","""3. If the 'AutoPlay' option is activated, the title screen should appear."""
1061,"Wenn „AutoPlay“ nicht aktiviert ist oder die Installation nicht automatisch startet, klicken Sie auf die Start-Schaltfläche der Windows®-Taskleiste und dann auf „Ausführen“.","""If 'AutoPlay' is not activated or the installation does not start automatically, click on the Start button in the Windows® taskbar and then on 'Run'."""
1062,"Geben Sie D:\Setup ein, und klicken Sie dann auf „OK“.","""Enter D:\Setup, and then click on 'OK'."""
1063,"Hinweis: Wenn Ihr DVD-ROM-Laufwerk einem anderen Buchstaben als „D“ zugewiesen ist, verwenden Sie diesen entsprechend.","""Note: If your DVD-ROM drive is assigned to a letter other than 'D', use that letter instead."""
1064,"4. Befolgen Sie die Anweisungen auf dem Bildschirm, um die Installation der Fahrenheit DVD-ROM abzuschließen.","""4. Follow the on-screen instructions to complete the installation of the Fahrenheit DVD-ROM."""
1065,"5. Sobald die Installation beendet ist, klicken Sie auf die Start-Schaltfläche der Windows®-Taskleiste und wählen Programme/Atari/Fahrenheit/Fahrenheit, um das Spiel zu starten.","""5. Once the installation is complete, click on the Start button in the Windows® taskbar and select Programs/Atari/Fahrenheit/Fahrenheit to start the game."""
1066,"Hinweis: Die Fahrenheit DVD-ROM muss sich im DVD-ROM-Laufwerk befinden, damit Sie spielen können.","""Note: The Fahrenheit DVD-ROM must be in the DVD-ROM drive in order for you to play it."""
1067,Das vorliegende SERVICE MANUAL soll Sie mit der Aufstellung und Wartung des TV-Unterhaltungsautomaten QIX vertraut machen.,This SERVICE MANUAL is intended to familiarize you with the installation and maintenance of the QIX TV entertainment robot.
1068,Auf den vorderen Seiten ist - neben wichtigen Hinweisen fur die Aufstellung und Wartung - der Spielablauf beschrieben.,"On the front pages, there are - in addition to important tips for setting up and maintenance - descriptions of the gameplay."
1069,"Für die anschließenden Servicetips werden allgemeine Kenntnisse von Mikroprozessoren, TTL-Schaltkreisen und TV-Monitoren vorausgesetzt.","""General knowledge of microprocessors, TTL circuits, and TV monitors is assumed for the subsequent service tips."""
1070,Ohne Kenntnisse auf diesen Gebieten sollte keine Reparatur des elektronischen Geräteteils versucht werden.,"""Without knowledge in these areas, no attempt should be made to repair electronic components."""
1071,Den Abschluss bilden die Elektropläne.,The electroplans form the conclusion.
1072,"Wir bitten Sie, die Hinweise dieses Manuals sorgfältig zu beachten, um zufriedenstellende Funktion des Automaten zu sichern.","""We kindly request that you carefully follow the instructions in this manual to ensure the satisfactory operation of the machine."""
1073,Die in diesem SERVICE MANUAL enthaltenen Angaben und Abbildungen entsprechen dem Stand zur Zeit der Drucklegung.,The information and illustrations contained in this SERVICE MANUAL are up to date as of the time of printing.
1074,"ÄNDERUNGEN IM SINNE DES TECHNISCHEN FORTSCHRITTES VORBEHALTEN, JEDOCH KEINE NACHRÜSTPFLICHT!","""CHANGES RESERVED FOR TECHNICAL PROGRESS, BUT NO OBLIGATION TO REST!"""
1075,Bitte bei der Aufstellung beachten,"""Please note when setting up"""
1076,Transportschäden,Transportation damage
1077,"Soweit äußerliche Transportschäden erkennbar sind, müssen diese sofort beanstandet, auf einem Transportschein festgehalten und vom Anlieferer (Spediteur, Bundesbahn, etc.) bestätigt werden.","""As far as visible transportation damages are concerned, they must be reported immediately, recorded on a delivery note, and confirmed by the carrier (forwarding agent, railroad, etc.)."""
1078,Der Hersteller haftet nicht fur Transportschäden!,The manufacturer is not liable for damages during transportation!
1079,Netzspannung,"""Net tension"""
1080,Das Gerät ist fur die auf dem Typenschild angegebene Netzspannung eingestellt.,The device is set for the voltage indicated on the type plate.
1081,Für andere Netzspannungen müssen der Geräte-Transformator und der Monitor-Transformator umgeschaltet werden.,"""For other network tensions, the device transformer and the monitor transformer need to be switched."""
1082,Gemäß VDE-Vorschrift ist das Gerät mit Schutzleiteranschluss versehen und nur für trockene Räume bestimmt.,"According to VDE regulations, the device is equipped with a protective earth connection and is only intended for use in dry rooms."
1083,Einwandfreies Arbeiten der Münzanlage bedingt waage- und lotrechtes Aufstellen des Gerätes.,"""The smooth operation of the minting facility requires the device to be set up with precise balance and lot-right positioning."""
1084,SERVICE TIPS,"""Service Tips"""
1085,WICHTIG!,WICHTIG!
1086,"Falls zu irgendelner Zeit auf dem Monitor eine unverständliche Anzeige erscheint, schalten Sie bitte den Automat kurzzeitig aus (Netzstecker ziehen) und wieder ein.","""If an incomprehensible message appears on the monitor at any time, please briefly turn off the machine (pull the plug) and turn it back on."""
1087,"Wenn danach das Gerät nicht einwandfrei arbeitet, ist eine Reparatur nötig.","If the device doesn't work flawlessly after that, a repair is necessary."
1088,Vor Reparatur Netzstecker ziehen!,"""Repair network socket before it's too late!"""
1089,Bei Überwachung und Erprobung: Spannung führende Teile nicht berühren!,"""When monitoring and testing: do not touch parts under tension!"""
1090,Auch bei ausgeschaltetem Gerät kann der Monitor noch gefährliche Spannung führen.,"""Even with turned-off equipment, the monitor can still carry dangerous voltage."""
1091,"ACHTUNG,HOCHSPANNUNG!","ACHTUNG, HOCHSPANNUNG!"
1092,Am Anodenanschluss der Bildröhre liegen etwa 20000 Volt.,"""At the anode connection of the picture tube, there are approximately 20,000 volts."""
1093,Sicherungen nur durch solche mit gleichen Werten ersetzen!,"""Replace securities only with those of equal value!"""
1094,Eine durchgebrannte Sicherung signalisiert Überlastung eines Bauteiles.,A blown fuse signals overloading of a component.
1095,"Wenn die Sicherung durch eine höherwertige ersetzt wird, kann ernsthafter Schaden verursacht werden.","""If a higher-quality safety device replaces it, serious damage can be caused."""
1096,Bauteile nur durch Original-Ersatzteile ersetzen.,Replace components only with genuine spare parts.
1097,Niemals gedruckte Schaltungen/Verbindungen bei eingeschaltetem Gerät entfernen.,Never remove printed circuit connections/wiring when the device is turned on.
1098,SERVICE MANUAL QIX,Original text in German: SERVICE MANUAL QIX
1099,Spielablauf,"""The game is afoot! The green light is on, and the game begins. The first player to move is the king, who moves two spaces towards the queen. The queen, not to be outdone, moves three spaces towards the king. The rook, feeling left out, moves four spaces towards the queen. The bishop, not wanting to be left behind, moves five spaces towards the rook. The pawn, feeling brave, moves six spaces towards the bishop. And so the game continues, with each player trying to outmaneuver the others and reach the end of the board first."""
1100,Durch Drücken des entsprechenden Startknopfes wird das Spiel fur einen oder (bei Mindestkredit 2) fur 2 Spieler gestartet.,"""By pressing the corresponding start button, the game is started for one or (with at least 2 credits) for 2 players."""
1101,"Es muss versucht werden, viel Fläche zu bekommen, ohne den Weg des rotierenden QIX zu kreuzen und ohne den wandernden SPARX zu treffen.",It must be attempted to get a lot of surface area without crossing the path of the rotating QIX and without hitting the wandering SPARX.
1102,"Der Spielablauf ist so eingestellt, dass eine mindestvorgeschriebene Fläche eingenommen sein muss, ehe man die nächste Fläche (Runde) in Angriff nehmen kann.",The game is set up so that a minimum number of moves must be made before the next level (round) can be attempted.
1103,Am oberen Bildschirmrand werden die zeitlich gesteuerten SPARX durch rote Timing-Linien angezeigt.,"At the top of the screen, the time-controlled SPARX are displayed through red timing lines."
1104,Bei Zusammentreffen der roten Linien werden zusdtzliche SPARX freigelassen.,"""When the red lines meet, additional SPARX are released."""
1105,Bei Alarm werden die SPARX zu SUPER-SPARX und agressiver.,"""In case of alarm, SPARX becomes SUPER-SPARX and more aggressive."""
1106,"Wenn, solange Sie Ihr Gebiet zu zeichnen versuchen, Ihr Markierungszeichen in die Todesspirale gerät, wird es zerstört, da Sie nicht Ihren eigenen Weg überqueren, bzw. Zurückkönnen.","""If, while trying to mark your territory, your marker gets sucked into the death spiral, it will be destroyed, because you can't cross your own path, or backtrack."""
1107,"Wenn Sie zögern und Ihre Fläche nicht vollenden, wird eine Zündschnur angesteckt und Ihr Markierungszeichen zerstört.","""If you hesitate and don't complete your task, a fuse will be lit and your marker will be destroyed."""
1108,Zwei Geschwindigkeitseinstellungen stehen zur Verfügung.,Two speed settings are available.
1109,Bei langsamer Zeichengeschwindigkeit werden die Punkte verdoppelt.,"""With slow drawing speed, the points are doubled."""
