id,source,translation
315,Was ich noch sagen wollte. Ich beantworte gerne jede Frage wenn ich sie beantworten kann.,What I wanted to say. I'm happy to answer any question if I can answer it.
316,"Vor 10 Jahren habe ich ""Biohacking - Gentechnik aus der Garage"" gelesen. Cooles und spannendes Buch.","I read ""Biohacking - Genetic Engineering from the Garage"" 10 years ago. Cool and exciting book."
317,"Es gibt Landwirte in #Ukraine, die mehr russische Panzer besitzen.",There are farmers in Ukraine who own more Russian tanks.
318,"Es ist ein Donnerstag, doch dieses Mal ist ein normales #Jazz Konzert, das heute Abend im #Jazzhaus #Heidelberg stattfindet.","It is a Thursday, but this time it is a regular jazz concert that takes place tonight at Jazzhaus Heidelberg."
319,Ich will ne orange-farbene Netzwerkkarte haben! Welche Farbe hat eure bzw. Wollt ihr haben?,I want to have an orange-colored network card! What color is your or Do you want it?
320,Die Vorsorgeuntersuchung als wesentlicher Messpunkt der verstreichenden Zeit.,The preventive examination as an essential measure of the passing time.
321,"Wie abgehoben und menschenverachtend kann man eigentlich sein? Wer am Monatsende abends einen Herzinfarkt hat, soll bitte zuhause bleiben, bis das Konto wieder gedeckt oder der Hausarzt erreichbar ist? Ich freue mich schon auf die Debatte zu diesem Antrag! Gesundheitsminister Lauterbach dagegen.","How arrogant and contemptuous can one actually be towards others? If you have a heart attack in the evening at the end of the month, please stay at home until your account is covered or your family doctor can be reached. I am already looking forward to the debate on this proposal! Health Minister Lauterbach, on the other hand."
322,"Bei Explosion in #Ratingen sind mehrere Feuerwehrleute & Polizeibeamte sehr schwer verletzt worden. Laut @rponline-Ticker & NRW-IM Reul gibt es vage Hinweise darauf, dass der Mann Corona-Leugnern gedanklich nahestand. Er wurde per Haftbefehl gesucht.","Several firefighters and police officers have been seriously injured in an explosion in #Ratingen. According to the @rponline ticker & NRW-IM Reul, there are vague indications that the man was mentally close to coronavirus deniers. He was wanted by an arrest warrant."
323,"Im Speziellen von einem Stern: der Sonne, ihren Protuberanzen, vor allem aber davon, wie viel der Energie, die von ihr bei uns ankommt, wir reinlassen und wieder loswerden, und auf welchem Level.","Specifically about a star: the sun, its prominences, but above all about how much of the energy that reaches us from it we let in and get rid of again, and at what level."
324,Alle Witze sind gemacht,All jokes are made.
325,Und wir haben sehr gelacht. Leise verhallt der Klang,And we laughed a lot. The sound fades away quietly.
326,Auf dem Weg heim. Fremd klingt der Applaus. Wem wurde eigentlich applaudiert? Oder war es uns angenehm,On the way home. The applause sounds foreign. Who was actually applauded? Or was it pleasant to us
327,Im Gesagten nur den anderen zu sehen? Uns selbst in ihnen gesehen...,To see only the others in what has been said? Seen ourselves in them...
328,"hmmm, vor dem Touchieren von Radfahrern, muss doch laut und deutlich ""En garde"" gerufen werden.","Hmm, before touching cyclists, one must loudly and clearly shout ""En garde""."
329,"Hallo Julia, ich hoffe dir hat deine Trauerfeier und die Beisetzung deiner Urne gefallen.","Hello Julia, I hope you liked your memorial service and the burial of your urn."
330,"""Kleine Geschichte der Religion vom anthropogenen Klimawandel: Vom Mythos ewigen Kohlendioxids oder wie elegante Thesen zu Evangelien werden, wenn sie an der irdischen Praxis zu scheitern drohen.""",Short history of religion on anthropogenic climate change: From the myth of eternal carbon dioxide or how elegant theses become gospels when they are in danger of failing in earthly practice.
331,Der weitere Ausbau der Bundespolizei zu einem Instrument repressiver Abschottungspolitik wird durch ein paar Kontrollquittungen nicht besser. Aber auch erstmals #Kennzeichnungspflicht und Kontrollquittungen gegen #RacialProfiling.,The further expansion of the Federal Police into an instrument of repressive isolation policy does not improve with a few inspection receipts. But also for the first time #obligatoryidentification and control receipts against #RacialProfiling.
332,"Sovereign Storm of Grailknights live on stage at Colos-Saal Aschaffenburg, 1 April 2023.","Sovereign Storm of Grailknights live on stage at Colos-Saal Aschaffenburg, 1 April 2023."
333,Neues Rechtsgutachten sieht Chatkontrolle inkompatibel mit den EU Grundwerten. Trotzdem macht die Komission weiter.,"New legal opinion sees chat control as incompatible with EU fundamental values. Nevertheless, the commission continues."
334,"... und noch ein Nachtrag, ich habe die Mail lokal auf einem Notebook gefunden. Das Haus verliert nichts! Auf mein digitales Messitum ist Verlass.","... and one more thing, I found the email locally on a notebook. The house doesn't lose anything! I can rely on my digital messiness."
335,"Wenn man genug Geld hat, dann kann man auch solches fordern. Die Wirtschaft wird es freuen.","If you have enough money, then you can demand such things. The economy will be delighted."
336,"Gesunde Materialen wurden beim Bau benutzt, auf ressourcenschonendes Bauen wurde geachtet.","Healthy materials were used in construction, and resource-efficient construction was considered."
337,"So, nach aktuellem Stand der Einplanung fahre ich, eventuell, ab September elektrisch. Mal sehen wie oft sich der Bautermin noch verschiebt bis dahin...","So, according to the current planning, I might start driving electrically from September. Let's see how many times the construction date will be postponed until then..."
338,Menschenrechtsorganisationen schlagen jetzt Alarm: Die Freiheit der Wahl sei in Gefahr.,Human rights organizations are now sounding the alarm: the freedom of choice is at risk.
339,Moitzfeld: Diskussion um neue Kita <URL> #radioberg #bergischesland #nachrichten #lokalnachrichten #nrw #oberberg #rheinberg #news,Moitzfeld: Discussion about new daycare center <URL> #radioberg #bergischesland #news #localnews #nrw #oberberg #rheinberg
340,Die Generalbundesanwaltschaft verweigert die Ermittlungen.,The Federal Prosecutor's Office refuses to investigate.
341,"Opa, verbuddeln, Prinzip, was du brauchst, host du raus aus der Erde, was Du los sein willst, tust du rein in die Erde.","Grandpa, bury, principle, what you need, you get out of the ground, what you want to get rid of, you put into the ground."
342,"Aber selbst auf dem Feldberg reicht es mit knapp zwei Grad nicht zum ""Eis"". Mal schauen wie es am Sonntag am Schluchsee wird.","But even on the Feldberg, it doesn't get cold enough with just under two degrees for ""ice"". Let's see how it will be at Schluchsee on Sunday."
343,Gibt es hier im #Fediverse bzw. Auf der Instanz NRW.social auch Menschen von der #GenerationZ ?,Is there here in the #Fediverse or Are there also people from #GenerationZ on the NRW.social instance?
344,"Nachvollziehbar, ein solches Torspektakel hat es hier schon lange nicht mehr gegeben!","Understandably, such a goal spectacle hasn't happened here in a long time!"
345,"Hab vor einigen Tagen mit Leuten gesprochen, die genau dies an ""der Politik"" kritisiert haben.","A few days ago, I spoke with people who criticized ""politics"" for exactly this."
346,"Wo willst du mich einsetzen, damit du nicht insolvent gehst? Was zahlst du? Kann ich im Homeoffice chillen? Und ich will 4-Tage-Woche.",Where do you want to use me so that you don't go bankrupt? What are you paying? Can I chill in home office? And I want a 4-day work week.
347,"Bahnstreik: Komme ich Sonntag auch nach 22 Uhr noch ans Ziel? - Die Deutsche Bahn geht davon aus, dass der Zugverkehr bis zum Beginn des Warnstreiks am Sonntag laufen wird. Aber was ist, wenn Reisende dann noch nicht am ihrem Ziel angekommen sind?",Train strike: Will I still reach my destination after 10 PM on Sunday? The German railway assumes that train services will run until the start of the warning strike on Sunday. But what if travelers haven't arrived at their destination yet?
348,Hacking- & Pentest-Hardware Vortrag bei der Polizei,Hacking & Pentest Hardware Lecture at the Police.
349,"Ich wurde eingeladen, den angehenden Polizisten und Polizistinnen die wichtigsten Tools vorzustellen.",I was invited to present the most important tools to the prospective police officers.
350,s Buch: the maid. Von Nita Prose. Krimi mit interessanten Protagonisten und einer unerwarteten Perspektive. Spannend bis zuletzt.,Great book: the maid. By Nita Prose. Crime novel with interesting protagonists and an unexpected perspective. Exciting until the end.
351,"NBA: Stephen Curry mit 27 Punkten, Warriors schlagen Lakers - Highlights, Boxscore, Statistiken: <URL> #basketball #nba","NBA: Stephen Curry with 27 points, Warriors beat Lakers - Highlights, Boxscore, Statistics: <URL> #basketball #nba"
352,"Bei Hertha ist das noch fraglich, gegen den Tabellenletzten aus Berlin liegt ein Sieg in der Luft.","At Hertha, it is still uncertain, but a victory against the bottom-placed team from Berlin is looming."
353,Jetzt muss ich mal kurz eine nette Geschichte loswerden.,Now I have to quickly tell a nice story.
354,"Ich habe absolut nicht mehr damit gerechnet, dass man eine Bahnkarte in Papier per Post zugeschickt bekommt.",I absolutely didn't expect to receive a train ticket in paper by mail anymore.
355,"Die Zahl des krankgeschrieben Pflegepersonals ist von 2021 auf 2022 rapide angestiegen. Wie das nur kommt? "" Laut Daten der Techniker Krankenkasse (TK), die dem Evangelischen Pressedienst vorliegen, nahmen die Krankschreibungen im Vergleich zu 2021 um 40 Prozent zu.","The number of sick leave nursing staff has increased rapidly from 2021 to 2022. How does that happen? According to data from the Techniker Krankenkasse (TK) available to the Evangelical Press Service, sick leave increased by 40 percent compared to 2021."
356,"""Wie hoch die Arbeitsbelastung insbesondere in der Krankenpflege ist, zeigt auch ein Bericht des Deutschen Gewerkschaftsbundes (DGB).","""How high the workload is, especially in nursing, is also shown in a report by the German Trade Union Confederation (DGB)."""
357,Transgender: Identifiziert sich nicht mit dem bei der Geburt zugewiesenen Geschlecht.,Transgender: Does not identify with the gender assigned at birth.
358,"Die US-Wahl 2020: immer noch ""gestohlen"". Seine Interviewerin: ""fies"". Einen Tag nach seiner Verurteilung wegen sexuellen Missbrauchs stellt sich Donald Trump bei CNN den Fragen einer Moderatorin und des Publikums.","The US election 2020: still ""stolen"". His interviewer: ""mean"". One day after his conviction for sexual abuse, Donald Trump faces questions from a CNN moderator and the audience."
359,Haushaltspolitik: Steuereinnahmen niedriger als erwartet,Fiscal policy: Tax revenues lower than expected
360,Das wird die Haushaltsverhandlungen erschweren.,This will complicate the budget negotiations.
361,"Vielleicht begreifen Suchmaschine und Google Assistant ja dann endlich, dass sie mit keine Sachen zum Kochen mit Fleisch zeigen brauchen.",Maybe the search engine and Google Assistant will finally understand that they don't need to show me any recipes with meat for cooking.
362,"Eine #PopClip-Extension, mit der man Text in #Obsidian farbig markieren kann ... <URL>",A #PopClip extension that allows one to highlight text in #Obsidian with colors... <URL>
363,#FAV2023 Nach einer #Coaching-Session und der Mittagspause geht es mit den #Digitallotsen weiter,"#FAV2023 After a coaching session and lunch break, the #Digitallotsen continue."
364,"""#Batterien ausrangierter #EAutos sind oft noch lang nicht ausgepowert. In einem #Pilotprojekt werden sie eingesetzt, #Strom aus #ErneuerbarenEnergien zu speichern und #Netzschwankungen auszugleichen.""","#Batteries of discarded #electric cars are often far from being fully depleted. In a pilot project, they are being used to store electricity from renewable energies and compensate for grid fluctuations."
365,"#Demokratie|n haben bisher auch einen breiten #Wohlstand generiert. Was eine Demokratie Wert ist, wenn sie keinen Wohlstand mehr bedeutet werden wir sehen.",Democracies have so far also generated broad prosperity. We will see what a democracy is worth if it no longer means prosperity.
366,"Angekommen an der #Amtrak Station Providence, Rhode Island.","Arrived at the #Amtrak Station Providence, Rhode Island."
367,"Dieses Kunstwerk nachzubauen bietet sich an, um diese gerade Linie aus Betonplatten loszuwerden. Habe ich vor.",Rebuilding this artwork is a good idea to get rid of this straight line made of concrete slabs. I intend to do it.
368,Googles ziemlich dick aufgetragene KI-Machtdemonstration <URL>,Google's quite heavy-handed AI power demonstration <URL>
369,Der Eingang zu unserem Hotel in Argenton-sur-Creuse - macht Lust die Welt dahinter zu erkunden.,The entrance to our hotel in Argenton-sur-Creuse - makes you want to explore the world behind it.
370,"Ich bin ratlos. Und merke, wie mehr und mehr die Angst hoch kommt, dass ich da unendeckt etwas Schlimmes in mir brodeln habe.","I am at a loss. And notice how more and more the fear rises, that I have something bad boiling inside me that is undiscovered."
371,Ich sitze noch auf ca 200 eur unbearbeiteten Fahrkarten vom letzten #warnstreik.,I still have around 200 EUR of unprocessed tickets from the last #warnstrike.
372,Fairbuds XL: So klingt Nachhaltigkeit,Fairbuds XL: This is what sustainability sounds like.
373,Sie sind leicht zu reparieren.,They are easy to repair.
374,Pakistan: Oberstes Gericht ordnet Freilassung von Imran Khan an,Pakistan: Supreme Court orders release of Imran Khan
375,Der Anwalt von Pakistans Ex-Premier hat Erfolg mit seiner Beschwerde: Imran Khan soll freigelassen werden. Tausende hatten nach seiner Festnahme protestiert.,The lawyer of Pakistan's former premier is successful with his complaint: Imran Khan is to be released. Thousands protested after his arrest.
376,Die Streckensperrung zwischen Herchen und Eitorf ist aufgehoben. Die unbefugten Personen auf der Strecke zwischen Herchen und Eitorf wurden aufgegriffen.,The track closure between Herchen and Eitorf has been lifted. The unauthorized persons on the route between Herchen and Eitorf were apprehended.
377,1. Allgemeines,1. General
378,"Das Ein-Mann Unterhaltungsgerät BATTLEZONE ist mit einem Vector- oder auch X/Y- Monitor ausgestattet. Dieses Spiel veranschaulicht das Kampfgeschehen aus der Blickperspektive eines Panzerfahrers. Die Schlachten werden in einem weiten Tal, welches völlig von Bergen und Vulkanen eingeschlossen ist, ausgetragen. In der Talebene befinden sich Felspyramiden und Felsquader, die dem Spieler einen vorläufigen Schutz bieten, da diese durch gegnerische Einschüsse nicht zerstört werden können.","The one-man entertainment device BATTLEZONE is equipped with a vector or X/Y monitor. This game illustrates the combat action from the perspective of a tank driver. The battles are fought in a wide valley, completely surrounded by mountains and volcanoes. In the valley plain there are rock pyramids and rock blocks that provide temporary protection to the player, as they cannot be destroyed by enemy shots."
379,"Der Gegner wird durch langsam fahrende Kettenfahrzeuge und schnelle Super-Panzer, sowie flinke Raketen dargestellt, die, während des erweiterten s, immer schwieriger zu treffen sind. Zusätzlich erscheinen noch in periodischen Abständen UFO's. Diese können den Spieler-Panzer nicht angreifen. Umgekehrt kann der Spieler aber durch einen UFO-Treffer eine hohe Punktzahl erreichen. Das Gerät BATTLEZONE besitzt fünf (5) verschiedene Betriebsarten. Diese sind der Attraktions-Ablauf, der Spieleinleitungs-Ablauf, der Spiel-Abl auf, die Initialeneingabe für Höchstergebnisse und der Selbsttest-Ablauf. Letztere Betriebsart stellt einen speziellen Ablauf fUr die Überprüfung der Bedienelemente und der Computerfunktion dar.","The opponent is represented by slow-moving tracked vehicles and fast super tanks, as well as agile rockets that become increasingly difficult to hit during the extended gameplay. Additionally, UFOs appear at periodic intervals. These cannot attack the player tank. On the other hand, the player can achieve a high score through a UFO hit. The device BATTLEZONE has five (5) different operating modes. These are the attraction sequence, the game introduction sequence, the game sequence, the initial input for high scores, and the self-test sequence. The latter mode represents a special sequence for checking the controls and the computer function."
380,4. ,4. Game process
381,"Der wird ausgelöst, wenn der Druckschalter START betätigt wird. Der LED-Schalter bleibt erleuchtet und die Spielgeräusche werden hörbar. Wird der letzte Spieler-Panzer vom feindlichen Angreifer eliminiert, ist ein Spiel beendet. Das Spiel beginnt mit langsam fahrenden Panzern, die auf dem Bildschirm sichtbar werden. Die Position der jeweiligen feindlichen Panzer oder Raketen kann der Spieler dadurch bestimmen, dass er den eingeblendeten Text im oberen linken Hinweisdisplay-Winkel seines Cockpits beachtet. Ein Hinweis kann z.B. Lauten: GEGNER VON RECHTS. Zusätzlich wird auf dem weitreichenden Radarschirm, begleitet von einem Sonar-BLIP-Ton, ein Punkt sichtbar, der die feindliche Stellung darstellt.","The game process is triggered when the START button is pressed. The LED switch remains illuminated and the game sounds become audible. When the last player tank is eliminated by the enemy attacker, a game is ended. The game starts with slowly moving tanks that become visible on the screen. The player can determine the position of the respective enemy tanks or rockets by paying attention to the displayed text in the upper left corner of his cockpit. A clue could read, for example: OPPONENTS FROM THE RIGHT. In addition, a point representing the enemy position is visible on the extensive radar screen accompanied by a sonar BLIP sound."
382,"Die obere, kegelförmige Fläche auf dem Radarschirm repräsentiert das Blickfeld des Spielers auf dem darunterliegenden Bildschirm. Befindet sich der Gegner in diesem Bereich, so ist er auf dem Bildschirm gut anzupeilen. Weiterhin wird gleichzeitig GEGNER IM FEUERBEREICH im oberen linken Hinweisdisplay eingeblendet.","The upper, conical surface on the radar screen represents the player's field of view on the underlying screen. If the opponent is in this area, he can be aimed well on the screen. Furthermore, the opponent in the firing range is simultaneously displayed in the upper left notification display."
383,"Zeitweilig werden UFO's auf dem Bildschirm sichtbar, die das Schlachtfeld überfliegen. Dieses sind gefahrlose Flugkörper, die das Kampfgeschehen beobachten und weder den Gegner noch den Spieler-Panzer eliminieren können. Die Flugposition der UFO's kann vom Radar nicht erfasst werden. Die UFO's sollen das Kampfgeschehen abrunden und den Spieler ablenken, da diese normalerweise gleichzeitig mit gegnerischen Panzern oder Raketen erscheinen. UFO's können sowohl vom Spieler-Panzer, als auch vom Gegner-Panzer eliminiert werden. Ein Abschuss durch den Spieler bringt diesem 5.000 Punkte. Wird ein Gegner getroffen, werden nachfolgende Punkte erreicht: Für einen langsam fahrenden Panzer 1.000 Punkte, für eine Rakete 2.000 Punkte und für einen Super-Panzer 3.000 Punkte. Ein Super-Panzer fährt und dreht sich zweimal so schnell wie der Spieler-Panzer oder ein gegnerischer langsam fahrender Panzer. Mehrere Möglichkeiten geben dem Aufsteller die Gelegenheit für einen 2, 3, 4 oder gar 5 Panzer einzusetzen. Weiterhin konnen nach Erreichen vorgegebener Punktzahlen ein Bonus-Panzer freigegeben und für eine weitere schwierigere Spielgestaltung das Erscheinen der Rakete variiert werden. Einzelheiten und die genauen Schaltpositionen des -Wahlschalters für diese Einstellmöglichkeit sind der Abbildung zu entnehmen.","Temporary UFOs become visible on the screen, flying over the battlefield. These are harmless projectiles that observe the combat situation and cannot eliminate the opponent or the player's tank. The flight position of the UFOs cannot be detected by radar. The UFOs are intended to round off the combat situation and distract the player, as they usually appear simultaneously with enemy tanks or rockets. UFO's can be eliminated by both the player tank and the enemy tank. A shot by the player earns them 5,000 points. When an opponent is hit, the following points are obtained: For a slow-moving tank 1,000 points, for a rocket 2,000 points, and for a super-tank 3,000 points. A super tank drives and turns twice as fast as the player tank or a slowly moving enemy tank. Several options give the player the opportunity to use 2, 3, 4 or even 5 tanks for gameplay. Furthermore, after reaching predetermined scores, a bonus tank can be unlocked and the appearance of the rocket can be varied for a more challenging gameplay. Details and the exact switching positions of the game sequence selector switch for this adjustment option can be found in the illustration."
384,5. Initialeneingabe bei Höchstergebnissen,5. Initial input for highest scores
385,"Überschreitet ein Spieler die Minimum-Punktzahl in der Tabelle der Höchstergebnisse, so kann ER oder SIE nach Spielende drei (3) persönliche Initialen in die Tabelle eingeben. Die Anweisung hierfür ist selbsterläuternd und kann in vier Sprachen eingeblendet werden. Zu beachten ist, dass mit dem Auslösen eines Selbsttests, dem Bätatigen des RESET-Knopfes auf dem Battlezone Analog Vector-Generator PCB oder einer Unterbrechung der , die Tabelle mit den Höchstergebnissen gelöscht wird. Beim Löschen (RESET) werden die zehn (10) höchsten Punktzahlen mit ihren Initialen erhalten und wieder auf dem Bildschirm eingeschrieben, um weitere Spieler herauszufordern. Jede Punktzahl , die über 100.000 liegt, wird zusätzlich mit einem Panzersymbol markiert, gefolgt von den Initialen des Spielers. Sollte ein Spieler seine pder ihre Initialen nicht innerhalb von 60 Sekunden eingeben, werden vom Computer auto-matisch Striche eingeschrieben. Hiernach wechselt das Gerät wieder in den Attraktions-. ","If a player exceeds the minimum score in the highest scores table, he or she can enter three (3) personal initials into the table after the game ends. The instruction for this is self-explanatory and can be displayed in four languages. Note that triggering a self-test, pressing the RESET button on the Battlezone Analog Vector-Generator PCB, or interrupting the power supply will erase the high score table. When deleting (RESET), the ten (10) highest scores will be saved with their initials and rewritten on the screen to challenge other players. Every score that is over 100,000 is additionally marked with a tank symbol, followed by the player's initials. If a player does not enter their initials within 60 seconds, the computer will automatically write dashes. After this, the device switches back to the attraction game sequence."
386,1. Neue Teile,1. New parts
387,"Das Gerät BATTLEZONE besitzt fünf (5) neue Bauteile. Sollten Sie bereits Erfahrungen mit Videogeräten von ATARI haben, so sollten Sie diese wichtigen Unterschiede zur Kenntnis nehmen. Die neuen Teile sind: A. Der Steuerhebel. Dieser ist eine Umkonstruktion des ATARI-Schalthebels. Er wurde durch mehrere zusatzliche Rippen im inneren und äußeren Gehäuseteil verstärkt, wodurch diese Baueinheit stabiler wurde und eine ordnungsgemäße Funktion der Schalterkontakte gewährleistet wird. Eine weitere Abänderung ist der Zentrierungsbalg aus Gummi, der, wie eine Zentrierfeder, den Steuerhebel immer wieder in die Mittelposition bringt. Die Mikroschal ter sind jetzt, zum leichteren Auswechseln, mit selbstsichernden Muttern befestigt. B. Zwei PC-Boards. ATARI'S X/Y-Spielschaltung wurde auf zwei (2) miteinander verbundenen Platinen ausgedehnt. Dieses sind die Analog Vector-Generator- und die Hilfs-Platine. Mit Hilfe diser Schalttechni k werden mehr Zeilen auf dem Bildschirm mit einer höheren Geschwindigkeit erzeugt, welches ein gleichmäßiges und ruhiges Bild zur Folge hat. C. Das Netzteil. Battlezone ist mit einem neu konstruierten Netzteil ausgerüstet. Es besitzt einen größeren, leistungsfähigeren Transformator, um die erhöhte Energieversorgung, gegeben durch die Erweiterung der Schaltung, abzudecken. D. Das Gerategehäuse. Aufgrund des neuen Design war es nunmehr möglich, eine neue Kasse mit einem größeren Münzfassungsvermögen einzubauen. Weiterhin befindet sich in dem Gerät eine Konsole, die für kleinere Spieler als Podest vorgesehen ist, um so das Spielen zu erleichtern. Gleichzeitig gewährleistet diese Konsole eine maximale Gerätestabilität am Aufstellplatz.","The device BATTLEZONE has five (5) new components. If you already have experience with video devices from ATARI, you should take note of these important differences. The new parts are: A. The control lever. This is a reconstruction of the ATARI gear lever. It was reinforced with several additional ribs in the inner and outer housing parts, making this assembly more stable and ensuring proper functioning of the switch contacts. Another modification is the rubber centering bellows, which, like a centering spring, repeatedly brings the control lever back to the neutral position. The micro switches are now secured with self-locking nuts for easier replacement. B. Two PC boards. ATARI's X/Y game circuit has been expanded onto two (2) interconnected boards. These are the analog vector generator and the auxiliary board. With the help of this switching technology, more lines are produced on the screen at a higher speed, resulting in a smooth and calm image. C. The power supply. Battlezone is equipped with a newly designed power supply. It has a larger, more powerful transformer to support the increased power supply provided by the circuit expansion. D. The device housing. Due to the new design, it was now possible to install a new cash register with a larger coin capacity. Furthermore, there is a console in the device that is intended as a platform for smaller players to make playing easier. At the same time, this console ensures maximum device stability at the installation site."
388,"Diese neuen Bauteile, sowie alle anderen Hauptbaugruppen dieses Gerätes sind auf der Abbildung 1 dargestellt. Wird eines dieser Neuteile im Handbuch erwähnt, so finden Sie dieses Zeichen. 2. Geräteinspektion","These new components, as well as all other main assemblies of this device, are shown in Figure 1. If one of these new parts is mentioned in the manual, you will find this symbol. 2. Device inspection"
389,"Nach dem Entfernen der Verpackung ist dieses neue Unterhaltungsgerät spielbereit. Trotzdem sollten Sie eine gewisse Überprüfung durchführen, um die Qualitätskontrolle abzurunden. Um die Gewissheit zu haben, dass das Gerät Ihnen in einem ordnungsgemäßen Zustand geliefert wurde, sollten folgende Kontrollen vorgenommen werden: HINWEIS: Gerät noch nicht an das 220 V-Netz anschlieBen. A. Gehäuseaußenseite auf Beschädigungen untersuchen. B. Wartungsklappe des Gerätes öffnen und die Bauteile innerhalb des Gerätes wie folgt überprüfen: (1) Alle Kabelbaumstecker auf richtige und feste Verbindung prüfen. Eventuelle offene bzw. Lose Stecker miteinander verbinden.","After removing the packaging, this new entertainment device is ready to play. Nevertheless, you should carry out a certain review to round off the quality control. To ensure that the device has been delivered to you in proper condition, the following checks should be carried out: NOTE: Do not connect device to the 220 V power supply yet. A. Inspect the exterior of the housing for any damage. Open the maintenance panel of the device and check the components inside the device as follows: (1) Check all cable harness connectors for the correct and firm connection. Potential open or Connect loose plugs together."
390,"HINWEIS: Steckerverbindungen nie gewaltsam herstellen. Die Stecker sind mit einer Zwangsführung versehen, so dass eine korrekte Verbindung hergestellt wird. Eine um 180 Grad verdrehte Steckerverbindung zerstört das PCB.","NOTE: Never force plug connections. The plugs are equipped with a guiding system, so that a correct connection is established. A plug connection turned 180 degrees destroys the PCB."
391,"(2) Steckerverbindungen zur Spiel-PC-Platine auf richtigen und festen Sitz überprüfen. (3) Beachten Sie die Fertigungsnummer des Gerätes auf dem Typenschild auf der Geräterückseite. Kontrollieren Sie, ob die eingestanzte Fertigungsnummer mit denen der Battlezone Analog Vector-Generator PC-Platine, Hilfs-PC-Platine, Regler/Audio II-PC-Platine und des TV-Monitors übereinstimmen. Eine Abbildung über den Anbringungsort der Fertigungsnummer befindet sich auf der Deckblattrückseite dieses Handbuches. Diese Nummer sollte immer angegeben werden, wenn Sie Ihren Fachhändler für weitere Serviceinformationen anrufen. (4) Alle weiteren Hauptbauteile wie das Netzteil, die Bedienkonsole und den TV-Monitor auf einwandfreie Montage überprüfen. (5) AbschlieBend muss das Gerät mit versorgt und eingeschaltet werden. Mit einem Blick durch das Sichtglas des Spielers ist zu prüfen, ob der Radarschirm sich auch in der hellen, orangefarbig eingekreisten Öffnung der Verkleidung befindet. Sollte die Öffnung nicht genau zentriert sein, so muss die, mit einem Klebeband auf dem Gehäuse befestigte Verkleidung gelöst und neu ausgerichtet werden. Bevor das Gerät an die Netzversorgung angeschlossen wird, muss sichergestellt sein, dass der Spannungs-Wahlstecker auf dem Netzteil 1 (s. Abb. 3) mit der örtlichen übereinstimmt. Überprüfen Sie die Kabelfarbe am Stecker und kontrollieren Sie die Anschlusswerte wie nachfolgend aufgelistet:","(2) Check the plug connections to the game PC board for correct and secure seating. (3) Please note the manufacturing number of the device on the type plate on the back of the device. Check whether the punched production number matches those of the Battlezone Analog Vector-Generator PC board, auxiliary PC board, Control/Audio II PC board, and TV monitor. An illustration of the location of the production number can be found on the back cover of this manual. This number should always be provided when calling your specialist dealer for further service information. (4) Check all other main components such as the power supply, control console, and TV monitor for proper assembly. (5) Finally, the device must be supplied with mains voltage and turned on. With a glance through the player's viewing window, it should be checked whether the radar screen is also located in the bright, orange-highlighted opening of the casing. If the opening is not precisely centered, the cover attached to the housing with adhesive tape must be released and realigned. Before connecting the device to the mains supply, it must be ensured that the voltage selector plug on the power supply unit 1 (see Fig. 3) corresponds to the local mains voltage. Check the cable color at the plug and verify the connection values as listed below:"
392,"HABEN SIE PROBLEME MIT IHRER SOFTWARE? Im Folgenden finden Sie eine Reihe von Tipps, die Ihnen dabei helfen können, die meisten Probleme im Zusammenhang mit aktuellen DirectX-Spielen zu lösen. Überprüfen der Systemkonfiguration",ARE YOU HAVING ISSUES WITH YOUR SOFTWARE? Below you will find a number of tips that can help you solve most problems related to current DirectX games. Checking the system configuration
393,"Bitte nehmen Sie sich die Zeit und überprüfen Sie, ob Ihr System den Anforderungen entspricht, die auf der Packung aufgelistet sind. Mithilfe des DirectX-Diagnoseprogramms können Sie sich einen Überblick über Ihr System verschaffen, wenn Sie sich nicht sicher sind, ob Ihr PC den Anforderungen entspricht. Gehen Sie bitte folgendermaßen vor, um das DirectX-Diagnoseprogramm aufzurufen: Klicken Sie auf die Schaltfläche „Start“ und wählen Sie die Option „Ausführen“. Geben Sie in das Textfeld „dxdiag"" ein. Nun wird die Benutzeroberfläche des DirectX-Diagnoseprogramms angezeigt. Hier haben Sie Zugriff auf alle relevanten Systemdetails, inklusive Informationen über Grafik- und Soundkarte. Sie können unter anderem überprüfen, ob Grafik und Sound richtig funktionieren, indem Sie auf die entsprechenden Schaltflächen klicken, um DirectDraw, Direct3D und DirectSound zu testen. Hinweis: Falls Sie nicht über fortgeschrittene Computerkenntnisse verfügen, würden wir Ihnen davon abraten, irgeneine der Optionen im DirectX-Diagnoseprogramm zu ändern. Vor dem Starten des Spiels","Please take the time to check if your system meets the requirements listed on the package. With the help of the DirectX diagnostic tool, you can get an overview of your system if you are not sure whether your PC meets the requirements. Please proceed as follows to access the DirectX diagnostic program: Click on the ""Start"" button and select the ""Run"" option. Enter ""dxdiag"" into the text field. Now the user interface of the DirectX diagnostic program is displayed. Here you have access to all relevant system details, including information about the graphics and sound card. You can, among other things, check whether graphics and sound are working correctly by clicking on the corresponding buttons to test DirectDraw, Direct3D, and DirectSound. Note: If you do not have advanced computer knowledge, we would advise against changing any of the options in the DirectX diagnostic program. Before starting the game."
