id,source,translation
331,Der weitere Ausbau der Bundespolizei zu einem Instrument repressiver Abschottungspolitik wird durch ein paar Kontrollquittungen nicht besser. Aber auch erstmals #Kennzeichnungspflicht und Kontrollquittungen gegen #RacialProfiling.,"The further expansion of the federal police into an instrument of repressive isolation policies will not be improved by a few control receipts. For the first time, there will be labeling requirements and audit certificates against racial profiling."
332,"Sovereign Storm of Grailknights live on stage at Colos-Saal Aschaffenburg, 1 April 2023.","Sovereign Storm of Grailknights live on stage at Colos-Saal Aschaffenburg, April 1, 2023."
333,Neues Rechtsgutachten sieht Chatkontrolle inkompatibel mit den EU Grundwerten. Trotzdem macht die Komission weiter.,"New legal opinion sees chat control as incompatible with EU values. Despite this, the commission continues."
334,"... und noch ein Nachtrag, ich habe die Mail lokal auf einem Notebook gefunden. Das Haus verliert nichts! Auf mein digitales Messitum ist Verlass.","... and one more thing, I found the email locally on a notebook. The house loses nothing! My digital measuring device is reliable."
335,"Wenn man genug Geld hat, dann kann man auch solches fordern. Die Wirtschaft wird es freuen.","When one has enough money, one can also demand such things. The economy will be pleased."
336,"Gesunde Materialen wurden beim Bau benutzt, auf ressourcenschonendes Bauen wurde geachtet.","Healthy materials were used in the construction, with a focus on resource-efficient building."
337,"So, nach aktuellem Stand der Einplanung fahre ich, eventuell, ab September elektrisch. Mal sehen wie oft sich der Bautermin noch verschiebt bis dahin...","""According to the current planning, I will be driving electric, possibly starting in September."" ""Let's see how many times the construction schedule gets pushed back until then..."""
338,Menschenrechtsorganisationen schlagen jetzt Alarm: Die Freiheit der Wahl sei in Gefahr.,Human rights organizations sound the alarm: Freedom of choice is in danger.
339,Moitzfeld: Diskussion um neue Kita <URL> #radioberg #bergischesland #nachrichten #lokalnachrichten #nrw #oberberg #rheinberg #news,Moitzfeld: Discussion on new kindergarten.
340,Die Generalbundesanwaltschaft verweigert die Ermittlungen.,The Federal Prosecutor's Office refuses to investigate.
341,"Opa, verbuddeln, Prinzip, was du brauchst, host du raus aus der Erde, was Du los sein willst, tust du rein in die Erde.","Grandpa, interfere, principle, what you need, you pull out of the ground, what you want to get rid of, you put into the ground."
342,"Aber selbst auf dem Feldberg reicht es mit knapp zwei Grad nicht zum ""Eis"". Mal schauen wie es am Sonntag am Schluchsee wird.","Even on the Feldberg, it's not quite enough with just two degrees for ""ice"". Let's see how it will be on Sunday at Lake Schluchsee."
343,Gibt es hier im #Fediverse bzw. Auf der Instanz NRW.social auch Menschen von der #GenerationZ ?,"Is there anything here in the #Fediverse or rather. On the instance NRW.social, people from Generation Z are also present."
344,"Nachvollziehbar, ein solches Torspektakel hat es hier schon lange nicht mehr gegeben!","""Unbelievable, it's been a long time since we've had such a goal-scoring spectacle here!"""
345,"Hab vor einigen Tagen mit Leuten gesprochen, die genau dies an ""der Politik"" kritisiert haben.","I have spoken with people recently who have criticized ""the politics"" exactly in this way."
346,"Wo willst du mich einsetzen, damit du nicht insolvent gehst? Was zahlst du? Kann ich im Homeoffice chillen? Und ich will 4-Tage-Woche.","Where do you want to put me so that you don't go bankrupt? What do you pay? Can I relax at home? ""And I want a 4-day week."""
347,"Bahnstreik: Komme ich Sonntag auch nach 22 Uhr noch ans Ziel? - Die Deutsche Bahn geht davon aus, dass der Zugverkehr bis zum Beginn des Warnstreiks am Sonntag laufen wird. Aber was ist, wenn Reisende dann noch nicht am ihrem Ziel angekommen sind?",Rail strike: Will I still make it to my destination by 10 PM on Sunday? The German railways assume that train traffic will continue to operate until the start of the warning strike on Sunday. But what if travelers haven't arrived at their destination yet?
348,Hacking- & Pentest-Hardware Vortrag bei der Polizei,"""Hacking and Penetration Testing Hardware Presentation at the Police"""
349,"Ich wurde eingeladen, den angehenden Polizisten und Polizistinnen die wichtigsten Tools vorzustellen.",I was invited to present the most important tools to the prospective police officers and policewomen.
350,s Buch: the maid. Von Nita Prose. Krimi mit interessanten Protagonisten und einer unerwarteten Perspektive. Spannend bis zuletzt.,Great book: The Maid. By Nita Prose. Crime novel with intriguing protagonists and an unexpected perspective. Thrilling until the end.
351,"NBA: Stephen Curry mit 27 Punkten, Warriors schlagen Lakers - Highlights, Boxscore, Statistiken: <URL> #basketball #nba","NBA: Stephen Curry scores 27 points, Warriors beat Lakers - Highlights, Boxscore, Statistics: <URL> #basketball #nba."
352,"Bei Hertha ist das noch fraglich, gegen den Tabellenletzten aus Berlin liegt ein Sieg in der Luft.","It's still questionable at Hertha, a win is in the air against the bottom-placed team from Berlin."
353,Jetzt muss ich mal kurz eine nette Geschichte loswerden.,Now I have to tell a nice story.
354,"Ich habe absolut nicht mehr damit gerechnet, dass man eine Bahnkarte in Papier per Post zugeschickt bekommt.",I didn't expect to receive a train ticket in paper form by mail anymore.
355,"Die Zahl des krankgeschrieben Pflegepersonals ist von 2021 auf 2022 rapide angestiegen. Wie das nur kommt? "" Laut Daten der Techniker Krankenkasse (TK), die dem Evangelischen Pressedienst vorliegen, nahmen die Krankschreibungen im Vergleich zu 2021 um 40 Prozent zu.","The number of sick leave taken by caregivers has increased rapidly from 2021 to 2022. How does that happen? According to data from the Techniker Krankenkasse (TK) provided to the Evangelical Press Service, sick leave increased by 40% compared to 2021."
356,"""Wie hoch die Arbeitsbelastung insbesondere in der Krankenpflege ist, zeigt auch ein Bericht des Deutschen Gewerkschaftsbundes (DGB).","""The high workload in healthcare, especially in nursing, is also evident in a report by the German Trade Union Confederation (DGB)."""
357,Transgender: Identifiziert sich nicht mit dem bei der Geburt zugewiesenen Geschlecht.,Transgender: Does not identify with the gender assigned at birth.
358,"Die US-Wahl 2020: immer noch ""gestohlen"". Seine Interviewerin: ""fies"". Einen Tag nach seiner Verurteilung wegen sexuellen Missbrauchs stellt sich Donald Trump bei CNN den Fragen einer Moderatorin und des Publikums.","The 2020 US election: still ""stolen"". His interviewer: ""disgusting"" One day after his conviction for sexual abuse, Donald Trump faced questions from a moderator and the audience on CNN."
359,Haushaltspolitik: Steuereinnahmen niedriger als erwartet,Household policy: Tax revenues lower than expected.
360,Das wird die Haushaltsverhandlungen erschweren.,That will make the budget negotiations more difficult.
361,"Vielleicht begreifen Suchmaschine und Google Assistant ja dann endlich, dass sie mit keine Sachen zum Kochen mit Fleisch zeigen brauchen.",Perhaps search engines and Google Assistant will finally understand that they don't need to show me recipes with meat.
362,"Eine #PopClip-Extension, mit der man Text in #Obsidian farbig markieren kann ... <URL>",A #PopClip extension that allows you to highlight text in #Obsidian with color ... <URL>
363,#FAV2023 Nach einer #Coaching-Session und der Mittagspause geht es mit den #Digitallotsen weiter,"After a coaching session and the lunch break, we'll continue with the digital lots."
364,"""#Batterien ausrangierter #EAutos sind oft noch lang nicht ausgepowert. In einem #Pilotprojekt werden sie eingesetzt, #Strom aus #ErneuerbarenEnergien zu speichern und #Netzschwankungen auszugleichen.""","""Batteries from disused electric cars are often not yet exhausted."" In a pilot project, they will be used to store electricity from renewable energies and balance out grid fluctuations."
365,"#Demokratie|n haben bisher auch einen breiten #Wohlstand generiert. Was eine Demokratie Wert ist, wenn sie keinen Wohlstand mehr bedeutet werden wir sehen.","Democracy has also generated a broad prosperity so far. What a democracy is worth if it no longer means prosperity, we will see."
366,"Angekommen an der #Amtrak Station Providence, Rhode Island.","Arrived at the Amtrak Station Providence, Rhode Island."
367,"Dieses Kunstwerk nachzubauen bietet sich an, um diese gerade Linie aus Betonplatten loszuwerden. Habe ich vor.","""This artwork offers itself as an opportunity to get rid of this straight line of concrete slabs."" I have it before."
368,Googles ziemlich dick aufgetragene KI-Machtdemonstration <URL>,Google's quite lavish AI power demonstration.
369,Der Eingang zu unserem Hotel in Argenton-sur-Creuse - macht Lust die Welt dahinter zu erkunden.,The entrance to our hotel in Argenton-sur-Creuse - invites you to explore the world beyond.
370,"Ich bin ratlos. Und merke, wie mehr und mehr die Angst hoch kommt, dass ich da unendeckt etwas Schlimmes in mir brodeln habe.",I am at a loss. And note how fear grows that something terrible is brewing within me.
371,Ich sitze noch auf ca 200 eur unbearbeiteten Fahrkarten vom letzten #warnstreik.,I still have about 200 unprocessed train tickets from the last #warning strike.
372,Fairbuds XL: So klingt Nachhaltigkeit,Fairbuds XL: Sustainability sounds like this.
373,Sie sind leicht zu reparieren.,They are easy to repair.
374,Pakistan: Oberstes Gericht ordnet Freilassung von Imran Khan an,Pakistan: Supreme Court orders release of Imran Khan.
375,Der Anwalt von Pakistans Ex-Premier hat Erfolg mit seiner Beschwerde: Imran Khan soll freigelassen werden. Tausende hatten nach seiner Festnahme protestiert.,The lawyer for Pakistan's former prime minister has succeeded in his complaint: Imran Khan should be released. Thousands protested after his arrest.
376,Die Streckensperrung zwischen Herchen und Eitorf ist aufgehoben. Die unbefugten Personen auf der Strecke zwischen Herchen und Eitorf wurden aufgegriffen.,The roadblock between Herchen and Eitorf has been lifted. The unauthorized persons on the stretch between Herchen and Eitorf were picked up.
377,1. Allgemeines,General.
378,"Das Ein-Mann Unterhaltungsgerät BATTLEZONE ist mit einem Vector- oder auch X/Y- Monitor ausgestattet. Dieses Spiel veranschaulicht das Kampfgeschehen aus der Blickperspektive eines Panzerfahrers. Die Schlachten werden in einem weiten Tal, welches völlig von Bergen und Vulkanen eingeschlossen ist, ausgetragen. In der Talebene befinden sich Felspyramiden und Felsquader, die dem Spieler einen vorläufigen Schutz bieten, da diese durch gegnerische Einschüsse nicht zerstört werden können.","The one-man entertainment device BATTLEZONE is equipped with a vector or X/Y monitor. This game depicts the combat action from the perspective of a tank driver. The battles will be fought in a wide valley, completely surrounded by mountains and volcanoes. In the valley, there are rock pyramids and rock blocks that provide temporary protection to the player, as they cannot be destroyed by enemy fire."
379,"Der Gegner wird durch langsam fahrende Kettenfahrzeuge und schnelle Super-Panzer, sowie flinke Raketen dargestellt, die, während des erweiterten s, immer schwieriger zu treffen sind. Zusätzlich erscheinen noch in periodischen Abständen UFO's. Diese können den Spieler-Panzer nicht angreifen. Umgekehrt kann der Spieler aber durch einen UFO-Treffer eine hohe Punktzahl erreichen. Das Gerät BATTLEZONE besitzt fünf (5) verschiedene Betriebsarten. Diese sind der Attraktions-Ablauf, der Spieleinleitungs-Ablauf, der Spiel-Abl auf, die Initialeneingabe für Höchstergebnisse und der Selbsttest-Ablauf. Letztere Betriebsart stellt einen speziellen Ablauf fUr die Überprüfung der Bedienelemente und der Computerfunktion dar.","The opponent is represented by slow-moving armored vehicles and fast super tanks, as well as agile rockets that become increasingly difficult to hit during the extended gameplay. Additionally, UFOs appear periodically. ""These cannot attack the player's tank."" The player can achieve a high score by being hit by a UFO. The device BATTLEZONE has five (5) different operating modes. These are the attraction sequence, the game introduction sequence, the game exit sequence, the initial input for high scores, and the self-test sequence. The latest operating mode represents a special procedure for checking the control elements and computer functions."
380,4. ,Gameplay
381,"Der wird ausgelöst, wenn der Druckschalter START betätigt wird. Der LED-Schalter bleibt erleuchtet und die Spielgeräusche werden hörbar. Wird der letzte Spieler-Panzer vom feindlichen Angreifer eliminiert, ist ein Spiel beendet. Das Spiel beginnt mit langsam fahrenden Panzern, die auf dem Bildschirm sichtbar werden. Die Position der jeweiligen feindlichen Panzer oder Raketen kann der Spieler dadurch bestimmen, dass er den eingeblendeten Text im oberen linken Hinweisdisplay-Winkel seines Cockpits beachtet. Ein Hinweis kann z.B. Lauten: GEGNER VON RECHTS. Zusätzlich wird auf dem weitreichenden Radarschirm, begleitet von einem Sonar-BLIP-Ton, ein Punkt sichtbar, der die feindliche Stellung darstellt.","The game sequence is triggered when the START push-button is pressed. The LED switch remains lit and the game sounds become audible. The game ends when the last player's tank is eliminated by the enemy attacker. The game begins with slow-moving tanks that appear on the screen. The player can determine the position of the enemy tanks or rockets by paying attention to the text displayed in the upper left corner of the cockpit's heads-up display. A hint can e.g. sound like: ENEMY OF RIGHTS. Additionally, a point is visible on the wide-range radar screen, accompanied by a sonar BLIP tone, which represents the enemy position."
382,"Die obere, kegelförmige Fläche auf dem Radarschirm repräsentiert das Blickfeld des Spielers auf dem darunterliegenden Bildschirm. Befindet sich der Gegner in diesem Bereich, so ist er auf dem Bildschirm gut anzupeilen. Weiterhin wird gleichzeitig GEGNER IM FEUERBEREICH im oberen linken Hinweisdisplay eingeblendet.","The upper, cone-shaped surface on the radar screen represents the player's field of view on the lower screen. ""If the opponent is in this area, he is easy to aim at on the screen."" ""Enemy in the firing range will be simultaneously displayed in the upper left hint display."""
383,"Zeitweilig werden UFO's auf dem Bildschirm sichtbar, die das Schlachtfeld überfliegen. Dieses sind gefahrlose Flugkörper, die das Kampfgeschehen beobachten und weder den Gegner noch den Spieler-Panzer eliminieren können. Die Flugposition der UFO's kann vom Radar nicht erfasst werden. Die UFO's sollen das Kampfgeschehen abrunden und den Spieler ablenken, da diese normalerweise gleichzeitig mit gegnerischen Panzern oder Raketen erscheinen. UFO's können sowohl vom Spieler-Panzer, als auch vom Gegner-Panzer eliminiert werden. Ein Abschuss durch den Spieler bringt diesem 5.000 Punkte. Wird ein Gegner getroffen, werden nachfolgende Punkte erreicht: Für einen langsam fahrenden Panzer 1.000 Punkte, für eine Rakete 2.000 Punkte und für einen Super-Panzer 3.000 Punkte. Ein Super-Panzer fährt und dreht sich zweimal so schnell wie der Spieler-Panzer oder ein gegnerischer langsam fahrender Panzer. Mehrere Möglichkeiten geben dem Aufsteller die Gelegenheit für einen 2, 3, 4 oder gar 5 Panzer einzusetzen. Weiterhin konnen nach Erreichen vorgegebener Punktzahlen ein Bonus-Panzer freigegeben und für eine weitere schwierigere Spielgestaltung das Erscheinen der Rakete variiert werden. Einzelheiten und die genauen Schaltpositionen des -Wahlschalters für diese Einstellmöglichkeit sind der Abbildung zu entnehmen.","Occasionally, UFOs are visible on the screen, flying over the battlefield. These are safe flight bodies that observe the combat situation and cannot eliminate either the enemy or the player's tank. The flight position of the UFOs cannot be detected by radar. The UFOs are supposed to round off the combat and distract the player, as they usually appear simultaneously with enemy tanks or rockets. UFOs can be eliminated by both the player's tank and the enemy's tank. A shot by the player earns them 5,000 points. ""If an opponent is hit, the following points are achieved:"" For a slow-moving tank, 1,000 points; for a rocket, 2,000 points; and for a super tank, 3,000 points. A super tank drives and turns twice as fast as the player tank or an enemy slow-moving tank. ""Several options give the player the opportunity to play with 2, 3, 4, or even 5 tanks."" Furthermore, upon reaching predefined point thresholds, a bonus tank can be unlocked and the appearance of the rocket can be varied for a more challenging gameplay experience. ""The exact details and shift positions of the gameplay mode selector switch for this setting can be taken from the illustration."""
384,5. Initialeneingabe bei Höchstergebnissen,Initial input at highest levels.
385,"Überschreitet ein Spieler die Minimum-Punktzahl in der Tabelle der Höchstergebnisse, so kann ER oder SIE nach Spielende drei (3) persönliche Initialen in die Tabelle eingeben. Die Anweisung hierfür ist selbsterläuternd und kann in vier Sprachen eingeblendet werden. Zu beachten ist, dass mit dem Auslösen eines Selbsttests, dem Bätatigen des RESET-Knopfes auf dem Battlezone Analog Vector-Generator PCB oder einer Unterbrechung der , die Tabelle mit den Höchstergebnissen gelöscht wird. Beim Löschen (RESET) werden die zehn (10) höchsten Punktzahlen mit ihren Initialen erhalten und wieder auf dem Bildschirm eingeschrieben, um weitere Spieler herauszufordern. Jede Punktzahl , die über 100.000 liegt, wird zusätzlich mit einem Panzersymbol markiert, gefolgt von den Initialen des Spielers. Sollte ein Spieler seine pder ihre Initialen nicht innerhalb von 60 Sekunden eingeben, werden vom Computer auto-matisch Striche eingeschrieben. Hiernach wechselt das Gerät wieder in den Attraktions-. ","If a player exceeds the minimum score in the table of highest scores, they can enter three (3) personal initials at the end of the game. The instruction for this is self-explanatory and can be displayed in four languages. Note that triggering a self-test, pressing the RESET button on the Battlezone Analog Vector Generator PCB, or interrupting the power supply will erase the table of highest scores. When resetting (RESET), the ten highest scores with their initials are retrieved and redisplayed on the screen to challenge other players. Each point score above 100,000 will be additionally marked with a tank symbol, followed by the player's initials. If a player does not enter their initials within 60 seconds, the computer will automatically write strokes. The device will now switch back to the attract mode."
386,1. Neue Teile,New parts.
387,"Das Gerät BATTLEZONE besitzt fünf (5) neue Bauteile. Sollten Sie bereits Erfahrungen mit Videogeräten von ATARI haben, so sollten Sie diese wichtigen Unterschiede zur Kenntnis nehmen. Die neuen Teile sind: A. Der Steuerhebel. Dieser ist eine Umkonstruktion des ATARI-Schalthebels. Er wurde durch mehrere zusatzliche Rippen im inneren und äußeren Gehäuseteil verstärkt, wodurch diese Baueinheit stabiler wurde und eine ordnungsgemäße Funktion der Schalterkontakte gewährleistet wird. Eine weitere Abänderung ist der Zentrierungsbalg aus Gummi, der, wie eine Zentrierfeder, den Steuerhebel immer wieder in die Mittelposition bringt. Die Mikroschal ter sind jetzt, zum leichteren Auswechseln, mit selbstsichernden Muttern befestigt. B. Zwei PC-Boards. ATARI'S X/Y-Spielschaltung wurde auf zwei (2) miteinander verbundenen Platinen ausgedehnt. Dieses sind die Analog Vector-Generator- und die Hilfs-Platine. Mit Hilfe diser Schalttechni k werden mehr Zeilen auf dem Bildschirm mit einer höheren Geschwindigkeit erzeugt, welches ein gleichmäßiges und ruhiges Bild zur Folge hat. C. Das Netzteil. Battlezone ist mit einem neu konstruierten Netzteil ausgerüstet. Es besitzt einen größeren, leistungsfähigeren Transformator, um die erhöhte Energieversorgung, gegeben durch die Erweiterung der Schaltung, abzudecken. D. Das Gerategehäuse. Aufgrund des neuen Design war es nunmehr möglich, eine neue Kasse mit einem größeren Münzfassungsvermögen einzubauen. Weiterhin befindet sich in dem Gerät eine Konsole, die für kleinere Spieler als Podest vorgesehen ist, um so das Spielen zu erleichtern. Gleichzeitig gewährleistet diese Konsole eine maximale Gerätestabilität am Aufstellplatz.","The device BATTLEZONE has five (5) new components. If you have already had experience with ATARI video equipment, you should take note of these important differences. The new parts are: A. The steering lever. This is a reconfiguration of the Atari joystick. He was reinforced by several additional ribs in the inner and outer housing parts, which made this unit more stable and ensured proper functioning of the switch contacts. Another modification is the rubber centering bellows, which, like a centering spring, repeatedly returns the control lever to its central position. The micro-switches are now, for easier replacement, attached with self-locking nuts. B. Two PCBs. ATARI'S X/Y-Spielschaltung was expanded to two (2) interconnected printed circuit boards. These are the analog vector generator and the auxiliary board. With the help of this switching technique, more lines are generated on the screen at a higher speed, resulting in a uniform and calm image. C. The power supply unit. Battlezone is equipped with a newly constructed power grid. It features a larger, more powerful transformer to cover the increased energy supply provided by the circuit expansion. The equipment house. Due to the new design, it was now possible to install a cash register with a larger coin capacity. Furthermore, the device features a console designed for younger players as a footrest to facilitate gameplay. Simultaneously, this console ensures maximum equipment stability at the installation site."
388,"Diese neuen Bauteile, sowie alle anderen Hauptbaugruppen dieses Gerätes sind auf der Abbildung 1 dargestellt. Wird eines dieser Neuteile im Handbuch erwähnt, so finden Sie dieses Zeichen. 2. Geräteinspektion","The new components, as well as all other main assemblies of this device, are depicted in Figure 1. ""If one of these new parts is mentioned in the manual, you'll find this symbol."" Equipment inspection."
389,"Nach dem Entfernen der Verpackung ist dieses neue Unterhaltungsgerät spielbereit. Trotzdem sollten Sie eine gewisse Überprüfung durchführen, um die Qualitätskontrolle abzurunden. Um die Gewissheit zu haben, dass das Gerät Ihnen in einem ordnungsgemäßen Zustand geliefert wurde, sollten folgende Kontrollen vorgenommen werden: HINWEIS: Gerät noch nicht an das 220 V-Netz anschlieBen. A. Gehäuseaußenseite auf Beschädigungen untersuchen. B. Wartungsklappe des Gerätes öffnen und die Bauteile innerhalb des Gerätes wie folgt überprüfen: (1) Alle Kabelbaumstecker auf richtige und feste Verbindung prüfen. Eventuelle offene bzw. Lose Stecker miteinander verbinden.","After removing the packaging, this new entertainment device is ready to play. Nevertheless, you should conduct a certain review to round off the quality control. To ensure that the device is delivered to you in good working condition, the following checks should be performed:. NOTE: Do not connect the device to the 220 V grid yet. ""Investigate damage to the outer housing."" Open the maintenance flap of the device and check the components inside as follows: (1) Check all cable connectors for proper and secure connection. Potential open or. Connect loose connectors together."
390,"HINWEIS: Steckerverbindungen nie gewaltsam herstellen. Die Stecker sind mit einer Zwangsführung versehen, so dass eine korrekte Verbindung hergestellt wird. Eine um 180 Grad verdrehte Steckerverbindung zerstört das PCB.","NOTE: Never forcefully establish plug connections. The connectors are equipped with a forced guidance system, ensuring a correct connection. A 180-degree twisted plug connection destroys the PCB."
391,"(2) Steckerverbindungen zur Spiel-PC-Platine auf richtigen und festen Sitz überprüfen. (3) Beachten Sie die Fertigungsnummer des Gerätes auf dem Typenschild auf der Geräterückseite. Kontrollieren Sie, ob die eingestanzte Fertigungsnummer mit denen der Battlezone Analog Vector-Generator PC-Platine, Hilfs-PC-Platine, Regler/Audio II-PC-Platine und des TV-Monitors übereinstimmen. Eine Abbildung über den Anbringungsort der Fertigungsnummer befindet sich auf der Deckblattrückseite dieses Handbuches. Diese Nummer sollte immer angegeben werden, wenn Sie Ihren Fachhändler für weitere Serviceinformationen anrufen. (4) Alle weiteren Hauptbauteile wie das Netzteil, die Bedienkonsole und den TV-Monitor auf einwandfreie Montage überprüfen. (5) AbschlieBend muss das Gerät mit versorgt und eingeschaltet werden. Mit einem Blick durch das Sichtglas des Spielers ist zu prüfen, ob der Radarschirm sich auch in der hellen, orangefarbig eingekreisten Öffnung der Verkleidung befindet. Sollte die Öffnung nicht genau zentriert sein, so muss die, mit einem Klebeband auf dem Gehäuse befestigte Verkleidung gelöst und neu ausgerichtet werden. Bevor das Gerät an die Netzversorgung angeschlossen wird, muss sichergestellt sein, dass der Spannungs-Wahlstecker auf dem Netzteil 1 (s. Abb. 3) mit der örtlichen übereinstimmt. Überprüfen Sie die Kabelfarbe am Stecker und kontrollieren Sie die Anschlusswerte wie nachfolgend aufgelistet:","(2) Verify that the connector connections to the game PC board are properly seated and secure. ""Note the device's serial number on the type plate on the back of the device."" Check whether the entered production number matches the production numbers of the Battlezone Analog Vector Generator PCB, Auxiliary PCB, Regulator/Audio II PCB, and TV monitor. A picture of the location where the serial number is affixed can be found on the back cover of this manual. ""This number should always be provided when calling your specialist dealer for further service information."" (4) Check all other major components such as the power supply, control panel, and TV monitor for easy installation. (5) The device must be powered on and connected to the network. With a glance through the player's sight glass, it can be checked whether the radar screen is also located in the bright, orange-circled opening of the cover. If the opening is not precisely centered, the cover secured with adhesive tape on the housing must be loosened and repositioned. Before the device is connected to the power grid, it must be ensured that the voltage selector switch on the power supply unit 1 (see Fig. 3) matches the local voltage. Check the cable color at the plug and control the connection values as listed below:."
392,"HABEN SIE PROBLEME MIT IHRER SOFTWARE? Im Folgenden finden Sie eine Reihe von Tipps, die Ihnen dabei helfen können, die meisten Probleme im Zusammenhang mit aktuellen DirectX-Spielen zu lösen. Überprüfen der Systemkonfiguration",DO YOU HAVE PROBLEMS WITH YOUR SOFTWARE? Here are some tips that can help you solve most problems related to current DirectX games. Checking the system configuration.
393,"Bitte nehmen Sie sich die Zeit und überprüfen Sie, ob Ihr System den Anforderungen entspricht, die auf der Packung aufgelistet sind. Mithilfe des DirectX-Diagnoseprogramms können Sie sich einen Überblick über Ihr System verschaffen, wenn Sie sich nicht sicher sind, ob Ihr PC den Anforderungen entspricht. Gehen Sie bitte folgendermaßen vor, um das DirectX-Diagnoseprogramm aufzurufen: Klicken Sie auf die Schaltfläche „Start“ und wählen Sie die Option „Ausführen“. Geben Sie in das Textfeld „dxdiag"" ein. Nun wird die Benutzeroberfläche des DirectX-Diagnoseprogramms angezeigt. Hier haben Sie Zugriff auf alle relevanten Systemdetails, inklusive Informationen über Grafik- und Soundkarte. Sie können unter anderem überprüfen, ob Grafik und Sound richtig funktionieren, indem Sie auf die entsprechenden Schaltflächen klicken, um DirectDraw, Direct3D und DirectSound zu testen. Hinweis: Falls Sie nicht über fortgeschrittene Computerkenntnisse verfügen, würden wir Ihnen davon abraten, irgeneine der Optionen im DirectX-Diagnoseprogramm zu ändern. Vor dem Starten des Spiels","Please take the time to check whether your system meets the requirements listed on the packaging. With the help of the DirectX diagnostic program, you can get an overview of your system if you're not sure whether your PC meets the requirements. Please follow these steps to launch the DirectX Diagnostic Program:. Click on the ""Start"" button and select the ""Run"" option. Enter ""dxdiag"" in the text field. The user interface of the DirectX diagnostic program is now being displayed. Here you have access to all relevant system details, including information about graphics and sound cards. You can check, among other things, whether graphics and sound are working properly by clicking on the appropriate buttons to test DirectDraw, Direct3D, and DirectSound. Note: If you do not have advanced computer skills, we would advise against modifying any of the options in the DirectX diagnostic program. Before the game starts."
394,"Es kann vorkommen, dass andere Programme die Systemressourcen in Beschlag nehmen, die das Spiel benötigt, um einwandfrei zu laufen. Nicht bei allen dieser Programme ist es offensichtlich, dass sie aktiv sind, und viele werden automatisch beim Hochfahren des Systems gestartet. Solche Programme, die ständig auf ihrem System aktiv sind, nennt man auch „Hintergrundanwendungen“. In manchen Fällen können sie die Ursache dafür sein, dass Ihr Programm hängt oder abstürzt. Deshalb empfehlen wir Ihnen, solche Hintergrundanwendungen zu beenden, bevor Sie das Spiel starten. - Wenn auf Ihrem System Antivirus- oder Crash Guard-Programme laufen, sollten Sie diese schließen oder deaktivieren, ehe Sie das Spiel starten. Suchen Sie dazu das Symbol des Programms in der Windows-Taskleiste. Rechtsklicken Sie das Symbol und wählen Sie die entsprechende Option („Deaktivieren“ „Schließen“, oder ähnliches). - Sobald Sie die Antivirus- und Crash Guard-Programme deaktiviert haben, sollten Sie auch allgemeine Hintergrundanwendungen beenden, da diese manchmal zu Problemen führen, wenn Sie ein PC-Spiel installieren oder ausführen. Mehr dazu können Sie im Abschnitt „Wie man alle unnötigen Hintergrundanwendungen beenden kann“ nachlesen. Das System aufräumen","Other programs may take up system resources that the game needs to run smoothly. Not all of these programs are obviously active, and many are started automatically when the system boots up. Such programs that are constantly running on their system are also referred to as ""background applications."". In some cases, they can be the cause of your program crashing or hanging. Therefore, we recommend that you close such background applications before starting the game. ""If antivirus or crash protection programs are running on your system, you should close or deactivate them before starting the game."" ""Look for the program's symbol in the Windows taskbar."" Right-click on the symbol and select the appropriate option (""Deactivate"" ""Close"", or similar). Once you have deactivated the antivirus and crash guard programs, you should also close general background applications, as they can sometimes cause problems when installing or running a PC game. You can read more about how to end all unnecessary background applications in the section ""How to End All Unnecessary Background Applications."". The system clean up."
395,"Bevor Sie Software installieren, muss sichergestellt sein, dass Ihre Festplatte optimal funktioniert. Sie sollten es sich daher zur Gewohnheit machen, in regelmäßigen Abständen Ihren PC „aufzuräumen“. Die Werkzeuge, die Sie dazu benötigen, werden mit Windows mitgeliefert: Verwenden Sie ScanDisk, Defragmentierung und Datenträgerbereinigung, damit alles einwandfrei läuft. Dann sind die Chancen groß, dass aktuelle Spiele auf Ihrem PC weitgehend problemlos laufen. Ein „sauberes“ System hat auch den Vorteil, dass es viel effizienter arbeitet, und somit auch andere Anwendungen, die Sie sonst noch benutzen, schneller und stabiler laufen. Konsultieren Sie die Windows-Hilfedateien, um sich über die Werkzeuge ScanDisk bzw. Fehlerprüfung, Defragmentierung und Datenträgerbereinigung zu informieren. Die Benutzung der Windows-Hilfe","Before installing software, it is essential to ensure that your hard drive is functioning properly. You should therefore make it a habit to regularly ""spring clean"" your computer. The tools you need for this are included with Windows: Use ScanDisk, defragmentation, and disk cleanup to ensure everything runs smoothly. Then the chances are high that current games will run smoothly on your PC. A ""clean"" system also has the advantage of working much more efficiently, and thus also allows other applications that you use to run faster and more stable. Consult the Windows Help files to learn about the tools ScanDisk, Error Checking, Defragmentation, and Disk Cleanup. The use of the Windows Help."
