id,source,translation
329,[cont'd],[Fortgesetzt]
330,"#today I have coffee, sunshine and quiet time! I started a new shawl. I am unsure of it at this time. I found a unevenly spun silver gray yarn that is mostly finely spun with lumps. I plan on mixing it with a fine purple/lilac variegated cotton. But am not sure I have enough of the purple. I am using a H hook with a similar double crochet pattern as I have done before. I made the first join last night so we shall see. Wishing everyone a happy Thursday!","#Heute habe ich Kaffee, Sonnenschein und Ruhezeit! Ich habe mit einem neuen Schal angefangen. Im Moment bin ich unsicher darüber. Ich habe ein ungleichmäßig gesponnenes, silbergraues Garn gefunden, das größtenteils fein gesponnen ist, aber Klumpen hat. Ich plane es mit einer feinen lila-farbigen/blasslila-farbigen Baumwolle zu mischen. Bin mir aber nicht sicher, ob ich genug von der lila Farbe habe. Ich benutze eine H-Nadel mit einem ähnlichen Doppelhäkelmuster wie zuvor. Gestern habe ich die erste Verbindung gemacht, also werden wir sehen. Ich wünsche allen einen schönen Donnerstag!"
331,"However, I hate classes on fine arts and literature, and my school history bears it out.","Allerdings hasse ich den Unterricht in Kunst und Literatur, und mein schulischer Werdegang bestätigt das."
332,"I have literally tried and dropped EVERY SINGLE ONE. And up until like two years ago, I had no idea until I checked my transcripts.","Ich habe wirklich jeden einzelnen ausprobiert und fallen gelassen. Und bis vor etwa zwei Jahren hatte ich keine Ahnung, bis ich meine Abschriften überprüft habe."
333,"The literature class hatred is even worse: I love to read. I hit most of the classics before eighteen--though that's more a reflection of living in bumfuck nowhere, I also read the 1979 Encyclopedia Brittanica in desperation.","Der Hass in der Literaturklasse ist noch schlimmer: Ich liebe es zu lesen. Ich habe die meisten Klassiker vor meinem achtzehnten Lebensjahr gelesen - obwohl das eher daran liegt, dass ich in der Pampa wohne. In meiner Verzweiflung habe ich auch die Encyclopedia Britannica von 1979 gelesen."
334,"My home is comfortable and wonderful and I am happy there, but I have to be somewhere else in order to chill enough to read fiction during the day without feeling guilty. It's like I'm on holidays and therefore am doing what one does on holidays.","Mein Zuhause ist gemütlich und wunderbar und ich bin dort glücklich, aber ich muss woanders sein, um genug zu entspannen, um tagsüber Belletristik zu lesen, ohne mich schuldig zu fühlen. Es ist wie im Urlaub zu sein und daher das zu tun, was man im Urlaub macht."
335,"And that's also even though I haven't slept as well here for the last two nights as I do at home, and get a little #MECFS ed out from simply being in a strange environment where I'm less able to pace myself and have to remember where things are.","Und das, obwohl ich hier in den letzten zwei Nächten nicht so gut geschlafen habe wie zu Hause und mich ein wenig von der ungewohnten Umgebung gestresst fühle, wo ich weniger in der Lage bin, mein Tempo zu bestimmen und mich daran erinnern muss, wo die Dinge sind."
336,And that's also even though I do still have my to-do list and am organising my life as well.,"Und das ist auch so, obwohl ich immer noch meine Aufgabenliste habe und mein Leben organisiere."
337,"Humanity is out in 5 days. It's exciting, nerve-wracking, stressful, and all the good things that I love about working in games. What will people think of it? I like it but will it be able to attract an audience of the right players? Will a community blossom around the user-generated content piece of the game? (I am really hoping so.) The game's story, ideas and questions it inspires feel timely. Hoping things go well.","Die Menschheit ist in 5 Tagen draußen. Es ist aufregend, nervenaufreibend, stressig und alles, was ich an der Arbeit bei Spielen liebe. Was werden die Leute davon halten? Ich mag es, aber wird es in der Lage sein, ein Publikum von den richtigen Spielern anzuziehen? Wird sich um den nutzergenerierten Inhalt im Spiel eine Community entwickeln? (Ich hoffe wirklich.) Die Geschichte des Spiels, die Ideen und Fragen, die sie inspiriert, fühlen sich aktuell an. Ich hoffe, dass alles gut läuft."
338,It's ThinkPad day!! Came home on my lunch break to see this sitting outside uwu. Wish I could take it back to work with me to setup more. But that will have to wait till tonight.,"Es ist ThinkPad-Tag!! Bin nach Hause gekommen, während meiner Mittagspause, um das hier vor der Tür zu sehen uwu. Wünschte, ich könnte es mit zur Arbeit nehmen und mehr einrichten. Aber das muss bis heute Abend warten."
339,So I finally watched #Heartstopper,Also ich habe endlich #Heartstopper geschaut.
340,Was it overly cute to the point of being twee? Most definitely,War es übertrieben niedlich bis zur Gänsehaut? Ganz bestimmt.
341,Do any of these characters talk human beings? Not even remotely,Sprechen eine dieser Figuren mit Menschenwesen? Nicht einmal ansatzweise.
342,But did I love it? Absolutely!,Aber habe ich es geliebt? Absolut!
343,what was Olivia Coleman doing here? Did she owe someone money?,Was hat Olivia Coleman hier gemacht? Schuldete sie jemandem Geld?
344,"Had a recent graduate artist take some critique badly tonight. In part, because they'd be taught badly. But it's important to not make excuses for issues and just fix them, especially in production when your lead needs changes. Especially with the competition.","Ein kürzlich examinierter Künstler hat heute Abend eine Kritik schlecht aufgenommen. Zum Teil, weil sie schlecht unterrichtet wurden. Aber es ist wichtig, keine Ausreden für Probleme zu machen und sie einfach zu lösen, vor allem während der Produktion, wenn dein Vorgesetzter Änderungen benötigt. Besonders in Anbetracht der Konkurrenz."
345,"Every artist has been there, made the same mistakes. Good critique is there to correct the problem quickly, and isn't directed at your ability. It's assuming you have the ability to fix the problem, or find a solution.","Jeder Künstler war schon mal da, hat die gleichen Fehler gemacht. Eine gute Kritik ist dazu da, das Problem schnell zu korrigieren und richtet sich nicht gegen deine Fähigkeit. Sie geht davon aus, dass du die Fähigkeit hast, das Problem zu beheben oder eine Lösung zu finden."
346,"So while composting and bloom scrolling are a wonderful reminder to look up, and be aware of life beyond the screen. It is as important to explore servers and IP addresses. Watch seeds being sown & cultivated (and not randomly scattered) by good peeps. These roots are hidden. Work is not visible. But for strong and firm future growth.","Während des Kompostierens und Blätterrollens ist es eine wunderbare Erinnerung, nach oben zu schauen und sich des Lebens jenseits des Bildschirms bewusst zu sein. Es ist genauso wichtig, Server und IP-Adressen zu erkunden. Beobachte, wie Samen von guten Leuten gesät und gepflegt werden (und nicht zufällig verstreut werden). Diese Wurzeln sind verborgen. Die Arbeit ist nicht sichtbar. Aber für starken und festen zukünftigen Wachstum."
347,"Jami slipped the note to him when they passed each other on the path, just before the dog watch. She was on her way to the wall, he was coming off duty. He glanced behind him to watch her go, and to make sure they hadn't been seen. She did not look back. He waited until he was in the darkness of the bunk room before he pulled the note out and read it in a beam of light coming through the blackout curtains. One block-printed word. He spent a long time staring at it, trying to stay calm:","Jami steckte ihm den Zettel zu, als sie sich auf dem Weg begegneten, kurz bevor die Hunde-Wache anfing. Sie war auf dem Weg zur Mauer, er war gerade im Dienst. Er warf einen Blick hinter sich, um zu sehen wie sie weiterging und sicherzustellen, dass sie nicht gesehen wurden. Sie schaute nicht zurück. Er wartete bis er im Dunkeln des Schlafraums war bevor er den Zettel herausholte und ihn bei einem Lichtstrahl durch die Verdunklungsvorhänge las. Ein einziger blockgedruckter Buchstabe. Er starrte lange darauf und versuchte ruhig zu bleiben:"
348,"I've met some marvelous new #Mastodon mates lately and want to maintain the trend. Calling into the #Fediverse makes me feel like a whale singing through the vast ocean! Want to join my ""pod""? I'd particularly like to connect with more.","In letzter Zeit habe ich einige großartige neue #Mastodon-Kameraden getroffen und möchte den Trend aufrechterhalten. Wenn ich mich in die #Fediverse einmische, fühle ich mich wie ein Wal, der durch den weiten Ozean singt! Möchtest du dich meinem ""Pod"" anschließen? Ich würde besonders gerne mit mehreren Leuten in Verbindung treten."
349,Everyone with their hair on fire about CNN can thank Stephen Colbert for the hard right turn. He helped make Chris Licht a national problem.,"Jeder, der wegen CNN in Aufruhr ist, kann sich bei Stephen Colbert für den harten Rechtskurs bedanken. Er hat geholfen, Chris Licht zu einem nationalen Problem zu machen."
350,"Much as we might like some folks, if they are just providing a minor league career to fascists, they probably should wear it.","So sehr wir manche Leute auch mögen mögen, wenn sie nur eine Karriere in der Minor League für Faschisten ermöglichen, sollten sie es wohl akzeptieren."
351,This was the first time (but won't be the last) that Kaveesha Dilhari has both scored 20+ runs & taken 2+ wickets in the same T20I. She joins a select group of Sri Lankan women to have achieved the all-round feat in the format.,"Das war das erste Mal (aber wird nicht das letzte Mal sein), dass Kaveesha Dilhari sowohl 20+ Runs erzielt hat als auch mehr als 2 Wickets in derselben T20I genommen hat. Sie gesellt sich zu einer ausgewählten Gruppe von sri-lankischen Frauen, die diese Allround-Leistung im Format erreicht haben."
352,"(PERSON11) But for some folders, for some reason, the audio format is wrong, so, something is wrongly – Basically, the big trade, or something is wrong. So, some files are still – still have weird output. But – but for most folders, it should be already fine.","(Person11) Aber bei einigen Ordnern, aus irgendeinem Grund, ist das Audioformat falsch, also stimmt etwas nicht - Im Grunde genommen ist der große Handel oder etwas falsch. Also haben einige Dateien immer noch eine komische Ausgabe. Aber - aber für die meisten Ordner sollte es bereits in Ordnung sein."
353,"(PERSON1) Okay, thanks.","(Person1) Okay, danke."
354,"(PERSON6) Yeah, that's great. I support this, it's great that, [PERSON7], you have thought of [PERSON11]. And [PERSON11] now has the time. There are other things where I was thinking of [PERSON11] and that would be training of, empty systems, so that they do the shortening. So, if you, [PERSON11], had the time. Obviously, there is no way we could do it for next week. But we should really have the system – ready for – I looked at the tutorial from the NLP – was it?","(PERSON6) Ja, das ist großartig. Ich unterstütze das, es ist toll, dass du, [PERSON7], an [PERSON11] gedacht hast. Und [PERSON11] hat jetzt Zeit. Es gibt noch andere Dinge, bei denen ich an [PERSON11] gedacht habe und das wäre die Schulung von leeren Systemen, damit sie die Kürzung übernehmen können. Also, wenn du Zeit hättest, [PERSON11]. Offensichtlich könnten wir es nicht bis nächste Woche schaffen. Aber wir sollten wirklich das System haben – bereit für – Ich habe mir das Tutorial von NLP angesehen – war es?"
355,"(PERSON6) For the upcoming sessions and I've asked about demand because I've seen the (meme) project demo. They do offline subtitling. So, that's slightly easier than what we do. They still have the same segmentation issues and so on. But their mission in translation is shortening simply because the data is shortening. And that's because their target size is the subtitles, which are created for the hearing-impaired. So, there is like a natural shortening in the data. It'd be great if we could also locate such a type of data where there is some natural shortening happening. We would put it in the architecture.","(PERSON6) Für die kommenden Sitzungen habe ich nach der Nachfrage gefragt, weil ich das (Meme) Projekt-Demo gesehen habe. Sie machen Offline-Untertitelung. Das ist also etwas einfacher als das, was wir machen. Sie haben immer noch dieselben Segmentierungsprobleme und so weiter. Aber ihre Mission in der Übersetzung verkürzt sich einfach deshalb, weil die Daten verkürzt werden. Und das liegt daran, dass ihre Zielgröße die Untertitel sind, die für Hörgeschädigte erstellt werden. Es gibt also eine natürliche Verkürzung der Daten. Es wäre großartig, wenn wir auch solche Art von Daten finden könnten, bei denen eine natürliche Verkürzung stattfindet. Wir würden es in die Architektur einbinden."
356,"(PERSON8) That takes a bit of time, because I need to figure out which one is the one which is getting passes. So, once I know that, I can keep a track of it, so, for the future – Or actually, for future I would not need it, because once I have the web file, I probably won't need to do a convert.","Das dauert ein bisschen, denn ich muss herausfinden, welches das ist, das Pässe bekommt. Sobald ich das weiß, kann ich es verfolgen. Also für die Zukunft - oder eigentlich brauche ich es für die Zukunft nicht mehr, wenn ich die Webdatei habe, werde ich wahrscheinlich keine Konvertierung mehr vornehmen müssen."
357,"(PERSON6) Well, this, this should actually be – Can you still hear me? The sound quality is a little worse. So, this should really be done, all the time. So, every time we run this evaluation, it should be run from scratch. So, every time, there should be a fresh download of a fresh conversion and a fresh evaluation.","(NUTZER6) Nun ja, das sollte eigentlich – kannst du mich noch hören? Die Tonqualität ist etwas schlechter. Also, das sollte wirklich immer gemacht werden. Also, jedes Mal, wenn wir diese Bewertung durchführen, sollte sie von Grund auf neu gestartet werden. Also sollte jedes Mal ein frischer Download einer frischen Umwandlung und einer frischen Bewertung erfolgen."
358,"(PERSON8) But still, if I am keeping track of the files that need to be manually converted, so that I can write a script, and it could take care of the known ones at least, and of course, if we add some new files, I can see for that later.","Aber immer noch, wenn ich die Dateien verfolge, die manuell konvertiert werden müssen, damit ich ein Skript schreiben kann und es sich um zumindest die bekannten kümmern könnte. Und natürlich kann ich später auch nach neuen Dateien sehen."
359,"(PERSON6) So this is an important thing that we should have come across months ago. Remember, it is since August that I've been telling you that we want to evaluate on a later test set. And every time, you all... It is not just you personally, [PERSON8]. There were other things, obviously. But every time you thought about that, you thought ""this will be easy, we will just run it"". And only when you actually do it, do you see all the problems. So, this is known, common. It is always like that. So that's a message for everybody. Before you try, you never know what the problem will be. So, for example, the call that I had, in which someone was interviewing me, so they wanted to record the video. Zoom never worked as badly for me as it did today for the recording. So, before you do it, you cannot say whether it will work or not. And here we are running into the problems of conversion of the file formats. So, hopefully, we will be able to quickly get the numbers. So, do you have any word error rates so far?","(PERSON6) Also, das ist eine wichtige Sache, die wir schon vor Monaten hätten berücksichtigen sollen. Erinnere dich daran, seit August sage ich dir bereits, dass wir später auf einem Testset evaluieren wollen. Und jedes Mal hast du alle... Es betrifft nicht nur dich persönlich, [PERSON8]. Es gab offensichtlich auch andere Dinge. Aber jedes Mal, wenn du darüber nachgedacht hast, dachtest du ""das wird einfach sein, wir werden es einfach ausführen"". Und erst wenn du es tatsächlich machst, siehst du alle Probleme. Das ist bekannt und üblich. So ist es immer. Das ist also eine Botschaft für jeden. Bevor du es versuchst, weißt du nie was das Problem sein wird. Zum Beispiel das Telefonat, bei dem ich interviewt wurde und sie das Video aufnehmen wollten. Zoom hat noch nie so schlecht für mich funktioniert wie heute bei der Aufnahme. Bevor man es macht kann man also nicht sagen ob es funktionieren wird oder nicht.. Und hier stoßen wir nun auf die Probleme mit der Konvertierung der Dateiformate. Hoffentlich können wir schnell die Zahlen bekommen. Hast du denn bisher Wortfehlerraten?"
360,"(PERSON8) No, I have not processed it. So [PERSON1] said that, once, they get the transcript, we will do it together.","Nein, ich habe es noch nicht erledigt. Also sagte [PERSON1], dass wir es gemeinsam machen werden, sobald sie das Protokoll erhalten."
361,"And then, I agree that there is a lot of noise in this dictionary. So, I asked that you would have various versions of this dictionary by taking only the words that were observed, five times. And only the pronunciations that were observed three times or more, or something like that. So, that way, these random errors, such as the example with this four IBM instead of IBM. This will not be so frequent. But still, you will have the variants in pronunciation, because if the person, says this ""alzo"", if you remember, if he says this ""alzo"" with a ""Z"" 20 times in the in the talk, then you will see that in the data with the ""Z"". And if he sometimes manages to say also correctly, then yeah, again, you will see that in the data. So, I would like, [PERSON4] to be in touch with [PERSON2]. Maybe you continue on the call, right? I will have to leave now, because I need to give the kids lunch and so on. But please stay on this call and figure out jointly how to use that dictionary. So [PERSON4], please show [PERSON2] what the dictionary is that the system is accepting. Share your screen and show it. And [PERSON2], please, have a look at that and help with converting the dictionary that you emitted to that file. One thing that will still be needed is the language model substitute. But all these words should be known words. So [PERSON4], you need to figure out what words are in the language model. And the words which are in the language model should be simply copied. So, the dictionary will have three col ns. The grapheme, as it is output. One recognized. The phonemes, as [PERSON2] proposed. And there will be multiple lines with different phoneme variations. And the third col n will be also the same again for all of those, and again there will be the same grapheme form. So that is when the language model sees. And I think that this way, these systems should be able to load it. And you will also possibly run into one more problem: that it is not ready for two big custom dictionaries. So, this is also something that has to be tested, but please test it, the two of you together. So [PERSON2] knows what he created in the dictionary. And you know what the dictionary looks like when you are creating it manually, and you need to put these two pieces of knowledge together. Ah, so that it works with the, with the generated dictionary.","Und dann stimme ich zu, dass es viel Lärm in diesem Wörterbuch gibt. Also habe ich darum gebeten, dass Sie verschiedene Versionen dieses Wörterbuchs haben würden, indem Sie nur die beobachteten Wörter nehmen, fünf Mal. Und nur die Aussprachen, die drei Mal oder öfter beobachtet wurden oder etwas in der Art. So werden diese zufälligen Fehler wie das Beispiel mit diesen vier IBM anstatt IBM nicht so häufig auftreten. Aber trotzdem werden Sie Varianten in der Aussprache haben, denn wenn die Person dieses ""alzo"" sagt, wenn Sie sich erinnern, wenn er dieses ""alzo"" mit einem ""Z"" 20 Mal im Vortrag sagt, dann werden Sie das im Datenmaterial mit dem ""Z"" sehen. Und wenn ihm manchmal gelingt, es korrekt zu sagen, dann ja werden Sie das ebenfalls im Datenmaterial sehen. Also möchte ich gerne [PERSON4] bitten Kontakt zu [PERSON2] aufzunehmen. Vielleicht können sie während des Anrufs weitermachen? Ich muss jetzt gehen weil ich den Kindern Mittagessen geben und so weiter muss. Aber bitte bleiben Sie bei diesem Anruf und finden gemeinsam heraus wie man dieses Wörterbuch verwendet. Also [PERSON4], zeigen Sie [PERSON2], welches Wörterbuch das System akzeptiert. Teilen Sie Ihren Bildschirm und zeigen es ihm/ihr bitte an. Und [PERSON2], schauen Sie sich das an und helfen beim Umwandeln des von Ihnen erstellten Wörterbuchs in diese Datei/Formatierung . Eine Sache wird noch nötig sein: ein Language-Model-Substitut*. Aber alle diese Worte sollten bekannte Worte sein. Also, [PERSON4], Sie müssen herausfinden, welche Worte im Language-Model sind. Und die Worte, die im Language-Model sind, sollten einfach kopiert werden. Das Wörterbuch wird also drei Spalten haben. Das Graphem/Zeichen, wie es ausgegeben wird. Ein Erkanntes [ein Wort aus dem Sprachmodell]. Die Phonetik/Desktop-Publikationssoftware, wie [PERSON2] vorgeschlagen hat. Und es wird mehrere Zeilen mit verschiedenen phonetischen Variationen geben. Und die dritte Spalte wird auch für all diese wieder gleich sein und auch da wird die gleiche graphemische Form stehen. Das ist das was das Language_Model sieht/darauf stößt (bemerkt).Und ich denke auf diese Weise sollten diese Systeme in der Lage sein es zu laden/genauer zu bedienen/anwenden um neues Vokabular anpassen oder hinzufügen zu können (Personalisierung). Und ihr werdet wahrscheinlich auch auf ein weiteres Problem stoßen: dass sie nicht für zwei große benutzerdefinierte Wörterbücher bereit ist/vorbereitet ist/funktioniert/suboptimal ist/womöglich nicht gut funktionieren könnte/brauchbarkeit eingeschränkt oder suboptimalist... usw.,. Also dies sollte ebenfalls getestet werden/Aber bitte testen Sie es zusammen und unternimmt etwas dafür. So dass [PERSON2] weiß was er in diesem dictionary erschaffen hat /gemacht hat /eingeführt/in dieses Lexikon/Wörterbuch eingefügt hat. [Und] Sie wissen wie das Dictionary aussieht wenn Sie es manuell erstellen/eingeben/herstellen so zusammensetzen. Oh /Ah/daher ist es wichtig/you need to put these two pieces together so that it works with the generated dictionary./So dass es funktioniert mit dem generierten Wörterbuch."
362,(PERSON4) Okay.,(PERSON4) Okay.
363,"(PERSON6) So [PERSON2], does this make sense?","(Person6) Nun, [PERSON2], macht das Sinn?"
364,"(PERSON2) Yeah, sure, we'll discuss it.","(Person2) Ja, sicher, wir werden darüber sprechen."
365,"(PERSON6) Yeah, so is there anything else, [PERSON2], that you have?","(Person6) Ja, gibt es noch etwas anderes, [PERSON2], das du hast?"
366,"(PERSON2) Well, maybe interesting information for Dominik. I'm finishing training of a German ASR that may be used for time stamping. I'm not sure how good it will be because I'm trying to do it on (Libry) Speech. And, though, when I was downloading it, they claimed it had more than 600 hours. But then the training said that the actual training set contained only around 300 hours. And I'm still not sure whether these 300 hours do not contain similar sentences. Or actually the same sentences but spoken by different speakers. For example, in English or Czech I used to observe steeper conversions. And now it won't convert so fast. So, if we take some samples during the training. Then there are still some serious errors in the ASR output. So, I'm hopeful that for the time stamping, it is good enough. Or at least we might try it.","(Person2) Nun, vielleicht interessante Informationen für Dominik. Ich beende gerade das Training eines deutschen ASR, das zur Zeitstempelung verwendet werden könnte. Ich bin mir nicht sicher, wie gut es sein wird, weil ich versuche es auf (Libry) Speech zu machen. Und obwohl sie behaupteten, als ich es heruntergeladen habe, dass es über 600 Stunden enthielt. Aber dann sagte das Training, dass der tatsächliche Datensatz nur etwa 300 Stunden enthielt. Und ich bin immer noch nicht sicher, ob diese 300 Stunden keine ähnlichen Sätze enthalten. Oder eigentlich dieselben Sätze von verschiedenen Sprechern gesprochen. Zum Beispiel habe ich in Englisch oder Tschechisch steilere Umwandlungen beobachtet. Und jetzt konvertiert es nicht so schnell um. Also, wenn wir während des Trainings einige Beispiele nehmen würden. Dann gibt es immer noch einige ernsthafte Fehler in der ASR-Ausgabe. Also bin ich zuversichtlich genug dafür Wirklich gut ist für die Zeitstempelung ausreichen wird oder zumindest könnten wir es versuchen."
367,"(PERSON17) Okay, that's good, yeah. So, I started, but I think I never finished an email to you, because you reminded me, [PERSON8], that your profanity filtering is not yet integrated. And I think this is also an important message for [PERSON5], who has disappeared again from the call. So, the important message is that yes, it's very good that you are actively pushing so that your results are integrated, and everybody should do so. And at the same time, we need to have the setup, so that you can actually integrate and test it yourself. So, I call it ""do-it-yourself integration"". So, [PERSON8], when working with [PERSON5] and when documenting what the setups are, make sure it is tested well enough by colleagues, such as [PERSON4] or even [PERSON9] for the language model checks and everybody else. So, whenever someone develops a new useful component, the full pipeline should be accessible to him reasonably easily, so he can test it himself. So, this do-it-yourself integration is important, because otherwise it will all remain on you, [PERSON8], and you don't want to be overloaded. So, you want to provide these people with inputs and outputs as the first testing approach, which has already been done. [PERSON4], right? The profanity filtering, has it been tested on logs? I think it was.","(PERSON17) Okay, das ist gut, ja. Also habe ich angefangen, aber ich glaube, ich habe dir nie eine E-Mail zu Ende geschrieben, weil du mich daran erinnert hast, [PERSON8], dass deine Schimpfwortfilterung noch nicht integriert ist. Und das ist auch eine wichtige Nachricht für [PERSON5], der wieder aus dem Anruf verschwunden ist. Also, die wichtige Nachricht lautet: Ja, es ist sehr gut, dass du aktiv darauf drängst, dass deine Ergebnisse integriert werden und jeder sollte das tun. Und gleichzeitig brauchen wir die Einrichtung so, dass du es tatsächlich selbst integrieren und testen kannst. Also nenne ich es ""Do-it-yourself-Integration"". Also [PERSON8], wenn du mit [PERSON5] zusammenarbeitest und dokumentierst welche Einrichtungen vorhanden sind, stelle sicher dass sie von Kollegen wie [PERSON4] oder sogar [PERSON9] ausreichend getestet wird - insbesondere für die Überprüfung des Sprachmodells und von allen anderen Personen. Immer wenn jemand eine neue nützliche Komponente entwickelt hat sollte die gesamte Datenpipeline vernünftig zugänglich sein damit er sie selbst testen kann. Diese Do-it-yourself-Integration ist wichtig denn sonst liegt alles auf deinen Schultern,[PERSON8], und du möchtest nicht überlastet werden. Du möchtest diesen Personen also Eingaben und Ausgaben als erste Testmethode zur Verfügung stellen was bereits getan wurde.[Person4], richtig? Die Schimpfwortfilterung wurde auf Protokollen getestet? Ich glaube schon."
368,"(PERSON8) Yeah, it was tested on logs, I think. So, now it's time to test it on the live pipelines. And again, I think it's better if [PERSON8] explains to [PERSON4] how to do it, so that [PERSON4] runs it for himself some of the workers and live playing some of the problematic file like using [PROJECT8] or whatever. Simply play them. Follow the sound output on your machine and see how that works. Because only when doing the real setup will the true errors appear. It is important to first debug it, using the log files, and then it's important to debug it in the pipeline. And if this debugging can be done by the author of that component, here, in this case [PERSON4], it would be most efficient for all of us. So, [PERSON8], please confirm that you agree with this idea of like do-it-yourself integration.","(PERSON8) Ja, es wurde meines Wissens nach an Protokollen getestet. Jetzt ist es an der Zeit, es an den Live-Pipelines zu testen. Und wieder denke ich, dass es besser wäre, wenn [PERSON8] [PERSON4] erklärt, wie man das macht, damit [PERSON4] es mit einigen der Arbeiter selbst ausführt und einige problematische Dateien live abspielt - beispielsweise mit [PROJECT8] oder ähnlichem. Einfach abspielen. Verfolge die Klangoberfläche auf deinem Gerät und sieh, wie es funktioniert. Denn erst bei der eigentlichen Einrichtung treten die wahren Fehler auf. Es ist wichtig, sie zuerst mit Hilfe der Protokolldateien zu debuggen und dann in der Pipeline zu debuggen. Und wenn diese Fehlersuche vom Autor dieser Komponente durchgeführt werden kann - hier also [PERSON4], wäre das am effizientesten für uns alle. Also bitte bestätige ([PERSON8]), dass du dieser Idee der Do-it-yourself-Integration zustimmst."
369,"(PERSON17) Yeah, so for the multi-accent English. So, we are now [PERSON14] putting that together to just one technical solution. The current idea that [PERSON14] is working on is that he will create new sentences with words that were spoken in other sentences, and he will do this across different speakers. So, it will be really multi-speaker sentences, and therefore the robustness to the different accents of these speakers could be also improved. Ah, so that's one particle experiment. And later on, we may do something more about the multi-accent thing. So, these new sentences will actually try to solve two problems with one experiment. One problem is the implicit language model. So, the ASR system has to see the largest possible set of sentences. And we are going to create new sentences from the text-only language model by adding the sound part to that, so that the language model will be better for the ASR, and the robustness to different speakers would be also better. And in a talk yesterday, I heard another idea. It was during the training. They were dropping out time bands and frequency bands from the sound. So, they were training on disrupted inputs, and that also greatly improved the robustness of the system.","(Person17) Ja, also für das multiakzentige Englisch. Also, wir von [PERSON14] arbeiten jetzt daran, das zu einer technischen Lösung zusammenzuführen. Die aktuelle Idee, an der [PERSON14] arbeitet, ist, dass er neue Sätze mit Wörtern erstellt, die in anderen Sätzen gesprochen wurden und zwar von verschiedenen Sprechern. Es werden also wirklich multisprecherfähige Sätze sein und dadurch könnte auch die Robustheit gegenüber den unterschiedlichen Akzenten dieser Sprecher verbessert werden. Ah, also das ist ein Teilchenexperiment. Und später könnten wir noch mehr zum Thema multiakzentiges sprechen machen. Also werden diese neuen Sätze tatsächlich versuchen, zwei Probleme mit einem Experiment zu lösen. Ein Problem ist das implizite Sprachmodell. Das ASR-System muss die größtmögliche Anzahl an Sätzen sehen können. Und wir werden neue Sätze aus dem reinen Text-Sprachmodell erstellen indem wir den Ton hinzufügen und somit wird das Sprachmodell besser für ASR sein und gleichzeitig auch robuster gegenüber verschiedenen Sprechern sein. Und in einem Vortrag gestern habe ich eine weitere Idee gehört während des Trainingsphasen: Sie ließen Zeitbänder und Frequenzbänder aus dem Klang herausfallen (ausgesprochene Bänder?). Sie haben also auf unterbrochene Eingänge trainiert und dadurch wurde die Robustheit des Systems ebenfalls stark verbessert."
370,"(PERSON17) Anyone else can work on the non-native accent thing. Ok, then another thing that I spotted is - this is in the Monday test document. It is highlighted four times. So, when some session is happening, we need the names and terminology for that session. And we need to collect it, prepare it manually, create it somewhat. And this manual creation should be supported with automatic tools as much as possible. So, there is a certain skill b in that, which needs to be practiced. So, I'm quite skilled at shuffling text files. And whenever I see any of any of you doing that, then I like always have tips in my head of what could be done faster. Maybe it is not faster for your end, but at least you should consider it. So there this skill is something that that we need people to have. And we need someone to be responsible for that. And I'm afraid that the only person for this could be [PERSON8]. If you find anyone else who would be ready to help with the immediate domain adaptation, the data crunching, please say so. And then we need - So, once we have secured the dictionary of terms and whatever the word pronunciations, we need techniques to put these dictionaries to use in the systems. So, my impression from the domain adaptation that [PERSON9] has been carefully doing for all the sessions was that it was not really visible in the hybrid ASR. So, one such session is again going to happen this Monday. [PERSON9] is already starting the data collection, but I would like to see the benefit of that domain adaptation in in in the [PROJECT5] set up. So, maybe [PERSON9] and [PERSON8], because he's learning how to do domain adaptation and [PERSON14], because he is doing how to work with [PROJECT5]. If you three could meet and double check what is [PROJECT5] doing with the - It's not [PROJECT5], actually, the domain adaptation is for the [PERSON18] toolkit, right.","(PERSON17) Jeder andere kann sich um die Sache mit dem nicht-nativen Akzent kümmern. Ok, dann ist noch etwas aufgefallen - das steht im Montagstestdokument. Es ist viermal markiert. Also, wenn eine Sitzung stattfindet, brauchen wir die Namen und Terminologie für diese Sitzung. Und wir müssen sie sammeln, manuell vorbereiten und irgendwie erstellen. Und diese manuelle Erstellung sollte so weit wie möglich durch automatische Tools unterstützt werden. Also gibt es darin eine bestimmte Fähigkeit B, die geübt werden muss. Ich bin also ziemlich geschickt darin, Textdateien zu sortieren/zu mischen (schuffle). Und immer wenn ich sehe, dass einer von euch das macht, habe ich immer Tipps im Kopf, was schneller erledigt werden könnte. Vielleicht ist es für euer Ende nicht schneller/besser, aber ihr solltet es zumindest in Betracht ziehen/darüber nachdenken/beachten. Diese Fähigkeit ist also etwas, das wir von den Leuten erwarten müssen/haben sollten/brauchen müssen/sollten...Und wir brauchen jemanden dafür verantwortlich zu sein/zuständig (Verantwortlicher) dafür zu haben."
