id,source,translation
227,"Playing around a bit with Flutter. I'd hate to base my business on tech from Google, to be honest, on the other hand Google is one of the few big players with real incentives to create a compelling cross platform experience and it shows.","Ein bisschen rumspielen mit Flutter. Ich würde es ehrlich gesagt hassen, mein Unternehmen auf Technologie von Google aufzubauen. Auf der anderen Seite ist Google einer der wenigen großen Anbieter mit echtem Anreiz, ein überzeugendes Cross-Platform-Erlebnis zu schaffen, und das zeigt sich."
228,"(And also: The Web is now largely a Google thing, unfortunately)",Und auch: Das Web ist leider größtenteils eine Google-Angelegenheit.
229,Also please refrain from telling me that google/flutter apps suck on iOS and macOS. Cross platform is hard if you want to do it well. I know that.,"Bitte verzichten Sie auch darauf, mir zu sagen, dass Google-/Flutter-Apps auf iOS und macOS schlecht sind. Cross-Plattform ist schwierig, wenn man es gut machen möchte. Ich weiß das."
230,"Thank you to those people who have downloaded the latest update to Leasey. A few very small difficulties have come to light. Nothing to set alarm bells ringing but nevertheless they are being addressed. A small update will be produced next week to correct them. Most of yesterday was spent installing the new update for some customers, and everyone who does need that assistance should have received it by now. Have a good day!","Vielen Dank an diejenigen Personen, die das neueste Update von Leasey heruntergeladen haben. Es sind ein paar sehr kleine Schwierigkeiten ans Licht gekommen. Nichts, was Alarmglocken schrillen lässt, aber dennoch werden sie angesprochen. Nächste Woche wird ein kleines Update erstellt, um sie zu korrigieren. Der größte Teil des gestrigen Tages wurde damit verbracht, das neue Update für einige Kunden zu installieren, und jeder, der dafür Hilfe benötigt, sollte es jetzt erhalten haben. Einen schönen Tag!"
231,"Tech confession: I can't wrap my head around Grafana & Prometheus, at least from a server/application metrics and monitoring standpoint.","Technikgeständnis Ich kann Grafana und Prometheus nicht ganz verstehen, zumindest aus Sicht der Server- und Anwendungsstatistiken und Überwachung."
232,I don't know exactly know why my brain can't figure it out; it might be that the tools are just so broad and vague that my brain just hardlocks due to 'too many options'.,"Ich weiß nicht genau, warum mein Gehirn es nicht verstehen kann. Es könnte sein, dass die Werkzeuge einfach so umfangreich und vage sind, dass mein Gehirn aufgrund der 'zu vielen Möglichkeiten' blockiert wird."
233,I want to make dashboards. Grafana looks pretty. Brain no work.,Ich möchte Dashboards erstellen. Grafana sieht hübsch aus. Hirn funktioniert nicht.
234,"So with a new #FFXIV raid tier approaching, I've long been thinking ""man, I'd like to try proper raiding, but Party Finder sounds like a mess, and I'm never gonna find a static that'll have me.""","Mit einem neuen #FFXIV-Raid-Tier in Sicht, denke ich schon lange: ""Mann, ich würde gerne richtiges Raiden ausprobieren, aber Party Finder klingt nach Chaos und ich werde nie eine statische Gruppe finden, die mich aufnimmt."""
235,"So I thought, screw it! I'll make my own static! Full of people too anxious to try joining a raid static, with no expectations of being good at all! There's... no way that would work, probably!","Also dachte ich mir, Scheiß drauf! Ich werde meine eigene Statik machen! Voller Leute, die zu ängstlich sind, um wenigstens einmal bei einer Raid-Static mitzumachen, ohne jegliche Erwartungen daran, gut zu sein! Es gibt... Keine Chance, dass das funktioniert, wahrscheinlich!"
236,...And that's how I found myself having to sort out a raid group roster.,"Und so fand ich mich wieder dabei, eine Schlachtgruppen-Aufstellung zu organisieren."
237,"I was a voracious reader in my youth. Then, life crushed my soul and I lost all my passion for fiction and great storytelling.",Ich war in meiner Jugend ein leidenschaftlicher Leser. Dann zerbrach das Leben meine Seele und ich verlor all meine Leidenschaft für Fiktion und großartige Geschichten.
238,"But, after ~decades~ of reading next to nothing (with the exception of functional work-related non-fiction stuff and an occasional self-help book) I set a goal to read 23 books in 2023.","Aber nach ~Jahrzehnten~ des nahezu Nichtlesens (mit Ausnahme funktionaler Sachbücher zur Arbeit und gelegentlicher Selbsthilfebücher) Ich habe mir zum Ziel gesetzt, im Jahr 2023 23 Bücher zu lesen."
239,I'm now on book # 31 and it's only May.,Ich bin jetzt bei Buch Nr. 31 und erst im Mai.
240,I'm BACK baby!,"Ich bin wieder da, Baby!"
241,"I haven't really achieved anything. I'm happy that a few people have come to me in private and said ""look, because of all your work, I'm gonna grant you this amount of money"".","Ich habe eigentlich nichts erreicht. Ich bin glücklich, dass mir einige Leute privat gesagt haben: ""Schau mal, aufgrund deiner Arbeit gebe ich dir diesen Geldbetrag."""
242,"I wanna see these companies that intermediate transactions explain to their customers how they set their percentages. They're not gonna talk about this on Bloomberg! But if Spotify has a good quarter, they will.","Ich möchte sehen, wie diese Unternehmen, die Transaktionen vermitteln, ihren Kunden erklären, wie sie ihre Prozentsätze festlegen. Darüber werden sie nicht auf Bloomberg sprechen! Aber wenn Spotify ein gutes Quartal hat, werden sie."
243,Is it a danger to let migrants in at the southern border? I dunno. Let them rehabilitate the hollowed out and decaying cities across the country. Again. These people want to improve their lives.,"Ist es gefährlich, Migranten an der Südgrenze einzulassen? Ich weiß nicht. Lassen Sie sie die ausgehöhlten und verfallenden Städte im ganzen Land rehabilitieren. Wieder. Diese Menschen möchten ihr Leben verbessern."
244,"White nationalists, gun fetishists, pro-dictator right wing. there's the danger. Deport the white supremacists.","Weiß-Nationalisten, Waffenfetischisten, autokratiebefürwortende Rechtsextreme... das ist die Gefahr. Abschiebung der weißen Suprematisten."
245,"I am so tired of the headlines claiming that ""Remote work is dead."" or that ""Remote work was a failed experiment.""","Ich bin so müde von den Schlagzeilen, die behaupten, dass ""mobiles Arbeiten tot ist"" oder dass ""mobiles Arbeiten ein gescheitertes Experiment war""."
246,These headlines and articles usually reference one CEO at one large company. It's all clickbait but it does worry me about the executives and managers who read these articles.,"Diese Schlagzeilen und Artikel beziehen sich normalerweise auf einen CEO in einem großen Unternehmen. Es ist alles Clickbait, aber es beunruhigt mich in Bezug auf die Führungskräfte und Manager, die diese Artikel lesen."
247,There was remote work prior to 2020. There are still going to be jobs that can be accomplished remotely for the foreseeable future.,"Es gab vor 2020 bereits Telearbeit. Es wird auch in absehbarer Zukunft noch Jobs geben, die von remote aus erledigt werden können."
248,"Remote work is enabling. It enables people to work in comfortable spaces and not stuffy, noisy offices. It enables accessibility for anyone with an internet connection and a good working space. It enables people to avoid lengthy commutes that take time away from their day and their families.","Die Fernarbeit ist ermöglichend. Es ermöglicht den Menschen, in komfortablen Räumen zu arbeiten und nicht in stickigen, lauten Büros. Es ermöglicht Zugänglichkeit für jeden mit einer Internetverbindung und einem guten Arbeitsplatz. Es ermöglicht den Menschen, lange Pendelzeiten zu vermeiden, die sie Zeit von ihrem Tag und ihrer Familie nehmen."
249,To just ignore these facts is wrong. Stop generalizing and try to understand how your employees actually get work done.,"Diese Tatsachen einfach zu ignorieren ist falsch. Hör auf zu pauschalisieren und versuche zu verstehen, wie deine Mitarbeiter tatsächlich Arbeit erledigen."
250,#WFH #business #neurodiversity,#Heimarbeit #Unternehmen #Neurovielfalt
251,"It's not just conservatives versus progressives, he told a seminar of more than 100 adherents in Grande Prairie.","Es geht nicht nur um Konservative gegen Progressivisten, sagte er einem Seminar mit über 100 Anhängern in Grande Prairie."
252,"""This is a war between the pro-humans and anti-humans,"" he said. Parker referred to abortion, and modern urban women's impulse to delay having children for their careers' sake.","""Dies ist ein Krieg zwischen den Pro-Menschen und Anti-Menschen"", sagte er. Parker erwähnte Abtreibung und den modernen Impuls urbane Frauen, aufgrund ihrer Karriere Kinder später zu bekommen."
253,"He also argues that NDP and progressives want to depopulate society for the sake of the environment. ""You are the carbon they are trying to reduce.""","Er argumentiert außerdem, dass NDP und Progressivisten die Gesellschaft im Interesse der Umwelt entvölkern wollen. Du bist der Kohlenstoff, den sie zu reduzieren versuchen."
254,"So like from the beginning for all my birthdays in the past, I always had rough ones. Whenever May would pop up I dreaded trying to celebrate my bday. Something would always happen, go wrong, or just end up stressful and depressing. I fought over the years to get out of that mindset and to have better bdays. It took years of changing my life and working hard but finally... I'm starting to smile and enjoy my bday with no worries. And today is already becoming a great day!","Also, von Anfang an habe ich immer schwierige Geburtstage gehabt. Immer wenn der Mai auftauchte, habe ich es gefürchtet, meinen Geburtstag zu feiern. Es würde immer etwas passieren, schief gehen oder einfach stressig und deprimierend enden. Ich habe im Laufe der Jahre darum gekämpft, diese Denkweise loszuwerden und schönere Geburtstage zu haben. Es dauerte Jahre, mein Leben zu verändern und hart zu arbeiten, aber schließlich... Ich fange an zu lächeln und genieße meinen Geburtstag ohne Sorgen. Und heute wird es schon ein großartiger Tag!"
255,"Winter is 30 days away in this little part of the Great Southern World. But I can't be deceived! This is the beginning. The rain is falling and whilst/while it is not frozen, you ain't going dancing in it! It's a fine day to order ice cream delivery. It was a one dog night and that doggo was not getting off the bed not even for ""Dog's Breakfast Breakfast for Dog's!""","Der Winter ist in diesem kleinen Teil der großen Südlichen Welt 30 Tage entfernt. Aber ich kann nicht getäuscht werden! Dies ist der Anfang. Der Regen fällt und solange er nicht gefroren ist, gehst du darin nicht tanzen! Es ist ein schöner Tag, um Eiscreme liefern zu lassen. Es war eine Nacht mit einem Hund und dieser Hund wollte das Bett nicht verlassen, nicht einmal für ""Hundefrühstück zum Frühstück für Hunde!"""
256,I will zip the lining into my cycle jacket just in case I need it inside.,"Ich werde das Innenfutter in meine Fahrradjacke einzippen, nur für den Fall, dass ich es drinnen brauche."
257,Does you know of a performant way for a web component to respond to being added/removed from a document?,"Kennen Sie einen performanten Weg für ein Web-Element, auf das Hinzufügen/Entfernen aus einem Dokument zu reagieren?"
258,"This is for Wikipedia's component library (OOUI). It is mostly semantic HTML with CSS, and generally does not require custom elements (which offers connectedCallback).",Dies ist für die Komponentenbibliothek von Wikipedia (OOUI). Es handelt sich größtenteils um semantisches HTML mit CSS und erfordert in der Regel keine benutzerdefinierten Elemente (die connectedCallback anbieten).
259,"We currently use a MutationObserver hack. For performance, we don't observe the whole document. We create a detached temp parent, install MO there, and observe it becoming detached (thus attached elsewhere).","Wir verwenden derzeit einen MutationObserver-Hack. Für die Leistung betrachten wir nicht das gesamte Dokument. Wir erstellen einen eigenständigen temporären Elternteil, installieren MO dort und beobachten, wie er sich abkoppelt (um sich anderswo anzuschließen)."
260,"Casper the #rat is an absolute unit these days. I think my new job has been good for him two free roams a day while I work, at fairly predictable times.","Casper die #Ratte ist heutzutage ein absoluter Brocken. Ich glaube, mein neuer Job hat ihm gut getan: zwei freie Streifzüge am Tag, während ich arbeite, zu ziemlich vorhersehbaren Zeiten."
261,"I finally got a good dangle photo so I can be sure he's not fat. (In #rats, too high body fat can be bad for their health.) He's not. He's just absolutely ripped from tearing around my office twice a day. I don't have a scale to weigh him, but he feels like he's well over a pound. It makes me so happy to see him thriving.","Ich habe endlich ein gutes Profilfoto bekommen, damit ich sicher sein kann, dass er nicht dick ist. In #rats kann zu viel Körperfett ihre Gesundheit beeinträchtigen. Er ist es nicht. Er ist einfach unglaublich durchtrainiert, weil er zweimal am Tag in meinem Büro herumtobt. Ich habe keine Waage, um ihn zu wiegen, aber er fühlt sich an, als würde er gut über ein Pfund wiegen. Es macht mich so glücklich, ihn gedeihen zu sehen."
262,Today's Aerostrike progress report:,Heutiger Fortschrittsbericht der Aerostrike:
263,"1) Slight modifications to the Hel's Fighters map layout. Additionally, the map menu is fully functional! 2) The currency reward system has been connected. Tomorrow it will be tested with various battles.",1) Geringfügige Änderungen am Layout der Hel's Fighters Karte. Zusätzlich ist das Kartenmenü voll funktionsfähig! 2) Das Belohnungssystem der Währung wurde verbunden. Morgen wird es mit verschiedenen Schlachten getestet.
264,Rainy days! Last week got a ton done and feeling much better about field items.,Regentage! Letzte Woche habe ich eine Menge erledigt und bin mit den Feldartikeln viel zufriedener.
265,"All collards, kale, chard is transplanted.","Alles Wirsing, Grünkohl und Mangold wird umgepflanzt."
266,Plans to set in salad at Penn on 6row pattern and see how that compares to broadcast seeded beds.,"Pläne, in der Salatsetzung an der Universität von Pennsylvania ein Muster mit 6 Reihen zu verwenden und zu sehen, wie sich das im Vergleich zu breit gestreuten Beeten verhält."
267,"Spring peas at Gilpin are showing up so trellise needs to be set. Also need to seed a salad row there to integrate cut greens in both have trained crew on irrigation, bed prep, and transplanting which is 90% of non-harvest skill items","Frühlingserbsen bei Gilpin zeigen sich, daher muss das Spalier aufgestellt werden. Außerdem muss dort auch ein Salatbeet angelegt werden, um geschnittenes Grün einzubinden. Wir haben eine geschulte Mannschaft für Bewässerung, Beetvorbereitung und das Einpflanzen, was 90% der nicht-erntespezifischen Fähigkeiten abdeckt."
268,It's 2023 and I still see people with iPhones actively avoid using Apple Maps.,"Es ist 2023 und ich sehe immer noch Leute mit iPhones, die aktiv vermeiden, Apple Maps zu nutzen."
269,"Apple Maps comes default with iOS, and yet people would go out of their way to download and install Google Maps onto their iPhones.","Apple Maps ist standardmäßig mit iOS ausgestattet, und dennoch setzen Leute alles daran, Google Maps auf ihre iPhones herunterzuladen und zu installieren."
270,No idea why.,Keine Ahnung warum.
271,"Curious, I kept an open mind to compare how Google Maps and Apple Maps compare, on my test iPhone device (my daily driver is an Android device, so it's rare that I use an iPhone).","Neugierig behielt ich eine offene Meinung, um zu vergleichen, wie sich Google Maps und Apple Maps auf meinem Test-iPhone-Gerät vergleichen lassen (mein täglich genutztes Gerät ist ein Android-Gerät, daher ist es selten, dass ich ein iPhone verwende)."
272,The experience having to follow directions was far superior on Apple Maps compared to Google Maps. Apple Maps wins.,"Die Erfahrung, Anweisungen befolgen zu müssen, war bei Apple Maps im Vergleich zu Google Maps weit überlegen. Apple Maps gewinnt."
273,So why is it that people jump through extra hoops to install Google Maps?,"Warum machen Menschen also so viel extra Aufwand, um Google Maps zu installieren?"
274,No idea.,Keine Ahnung.
275,Could it be that Google Maps got to market first?,"Könnte es sein, dass Google Maps zuerst auf den Markt kam?"
276,Was it the 2012 Apple Maps disaster?,War es das Apple Maps-Desaster von 2012?
277,Could it be that Google Search is integrated with Google Maps?,"Könnte es sein, dass Google Suche mit Google Maps integriert ist?"
278,No idea.,Keine Ahnung.
279,"That said, I'm biased.","Das gesagt, bin ich voreingenommen."
280,"I'm biased in favour of not releasing garbage to end users, and Apple royally fucked up with their Apple Maps when it came out in 2012.","Ich bin voreingenommen gegenüber der Veröffentlichung von Müll für Endbenutzer, und Apple hat komplett versagt mit ihren Apple Maps, als es 2012 herauskam."
281,Their bad reputation haunts them to this day.,Ihr schlechter Ruf verfolgt sie bis heute.
282,But it's the land that makes it a good storer of wealth for as long as you think the government isn't going to change the system we live in. The house itself declines in value because it loses its condition and needs to be replaced. A lot of ppl think that they literally own the earth when they buy a piece. Not the case. In China you can only lease land. They're not stupid enough to sell the sell forever. The government can change these policies whenever it wants. The land is temporary.,"Aber es ist das Land, das es zu einem guten Vermögensspeicher macht, solange du denkst, dass sich die Regierung nicht ändern wird in dem System, in dem wir leben. Das Haus selbst verliert an Wert, weil es seinen Zustand verliert und ersetzt werden muss. Viele Leute denken, dass sie buchstäblich die Erde besitzen, wenn sie ein Stück kaufen. Nicht der Fall. In China kann man nur Land pachten. Sie sind nicht dumm genug, den Verkauf für immer fortzusetzen. Die Regierung kann diese Richtlinien jederzeit ändern. Das Land ist vorübergehend."
283,It seems inconceivable that land may be taken away one day when you watch Australian and United States media channels but that's because the rich are on there all day ensuring your mind thinks a certain way. The land is very easily and quickly taken away by the government one day if they want to do that. And guess what? It never made sense how ppl can keep land at the expense of others. It has to be taken away one day. That's why the Chinese only allow leases. They already ran out of land.,"Es scheint unvorstellbar, dass Land eines Tages weggenommen werden könnte, wenn man australische und US-amerikanische Medienkanäle anschaut. Das liegt daran, dass die Reichen den ganzen Tag dort sind und dafür sorgen, dass dein Verstand auf eine bestimmte Art denkt. Das Land wird sehr leicht und schnell von der Regierung weggenommen, wenn sie das möchten. Und weißt du was? Es ergab noch nie Sinn, wie Menschen Land auf Kosten anderer behalten können. Es muss eines Tages weggenommen werden. Deshalb erlauben die Chinesen nur Mietverträge. Sie sind schon aus dem Land gelaufen."
284,"To success, the realization of dreams, friendship, to the simple but true!! To all the investors out there, I raise a toast to your success and the realization of your dreams. Let us continue to work together towards creating a brighter future for all. And to all my friends, new and old, let us cherish the simple but true things in life that bring us joy and fulfillment. #Robecofirm#geologist #entrepreneurship #sustainability #success #friendship #toast #dreams","Zum Erfolg, zur Verwirklichung von Träumen, zur Freundschaft, zum Einfachen aber Wahren!! An alle Investoren da draußen erhebe ich das Glas auf euren Erfolg und die Verwirklichung eurer Träume. Lassen Sie uns weiterhin gemeinsam an einer besseren Zukunft für alle arbeiten. Und an all meine Freunde, neu und alt, lasst uns die einfachen, aber wahren Dinge im Leben schätzen, die uns Freude und Erfüllung bringen. #Robecofirm #Geologe #Unternehmertum #Nachhaltigkeit #Erfolg #Freundschaft #Prost #Träume"
285,I often wonder at the human capacity to be *so* down on oneself while inundated by so much evidence of what actual cruelty looks like.,"Ich frage mich oft über die menschliche Fähigkeit, sich so stark selbst abzuwerten, während man gleichzeitig von so viel Beweisen dessen umgeben ist, wie wirkliche Grausamkeit aussieht."
286,"To agonize over personal failure & guilt in a world where ""success"" is so often bestowed on people responsible for the most reprehensible acts...","Sich über persönliches Versagen und Schuldgefühle zu quälen in einer Welt, wo ""Erfolg"" so oft Menschen zuteilwird, die für die verwerflichsten Taten verantwortlich sind..."
287,We're all such messy critters.,Wir sind alle so unordentliche Geschöpfe.
288,But gentling despair at our messiness is crucial because it gives us more space to tackle the ruins all around.,"Aber die Sanftmut der Verzweiflung gegenüber unserer Unordentlichkeit ist entscheidend, denn sie gibt uns mehr Raum, um mit den Ruinen ringsum fertig zu werden."
289,"So try not to forget, eh?","Also, versuch es nicht zu vergessen, ja?"
290,"Kindness with ourselves is activism, too.",Selbstfreundlichkeit ist auch Aktivismus.
291,"Some programmers: ""Typing speed does not matter!"" or ""Modal editors are useless today"" :morty:","Einige Programmiererinnen und Programmierer: ""Die Schreibgeschwindigkeit spielt keine Rolle!"" oder ""Modale Editoren sind heute nutzlos"" :morty:"
292,"Me extracting functionality of my #Axum projects into shared libraries: ""Hold my keyboard"" :partyparrot: :helix: :ferrisdance:","Ich extrahiere die Funktionalität meiner #Axum-Projekte in gemeinsam genutzte Bibliotheken: ""Halte meine Tastatur"" :partyparrot: :helix: :ferrisdance:"
293,"Not sure if this is the best approach for sharing, but I like it for now: <URL>","Nicht sicher, ob dies der beste Ansatz für das Teilen ist, aber ich mag es vorerst: <URL>"
294,"Note: You can take inspiration, but the libraries are not intended for public usage.","Hinweis: Sie können sich inspirieren lassen, aber die Bibliotheken sind nicht für die öffentliche Nutzung vorgesehen."
295,How would you share personal libraries?,Wie würden Sie persönliche Bibliotheken teilen?
296,"The prompt this week on Revelations is Stay up all night. I have been toying with this little piece on my head for a few days now. It is definitely more romance than filth. Maybe I have been reading to many romances with impossible 'meet cutes' and this is the result, but I like it. Also one day I am totally gonna do the mile high orgasm, maybe not with a str","Die Aufgabe dieser Woche bei Revelations lautet: Die ganze Nacht aufbleiben. Ich habe in den letzten Tagen mit diesem kleinen Stück auf meinem Kopf gespielt. Es ist definitiv mehr Romantik als Schmutz. Vielleicht habe ich zu viele Liebesromane mit unmöglichen ""zufälligen Begegnungen"" gelesen und das ist das Ergebnis, aber ich mag es. Eines Tages werde ich definitiv den Orgasmus in 10.000 Metern Höhe erleben, vielleicht nicht mit einem Stroh"
297,"I don't agree that #Mastodon is difficult to setup. Common, it's really not that hard. But it's more difficult to find people to follow and build up your timeline. I wish there was a ""who to follow"" recommendation somehow.","Ich bin nicht der Meinung, dass #Mastodon schwierig einzurichten ist. Komm schon, es ist wirklich nicht so schwer. Aber es ist schwieriger, Leute zu finden, denen man folgen kann und seine Timeline aufzubauen. Ich wünschte, es gäbe irgendwie eine ""wem man folgen sollte"" Empfehlung."
298,"But apart from this, it is not difficult if you use a 3rd party app like Elk and/or Ivory. If you stick to the default web interface it doesn't look and feel good (imho).","Aber abgesehen davon ist es nicht schwierig, wenn Sie eine Drittanbieter-App wie Elk und/oder Ivory verwenden. Wenn Sie sich an die Standard-Web-Oberfläche halten, sieht und fühlt sie sich nicht gut an (meiner Meinung nach)."
299,"So, it requires a bit more effort to get into it and you probably need a good app to improve #UX.","Also, es erfordert ein bisschen mehr Anstrengung, um damit einzusteigen und du brauchst wahrscheinlich eine gute App, um die Benutzererfahrung zu verbessern."
300,"I don't know if prevention is possible, but it's worth trying. The four steps I outline are up for debate, with some progress in each:","Ich weiß nicht, ob Prävention möglich ist, aber es ist den Versuch wert. Die vier Schritte, die ich skizziere, stehen zur Debatte, mit wenig Fortschritt in jedem:"
301,Description: names for incidents of human-algorithm behavior that account for algorithms & humans. Explanation: account for both sides of mutual influence,"Beschreibung: Bezeichnungen für Vorfälle von menschlich-algorithmischem Verhalten, die Algorithmen und Menschen einbeziehen. Berücksichtigen Sie sowohl die Seite der gegenseitigen Beeinflussung."
302,"Forecasting: anticipating harms before they happen (even if by minutes) Interventions: knowledge about things we can do to create change, within some confidence bounds","Prognose: Schäden vorhersehen, bevor sie eintreten (auch wenn nur wenig Zeit bleibt). Interventionen: Wissen über Dinge, die wir tun können, um Veränderungen zu schaffen, innerhalb einiger Vertrauensgrenzen."
303,"I didn't watch the CNN town hall, but it seems as if Trump said exactly the same things he says every time he opens his mouth or presses Send on his phone. Even if he didn't get to say them during the town hall, everyone in America will hear them anyway, repeatedly, between now and November 2024.","Ich habe mir die CNN-Town Hall nicht angeschaut, aber es scheint, als ob Trump genau dieselben Dinge sagt, jedes Mal wenn er den Mund aufmacht oder ""Senden"" auf seinem Telefon drückt. Auch wenn er sie nicht während der Bürgerversammlung sagen durfte, wird sie trotzdem jeder in Amerika immer wieder hören, von jetzt bis November 2024."
304,"That's still no reason to give him another venue, but the harm is being exaggerated. He'll win the primaries. We can't will him away. He's here and he's going to say this stuff no matter what.","Das ist immer noch kein Grund, ihm einen weiteren Veranstaltungsort zu geben, aber der Schaden wird übertrieben. Er wird die Vorwahlen gewinnen. Wir können ihn nicht wegwillen. Er ist hier und er wird diese Dinge sagen, egal was passiert."
305,"Signed up for Google's ""AI Test Kitchen"" waitlist and got in same day. It's very underwhelming at the moment.","Am selben Tag für Googles ""AI Test Kitchen"" Warteliste angemeldet und aufgenommen worden. Es ist gerade sehr enttäuschend."
306,"The ""MusicLM Demo"" is mildly interesting. You can ask for a specific piece of music like ""jazz with a trumpet solo in 5/4 tempo"" and it will generate two tracks for you after a few seconds. It seems to understand tempo, but... the music's just... not good.","Die ""MusicLM Demo"" ist leicht interessant. Sie können nach einem bestimmten Musikstück wie ""Jazz mit einem Trompetensolo im 5/4-Takt"" fragen und es generiert Ihnen innerhalb weniger Sekunden zwei Tracks. Es scheint das Tempo zu verstehen, aber... ...die Musik ist einfach... nicht gut."
307,Throwing everything you've got over the fence in response to GPT is not it. Try harder Google.,"Alles was du hast über den Zaun werfen als Antwort auf GPT, das ist es nicht. Gib dir mehr Mühe, Google."
308,"It's weird doing weightlifting but also having no real clue what your one-rep-max is, cus that's one of the key ways people track their progress. I work out alone in my bedroom without a spotter or even a weight rack. Just me and a barbell with a bunch of weights. I bench press on my bed. If I try and figure out my one rep max is I might not own enough weights to max out, or conversely it could seriously injure/kill me. Anyway, load is going up today. Still feels good.","Es ist seltsam Gewichtheben zu machen, aber keine richtige Ahnung davon zu haben, was dein Ein-Wiederholungs-Maximum ist, weil das eine der wichtigsten Methoden ist, wie Menschen ihren Fortschritt verfolgen. Ich trainiere alleine in meinem Schlafzimmer ohne einen Partner oder sogar ein Gewichtsregal. Nur ich und eine Langhantel mit einer Menge Gewichte. Ich drücke auf meinem Bett. Wenn ich versuche, meinen Ein-Repetitions-Maximalwert herauszufinden, könnte es sein, dass ich nicht genug Gewichte besitze, um das Maximum zu erreichen. Andererseits besteht auch die Möglichkeit einer schweren Verletzung oder sogar Lebensgefahr. Wie auch immer, die Belastung steigt heute. Fühlt sich immer noch gut an."
309,I swear burrata didn't exist five years ago,"Ich schwöre, dass vor fünf Jahren Burrata nicht existierte."
310,This is my personal Mandela effect thing. I'd never seen it in a cookbook. I'd never seen it at the fancy grocer or any of the Italian delis. I'd never seen anyone's mom make it or had it shoved at me at a party or seen it appear in conjunction with anyone's saucemaking escapades or baking days,"Das ist mein persönliches Mandela-Effekt-Ding. Ich hatte es noch nie in einem Kochbuch gesehen. Ich hatte es noch nie beim edlen Lebensmittelhändler oder in einem der italienischen Feinkostgeschäfte gesehen. Ich hatte noch nie gesehen, wie jemandes Mutter es gemacht hat oder es mir auf einer Party untergeschoben wurde oder es im Zusammenhang mit den Saucenabenteuern oder Backtagen von jemandem erschienen ist."
311,It just appeared one day and suddenly it was available everywhere. I've entered the burrata dimension.,Es erschien einfach eines Tages und plötzlich war es überall verfügbar. Ich bin in die Burrata-Dimension eingetreten.
312,"drake's aging iPad is giving out, so she's in the market for a new tablet. Having been radicalized here, we're reluctant to buy a new FAANG machine*. Does anyone have a Linux tablet they love?","Drakes alternde iPad gibt langsam auf, also ist sie auf der Suche nach einem neuen Tablet. Nachdem wir hier radikalisiert wurden, zögern wir, eine neue FAANG-Maschine zu kaufen. Hat jemand ein Linux-Tablet, das er/sie liebt?"
313,"This would be mainly for web browsing, occasional email, and some games.","Dies würde vor allem für das Surfen im Internet, gelegentliches E-Mailen und einige Spiele sein."
314,"In 1998-06 Gamefan, in relation to the long development of the first Unreal game, Jason Schrieber commented,",Im Jahr 1998-06 kommentierte Jason Schrieber in Bezug auf die lange Entwicklung des ersten Unreal-Spiels im Gamefan.
315,"""A good game is only late until it ships. A bad game is bad forever.""","Ein gutes Spiel ist nur so lange verzögert, bis es ausgeliefert wird. Ein schlechtes Spiel ist für immer schlecht."
316,So was it Epic that originated this? We can keep going.,"Also, war es Epic, das dies entstanden ist? Wir können weitermachen."
317,"An earlier issue of GamePro 1997-11 has a quote with far more ambiguity,",Eine frühere Ausgabe von GamePro 1997-11 enthält ein Zitat mit viel mehr Zweideutigkeit.
318,"""Or, as an industry catch phrase goes: A late game is only late until it ships. A bad game is bad for the rest of your life.""","Oder, wie es in einem Branchenslogan heißt: Ein spätes Spiel ist nur so lange spät, bis es verschickt wird. Ein schlechtes Spiel ist für den Rest deines Lebens schlecht."
319,"Is it so ephemeral then? Merely a ""catchphrase"" with no clear originator?","Ist es denn so vergänglich? Nur ein ""Schlagwort"" ohne klaren Urheber?"
320,"Smoky, my 10 month old male Domestic Blue kitten, playing with a red rubber Apple Pencil comfort device bought from Amazon he absconded months ago. He carries it in his mouth proudly all over the house, and I just have to laugh inwardly. Every time I see him do it.","Smoky, mein 10 Monate alter männlicher Domestic Blue Kater, spielt mit einem roten Gummistiftkomfortgerät, das ich vor Monaten bei Amazon gekauft habe und von dem er davongelaufen ist. Er trägt es stolz im Maul durch das ganze Haus, und ich muss einfach innerlich lachen. Jedes Mal, wenn ich ihn das tun sehe."
321,"Have now done a full round trip on the new ICNG train. I really like it. Esp the carriages with the bigger windows. There's areas that could use some polish. Namely the lack of enough bins, and the lack of signs to explain the significance of the lighting colours.","Habe jetzt eine vollständige Rundreise mit dem neuen ICNG-Zug gemacht. Ich mag es wirklich. Besonders die Waggons mit den größeren Fenstern. Es gibt Bereiche, die etwas Verbesserung gebrauchen könnten. Insbesondere der Mangel an ausreichend vielen Mülltonnen und das Fehlen von Hinweisschildern, um die Bedeutung der Beleuchtungsfarben zu erklären."
322,"Fix those minor issues, and then can we have more of these please? I won't be sad to see the end of the ICM or DDZ stock.","Beheben Sie diese kleinen Probleme und können wir dann bitte mehr davon haben? Ich werde es nicht bedauern, das Ende des ICM- oder DDZ-Aktienkurses zu sehen."
323,"One per customer rules remain as we try to ensure everyone who queues up can get their hands on a board. You can buy ONE of the boards listed above, not one of each. There are no buying restrictions on Picos or other merchandise.","Die Regel ""einer pro Kunde"" bleibt bestehen, da wir sicherstellen möchten, dass jeder, der sich anstellt, ein Board bekommen kann. Sie können EIN Board von den oben aufgeführten kaufen, nicht eins von jedem. Es gibt keine Kaufbeschränkungen für Pico oder andere Waren."
