id,source,translation
288,"Morgen kann ich endlich meinen Rechner zur Wiederherstellung abgeben und dann ist die Perspektive ganz gut, dass ich irgendwann im Juni wieder arbeiten kann. Hey, immerhin eine Perspektive!","Tomorrow I can finally hand over my computer for repair and the outlook is quite good that I will be able to work again sometime in June. Hey, at least there's a perspective!"
289,Das Plenum ist aufgerufen der Idee zu folgen; ebenso muss dieses Prinzip im #CyberResilienceAct und der #ProductLiabilityDirective verankert werden.,The plenary is called to follow the idea; this must also be the case Principle embedded in the #CyberResilienceAct and the #ProductLiabilityDirective.
290,"Einweg oder Mehrweg? Die Umwelthilfe empfiehlt Mehrweg, Lidl setzt ein Einwegsystem dagegen. Es kommt aber auch auf andere Faktoren an, wie kurze Transportwege.","Single-use or reusable? The Environmental Aid recommends reusable, Lidl counters with a disposable system. However, other factors also matter, such as short transport routes."
291,"Die EVP-Fraktion im EU-Parlament will zentrale Bausteine des Green Deal der EU-Kommission aushebeln, so Pestizidverordnung und Renaturierungsgesetz.","The EPP Group in the EU Parliament intends to undermine key components of the EU Commission's Green Deal, such as the Pesticide Regulation and the Re-Naturalisation Law."
292,"Morgen habe ich wieder frei, weil keine Aufliegerbeschriftung und auch nicht so schrecklich viel dringliches zu tun. Mal ein Freitag der den Namen verdient!","Tomorrow I have the day off again, because there is no trailer lettering and also not too much urgent work to do. Finally, a Friday that deserves the name!"
293,"Das ist alles bei System Matters gekauft, ich bevorzuge halt pdfs. Aktuell arbeite ich am Black Sword Hack.","That's all purchased from System Matters, I just prefer pdfs. Currently, I am working on the Black Sword Hack."
294,"Liebe Lesende, liebe Followis, Wenn ja, wieviel kostet diese? Gibt es besondere Konditionen? Wenn nicht, ist eine solche Variante noch geplant? Vielen Danke euch!","Dear Readers, dear Followers, If so, how much does this cost? Are there special conditions? If not, is such a variant still planned? Thank you very much, everyone!"
295,"Eine neue Folge von Hasophonie: ""Die Gerechtigkeits-Illusion. Wie wir uns selbst und anderen Unrecht tun.""","A new episode of Hasophonie: ""The Justice Illusion."" How we wrong ourselves and others."
296,"Und wer die Panik der Menschen nicht nachvollziehen kann, liest zu wenige @IPCC_CH@twitter.com Berichte.",And anyone who can't understand people's panic doesn't read enough @IPCC_CH@twitter.com reports.
297,"Ein Mikrofon, stromsparend und inspiriert von der Natur","A microphone, energy-saving and inspired by nature."
298,"Eine britische Forschergruppe nutzt 3D-Druck, um biomimetische Klangaufnahmesysteme zu entwickeln. Die Technik basiert auf den Sinnen der kleinen Wachsmotte.",A British research group is using 3D printing to develop biomimetic sound recording systems. The technology is based on the senses of the small wax moth.
299,"Dem vorausgegangen waren heftige politische Auseinandersetzungen, auch an der generellen Ostpolitik Willy Brandts (SPD).","This was preceded by intense political disputes, also concerning the general Eastern policy of Willy Brandt (SPD)."
300,"Bin selber gar kein solcher Elefanten-Fan, aber vielleicht findet es ja hier noch ein paar Fans.","I'm not really such a fan of elephants myself, but maybe there are a few more fans here."
301,Was ich noch sagen wollte. Ich beantworte gerne jede Frage wenn ich sie beantworten kann.,What I wanted to say. I'm happy to answer any question if I can.
302,"Vor 10 Jahren habe ich ""Biohacking Gentechnik aus der Garage"" gelesen. Cooles und spannendes Buch.",Cool and exciting book.
303,"Es gibt Landwirte in #Ukraine, die mehr russische Panzer besitzen.",There are farmers in Ukraine who own more Russian tanks.
304,"Es ist ein Donnerstag, doch dieses Mal ist ein normales #Jazz Konzert, das heute Abend im #Jazzhaus #Heidelberg stattfindet.","It's a Thursday, but this time it's a regular #Jazz concert taking place tonight at the #Jazzhaus #Heidelberg."
305,Ich will ne orange-farbene Netzwerkkarte haben! Welche Farbe hat eure bzw. Wollt ihr haben?,I want to have an orange-colored network card! What color is yours or.. Do you want it?
306,Die Vorsorgeuntersuchung als wesentlicher Messpunkt der verstreichenden Zeit.,The preventive examination as a significant measure of passing time.
307,"Wie abgehoben und menschenverachtend kann man eigentlich sein? Wer am Monatsende abends einen Herzinfarkt hat, soll bitte zuhause bleiben, bis das Konto wieder gedeckt oder der Hausarzt erreichbar ist? Ich freue mich schon auf die Debatte zu diesem Antrag! Gesundheitsminister Lauterbach dagegen.","How arrogant and contemptuous of humanity can one actually be? Whoever has a heart attack at the end of the month in the evening, should please stay at home until their account is replenished or the family doctor is reachable? I am already looking forward to the debate on this motion! Health Minister Lauterbach opposes."
308,"Bei Explosion in #Ratingen sind mehrere Feuerwehrleute & Polizeibeamte sehr schwer verletzt worden. Laut @rponline-Ticker & NRW-IM Reul gibt es vage Hinweise darauf, dass der Mann Corona-Leugnern gedanklich nahestand. Er wurde per Haftbefehl gesucht.","Several firefighters and police officers have been seriously injured in an explosion in #Ratingen. According to @rponline ticker & NRW Interior Minister Reul, there are vague indications that the man was mentally close to Corona deniers. He was wanted on an arrest warrant."
309,"Im Speziellen von einem Stern: der Sonne, ihren Protuberanzen, vor allem aber davon, wie viel der Energie, die von ihr bei uns ankommt, wir reinlassen und wieder loswerden, und auf welchem Level.","Specifically about a star: the sun, its prominences, but above all about how much of the energy that reaches us from it we let in and get rid of again, and at what level."
310,Alle Witze sind gemacht,All jokes are made
311,Und wir haben sehr gelacht. Leise verhallt der Klang,And we laughed a lot. The sound fades away softly.
312,Auf dem Weg heim. Fremd klingt der Applaus. Wem wurde eigentlich applaudiert? Oder war es uns angenehm,On the way home. The applause sounds foreign. Who was actually applauded? Or was it pleasant to us?
313,Im Gesagten nur den anderen zu sehen? Uns selbst in ihnen gesehen..,To see only the other in what is said? Seen ourselves in them..
314,"hmmm, vor dem Touchieren von Radfahrern, muss doch laut und deutlich ""En garde"" gerufen werden.","Hmm, before touching cyclists, ""En garde"" must be loudly and clearly called out."
315,"Hallo Julia, ich hoffe dir hat deine Trauerfeier und die Beisetzung deiner Urne gefallen.","Hello Julia, I hope you liked your memorial service and the burial of your urn."
316,"""Kleine Geschichte der Religion vom anthropogenen Klimawandel: Vom Mythos ewigen Kohlendioxids oder wie elegante Thesen zu Evangelien werden, wenn sie an der irdischen Praxis zu scheitern drohen.""","""Small History of Religion from Anthropogenic Climate Change: From the Myth of Eternal Carbon Dioxide, or How Elegant Theories Become Gospels when They Threaten to Fail in Earthly Practice."""
317,Der weitere Ausbau der Bundespolizei zu einem Instrument repressiver Abschottungspolitik wird durch ein paar Kontrollquittungen nicht besser. Aber auch erstmals #Kennzeichnungspflicht und Kontrollquittungen gegen #RacialProfiling.,"The further expansion of the Federal Police into an instrument of repressive isolation policy does not improve with a few control receipts. But also for the first time, mandatory identification and control receipts against #RacialProfiling."
318,"Sovereign Storm of Grailknights live on stage at Colos-Saal Aschaffenburg, 1 April 2023.","Sovereign Storm of Grailknights live on stage at Colos-Saal Aschaffenburg, April 1, 2023."
319,Neues Rechtsgutachten sieht Chatkontrolle inkompatibel mit den EU Grundwerten. Trotzdem macht die Komission weiter.,"New legal opinion sees chat control as incompatible with EU basic values. Nevertheless, the commission continues."
320,".. und noch ein Nachtrag, ich habe die Mail lokal auf einem Notebook gefunden. Das Haus verliert nichts! Auf mein digitales Messitum ist Verlass.",".. and one more note, I found the email locally on a laptop. The house loses nothing! You can rely on my digital measurement system."
321,"Wenn man genug Geld hat, dann kann man auch solches fordern. Die Wirtschaft wird es freuen.","If one has enough money, then they can also make such demands. The economy will be pleased."
322,"Gesunde Materialen wurden beim Bau benutzt, auf ressourcenschonendes Bauen wurde geachtet.","Healthy materials were used in the construction, and attention was paid to resource-conserving building methods."
323,"So, nach aktuellem Stand der Einplanung fahre ich, eventuell, ab September elektrisch. Mal sehen wie oft sich der Bautermin noch verschiebt bis dahin..","So, according to the current plan, I might start driving electric from September. Let's see how many times the construction date will be postponed until then.."
324,Menschenrechtsorganisationen schlagen jetzt Alarm: Die Freiheit der Wahl sei in Gefahr.,Human rights organizations are now sounding the alarm: The freedom to vote is in danger.
325,Moitzfeld: Diskussion um neue Kita <URL> #radioberg #bergischesland #nachrichten #lokalnachrichten #nrw #oberberg #rheinberg #news,Moitzfeld: Discussion about new daycare <URL> #radioberg #bergischesland #news #localnews #nrw #oberberg #rheinberg #news
326,Die Generalbundesanwaltschaft verweigert die Ermittlungen.,The Federal Prosecutor's Office is refusing to investigate.
327,"Opa, verbuddeln, Prinzip, was du brauchst, host du raus aus der Erde, was Du los sein willst, tust du rein in die Erde.","Grandpa, bury principle, what you need, you get out of the earth, what you want to let go of, you put into the earth."
328,"Aber selbst auf dem Feldberg reicht es mit knapp zwei Grad nicht zum ""Eis"". Mal schauen wie es am Sonntag am Schluchsee wird.","But even on the Feldberg, with just under two degrees, it's not enough for ""ice"". Let's see how it will be at Schluchsee on Sunday."
329,Gibt es hier im #Fediverse bzw. Auf der Instanz NRW.social auch Menschen von der #GenerationZ?,Is there here in the #Fediverse or.
330,"Nachvollziehbar, ein solches Torspektakel hat es hier schon lange nicht mehr gegeben!","Understandably, such a goal spectacle hasn't happened here for a long time!"
331,"Hab vor einigen Tagen mit Leuten gesprochen, die genau dies an ""der Politik"" kritisiert haben.","A few days ago, I spoke with people who criticized exactly this about ""politics""."
332,"Wo willst du mich einsetzen, damit du nicht insolvent gehst? Was zahlst du? Kann ich im Homeoffice chillen? Und ich will 4-Tage-Woche.",Where do you want to assign me so that you don't go bankrupt? What are you paying? Can I chill while working from home? And I want a 4-day week.
333,"Bahnstreik: Komme ich Sonntag auch nach 22 Uhr noch ans Ziel? Die Deutsche Bahn geht davon aus, dass der Zugverkehr bis zum Beginn des Warnstreiks am Sonntag laufen wird. Aber was ist, wenn Reisende dann noch nicht am ihrem Ziel angekommen sind?",Train strike: Will I still reach my destination after 10 PM on Sunday? But what happens if travelers have not yet reached their destination?
334,"Ich wurde eingeladen, den angehenden Polizisten und Polizistinnen die wichtigsten Tools vorzustellen.",I was invited to introduce the most important tools to the prospective police officers.
335,Tolles Buch: the maid. Von Nita Prose. Krimi mit interessanten Protagonisten und einer unerwarteten Perspektive. Spannend bis zuletzt.,Great book: the maid. By Nita Prose. Crime thriller with interesting protagonists and an unexpected perspective. Exciting until the end.
336,"Bei Hertha ist das noch fraglich, gegen den Tabellenletzten aus Berlin liegt ein Sieg in der Luft.","At Hertha, that's still questionable, a victory is in the air against the bottom-ranked team from Berlin."
337,Jetzt muss ich mal kurz eine nette Geschichte loswerden.,Now I need to quickly share a nice story.
338,"Ich habe absolut nicht mehr damit gerechnet, dass man eine Bahnkarte in Papier per Post zugeschickt bekommt.",I absolutely didn't expect anymore that one would receive a train ticket in paper form by mail.
339,"Die Zahl des krankgeschrieben Pflegepersonals ist von 2021 auf 2022 rapide angestiegen. Wie das nur kommt? "" Laut Daten der Techniker Krankenkasse (TK), die dem Evangelischen Pressedienst vorliegen, nahmen die Krankschreibungen im Vergleich zu 2021 um 40 Prozent zu.","The number of sick leave nursing staff has rapidly increased from 2021 to 2022. How does that happen? According to data from the Techniker Krankenkasse (TK) provided to the Evangelical Press Service, sick leave increased by 40 percent compared to 2021."
340,"""Wie hoch die Arbeitsbelastung insbesondere in der Krankenpflege ist, zeigt auch ein Bericht des Deutschen Gewerkschaftsbundes (DGB).","How high the workload is, particularly in nursing, is also shown in a report by the German Trade Union Confederation (DGB)."
341,Transgender: Identifiziert sich nicht mit dem bei der Geburt zugewiesenen Geschlecht.,Transgender: Does not identify with the gender assigned at birth.
342,"Die US-Wahl 2020: immer noch ""gestohlen"". Seine Interviewerin: ""fies"". Einen Tag nach seiner Verurteilung wegen sexuellen Missbrauchs stellt sich Donald Trump bei CNN den Fragen einer Moderatorin und des Publikums.","The US Election 2020: still ""stolen"". His interviewer: ""mean"". One day after his conviction for sexual abuse, Donald Trump faces the questions of a host and the audience on CNN."
343,Haushaltspolitik: Steuereinnahmen niedriger als erwartet,Fiscal Policy: Tax revenues lower than expected
344,Das wird die Haushaltsverhandlungen erschweren.,That will complicate the budget negotiations.
345,"Vielleicht begreifen Suchmaschine und Google Assistant ja dann endlich, dass sie mit keine Sachen zum Kochen mit Fleisch zeigen brauchen.",Perhaps then search engines and Google Assistant will finally understand that they don't need to show me anything about cooking with meat.
346,"Eine #PopClip-Extension, mit der man Text in #Obsidian farbig markieren kann .. <URL>",A #PopClip extension that allows one to highlight text in #Obsidian in color .. <URL>
347,#FAV2023 Nach einer #Coaching-Session und der Mittagspause geht es mit den #Digitallotsen weiter,"#FAV2023 After a #Coaching-Session and lunch break, we continue with the #DigitalGuides."
348,"""#Batterien ausrangierter #EAutos sind oft noch lang nicht ausgepowert. In einem #Pilotprojekt werden sie eingesetzt, #Strom aus #ErneuerbarenEnergien zu speichern und #Netzschwankungen auszugleichen.""","#Batteries from decommissioned #ElectricCars are often far from depleted. In a pilot project, they are being used to store electricity from renewable energies and to balance grid fluctuations."
349,"#Demokratie|n haben bisher auch einen breiten #Wohlstand generiert. Was eine Demokratie Wert ist, wenn sie keinen Wohlstand mehr bedeutet werden wir sehen.",#Democracies have so far also generated widespread #prosperity. We will see what a democracy is worth if it no longer means prosperity.
350,"Angekommen an der #Amtrak Station Providence, Rhode Island.","Arrived at the #Amtrak Station Providence, Rhode Island."
351,"Dieses Kunstwerk nachzubauen bietet sich an, um diese gerade Linie aus Betonplatten loszuwerden. Habe ich vor.",Recreating this artwork is a good idea to get rid of this straight line of concrete slabs. I intend to.
352,Googles ziemlich dick aufgetragene KI-Machtdemonstration <URL>,Google's fairly heavy-handed AI power demonstration <URL>
353,"Ich bin ratlos. Und merke, wie mehr und mehr die Angst hoch kommt, dass ich da unendeckt etwas Schlimmes in mir brodeln habe.","I am at a loss. And notice how more and more the fear rises, that I have something terrible brewing inside me, undiscovered."
354,Ich sitze noch auf ca 200 eur unbearbeiteten Fahrkarten vom letzten #warnstreik.,I'm still sitting on about 200 euros worth of unprocessed tickets from the last #warningstrike.
355,Fairbuds XL: So klingt Nachhaltigkeit,Fairbuds XL: This is What Sustainability Sounds Like
356,Sie sind leicht zu reparieren.,They are easy to repair.
357,Pakistan: Oberstes Gericht ordnet Freilassung von Imran Khan an,Pakistan: Supreme Court orders release of Imran Khan
358,Der Anwalt von Pakistans Ex-Premier hat Erfolg mit seiner Beschwerde: Imran Khan soll freigelassen werden. Tausende hatten nach seiner Festnahme protestiert.,The lawyer of Pakistan's former Prime Minister has been successful with his complaint: Imran Khan is to be released. Thousands had protested after his arrest.
359,Die Streckensperrung zwischen Herchen und Eitorf ist aufgehoben. Die unbefugten Personen auf der Strecke zwischen Herchen und Eitorf wurden aufgegriffen.,The track closure between Herchen and Eitorf has been lifted. The unauthorized individuals on the route between Herchen and Eitorf were apprehended.
360,1. Allgemeines,1. General
361,"Das Ein-Mann Unterhaltungsgerät BATTLEZONE ist mit einem Vectoroder auch X/YMonitor ausgestattet. Dieses Spiel veranschaulicht das Kampfgeschehen aus der Blickperspektive eines Panzerfahrers. Die Schlachten werden in einem weiten Tal, welches völlig von Bergen und Vulkanen eingeschlossen ist, ausgetragen. In der Talebene befinden sich Felspyramiden und Felsquader, die dem Spieler einen vorläufigen Schutz bieten, da diese durch gegnerische Einschüsse nicht zerstört werden können.","This game illustrates the combat action from the view of a tank driver. The battles are fought in a wide valley, which is completely enclosed by mountains and volcanoes. In the valley floor, there are rock pyramids and rock blocks that provide the player with temporary protection, as they cannot be destroyed by enemy shots."
362,"Der Gegner wird durch langsam fahrende Kettenfahrzeuge und schnelle Super-Panzer, sowie flinke Raketen dargestellt, die, während des erweiterten Spielablaufs, immer schwieriger zu treffen sind. Zusätzlich erscheinen noch in periodischen Abständen UFO's. Diese können den Spieler-Panzer nicht angreifen. Umgekehrt kann der Spieler aber durch einen UFO-Treffer eine hohe Punktzahl erreichen. Das Gerät BATTLEZONE besitzt fünf (5) verschiedene Betriebsarten. Diese sind der Attraktions-Ablauf, der Spieleinleitungs-Ablauf, der Spiel-Abl auf, die Initialeneingabe für Höchstergebnisse und der Selbsttest-Ablauf. Letztere Betriebsart stellt einen speziellen Ablauf fUr die Überprüfung der Bedienelemente und der Computerfunktion dar.","The opponent is represented by slow-moving tracked vehicles and fast super-tanks, as well as nimble rockets that become increasingly difficult to hit during the extended course of the game. Additionally, UFOs appear at regular intervals. These cannot attack the player tank. Conversely, the player can achieve a high score by hitting a UFO. The device BATTLEZONE has five (5) different operating modes. These are the attraction sequence, the game introduction sequence, the game sequence, the initial input for highest scores and the self-test sequence. The latter mode of operation represents a specific sequence for checking the controls and the computer function."
363,4. Spielablauf,4. Course of the Game
364,"Der Spielablauf wird ausgelöst, wenn der Druckschalter START betätigt wird. Der LED-Schalter bleibt erleuchtet und die Spielgeräusche werden hörbar. Wird der letzte Spieler-Panzer vom feindlichen Angreifer eliminiert, ist ein Spiel beendet. Das Spiel beginnt mit langsam fahrenden Panzern, die auf dem Bildschirm sichtbar werden. Die Position der jeweiligen feindlichen Panzer oder Raketen kann der Spieler dadurch bestimmen, dass er den eingeblendeten Text im oberen linken Hinweisdisplay-Winkel seines Cockpits beachtet. Ein Hinweis kann z.B. Lauten: GEGNER VON RECHTS. Zusätzlich wird auf dem weitreichenden Radarschirm, begleitet von einem Sonar-BLIP-Ton, ein Punkt sichtbar, der die feindliche Stellung darstellt.","The game sequence is triggered when the pressure switch START is activated. The LED switch remains lit and the game sounds become audible. If the last player's tank is eliminated by the enemy attacker, a game ends. The game begins with slowly moving tanks that become visible on the screen. The player can determine the position of the respective enemy tanks or missiles by paying attention to the displayed text in the upper left hint display angle of their cockpit. A note could read, for example: OPPONENTS FROM THE RIGHT. In addition, a point is visible on the far-reaching radar screen, accompanied by a sonar BLIP sound, representing the enemy's position."
365,"Die obere, kegelförmige Fläche auf dem Radarschirm repräsentiert das Blickfeld des Spielers auf dem darunterliegenden Bildschirm. Befindet sich der Gegner in diesem Bereich, so ist er auf dem Bildschirm gut anzupeilen. Weiterhin wird gleichzeitig GEGNER IM FEUERBEREICH im oberen linken Hinweisdisplay eingeblendet.","The upper, conical surface on the radar screen represents the player's field of view on the underlying screen. If the opponent is in this area, they can be easily targeted on the screen. Additionally, the ""OPPONENT IN FIRE RANGE"" will simultaneously appear on the upper left notification display."
366,"Zeitweilig werden UFO's auf dem Bildschirm sichtbar, die das Schlachtfeld überfliegen. Dieses sind gefahrlose Flugkörper, die das Kampfgeschehen beobachten und weder den Gegner noch den Spieler-Panzer eliminieren können. Die Flugposition der UFO's kann vom Radar nicht erfasst werden. Die UFO's sollen das Kampfgeschehen abrunden und den Spieler ablenken, da diese normalerweise gleichzeitig mit gegnerischen Panzern oder Raketen erscheinen. UFO's können sowohl vom Spieler-Panzer, als auch vom Gegner-Panzer eliminiert werden. Ein Abschuss durch den Spieler bringt diesem 5.000 Punkte. Wird ein Gegner getroffen, werden nachfolgende Punkte erreicht: Für einen langsam fahrenden Panzer 1.000 Punkte, für eine Rakete 2.000 Punkte und für einen Super-Panzer 3.000 Punkte. Ein Super-Panzer fährt und dreht sich zweimal so schnell wie der Spieler-Panzer oder ein gegnerischer langsam fahrender Panzer. Mehrere Möglichkeiten geben dem Aufsteller die Gelegenheit für einen Spielablauf 2, 3, 4 oder gar 5 Panzer einzusetzen. Weiterhin konnen nach Erreichen vorgegebener Punktzahlen ein Bonus-Panzer freigegeben und für eine weitere schwierigere Spielgestaltung das Erscheinen der Rakete variiert werden. Einzelheiten und die genauen Schaltpositionen des Spielablauf-Wahlschalters für diese Einstellmöglichkeit sind der Abbildung zu entnehmen.","Occasionally, UFOs become visible on the screen, flying over the battlefield. These are harmless missiles that observe the combat action and can eliminate neither the enemy nor the player's tank. The flight position of the UFOs cannot be detected by radar. The UFOs are supposed to round off the combat action and distract the player, as they usually appear simultaneously with enemy tanks or missiles. UFOs can be eliminated by both the player's tank and the enemy's tank. A shot made by the player earns him 5,000 points. When an opponent is hit, the following points are achieved: For a slowly moving tank 1,000 points, for a rocket 2,000 points and for a super tank 3,000 points. A super tank drives and turns twice as fast as the player's tank or a slow-moving enemy tank. Several options give the setter the opportunity to use 2, 3, 4 or even 5 tanks in a game sequence. Furthermore, after reaching predetermined scores, a bonus tank can be unlocked and the appearance of the rocket can be varied for a more difficult game design. Details and the exact switch positions of the game sequence selector switch for this adjustment option can be found in the illustration."
367,5. Initialeneingabe bei Höchstergebnissen,5. Initial input for highest scores
368,"Überschreitet ein Spieler die Minimum-Punktzahl in der Tabelle der Höchstergebnisse, so kann ER oder SIE nach Spielende drei (3) persönliche Initialen in die Tabelle eingeben. Die Anweisung hierfür ist selbsterläuternd und kann in vier Sprachen eingeblendet werden. Zu beachten ist, dass mit dem Auslösen eines Selbsttests, dem Bätatigen des RESET-Knopfes auf dem Battlezone Analog Vector-Generator PCB oder einer Unterbrechung der Netzspannung, die Tabelle mit den Höchstergebnissen gelöscht wird. Beim Löschen (RESET) werden die zehn (10) höchsten Punktzahlen mit ihren Initialen erhalten und wieder auf dem Bildschirm eingeschrieben, um weitere Spieler herauszufordern. Jede Punktzahl , die über 100.000 liegt, wird zusätzlich mit einem Panzersymbol markiert, gefolgt von den Initialen des Spielers. Sollte ein Spieler seine pder ihre Initialen nicht innerhalb von 60 Sekunden eingeben, werden vom Computer auto-matisch Striche eingeschrieben. Hiernach wechselt das Gerät wieder in den Attraktions-Spielablauf. AUFBAUANORDNUNG","If a player exceeds the minimum score in the high score table, he or she can enter three (3) personal initials into the table after the game ends. The instruction for this is self-explanatory and can be displayed in four languages. It should be noted that with the initiation of a self-test, pressing the RESET button on the Battlezone Analog Vector-Generator PCB, or an interruption of the mains voltage, the table with the highest results is deleted. When resetting, the ten (10) highest scores along with their initials are preserved and re-displayed on the screen to challenge further players. Every score that is over 100,000 is additionally marked with a tank symbol, followed by the initials of the player. If a player does not enter his or her initials within 60 seconds, dashes will automatically be entered by the computer. After this, the device switches back to the attraction game sequence. CONSTRUCTION ARRANGEMENT"
369,1. Neue Teile,New parts
370,"Das Gerät BATTLEZONE besitzt fünf (5) neue Bauteile. Sollten Sie bereits Erfahrungen mit Videogeräten von ATARI haben, so sollten Sie diese wichtigen Unterschiede zur Kenntnis nehmen. Die neuen Teile sind: A. Der Steuerhebel. Dieser ist eine Umkonstruktion des ATARI-Schalthebels. Er wurde durch mehrere zusatzliche Rippen im inneren und äußeren Gehäuseteil verstärkt, wodurch diese Baueinheit stabiler wurde und eine ordnungsgemäße Funktion der Schalterkontakte gewährleistet wird. Eine weitere Abänderung ist der Zentrierungsbalg aus Gummi, der, wie eine Zentrierfeder, den Steuerhebel immer wieder in die Mittelposition bringt. Die Mikroschal ter sind jetzt, zum leichteren Auswechseln, mit selbstsichernden Muttern befestigt. B. Zwei PC-Boards. ATARI'S X/Y-Spielschaltung wurde auf zwei (2) miteinander verbundenen Platinen ausgedehnt. Dieses sind die Analog Vector-Generatorund die Hilfs-Platine. Mit Hilfe diser Schalttechni k werden mehr Zeilen auf dem Bildschirm mit einer höheren Geschwindigkeit erzeugt, welches ein gleichmäßiges und ruhiges Bild zur Folge hat. C. Das Netzteil. Battlezone ist mit einem neu konstruierten Netzteil ausgerüstet. Es besitzt einen größeren, leistungsfähigeren Transformator, um die erhöhte Energieversorgung, gegeben durch die Erweiterung der Schaltung, abzudecken. D. Das Gerategehäuse. Aufgrund des neuen Design war es nunmehr möglich, eine neue Kasse mit einem größeren Münzfassungsvermögen einzubauen. Weiterhin befindet sich in dem Gerät eine Konsole, die für kleinere Spieler als Podest vorgesehen ist, um so das Spielen zu erleichtern. Gleichzeitig gewährleistet diese Konsole eine maximale Gerätestabilität am Aufstellplatz.","The device BATTLEZONE has five (5) new components. If you already have experience with ATARI video devices, you should take note of these important differences. The new parts are: A. The control lever. This is a reconstruction of the ATARI joystick. It was reinforced by several additional ribs in the inner and outer housing part, making this assembly unit more stable and ensuring the proper function of the switch contacts. Another modification is the rubber centering bellows, which, like a centering spring, always returns the control lever to the middle position. The microswitches are now attached with self-locking nuts for easier replacement. B. Two PC Boards. ATARI's X/Y game circuit was extended over two (2) interconnected boards. With the help of this switching technology, more lines are produced on the screen at a higher speed, resulting in a uniform and calm image. C. The Power Supply. Battlezone is equipped with a newly constructed power supply. It has a larger, more powerful transformer to cover the increased power supply provided by the expansion of the circuit. D. The device housing. Due to the new design, it was now possible to install a new cash register with a larger coin capacity. Furthermore, the device includes a console intended as a platform for smaller players to facilitate playing. At the same time, this console ensures maximum device stability at the installation site."
371,"Diese neuen Bauteile, sowie alle anderen Hauptbaugruppen dieses Gerätes sind auf der Abbildung 1 dargestellt. Wird eines dieser Neuteile im Handbuch erwähnt, so finden Sie dieses Zeichen. 2. Geräteinspektion","These new components, as well as all other main assemblies of this device, are shown in Figure 1. If one of these new parts is mentioned in the manual, you will find this symbol. 2. Device Inspection"
372,"Nach dem Entfernen der Verpackung ist dieses neue Unterhaltungsgerät spielbereit. Trotzdem sollten Sie eine gewisse Überprüfung durchführen, um die Qualitätskontrolle abzurunden. Um die Gewissheit zu haben, dass das Gerät Ihnen in einem ordnungsgemäßen Zustand geliefert wurde, sollten folgende Kontrollen vorgenommen werden: HINWEIS: Gerät noch nicht an das 220 V-Netz anschlieBen. A. Gehäuseaußenseite auf Beschädigungen untersuchen. B. Wartungsklappe des Gerätes öffnen und die Bauteile innerhalb des Gerätes wie folgt überprüfen: (1) Alle Kabelbaumstecker auf richtige und feste Verbindung prüfen. Eventuelle offene bzw. Lose Stecker miteinander verbinden.","After removing the packaging, this new entertainment device is ready to play. Nevertheless, you should carry out a certain review to complete the quality control. To ensure that the device has been delivered to you in proper condition, the following checks should be carried out: NOTE: Do not yet connect the device to the 220 V network. A. Inspect the outside of the case for damages. B. Open the maintenance flap of the device and check the components within the device as follows: (1) Check all wiring harness connectors for proper and secure connection. Potential outstanding or Connect loose plugs together."
373,"HINWEIS: Steckerverbindungen nie gewaltsam herstellen. Die Stecker sind mit einer Zwangsführung versehen, so dass eine korrekte Verbindung hergestellt wird. Eine um 180 Grad verdrehte Steckerverbindung zerstört das PCB.",NOTE: Never forcefully make plug connections. The plugs are equipped with a forced guidance system to ensure a correct connection is made. A plug connection turned 180 degrees destroys the PCB.
