id,source,translation
365," Yeah, it was tested on logs, I think. So, now it's time to test it on the live pipelines. And again, I think it's better if explains to how to do it, so that runs it for himself some of the workers and live playing some of the problematic file like using [PROJECT8] or whatever. Simply play them. Follow the sound output on your machine and see how that works. Because only when doing the real setup will the true errors appear. It is important to first debug it, using the log files, and then it's important to debug it in the pipeline. And if this debugging can be done by the author of that component, here, in this case , it would be most efficient for all of us. So, please confirm that you agree with this idea of like do-it-yourself integration.","Ja, es wurde auf Logs getestet, denke ich. Jetzt ist es Zeit, es auf den lebendigen Rohren zu testen. Spielen Sie sie einfach. Befolgen Sie den Tonausgabe auf Ihrer Maschine und sehen Sie, wie es funktioniert. Weil nur bei der tatsächlichen Einrichtung die wahren Fehler auftreten. Es ist wichtig, es zunächst zu debuggen, indem man die Log-Dateien verwenden und dann wichtig, es im Pipeline-Prozess zu debuggen."
366," Yeah, so for the multi-accent English. So, we are now putting that together to just one technical solution. The current idea that is working on is that he will create new sentences with words that were spoken in other sentences, and he will do this across different speakers. So, it will be really multi-speaker sentences, and therefore the robustness to the different accents of these speakers could be also improved. Ah, so that's one particle experiment. And later on, we may do something more about the multi-accent thing. So, these new sentences will actually try to solve two problems with one experiment. One problem is the implicit language model. So, the ASR system has to see the largest possible set of sentences. And we are going to create new sentences from the text-only language model by adding the sound part to that, so that the language model will be better for the ASR, and the robustness to different speakers would be also better. And in a talk yesterday, I heard another idea. It was during the training. They were dropping out time bands and frequency bands from the sound. So, they were training on disrupted inputs, and that also greatly improved the robustness of the system.","Ja, gut, für die mehrsprachige Englisch. Es werden also wirklich multi-speaker Sätze sein, und daher könnte die Robustheit gegenüber den verschiedenen Akzenten dieser Sprecher auch verbessert werden. Ach, so ist das ein Teilchenexperiment. Später werden wir vielleicht etwas tun, um das Mehr-Accent-Problem zu bearbeiten. Jetzt werden diese neuen Sätze versuchen, zwei Probleme mit einem Experiment zu lösen. Ein Problem ist das implizite Sprachmodell. Also, das ASR-System muss die größtmögliche Menge an Sätzen sehen. Und wir werden neue Sätze mit dem text-only Sprachmodell erstellen, indem wir den Tonteil dazu fügen, damit das Sprachmodell für die ASR verbessert wird und die Robustheit gegenüber verschiedenen Sprechern auch besser wird. Und gestern hörte ich eine weitere Idee. Es war während des Trainings. Sie entfernten Zeitbänder und Frequenzbänder aus dem Sound. Also trainierten sie auf gestörten Eingaben und dies verbesserte erheblich die Robustheit des Systems."
367," Anyone else can work on the non-native accent thing. Ok, then another thing that I spotted is this is in the Monday test document. It is highlighted four times. So, when some session is happening, we need the names and terminology for that session. And we need to collect it, prepare it manually, create it somewhat. And this manual creation should be supported with automatic tools as much as possible. So, there is a certain skill b in that, which needs to be practiced. So, I'm quite skilled at shuffling text files. And whenever I see any of any of you doing that, then I like always have tips in my head of what could be done faster. Maybe it is not faster for your end, but at least you should consider it. So there this skill is something that that we need people to have. And we need someone to be responsible for that. And I'm afraid that the only person for this could be . If you find anyone else who would be ready to help with the immediate domain adaptation, the data crunching, please say so. And then we need So, once we have secured the dictionary of terms and whatever the word pronunciations, we need techniques to put these dictionaries to use in the systems. So, my impression from the domain adaptation that has been carefully doing for all the sessions was that it was not really visible in the hybrid ASR. So, one such session is again going to happen this Monday. is already starting the data collection, but I would like to see the benefit of that domain adaptation in in in the [PROJECT5] set up. So, maybe and , because he's learning how to do domain adaptation and , because he is doing how to work with [PROJECT5]. If you three could meet and double check what is [PROJECT5] doing with the It's not [PROJECT5], actually, the domain adaptation is for the toolkit, right.","Jeder andere kann an der nicht muttersprachlichen Akzentfrage arbeiten. Okay, dann gibt es noch etwas, das ich in der Montag-Testdokumentation entdeckt habe. Es wird viermal hervorgehoben. Also, wenn eine Sitzung stattfindet, benötigen wir die Namen und Terminologien für diese Sitzung. Und wir müssen es sammeln, manuell vorbereiten, es etwas schaffen. Und diese manuelle Erstellung sollte so viel wie möglich durch automatische Werkzeuge unterstützt werden. Es gibt eine bestimmte Fähigkeit b, die praktiziert werden muss. Ich bin ziemlich geschickt im Umgang mit Textdateien. Und wenn ich je einen von euch dabei sehe, dass Sie das tun, dann kommen mir immer Tipps in den Sinn, wie es schneller gemacht werden könnte. Vielleicht ist es nicht schneller für Ihre Seite, aber Sie sollten es zumindest in Betracht ziehen. Es ist eine Fähigkeit, die wir benötigen, dass die Leute haben. Und wir benötigen jemanden, der dafür verantwortlich ist. Wenn Sie einen anderen finden, der bereit ist, bei der sofortigen Domäneanpassung und Datenauswertung zu helfen, sprechen Sie es mir bitte. Und dann benötigen wir Methoden, um diese Wörterbücher und Ausspracheregeln in den Systemen einzusetzen."
368,"So, this is kind of backward-looking, making sure that the old approach works. At the moment it is absolutely impossible to do any domain adaptation for the fully neural ASR. So, what I'm considering is to have an independent keyword spotting from sound and some merging procedure. So, we could have two ASRs running at the same time. End-to-end ASR, which is better in general. And then domain-adapted [PROJECT5] setup, which is used only to spot the keywords. And when we see a keyword in the domain-adapted version then we would then we would use that sentence from [PROJECT5], which is in general worse, but contains the right terms. So that's my suggestion of what we could do. And another suggestion is that we really should have our own fully neural ASR and do various experiments on finetuning and all that. So, we have discussed this with . And, is there any update from the potential colleague or friend of yours?","Also, dies ist eher rückwärtsgewandt, sicherzustellen, dass der alte Ansatz funktioniert. Zurzeit ist es völlig unmöglich, eine Domainanpassung für die vollständig neuronale Spracherkennung durchzuführen. Also, ich überlege, eine unabhängige Schlüsselwort-Erkennung aus dem Ton und ein Merge-Verfahren durchzuführen. Also können wir zwei ASRs gleichzeitig laufen haben. End-to-end ASR ist besser im Allgemeinen. Und dann die domain-angepasste [PROJECT5]-Konfiguration, die nur zum Identifizieren von Schlagwörtern verwendet wird. Und wenn wir ein Schlagwort in der domänenspezifischen Version sehen, würden wir dann diese Aussage aus [PROJECT5] verwenden, die in der Regel schlechter ist, aber die richtigen Begriffe enthält. Das ist meine Empfehlung, was wir tun könnten. Und eine weitere Empfehlung ist, dass wir eigentlich unser eigenes vollständig neuronales ASR-System entwickeln und diverse Experimente mit Finetuning und alldem machen sollten."
369," Yeah, so if there is anyone else who'd be curious about this please let me know or get in touch. So, it's this is something which is which would really be accepted well in generally as a as a paper, because people don't do that yet. And that's the most urgent problem these days. So, we really could make an impact there.","Ja, wenn es noch jemanden gibt, der daran interessiert ist, lass mich wissen oder kontaktier mich. Das wäre etwas, das in der Regel gut angenommen werden würde, als ein Papier, weil die Leute das noch nicht tun. Und das ist das dringendste Problem in diesen Tagen. Wir könnten dort wirklich einen Einfluss haben."
370," Yeah, I was maybe just thinking about like what kinds of data we currently use for this, because, for example, like if you check like [ORGANIZATION4]'s models on [ORGANIZATION5] that they are like already pretty good at these things -","Ja, ich dachte vielleicht nur über die Arten von Daten nach, die wir derzeit für diese Aufgabe verwenden, weil zum Beispiel, wenn du die Modelle von [ORGANISATION4] auf [ORGANISATION5] durchschaubst, sind sie bereits ziemlich gut darin, diese Dinge zu tun."
371," And I think that if we just like We could probably just get the data from them, because you have like a such a large set of videos basically with different domains and different speaker native languages on [ORGANIZATION5]. And I had this idea that we could just like use some tool to download basically some kinds of filtered videos from [ORGANIZATION5] and make training tests a training set out of them.","Ich hatte diese Idee, dass wir einfach irgendwelche Tools verwenden könnten, um bestimmte gefilterte Videos von [ORGANISATION5] herunterzuladen und sie zu einem Trainingsset zu verarbeiten."
372,"So, I plan to do it myself. I plan to go there, but we need a backup person. And also, for the [PROJEC210] event we need someone to take care of the recording, So, the archiver person, so that we don't lose that session again. And the more important and still persisting topic to work on is ladder climbing. And I've suggested here in the paragraph for that we could use simple html tables that would be autogenerated and that that would grow. I think that that would be probably the easiest to just put up the tables as html, but it could get difficult when we want to see the differences, as new systems will be evaluated after every new evaluation campaign. It may be difficult to prepare these tables. So, I asked and unfortunately won't be available during this call. To tell us whether [ORGANISATION242], which is a web-based solution. Some start-up company which offers accounts for academic purposes for free. If that would help us or not. Okay, so [ORGANISATION242] is not recommended by . So, simple html is probably the way to go. So, as soon as has these evaluations m cleaned up. So, that means moving the few scripts to where they belong from [PROJECT3] test set and some automatic runner. Then also please create a conversion from the tables into html similar to the tech conversion and then put these results regularly to your webpage. Or what you could even do is to have a full git check out directly located in this public html or singling from that public html. So that it would be immediately accessible through the web, and anybody could have a look at the current scorings and explore that. So, this would be useful, especially for m people outside of [ORGANISATION2] such as, [ORGANISATION15]. We know they have like The performance was bad for some of the files, and they could directly m browse it on the web m. They could also browse it actually in on [ORGANISATION101]. This is up to you to set it up so that it's user-friendly and easy to follow.","Also, ich werde es selbst machen. Ich plane, dorthin zu gehen, aber wir benötigen eine Reserveperson. Und auch, für das [PROJEC210]-Event benötigen wir jemanden, der sich um die Aufzeichnung kümmert, also die Person für die Archivierung, damit wir diese Sitzung nicht wieder verlieren. Und das wichtigere und weiterhin aktuelle Thema zu bearbeiten ist Leitersteigen. Ich denke, es wäre wahrscheinlich das einfachste, die Tabellen als HTML hochzuladen, aber es könnte schwierig werden, wenn wir die Unterschiede sehen wollen, da neue Systeme nach jeder neuen Bewertungskampagne evaluiert werden. Es kann schwierig sein, diese Tabellen vorzubereiten. Um uns zu informieren, ob [ORGANISATION242], eine web-basierte Lösung ist. Ein Start-up-Unternehmen, das kostenlose Konten für akademische Zwecke anbietet. Wenn das uns helfen würde oder nicht. Also, einfacher HTML ist wahrscheinlich der richtige Weg. Also, das bedeutet, die wenigen Skripte an ihren richtigen Platz zu bringen, aus dem [PROJECT3] Testset und einem automatischen Runner. Dann bitte erstellen Sie auch eine Konversion von den Tabellen in HTML, ähnlich wie die Tech-Konversion, und platzieren Sie diese Ergebnisse regelmäßig auf Ihrer Webseite. Oder du könntest direkt ein vollständiges Git-Checkout in diesem öffentlichen HTML durchführen oder davon aus diesem öffentlichen HTML auswählen. Damit es sofort über das Web zugänglich wäre und jeder die aktuellen Scorings betrachten und erkunden könnte. Dies wäre nützlich, insbesondere für m Menschen außerhalb von [ORGANISATION2], wie zum Beispiel [ORGANISATION15]. Wir wissen, dass die Leistung für einige Dateien schlecht war und sie direkt im Web browsen konnten. Sie könnten es auch auf [ORGANISATION101] durchsehen. Dies ist an dir, es so zu konfigurieren, dass es benutzerfreundlich und einfach zu verfolgen ist. Okay"
373," Okay, I'll do that.",Okay Ich werde das tun.
374," Yeah, thanks. I'm now working on, or getting to update, the demo paper submission, which is due next Friday, if I'm not mistaken. And then I have some project reports to do and I'm starting to gather documents like, or links to the documents, not the documents themselves yet, for the two sessions.","Ja, danke. Ich arbeite momentan an oder aktualisiere die Demo-Papier-Einreichung, die nächsten Freitag fällig ist, wenn ich nicht irre. Dann habe ich noch einige Projektberichte zu erstellen und ich beginne, Dokumente wie Links zu den Dokumenten, aber keine Dokumente selbst noch, für die beiden Sitzungen zu sammeln."
375," For ASR as well we should add a complimentary metric Actually more, we should add complementary metthese complementary metrics. So, you mentioned one and that is profanity filtering m evaluation. So have an explicit list of things which must not appear in the output , right? And then rare words evaluation. And here have an explicit list of names and terms that we do want to appear in the output, scored not simply by (order) rate but scored by something which directly accounts these things, right? Yes, so I totally agree. This involves also manual preparation of the reference. So, both need manually created references. I have one remark from . So has compiled some translation dictionary. And she should share it soon. So, this could become an empty part of the second thing of the rare word So this would be the rare word evaluation for MT and then from [PROJEC210] we are also likely to get some dictionary. So that would be the [PROJEC210] domain obviously. And , could I ask you to revise the domain and create such a dictionary by looking at the outputs and what is missing in the outputs. So, like shortlisting listing the words that we do like, and we do not like in the domain. Could you do that?","Für ASR sollten wir einen komplementären Metrik hinzufügen. Tatsächlich sollten wir mehr davon haben, nämlich komplementäre Metriken. Also, Sie erwähnten einen Punkt, und das ist der Profanitäts-Filter in meiner Bewertung. hat eine explizite Liste von Dingen, die nicht im Output erscheinen dürfen , richtig? Und dann die Bewertung seltener Wörter. Und hier haben wir eine explizite Liste von Namen und Bedingungen, die in der Ausgabe erscheinen sollen, nicht einfach nach (Reihenfolge) Rating, sondern nach etwas, das diese Dinge direkt berücksichtigt, richtig?. Ja, ich stimme vollkommen zu. Dies beinhaltet auch die manuelle Vorbereitung der Referenz. Also, benötigen beide manuell erstellte Referenzen. Und sie sollte es bald teilen. Also, dies könnte Teil des zweiten Teils des seltenen Wortes werden. So dies würde die rare Wortbewertung für MT sein und dann von [PROJEC210] sind wir auch wahrscheinlich einige Wörterbuch zu bekommen. Also wenn es um die [PROJEC210]-Domäne geht, ist das klar. Also, wie shortlisting die Wörter, die wir mögen, und die wir nicht mögen, im <unverständlich/>-Bereich. Könnten Sie das tun?"
376," It should be doable, so let's give it a try. It would be like it would be great if you managed to do that. So, I'll write it down. So, aiming towards [ORGANISATION62] deadline with subtitler study paper. Yes and then then a multi-source with or based upon or And for the language ID, I'm curious how do you want to integrate it exactly because it already involves considering multiple ASR sources, multiple channels, so what would be the use case for the for the language ID? How do we plug that in?","Es sollte machbar sein, also lassen wir es versuchen. Es wäre großartig, wenn du das schaffst. Also, ich werde es aufschreiben. Also, ich strebe nach dem Zeitplan der [ORGANISATION62]-Frist mit einer Studie über Untertiteltexte. Und für die Sprach-ID, bin ich neugierig, wie Sie es genau integrieren möchten, weil es bereits mehrere ASR-Quellen, mehrere Kanäle umfasst, so dass es already use case for the language ID?. Wie können wir das einstecken?"
377," It will be audio to text worker, and it will emit time stamps like for four or two second window and the class. silence, Czech, German, English, and then I will let on the others how they want to use it in the pipeline.","Es wird ein Audio-zu-Text-Worker sein und Zeitstempel wie für eine vier- oder zweisekündige Fenster emittieren. ""Schweigen, Tschechisch, Deutsch, Englisch, und dann werde ich den anderen erlauben, es in der Pipeline wie sie möchten zu verwenden."""
378," That is important. Please write this down here into the documenter this summary, because that is for . And also , when you talk to , well and also possibly . If we have this tool, we need to (ship) the audio to multiple ASR or multiple workers We will separately need to (ship) the audio to the English ASR, separately to the German ASR and the Czech ASR, for example depending on the <other_noise/> And also, to this language ID worker and then we need to merge these outputs, and this is tool which we do not have yet. That's the multi-source tool, which will be observing the text outputs and also following the time stamps and it would emit the it would probably like produce the output into three separate language channels for using either silence or the correct ASR. So, we need a filter for the ASRs, so that the ASR is silent if it's the wrong language and it is the recognized text if it's the correct language. I just made it up this type of setup. Another of setup would be that same sound is shipped to ASR and this language checker. This language checker is essentially a part of the ASR, silencing the ASR if it's the wrong language. That's also an option. So, we need to figure out which way of integrating the language ID is the best for our purposes. So, please keep thinking about this like what are our pipelines. Ideally, I think that the least like management confusion and so on would arise if our MT models were multilingual. If they supported different source languages and they were translating from any of these languages into English. Possibly doing just a copy, if the English was given as the input, so we would have multi-lingual multiple ASRs at the beginning. All going into English, and then from the English will go into all of the languages. And later when would have multi-lingual model of ASR, that language ID would not even be needed.","Das ist wichtig. Wenn wir diese Tool haben, müssen wir die Audio-Dateien an multiple ASR oder multiple Worker senden. Wir müssen getrennt die Audio-Dateien an den Englischen ASR, den Deutschen ASR und den Tschechischen ASR senden, je nach <other_noise/>. Und auch, für diese Sprach-ID-Arbeit und dann müssen wir diese Ausgaben zusammenführen, und das ist ein Tool, das wir noch nicht haben. Das ist das Mehr-Quelle-Tool, das die Textausgaben beobachten und auch die Zeitstempel verfolgen wird und es würde wahrscheinlich die Ausgabe in drei getrennte Sprachkanäle produzieren, um entweder Schweigen oder die korrekte ASR zu verwenden. Wir benötigen einen Filter für die ASRs, damit diese stillschweigen, wenn es die falsche Sprache ist, und das erkannte Text ist, wenn es die richtige Sprache ist. Ich habe diese Art der Einrichtung einfach erfunden. Eine weitere Konfiguration wäre, dass derselbe Ton an ASR und diesen Sprachprüfer gesendet wird. Dieser Sprachprüfer ist im Wesentlichen ein Teil des ASR, das ASR bei falscher Sprache zu silence. Das ist auch eine Option. Wir müssen herausfinden, welche Methode der Sprach-ID-Integration für unsere Zwecke die beste ist. Also, bitte denken Sie weiter darüber nach, wie unsere Pipelines sind. In idealer Weise würde ich denke, dass die wenigsten Verwirrungen in der Leitung und so weiter entstehen würden, wenn unsere MT-Modelle multilingual wären. Wenn sie verschiedene Quellsprachen unterstützten und Übersetzungen aus einem dieser Sprachen ins Englische anfertigten. Eventuell nur eine Kopie, wenn das Englische als Input gegeben wurde, so dass wir am Ende mehrsprachige multiple ASRs haben. Alles geht ins Englische, und dann aus dem Englischen werden alle Sprachen übernommen."
379," The thing is, as long as we do the analysis more properly, one thing is the possible adversarial evaluation, just to indicate that that the constraints are actually having an impact on the actual output. That that would be nice and yeah possibly the attention analysis. But I'm not sure it might give us the same answers, basically, if the if the model attends or does not attend to the constraint.","Die Sache ist, wenn wir die Analyse ordentlich durchführen, ist eine mögliche adversäre Bewertung, nur um zu zeigen, dass die Einschränkungen tatsächlich Auswirkungen auf die tatsächliche Ausgabe haben. Das wäre nett und ja möglicherweise die Aufmerksamkeitsanalyse. Aber ich bin nicht sicher, ob es uns dieselben Antworten geben wird, grundsätzlich, wenn das Modell die Einschränkung berücksichtigt oder nicht berücksichtigt."
380," I had to look just at a few examples of attention, I did not do any statistics or anything, and it looks at the constraints, and when it translates the constraints, it looks like the constraints given, and I think it would be useful if the system made any errors, but it in fact does not do any in that sense. It makes some general translation errors but not the (phenomena) we are trying to solve. Well, going back to the automatic evaluation, the problem with mismatch is that the output is correctly inflected, but the context is different. Therefore, it is not the same word form as in reference, right?","Ich habe nur einige Beispiele der Aufmerksamkeit betrachtet, ich habe keine Statistiken oder Ähnliches gemacht, und es sieht die Einschränkungen, und wenn es die Einschränkungen übersetzt, sieht es aus, als ob es die gegebenen Einschränkungen wäre, und ich denke, es wäre nützlich, wenn das System Fehler machte, aber es macht in diesem Sinne keine. Es macht einige allgemeine Übersetzungsfehler, aber nicht das Phänomen, das wir lösen wollen. Well, zurück zur automatischen Bewertung, das Problem mit der Unübereinstimmung ist, dass die Ausgabe korrekt inflektiert ist, aber der Kontext unterschiedlich ist. Daher ist es nicht dieselbe Wortform wie in der Referenz, oder?"
381," Yeah, but I have also checked if the contexts are valid translations and in most cases they are. Like in the first 100 examples that were marked as error by automatic evaluation 91 of them were correctly inflected in correct contexts.","Ja, aber ich habe auch überprüft, ob die Kontexte gültige Übersetzungen sind und in den meisten Fällen sind sie es. Wie in den ersten 100 Beispielen, die als Fehler markiert wurden, wurden 91 davon korrekt inflektiert in korrekten Kontexten."
382," And I think only two or three sentences were correctly inflected in the incorrect context, like the translation was wrong. And then there are some cases where the translation was totally wrong, because the sentence was really wrong, and the part must be , but that was just like one or two cases.","Ich denke, nur zwei oder drei Sätze wurden inkorrekt inflektiert im falschen Kontext, als ob die Übersetzung falsch war. Und dann gibt es noch einige Fälle, wo die Übersetzung völlig falsch war, weil der Satz wirklich falsch war und der Teil unverständlich bleiben musste, aber das nur ein oder zwei Fälle waren."
383," But you are trying to match the divert forms when you are evaluating it, right? You do not do any-","Aber Sie versuchen, die Abweichungen bei der Bewertung zu matchen, richtig? Du machst keine."
384, -lemmatization of the reference and the-,Lemmatisierung des Referenz- und des-.
385," Both, both, both, I'm matching both the surface forms and lemma.","Beide, beide, beide, ich passe sowohl die Oberflächenformen als auch die Lemmata an."
386," Oh I see, oh yeah, those are the two scores, right?","Ach, verstehe, ach ja, das sind die beiden Ergebnisse, richtig?"
387," It is just the dilemma score for the (European?) is not in the table because of the table like won't fit into the paper so Coverage is always like 97 percent. It just generates the correct lemmas, just-","Es ist einfach das Dilemma-Score für die (europäische?) nicht in der Tabelle, weil die Tabelle nicht auf dem Papier passt. Der Schutz deckt sich in der Regel 97 Prozent ab. Es generiert nur die korrekten Lemmata."
388," Oh yeah, okay, I get it, I get it. So basically, the lemma coverage says whether the constraint is there, and the surface coverage difference suggests that it might be incorrectly inflected, but that is not the case.","Oh ja, klar, ich verstehe, ich verstehe. Die Lemmabedeckung sagt aus, ob die Einschränkung vorhanden ist, und der Unterschied in der Oberflächenbedeckung suggests, dass es möglicherweise falsch inflektiert sein könnte, aber das ist nicht der Fall."
389," Oh yeah, just I do not know if you if you, if you catch when we were talking about , but one thing, is, that, that the (blow) is better but the other thing is that the lemmas are actually properly inflected manually, but that is that is another, no, no problem, it is actually good that is right, yeah. So, I was thinking there might be. But I'm not sure whether we have some test data for that, but we might try to play around with the models with some sort of style transfer? As you know, we can use a constraint and try to use a synonymous constraint instead and see or compare how, how, what is the difference between the outputs. But this is, like I'm just describing it vaguely because I myself do not have an exact idea how to do it, but it might have been an interesting, distinct scenario. I do not know, do you know about any style transfer data for English Czech? Do we have something?","Also, ich dachte, es könnte sein. Ich bin nicht sicher, ob wir irgendwelche Testdaten dafür haben, aber wir könnten versuchen, die Modelle mit einem Style-Transfer zu spielen. Wie Sie wissen, können wir eine Einschränkung verwenden und versuchen, eine synonyme Einschränkung einzusetzen und sehen oder vergleichen, wie groß der Unterschied zwischen den Ausgaben ist. Aber das ist, wie ich es nur ungenau beschreibe, weil ich selbst keine genaue Vorstellung davon habe, wie man es tun könnte, aber es könnte eine interessante, eigenständige Szenerie gewesen sein. Gibt es etwas?"
390," By style transfer, Dusan, you mean that there would be something which is in the written language, and you would be the target side, would be in the spoken language or something like that?","Durch Stilübertragung, Dusan, meinst du, dass es etwas in der geschriebenen Sprache gibt, und du wirst die Zielseite sein, in der gesprochenen Sprache oder so etwas?"
391," Well, that is the thing like, I have only a limited knowledge about the task. But I can imagine that you want to rewrite a sentence that it is not written by male, but it is written by a female instead or, I do not know, like you can have a scientific and unscientific explanation of certain phenomena. I'm not really that familiar with the exact data sets and what they cover. And the idea is that the style of the sentences gets quite vaguely defined. So again, not so sure.","Das ist das Problem, ich habe nur begrenztes Wissen über die Aufgabe. Aber ich kann mir vorstellen, dass du einen Satz umschreiben möchtest, so dass er nicht von einem Mann geschrieben wurde, sondern von einer Frau oder ich weiß nicht, wie du eine wissenschaftliche und unwissenschaftliche Erklärung bestimmter Phänomene hast. Ich bin nicht wirklich damit vertraut, welche genauen Datensätze vorhanden sind und welche Bereiche sie abdecken. Und die Idee ist, dass der Stil der Sätze ziemlich vage definiert wird. Ich bin wieder nicht so sicher."
392," We have this corpus of sentence transformations. And one thing that is there and could be labelled as style transfer is for example, making the sentences more general. So, details are omitted, the sentence is simplified, and then making the sentence sound colloquial. Well, just a paraphrase. And I'm not sure if we have anything like shortening of the sentence. For shortening, Matous is doing some experiment with English–Czech, but we do not have any reference data there. So, we do not have any sentence compression dataset. So maybe the generalization could be of interest but I'm afraid that there are too many different good generalizations, so the single reference one would be too limited to tell you anything about the quality of your generalization. And I'm not aware of any like gender transformations, for example, this could be done for Czech, so maybe the right person would be Rudolf Rosa to ask him if he has ever generated any such dataset. So, there will be a root-based generation of some sentence counterpart.","Wir haben diesen Korpus von Satzübersetzungen. Und eine Sache, die da ist und als Stilübertragung beschriftet werden könnte, ist zum Beispiel, die Sätze zu verallgemeinern. ""So, Details werden ausgefallen, der Satz wird vereinfacht und dann klingt er wie im Alltag."" ""Nun, nur eine Neuformulierung."" Ich bin nicht sicher, ob wir etwas wie eine Verkürzung des Satzes haben. Für die Verkürzung experimentiert Matous mit Englisch-Tschechisch, aber wir haben keine Referenzdaten da. Also, wir haben keine Satzkomprimierungsdatenbank. Vielleicht könnte die Allgemeinerung interessant sein, aber ich fürchte, dass es zu viele gute Allgemeinerungen gibt, daher würde eine einzige Referenz nicht ausreichend sein, um dir etwas über die Qualität deiner Allgemeinerung zu sagen. Ich bin nicht bewusst, dass es ähnliche Geschlechtsumwandlungen gibt, zum Beispiel könnte dies für Tschechisch gemacht werden, daher könnte der richtige Mann Rudolf Rosa sein, um ihn zu fragen, ob er je eine solche Datensammlung erstellt hat. Es wird eine Wurzel-basierte Generation von einem Satz-Gegenstück geben."
393, I guess that is actually like an interesting question whether we can use the constraints to enforce this kind of the like gender of the speaker in the in the translation.,"Ich denke, dass es tatsächlich eine interessante Frage ist, ob wir die Einschränkungen verwenden können, um diese Art von Geschlechtsmerkmalen des Sprechers in der Übersetzung durchzusetzen."
394," That is actually a very good idea. So, we could focus on that and create a particular sub-part of [PROJECT1] test set that would cover that. Ah so that we sometimes we know the gender of the speaker so if you are.. maybe I'll share the screen and browse that.","Das ist eigentlich eine sehr gute Idee. Wir könnten uns darauf konzentrieren und einen bestimmten Teil des Testsets von [PROJEKT1] erstellen, der diese Aspekte abdeckt. Ja, damit wissen wir manchmal das Geschlecht des Sprechers, daher wenn du bist.. Vielleicht teile ich den Bildschirm und surfe darin."
395, Or I tried it with Marian just attending it and it's.. I don't know how many BLEU points lower.,"Oder ich habe es mit Marian nur besucht und es ist.. Ich weiß nicht, wie viele BLEU-Punkte weniger."
396," Because like the way I believe Martin does his little translation, so he translates more sentences at once and then picks only the centre one and goes like this for the whole document. So, the context is like in one together with sentence we actually want to translate.","Weil ich glaube, wie Martin seine macht. Kleinübersetzung, daher übersetzt er mehr Sätze auf einmal und wählt dann nur den Mittelpunktssatz und geht damit für das gesamte Dokument weiter. ""Also, der Kontext ist wie in einem unverständlichen Satz."" ""Zusammen mit dem Satz, den wir eigentlich übersetzen wollen."""
397," Yeah, I think wasn't it Dominik doing some experiments with Ivana? I think the last year or two years ago for double empty where they were attending the context or concatenating the context with input sentence and doing some sort of document level translation. But the thing is with this with the concatenation is not completely sure whether it has the same effect as we do multi encoder setting-","Ja, ich denke, es war Dominik, der einige Experimente mit Ivana durchführte. Ich denke, dass es in den letzten Jahren oder zwei Jahren eine Doppel-Leere gab, als sie den Kontext oder den Kontext mit der Eingabe-Satz kombinierten und eine Art document level translation durchführten. Aber das Problem mit der Konkatenation ist, dass es nicht vollständig sicher ist, ob es den gleichen Effekt hat wie bei der Mehr-Encoder-Einstellung."
398," Yeah, okay, so sorry, maybe I should be more correct that it didn't work like in the way I did it <laugh/>","Ja, okay, entschuldigung, vielleicht sollte ich korrekt sagen, dass es nicht so funktioniert hat, wie ich es gemacht habe. <laugh/>."
399," Yeah, because I think it's a method which is very easy to test, and it always should be tested in contrast with the two encoders, and I would expect sometimes to be better and sometimes to be worse than the two encoders set up, depending on the exact task like what exactly is the second thing that you are encoding. So, maybe if you have two copies two paraphrases of the same sentence, maybe it is somehow confusing for the attention so whatever, I don't know. Behaviour also could be different for the old sequence-to-sequence methods, compared to transformer, so for RNN then it behaved differently maybe with transformer it's yeah, it's harder to train so maybe you need to whatever increase warm-ups number, warm-up sets.","Ja, weil ich das Verfahren als sehr einfach zum Testen betrachte und es immer im Vergleich zu den beiden Encodern testen sollte, erwarte ich, dass es manchmal besser und manchmal schlechter als die beiden Encoder setup ist, je nachdem, welche genaue Aufgabe das zweite Encoding ist. Vielleicht ist es irgendwie verwickelt, wenn du zwei Kopien oder zwei Umschreibungen desselben Satzes hast, vielleicht ist es für die Aufmerksamkeit so, ich weiß es nicht. Das Verhalten könnte auch für die alten sequenz-zu-sequenz-Methoden unterschiedlich sein, im Vergleich zu Transformern. In Bezug auf RNN könnte es sich dabei vielleicht verhalten haben, dass es mit Transformern schwieriger zu trainieren ist, daher müssten Sie vielleicht die Anzahl der Warm-Up-Sätze oder -phasen erhöhen."
400," Yeah, so just know like-","""Yeah, so just know like-"""
401," I don't remember, so I don't remember exactly but this is like whatwhen I started in summer with those multi-source experiments. The first thing I started with was concatenating the paraphrase and source and maybe I, I don't remember now, I can check it till the next meeting whether I tried also, I definitely tried when the sources are on the first position then some delimiter and the paraphrase on the second position. I might have also tried that I shuffled the two things randomly, yeah, and I just remember that it did abundantly this compenetration stuff and tried multi-encoders.","Ich erinnere mich nicht genau, aber das ist so, wie es war, als ich im Sommer mit diesen Mehr-Quellen-Experimenten begann. Die erste thing I started with war die Konkatenation von Paraphrase und Quelle und vielleicht, ich erinnere mich nicht mehr, ob ich es auch probiert habe, ich habe es definitiv probiert, wenn die Quellen auf der ersten Position sind, dann ein Trennzeichen und die Paraphrase auf der zweiten Position. Ich habe auch versucht, die beiden Dinge zufällig zu shufflen, ja, und ich erinnere mich, dass es abundant diese Compensation-Sache gemacht hat und Multi-Encoder verwendet hat."
