id,source,translation
665,Dort ist der Kreis der Zugriffsberechtigten etwas größer und unter bestimmten Bedingungen könnten im Lauf der Untersuchung des Ausschusses einzelne Details veröffentlicht werden.,"There, the circle of those authorized to access is slightly larger and under certain conditions, individual details could be published during the course of the committee's investigation."
666,Zudem dringt aus dem Parlament auch immer wieder Vertrauliches nach außen.,"Moreover, confidential information is repeatedly leaked from the parliament."
667,"Die Vorsitzende des Repräsentantenhauses, die Demokratin Nancy Pelosi, begrüßte die Entscheidung umgehend als einen ""Sieg für den Rechtsstaat"".","The Speaker of the House, Democrat Nancy Pelosi, immediately welcomed the decision as a ""victory for the rule of law""."
668,"Zugang zu den Steuerunterlagen des Republikaners sei eine Frage der nationalen Sicherheit, schrieb sie auf Twitter.","Access to the Republican's tax documents is a matter of national security, she wrote on Twitter."
669,"""Das amerikanische Volk verdient es, die Fakten zu seinen Interessenskonflikten und zu seiner Aushöhlung unserer Sicherheit als Präsident zu kennen"", erklärte Pelosi.","""The American people deserve to know the facts about his conflicts of interest and his undermining of our security as President,"" Pelosi stated."
670,Kabarett in der Bastion: Zwischen Geburt und Tod spielt das Leben,Cabaret in the Bastion: Life plays between birth and death.
671,Kirchheim.,Kirchheim.
672,Pasta oder Pizza? Samsung oder Apple?,Pasta or pizza? Samsung or Apple?
673,Welchen Handy-Vertrag bei den vielen Angeboten?,Which mobile phone contract among the many offers?
674,Bleiben oder Schluss machen?,Stay or break up?
675,Entweder - oder?,Either - or?
676,Als Sklaven der Zeit hetzen die die Leute von heute von Termin zu Termin und schieben manchmal Menschen und Hamburger einfach so dazwischen.,"As slaves of time, people nowadays rush from appointment to appointment and sometimes just fit in people and hamburgers in between."
677,"Lucy van Kuhl zeigt in ihrem neuen Programm, dass der ""Dazwischen""-Zustand etwas Aufregendes hat.","In her new program, Lucy van Kuhl shows that the ""in-between"" state has something exciting about it."
678,Auf humorvoll-nachdenkliche Art erzählt und besingt Lucy van Kuhl Situationen aus dem Leben.,"In a humorously thoughtful manner, Lucy van Kuhl narrates and sings about situations from life."
679,In ihren sensiblen Chansons und knackig-pointierten Kabarett-Liedern bringt sie vieles auf den Punkt - und das Ein oder Andere steht auch zwischen den Zeilen.,"In her sensitive chansons and crisply pointed cabaret songs, she hits the nail on the head - and one or two things are also read between the lines."
680,"Los geht's am Samstag, 18. Februar, um 20.30 Uhr im Kirchheimer Club Bastion.","It starts on Saturday, February 18th, at 8.30 pm at the Kirchheim Club Bastion."
681,Britischer Schwerverbrecher nach langer Flucht in Thailand gefasst,British hardened criminal caught in Thailand after a long escape.
682,London - Nach fünf Jahren auf der Flucht ist ein verurteilter Drogenverbrecher aus Großbritannien in Thailand gefasst worden.,"London - After five years on the run, a convicted drug criminal from the UK has been arrested in Thailand."
683,"Wie die britische Kriminalpolizei NCA am Samstag mitteilte, wurde der Mann am Freitag von thailändischen Polizisten in einer Autowerkstatt in Bangkok festgenommen.","As the British criminal police NCA reported on Saturday, the man was arrested by Thai police in a car workshop in Bangkok on Friday."
684,"Der 55-Jährige stand auf der ""Most Wanted""-Liste der von der NCA meistgesuchten Verbrecher.","The 55-year-old was on the ""Most Wanted"" list of criminals most sought after by the NCA."
685,"Der Anführer einer kriminellen Gruppe war nach Behördenangaben Anfang 2018 vor dem Beginn eines Gerichtsprozesses geflohen, in dem er wegen versuchter Einfuhr von Amphetaminen im Wert von acht Millionen Pfund (neun Millionen Euro) in Abwesenheit zu elf Jahren Gefängnis verurteilt worden war.","The leader of a criminal group had fled at the beginning of 2018 before a court trial, according to authorities. In absentia, he was sentenced to eleven years in prison for attempting to import amphetamines valued at eight million pounds (nine million euros)."
686,Begegnungen am Kirchentisch,Encounters at the Church Table
687,Bielefeld,Bielefeld
688,"Was aufgetischt wird, bleibt vorab ein Geheimnis.",What will be served remains a secret beforehand.
689,"Denn die Menschen sollen in erster Linie zur Vesperkirche kommen, um anderen zu begegnen, nicht weil etwas bestimmtes auf der Menükarte steht.","Because people should primarily come to the evening church to meet others, not because something specific is on the menu."
690,"An diesem Sonntag geht's los, dann wird die Neustädter Marienkirche für zwei Wochen zum Speisesaal.","This Sunday it begins, then the Neustadt St. Mary's Church will become a dining hall for two weeks."
691,Kabarett - Geschichten aus dem Big Apple,Cabaret - Stories from the Big Apple
692,"Vince Ebert hat eine Mission: Der studierte Physiker aus Unterfranken, der seit drei Jahren in Wien lebt und laut eigenem Bekunden den Wiener Humor liebt, bricht in seinen Kabarettprogrammen eine Lanze für die Wissenschaft.","Vince Ebert has a mission: The trained physicist from Lower Franconia, who has been living in Vienna for three years and claims to love Viennese humor, champions science in his cabaret programs."
693,"Dazu passt der programmatische Titel seines aktuellen Solos ""Make Science Great Again"".","This fits well with the programmatic title of his current solo, ""Make Science Great Again""."
694,"Ob sich das in der allgemein vorherrschenden heimischen Wissenschaftsskepsis hier gut einfügt, sei dahingestellt.",Whether this fits well with the prevailing domestic skepticism of science is debatable.
695,Sein Humor jedenfalls passt sehr gut nach Wien.,His humor certainly fits very well in Vienna.
696,"Der englischsprachige Titel leitet sich übrigens auch aus Eberts jüngerer Lebensgeschichte ab, hat er doch 2019 für ein Jahr in New York als Stand-up-Comedian Fuß zu fassen versucht.","By the way, the English title also derives from Ebert's more recent life story, as he tried to establish himself as a stand-up comedian in New York for a year in 2019."
697,"Jetzt aber ist er wieder da und erzählt seinem deutschsprachigen Publikum nicht nur von den Erlebnissen in Übersee, sondern er erklärt auch, was Wissenaft eigentlich ist und was sie kann- und was vor allem nicht.","But now he is back and not only tells his German-speaking audience about his experiences overseas, but also explains what science actually is and what it can do - and especially what it cannot do."
698,"Da kommt natürlich auch Corona vor, aber auch deutsche Gründlichkeit auf der Toilette und amerikanische Ingenieurskunst.","Of course, Corona comes up as well, but also German thoroughness in the toilet and American engineering skills."
699,"Und er bricht es auf die wichtigste Frage herunter, die viele vor sich herschieben: Was ist wirklich wichtig?",And he boils it down to the most important question that many people postpone: What is really important?
700,"Das alles mit einem riesengroßen Augenzwinkern, unaufgeregt und sehr ironisch.","All of this with a huge wink, relaxed and very ironically."
701,"Und so werden auf nicht nur gut unterhalten, sondern können dabei auch etwas dazulernen.","And so, not only will you be well entertained, but you can also learn something in the process."
702,"Geht bitte zur Typisierung... das dauert nicht lange, tut nicht weh und kann vielen Menschen das Leben retten.","Please go for typing... it doesn't take long, doesn't hurt and can save many people's lives."
703,Mein Handy klingelt mit unbekannter Nummer.,My phone is ringing with an unknown number.
704,Ich nehme an.,I assume.
705,Diese Frau ist die ehrliche Finderin ihres Portemonnaies.,This woman is the honest finder of your wallet.
706,"Weiter schreibt das Nordcon-Team: ""Im Gegensatz zu unserer alten Location haben wir nur noch sehr wenige Treppe.","The Nordcon team further writes: ""In contrast to our old location, we now have very few stairs."
707,MdB Pfeiffer bezeichnet Klimaschutz als Ersatzreligion.,Member of Parliament Pfeiffer refers to climate protection as a substitute religion.
708,"Mag sogar stimmen, denn ich liebe diesen Planeten und seine Zivilisation mehr als irgendeinen abstrakten","May even be true, because I love this planet and its civilization more than any abstract concept."
709,Gott,God
710,Bei der Explosion wurden zehn Feuerwehrleute und zwei Polizisten teils schwer verletzt.,"Ten firefighters and two police officers were injured, some seriously, in the explosion."
711,Kann ich alles als harmlose Schrulligkeit abtun.,Can I dismiss everything as harmless eccentricity.
712,So etwas tut man Kindern nicht an.,One does not do such a thing to children.
713,"Gut, dass seit Jahrzehnzen die Stadtpolitik die Vorteile etkennt und nie infrage stellt.",Good that for decades city politics has recognized the benefits and never questioned them.
714,Frieden und Sicherheit in der Zeitenwende?,Peace and security in the era of change?
715,"Am Montag, den 15.","On Monday, the 15th."
716,"Mai um 18.00 Uhr laden die Solidarische Kirche, das Friedensplenum und die ev. Stadtakademie zu einer Vortrags- und Diskussionsveranstaltung in der Ev. Hochschule zum Thema ""Frieden und Sicherheit in der Zeitenwende?""","In May at 6:00 p.m., the Solidarity Church, the Peace Plenum, and the Protestant City Academy invite you to a lecture and discussion event at the Protestant University on the topic of ""Peace and Security in Times of Change?"""
717,"Ich verstehe wirklich nicht, warum man solche Veranstaltungen nicht am Sonntag macht.",I really don't understand why such events are not held on Sundays.
718,Oder nicht in der Stadt.,Or not in the city.
719,"Was macht die #Bahn eigentlich nicht, um Kunden zu vergraulen und das Image noch weiter zu versauen!?",What is it that the #railway is not doing to alienate customers and further ruin its image!?
720,Genial wie gut #LuisaNeubauer es auf den Punkt bringt.,Brilliant how well #LuisaNeubauer nails it.
721,Wir brauchen genau solche Menschen.,We need exactly such people.
722,Danke Luisa!,Thank you Luisa!
723,Mikrotransaktionen in Diablo IV: Blizzard nennt Details und Preise der Monetarisierung <URL> #DiabloIV #ActivisionBlizzard,Microtransactions in Diablo IV: Blizzard announces details and prices of monetization <URL> #DiabloIV #ActivisionBlizzard
724,Nach der politischen Krise und Neuwahlen 2020 reisen Politiker*innen verschiedenster Couleur erstmals gemeinsam (!) nach Deutschland.,"After the political crisis and new elections in 2020, politicians of various stripes are traveling together (!) to Germany for the first time."
725,Bin gespannt wen ich dort treffen und wen ich dort kennenlernen werde ;-),I'm curious who I will meet and who I will get to know there ;-)
726,"Parteikollegin Annegret Kramp-Karrenbauer elf, genauso das Bildungsministerium unter Anja Karliczek, auch sie ist CDU-Ministerin.","Party colleague Annegret Kramp-Karrenbauer is eleven, as is the Ministry of Education under Anja Karliczek, she too is a CDU minister."
727,"Also das ist nun wirklich nix neues, ist bei jedem elektronischen Ticket so.","Well, this is really nothing new, it's the same with every electronic ticket."
728,Checkin/checkout is da ne andere Hausnummer.,Checkin/checkout is a whole different ball game.
729,"Sicher kein Grund, etwas gegen die Steuerhinterziehung von 150 Milliarden Euro pro Jahr alleine in Deutschland zu unternehmen.",Certainly no reason to do something about tax evasion of 150 billion euros per year just in Germany.
730,Spielt jemand #wortify und hat heute das Wort mit allen Buchstaben gefunden?,Is anyone playing #wortify and found the word with all the letters today?
731,"Wenn ja, bitte mal melden, das macht mich grad wahnsinnig.","If so, please report back, it's driving me crazy right now."
732,"Hab lange nix geschrieben, die Suche nach einem passenden Arbeitsplatz hat lange alle Ressourcen beansprucht.","Haven't written in a long time, the search for a suitable job has consumed all resources for quite a while."
733,Dunja #Hayali moderiert am kommenden Samstag zum letzten Mal das #AktuelleSportstudio: <URL>,Dunja #Hayali will host the #CurrentSportsStudio for the last time next Saturday: <URL>
734,"Richtet die Stadt diese Radverkehrsrouten im Nebennetz ein, ist er auch wieder dagegen.","If the city sets up these cycling routes in the secondary network, he is against it again."
735,Kann der Mann sich mal entscheiden?,Can the man make up his mind?
736,Eigentlich wollte ich mir noch die Kamera schnappen und ein bisschen spazieren gehen.,I actually wanted to grab the camera and go for a little walk.
737,Was ist los?,What's wrong?
738,Es regnet.,It's raining.
739,Nach einem schweren Unfall oder anderen traumatischen Ereignissen stehen Betroffene oft unter einem Schock.,"After a severe accident or other traumatic events, those affected are often in shock."
740,Wie hilft man bei einem psychischen Schock?,How does one help with a psychological shock?
741,Digitale Ausgrenzung: eine neue Form der Diskriminierung - Die ganze Doku,Digital Exclusion: A New Form of Discrimination - The Full Documentary
742,Bei mir:,With me:
743,Ich brauche immer eine Flasche Wasser am Bett.,I always need a bottle of water by the bed.
744,"Ist dagegen mehr in der Flasche, trinke ich zumeist gar nicht oder maximal zwei bis drei Schlucke.","If, on the other hand, there is more in the bottle, I usually don't drink at all or at most two to three sips."
745,Es ist der dritte bundesweite Warnstreik: 50 Eisenbahn- und Verkehrsunternehmen wollen ab Sonntag und bis Dienstag kommender Woche erneut streiken.,It is the third nationwide warning strike: 50 railway and transport companies plan to go on strike again from Sunday until next Tuesday.
746,Ich bekomme #sprachnachrichten immer nur von einem sehr guten Freund.,I only ever receive voice messages from a very good friend.
747,"Da mach ich mir dann einen Kaffee, stecke mir eine Zigarette an und lausche.","Then I make myself a coffee, light up a cigarette and listen."
748,Immer sehr unterhaltsam.,Always very entertaining.
749,"Er ist der einzige, der das darf.",He is the only one who is allowed to do that.
750,"Morgen kann ich endlich meinen Rechner zur Wiederherstellung abgeben und dann ist die Perspektive ganz gut, dass ich irgendwann im Juni wieder arbeiten kann.",Tomorrow I can finally hand over my computer for repair and the outlook is quite good that I will be able to work again sometime in June.
751,"Hey, immerhin eine Perspektive!","Hey, at least there's a perspective!"
752,Das Plenum ist aufgerufen der Idee zu folgen;,The plenary is called to follow the idea;
753,ebenso muss dieses,this must also be the case
754,Prinzip im #CyberResilienceAct und der #ProductLiabilityDirective verankert werden.,Principle embedded in the #CyberResilienceAct and the #ProductLiabilityDirective.
755,Einweg oder Mehrweg?,Single-use or reusable?
756,"Die Umwelthilfe empfiehlt Mehrweg, Lidl setzt ein Einwegsystem dagegen.","The Environmental Aid recommends reusable, Lidl counters with a disposable system."
757,"Es kommt aber auch auf andere Faktoren an, wie kurze Transportwege.","However, other factors also matter, such as short transport routes."
758,"Die EVP-Fraktion im EU-Parlament will zentrale Bausteine des Green Deal der EU-Kommission aushebeln, so Pestizidverordnung und Renaturierungsgesetz.","The EPP Group in the EU Parliament intends to undermine key components of the EU Commission's Green Deal, such as the Pesticide Regulation and the Re-Naturalisation Law."
759,Softwareprobleme: Polestar verschiebt Produktionsstart und baut Personal ab - <URL>,Software Issues: Polestar Delays Production Start and Cuts Staff - <URL>
760,"Morgen habe ich wieder frei, weil keine Aufliegerbeschriftung und auch nicht so schrecklich viel dringliches zu tun.","Tomorrow I have the day off again, because there is no trailer lettering and also not too much urgent work to do."
761,Mal ein Freitag der den Namen verdient!,"Finally, a Friday that deserves the name!"
762,"Das ist alles bei System Matters gekauft, ich bevorzuge halt pdfs.","That's all purchased from System Matters, I just prefer pdfs."
763,Aktuell arbeite ich am Black Sword Hack.,"Currently, I am working on the Black Sword Hack."
764,"Liebe Lesende, liebe Followis, Wenn ja, wieviel kostet diese?","Dear Readers, dear Followers, If so, how much does this cost?"
765,Gibt es besondere Konditionen?,Are there special conditions?
766,"Wenn nicht, ist eine solche Variante noch geplant?","If not, is such a variant still planned?"
767,Vielen Danke euch!,"Thank you very much, everyone!"
768,"Eine neue Folge von Hasophonie: ""Die Gerechtigkeits-Illusion.","A new episode of Hasophonie: ""The Justice Illusion."""
769,"Wie wir uns selbst und anderen Unrecht tun.""",How we wrong ourselves and others.
770,"Und wer die Panik der Menschen nicht nachvollziehen kann, liest zu wenige @IPCC_CH@twitter.com Berichte.",And anyone who can't understand people's panic doesn't read enough @IPCC_CH@twitter.com reports.
771,"Ein Mikrofon, stromsparend und inspiriert von der Natur","A microphone, energy-saving and inspired by nature."
772,"Eine britische Forschergruppe nutzt 3D-Druck, um biomimetische Klangaufnahmesysteme zu entwickeln.",A British research group is using 3D printing to develop biomimetic sound recording systems.
773,Die Technik basiert auf den Sinnen der kleinen Wachsmotte.,The technology is based on the senses of the small wax moth.
774,"Dem vorausgegangen waren heftige politische Auseinandersetzungen, auch an der generellen Ostpolitik Willy Brandts (SPD).","This was preceded by intense political disputes, also concerning the general Eastern policy of Willy Brandt (SPD)."
775,"Bin selber gar kein solcher Elefanten-Fan, aber vielleicht findet es ja hier noch ein paar Fans.","I'm not really such a fan of elephants myself, but maybe there are a few more fans here."
776,Was ich noch sagen wollte.,What I wanted to say.
777,Ich beantworte gerne jede Frage wenn ich sie beantworten kann.,I'm happy to answer any question if I can.
778,"Vor 10 Jahren habe ich ""Biohacking - Gentechnik aus der Garage"" gelesen.","10 years ago, I read ""Biohacking - Genetic Engineering from the Garage""."
779,Cooles und spannendes Buch.,Cool and exciting book.
780,"Es gibt Landwirte in #Ukraine, die mehr russische Panzer besitzen.",There are farmers in Ukraine who own more Russian tanks.
781,"Es ist ein Donnerstag, doch dieses Mal ist ein normales #Jazz Konzert, das heute Abend im #Jazzhaus #Heidelberg stattfindet.","It's a Thursday, but this time it's a regular #Jazz concert taking place tonight at the #Jazzhaus #Heidelberg."
782,Ich will ne orange-farbene Netzwerkkarte haben!,I want to have an orange-colored network card!
783,Welche Farbe hat eure bzw.,What color is yours or...
784,Wollt ihr haben?,Do you want it?
785,Die Vorsorgeuntersuchung als wesentlicher Messpunkt der verstreichenden Zeit.,The preventive examination as a significant measure of passing time.
786,Wie abgehoben und menschenverachtend kann man eigentlich sein?,How arrogant and contemptuous of humanity can one actually be?
787,"Wer am Monatsende abends einen Herzinfarkt hat, soll bitte zuhause bleiben, bis das Konto wieder gedeckt oder der Hausarzt erreichbar ist?","Whoever has a heart attack at the end of the month in the evening, should please stay at home until their account is replenished or the family doctor is reachable?"
788,Ich freue mich schon auf die Debatte zu diesem Antrag!,I am already looking forward to the debate on this motion!
789,Gesundheitsminister Lauterbach dagegen.,Health Minister Lauterbach opposes.
790,Bei Explosion in #Ratingen sind mehrere Feuerwehrleute & Polizeibeamte sehr schwer verletzt worden.,Several firefighters and police officers have been seriously injured in an explosion in #Ratingen.
791,"Laut @rponline-Ticker & NRW-IM Reul gibt es vage Hinweise darauf, dass der Mann Corona-Leugnern gedanklich nahestand.","According to @rponline ticker & NRW Interior Minister Reul, there are vague indications that the man was mentally close to Corona deniers."
792,Er wurde per Haftbefehl gesucht.,He was wanted on an arrest warrant.
793,"Im Speziellen von einem Stern: der Sonne, ihren Protuberanzen, vor allem aber davon, wie viel der Energie, die von ihr bei uns ankommt, wir reinlassen und wieder loswerden, und auf welchem Level.","Specifically about a star: the sun, its prominences, but above all about how much of the energy that reaches us from it we let in and get rid of again, and at what level."
794,Alle Witze sind gemacht,All jokes are made
795,Und wir haben sehr gelacht.,And we laughed a lot.
796,Leise verhallt der Klang,The sound fades away softly.
797,Auf dem Weg heim.,On the way home.
798,Fremd klingt der Applaus.,The applause sounds foreign.
799,Wem wurde eigentlich applaudiert?,Who was actually applauded?
800,Oder war es uns angenehm,Or was it pleasant to us?
801,Im Gesagten nur den anderen zu sehen?,To see only the other in what is said?
802,Uns selbst in ihnen gesehen...,Seen ourselves in them...
803,"hmmm, vor dem Touchieren von Radfahrern, muss doch laut und deutlich ""En garde"" gerufen werden.","Hmm, before touching cyclists, ""En garde"" must be loudly and clearly called out."
804,"Hallo Julia, ich hoffe dir hat deine Trauerfeier und die Beisetzung deiner Urne gefallen.","Hello Julia, I hope you liked your memorial service and the burial of your urn."
805,"""Kleine Geschichte der Religion vom anthropogenen Klimawandel: Vom Mythos ewigen Kohlendioxids oder wie elegante Thesen zu Evangelien werden, wenn sie an der irdischen Praxis zu scheitern drohen.""","""Small History of Religion from Anthropogenic Climate Change: From the Myth of Eternal Carbon Dioxide, or How Elegant Theories Become Gospels when They Threaten to Fail in Earthly Practice."""
806,Der weitere Ausbau der Bundespolizei zu einem Instrument repressiver Abschottungspolitik wird durch ein paar Kontrollquittungen nicht besser.,The further expansion of the Federal Police into an instrument of repressive isolation policy does not improve with a few control receipts.
807,Aber auch erstmals #Kennzeichnungspflicht und Kontrollquittungen gegen #RacialProfiling.,"But also for the first time, mandatory identification and control receipts against #RacialProfiling."
808,"Sovereign Storm of Grailknights live on stage at Colos-Saal Aschaffenburg, 1 April 2023.","Sovereign Storm of Grailknights live on stage at Colos-Saal Aschaffenburg, April 1, 2023."
809,Neues Rechtsgutachten sieht Chatkontrolle inkompatibel mit den EU Grundwerten.,New legal opinion sees chat control as incompatible with EU basic values.
810,Trotzdem macht die Komission weiter.,"Nevertheless, the commission continues."
811,"... und noch ein Nachtrag, ich habe die Mail lokal auf einem Notebook gefunden.","... and one more note, I found the email locally on a laptop."
812,Das Haus verliert nichts!,The house loses nothing!
813,Auf mein digitales Messitum ist Verlass.,You can rely on my digital measurement system.
814,"Wenn man genug Geld hat, dann kann man auch solches fordern.","If one has enough money, then they can also make such demands."
815,Die Wirtschaft wird es freuen.,The economy will be pleased.
816,"Gesunde Materialen wurden beim Bau benutzt, auf ressourcenschonendes Bauen wurde geachtet.","Healthy materials were used in the construction, and attention was paid to resource-conserving building methods."
817,"So, nach aktuellem Stand der Einplanung fahre ich, eventuell, ab September elektrisch.","So, according to the current plan, I might start driving electric from September."
818,Mal sehen wie oft sich der Bautermin noch verschiebt bis dahin....,Let's see how many times the construction date will be postponed until then....
819,Menschenrechtsorganisationen schlagen jetzt Alarm: Die Freiheit der Wahl sei in Gefahr.,Human rights organizations are now sounding the alarm: The freedom to vote is in danger.
820,Moitzfeld: Diskussion um neue Kita <URL> #radioberg #bergischesland #nachrichten #lokalnachrichten #nrw #oberberg #rheinberg #news,Moitzfeld: Discussion about new daycare <URL> #radioberg #bergischesland #news #localnews #nrw #oberberg #rheinberg #news
821,Die Generalbundesanwaltschaft verweigert die Ermittlungen.,The Federal Prosecutor's Office is refusing to investigate.
822,"Opa, verbuddeln, Prinzip, was du brauchst, host du raus aus der Erde, was Du los sein willst, tust du rein in die Erde.","Grandpa, bury principle, what you need, you get out of the earth, what you want to let go of, you put into the earth."
823,"Aber selbst auf dem Feldberg reicht es mit knapp zwei Grad nicht zum ""Eis"".","But even on the Feldberg, with just under two degrees, it's not enough for ""ice""."
824,Mal schauen wie es am Sonntag am Schluchsee wird.,Let's see how it will be at Schluchsee on Sunday.
825,Gibt es hier im #Fediverse bzw.,Is there here in the #Fediverse or.
826,Auf der Instanz NRW.social auch Menschen von der #GenerationZ ?,Are there also people from the #GenerationZ on the platform NRW.social?
827,"Nachvollziehbar, ein solches Torspektakel hat es hier schon lange nicht mehr gegeben!","Understandably, such a goal spectacle hasn't happened here for a long time!"
828,"Hab vor einigen Tagen mit Leuten gesprochen, die genau dies an ""der Politik"" kritisiert haben.","A few days ago, I spoke with people who criticized exactly this about ""politics""."
829,"Wo willst du mich einsetzen, damit du nicht insolvent gehst?",Where do you want to assign me so that you don't go bankrupt?
830,Was zahlst du?,What are you paying?
831,Kann ich im Homeoffice chillen?,Can I chill while working from home?
832,Und ich will 4-Tage-Woche.,And I want a 4-day week.
833,Bahnstreik: Komme ich Sonntag auch nach 22 Uhr noch ans Ziel?,Train strike: Will I still reach my destination after 10 PM on Sunday?
834,"- Die Deutsche Bahn geht davon aus, dass der Zugverkehr bis zum Beginn des Warnstreiks am Sonntag laufen wird.",The German Railways anticipates that train services will continue to operate until the commencement of the warning strike on Sunday.
835,"Aber was ist, wenn Reisende dann noch nicht am ihrem Ziel angekommen sind?",But what happens if travelers have not yet reached their destination?
836,Hacking- & Pentest-Hardware Vortrag bei der Polizei,Hacking & Pentest Hardware Lecture at the Police Department
837,"Ich wurde eingeladen, den angehenden Polizisten und Polizistinnen die wichtigsten Tools vorzustellen.",I was invited to introduce the most important tools to the prospective police officers.
838,Tolles Buch: the maid.,Great book: the maid.
839,Von Nita Prose.,By Nita Prose.
840,Krimi mit interessanten Protagonisten und einer unerwarteten Perspektive.,Crime thriller with interesting protagonists and an unexpected perspective.
841,Spannend bis zuletzt.,Exciting until the end.
842,"NBA: Stephen Curry mit 27 Punkten, Warriors schlagen Lakers - Highlights, Boxscore, Statistiken: <URL> #basketball #nba","NBA: Stephen Curry with 27 points, Warriors beat Lakers - Highlights, Boxscore, Statistics: <URL> #basketball #nba"
843,"Bei Hertha ist das noch fraglich, gegen den Tabellenletzten aus Berlin liegt ein Sieg in der Luft.","At Hertha, that's still questionable, a victory is in the air against the bottom-ranked team from Berlin."
844,Jetzt muss ich mal kurz eine nette Geschichte loswerden.,Now I need to quickly share a nice story.
845,"Ich habe absolut nicht mehr damit gerechnet, dass man eine Bahnkarte in Papier per Post zugeschickt bekommt.",I absolutely didn't expect anymore that one would receive a train ticket in paper form by mail.
846,Die Zahl des krankgeschrieben Pflegepersonals ist von 2021 auf 2022 rapide angestiegen.,The number of sick leave nursing staff has rapidly increased from 2021 to 2022.
847,Wie das nur kommt?,How does that happen?
848,""" Laut Daten der Techniker Krankenkasse (TK), die dem Evangelischen Pressedienst vorliegen, nahmen die Krankschreibungen im Vergleich zu 2021 um 40 Prozent zu.","According to data from the Techniker Krankenkasse (TK) provided to the Evangelical Press Service, sick leave increased by 40 percent compared to 2021."
849,"""Wie hoch die Arbeitsbelastung insbesondere in der Krankenpflege ist, zeigt auch ein Bericht des Deutschen Gewerkschaftsbundes (DGB).","How high the workload is, particularly in nursing, is also shown in a report by the German Trade Union Confederation (DGB)."
850,Transgender: Identifiziert sich nicht mit dem bei der Geburt zugewiesenen Geschlecht.,Transgender: Does not identify with the gender assigned at birth.
851,"Die US-Wahl 2020: immer noch ""gestohlen"".","The US Election 2020: still ""stolen""."
852,"Seine Interviewerin: ""fies"".","His interviewer: ""mean""."
853,Einen Tag nach seiner Verurteilung wegen sexuellen Missbrauchs stellt sich Donald Trump bei CNN den Fragen einer Moderatorin und des Publikums.,"One day after his conviction for sexual abuse, Donald Trump faces the questions of a host and the audience on CNN."
854,Haushaltspolitik: Steuereinnahmen niedriger als erwartet,Fiscal Policy: Tax revenues lower than expected
855,Das wird die Haushaltsverhandlungen erschweren.,That will complicate the budget negotiations.
856,"Vielleicht begreifen Suchmaschine und Google Assistant ja dann endlich, dass sie mit keine Sachen zum Kochen mit Fleisch zeigen brauchen.",Perhaps then search engines and Google Assistant will finally understand that they don't need to show me anything about cooking with meat.
857,"Eine #PopClip-Extension, mit der man Text in #Obsidian farbig markieren kann ... <URL>",A #PopClip extension that allows one to highlight text in #Obsidian in color ... <URL>
858,#FAV2023 Nach einer #Coaching-Session und der Mittagspause geht es mit den #Digitallotsen weiter,"#FAV2023 After a #Coaching-Session and lunch break, we continue with the #DigitalGuides."
859,"""#Batterien ausrangierter #EAutos sind oft noch lang nicht ausgepowert.",#Batteries from decommissioned #ElectricCars are often far from depleted.
860,"In einem #Pilotprojekt werden sie eingesetzt, #Strom aus #ErneuerbarenEnergien zu speichern und #Netzschwankungen auszugleichen.""","In a pilot project, they are being used to store electricity from renewable energies and to balance grid fluctuations."
861,#Demokratie|n haben bisher auch einen breiten #Wohlstand generiert.,#Democracies have so far also generated widespread #prosperity.
862,"Was eine Demokratie Wert ist, wenn sie keinen Wohlstand mehr bedeutet werden wir sehen.",We will see what a democracy is worth if it no longer means prosperity.
863,"Angekommen an der #Amtrak Station Providence, Rhode Island.","Arrived at the #Amtrak Station Providence, Rhode Island."
864,"Dieses Kunstwerk nachzubauen bietet sich an, um diese gerade Linie aus Betonplatten loszuwerden.",Recreating this artwork is a good idea to get rid of this straight line of concrete slabs.
865,Habe ich vor.,I intend to.
866,Googles ziemlich dick aufgetragene KI-Machtdemonstration <URL>,Google's fairly heavy-handed AI power demonstration <URL>
867,Der Eingang zu unserem Hotel in Argenton-sur-Creuse - macht Lust die Welt dahinter zu erkunden.,The entrance to our hotel in Argenton-sur-Creuse - makes you want to explore the world behind it.
868,Ich bin ratlos.,I am at a loss.
869,"Und merke, wie mehr und mehr die Angst hoch kommt, dass ich da unendeckt etwas Schlimmes in mir brodeln habe.","And notice how more and more the fear rises, that I have something terrible brewing inside me, undiscovered."
870,Ich sitze noch auf ca 200 eur unbearbeiteten Fahrkarten vom letzten #warnstreik.,I'm still sitting on about 200 euros worth of unprocessed tickets from the last #warningstrike.
871,Fairbuds XL: So klingt Nachhaltigkeit,Fairbuds XL: This is What Sustainability Sounds Like
872,Sie sind leicht zu reparieren.,They are easy to repair.
873,Pakistan: Oberstes Gericht ordnet Freilassung von Imran Khan an,Pakistan: Supreme Court orders release of Imran Khan
874,Der Anwalt von Pakistans Ex-Premier hat Erfolg mit seiner Beschwerde: Imran Khan soll freigelassen werden.,The lawyer of Pakistan's former Prime Minister has been successful with his complaint: Imran Khan is to be released.
875,Tausende hatten nach seiner Festnahme protestiert.,Thousands had protested after his arrest.
876,Die Streckensperrung zwischen Herchen und Eitorf ist aufgehoben.,The track closure between Herchen and Eitorf has been lifted.
877,Die unbefugten Personen auf der Strecke zwischen Herchen und Eitorf wurden aufgegriffen.,The unauthorized individuals on the route between Herchen and Eitorf were apprehended.
878,1. Allgemeines,1. General
