id,source,translation
267,"Auf humorvoll-nachdenkliche Art erzählt und besingt Lucy van Kuhl Situationen aus dem Leben. In ihren sensiblen Chansons und knackig-pointierten Kabarett-Liedern bringt sie vieles auf den Punkt - und das Ein oder Andere steht auch zwischen den Zeilen. Los geht's am Samstag, 18. Februar, um 20.30 Uhr im Kirchheimer Club Bastion.","Lucy van Kuhl tells stories and sings about situations from life in a humorously thoughtful way. In her sensitive chansons and pointed cabaret songs, she brings many things to the point - and sometimes between the lines. The show starts on Saturday, February 18th at 8:30 pm at the Kirchheimer Club Bastion."
268,Britischer Schwerverbrecher nach langer Flucht in Thailand gefasst,"""British heavy criminal arrested in Thailand after long flight"""
269,"London - Nach fünf Jahren auf der Flucht ist ein verurteilter Drogenverbrecher aus Großbritannien in Thailand gefasst worden. Wie die britische Kriminalpolizei NCA am Samstag mitteilte, wurde der Mann am Freitag von thailändischen Polizisten in einer Autowerkstatt in Bangkok festgenommen. Der 55-Jährige stand auf der ""Most Wanted""-Liste der von der NCA meistgesuchten Verbrecher.","London - After five years on the run, a convicted drug criminal from Great Britain has been arrested in Thailand. The British criminal police NCA announced on Saturday that the man was arrested on Friday by Thai police officers in an auto workshop in Bangkok. The 55-year-old was on the NCA's ""Most Wanted"" list of most wanted criminals."
270,"Der Anführer einer kriminellen Gruppe war nach Behördenangaben Anfang 2018 vor dem Beginn eines Gerichtsprozesses geflohen, in dem er wegen versuchter Einfuhr von Amphetaminen im Wert von acht Millionen Pfund (neun Millionen Euro) in Abwesenheit zu elf Jahren Gefängnis verurteilt worden war.","The leader of a criminal group had fled before the start of a trial in early 2018, according to authorities. He had been sentenced to 11 years in prison in absentia for attempting to import amphetamines worth £8 million (€9 million)."
271,Begegnungen am Kirchentisch,Encounters at the church table
272,Bielefeld,Bielefeld
273,"Was aufgetischt wird, bleibt vorab ein Geheimnis. Denn die Menschen sollen in erster Linie zur Vesperkirche kommen, um anderen zu begegnen, nicht weil etwas bestimmtes auf der Menükarte steht. An diesem Sonntag geht's los, dann wird die Neustädter Marienkirche für zwei Wochen zum Speisesaal.","What is served remains a secret. Because people should primarily come to the evening church to meet others, not because something specific is on the menu. The fun starts on Sunday, and for two weeks, the Neustädter Marienkirche will be turned into a dining hall."
274,Kabarett - Geschichten aus dem Big Apple,Cabaret - Stories from the Big Apple
275,"Vince Ebert hat eine Mission: Der studierte Physiker aus Unterfranken, der seit drei Jahren in Wien lebt und laut eigenem Bekunden den Wiener Humor liebt, bricht in seinen Kabarettprogrammen eine Lanze für die Wissenschaft. Dazu passt der programmatische Titel seines aktuellen Solos ""Make Science Great Again"". Ob sich das in der allgemein vorherrschenden heimischen Wissenschaftsskepsis hier gut einfügt, sei dahingestellt. Sein Humor jedenfalls passt sehr gut nach Wien.","Vince Ebert has a mission: The physicist from Lower Franconia, who has been living in Vienna for three years and claims to love the Viennese sense of humor, is championing science in his cabaret programs. The title of his current solo, ""Make Science Great Again,"" fits this mission perfectly. Whether this approach fits well into the generally prevailing scientific skepticism in this country is questionable. However, his humor certainly fits in well with the Viennese atmosphere."
276,"Der englischsprachige Titel leitet sich übrigens auch aus Eberts jüngerer Lebensgeschichte ab, hat er doch 2019 für ein Jahr in New York als Stand-up-Comedian Fuß zu fassen versucht. Jetzt aber ist er wieder da und erzählt seinem deutschsprachigen Publikum nicht nur von den Erlebnissen in Übersee, sondern er erklärt auch, was Wissenaft eigentlich ist und was sie kann- und was vor allem nicht. Da kommt natürlich auch Corona vor, aber auch deutsche Gründlichkeit auf der Toilette und amerikanische Ingenieurskunst.","The English title actually refers to Ebert's own life story, as he attempted to make a name for himself as a stand-up comedian in New York for a year in 2019. Now he's back and sharing not only his experiences abroad but also explaining what comedy is and what it can and cannot do. Of course, Corona comes up, but also German thoroughness on the toilet and American engineering ingenuity."
277,"Und er bricht es auf die wichtigste Frage herunter, die viele vor sich herschieben: Was ist wirklich wichtig? Das alles mit einem riesengroßen Augenzwinkern, unaufgeregt und sehr ironisch. Und so werden auf nicht nur gut unterhalten, sondern können dabei auch etwas dazulernen.","And he breaks it down to the most important question that many people push aside: What is truly important? He does so with a giant wink, calmly and very ironically. And so, not only are they well-entertained, but they can also learn something."
278,"Geht bitte zur Typisierung... das dauert nicht lange, tut nicht weh und kann vielen Menschen das Leben retten.","""Please go to the typification... it won't take long, it won't hurt, and it can save many people's lives."""
279,Mein Handy klingelt mit unbekannter Nummer. Ich nehme an. Diese Frau ist die ehrliche Finderin ihres Portemonnaies.,My cell phone rings with an unknown number. I answer. This woman is the honest finder of her lost wallet.
280,"Weiter schreibt das Nordcon-Team: ""Im Gegensatz zu unserer alten Location haben wir nur noch sehr wenige Treppe.","The Northcon team writes further: ""Unlike our old location, we now have only a few stairs."""
281,"MdB Pfeiffer bezeichnet Klimaschutz als Ersatzreligion. Mag sogar stimmen, denn ich liebe diesen Planeten und seine Zivilisation mehr als irgendeinen abstrakten Gott","MdB Pfeiffer calls climate protection a surrogate religion. Maybe that's true, because I love this planet and its civilization more than any abstract god."
282,Bei der Explosion wurden zehn Feuerwehrleute und zwei Polizisten teils schwer verletzt.,"Ten firefighters and two policemen were injured, some seriously, in the explosion."
283,Kann ich alles als harmlose Schrulligkeit abtun. So etwas tut man Kindern nicht an.,"""I can dismiss all of this as harmless eccentricity. One wouldn't do such things to children."""
284,"Gut, dass seit Jahrzehnzen die Stadtpolitik die Vorteile etkennt und nie infrage stellt.","""Good that the city politics have recognized the advantages for decades and have never questioned them."""
285,"Frieden und Sicherheit in der Zeitenwende? Am Montag, den 15. Mai um 18.00 Uhr laden die Solidarische Kirche, das Friedensplenum und die ev. Stadtakademie zu einer Vortrags- und Diskussionsveranstaltung in der Ev. Hochschule zum Thema ""Frieden und Sicherheit in der Zeitenwende?""","Peace and Security in the Turning Point of Time? The Solidarity Church, the Peace Plenum, and the Evangelical City Academy invite you to a lecture and discussion event on Monday, May 15th at 6:00 pm on the topic ""Peace and Security in the Turning Point of Time?"""
286,"Ich verstehe wirklich nicht, warum man solche Veranstaltungen nicht am Sonntag macht. Oder nicht in der Stadt.",I really don't understand why such events can't be held on Sundays. Or in the city.
287,"Was macht die #Bahn eigentlich nicht, um Kunden zu vergraulen und das Image noch weiter zu versauen!?","""What's wrong with the railroad company, that they can't even bother to spruce up their image and attract customers?!"""
288,Genial wie gut #LuisaNeubauer es auf den Punkt bringt. Wir brauchen genau solche Menschen. Danke Luisa!,"""Luisa Neubauer hits the nail on the head with genius. We need people like her. Thanks, Luisa!"""
289,Mikrotransaktionen in Diablo IV: Blizzard nennt Details und Preise der Monetarisierung <URL> #DiabloIV #ActivisionBlizzard,Microtransactions in Diablo IV: Blizzard reveals details and prices of monetization
290,Nach der politischen Krise und Neuwahlen 2020 reisen Politiker*innen verschiedenster Couleur erstmals gemeinsam (!) nach Deutschland.,"After the political crisis and new elections in 2020, politicians of various colors are traveling together for the first time to Germany."
291,Bin gespannt wen ich dort treffen und wen ich dort kennenlernen werde ;-),"""I'm looking forward to meeting whoever I'll meet there;-)"""
292,"Parteikollegin Annegret Kramp-Karrenbauer elf, genauso das Bildungsministerium unter Anja Karliczek, auch sie ist CDU-Ministerin.","Parteikollegin Annegret Kramp-Karrenbauer eleven, just like the Ministry of Education under Anja Karliczek, she is also a CDU minister."
293,"Also das ist nun wirklich nix neues, ist bei jedem elektronischen Ticket so. Checkin/checkout is da ne andere Hausnummer.","""Well, that's really nothing new. It's the same with every electronic ticket. Check-in and check-out are just different house numbers."""
294,"Sicher kein Grund, etwas gegen die Steuerhinterziehung von 150 Milliarden Euro pro Jahr alleine in Deutschland zu unternehmen.","""No reason not to take action against tax evasion of 150 billion euros per year in Germany alone."""
295,"Spielt jemand #wortify und hat heute das Wort mit allen Buchstaben gefunden? Wenn ja, bitte mal melden, das macht mich grad wahnsinnig.","""Is someone playing #wordify and has found the word with all the letters today? If yes, please let me know, it's driving me crazy."""
296,"Hab lange nix geschrieben, die Suche nach einem passenden Arbeitsplatz hat lange alle Ressourcen beansprucht.","""I haven't written anything for a long time, the search for a suitable job has taken up all my resources."""
297,Dunja #Hayali moderiert am kommenden Samstag zum letzten Mal das #AktuelleSportstudio: <URL>,"""Dunja #Hayali will moderate the #AktuelleSportstudio for the last time next Saturday: <URL>"""
298,"Richtet die Stadt diese Radverkehrsrouten im Nebennetz ein, ist er auch wieder dagegen. Kann der Mann sich mal entscheiden?","""Why not, he said animatedly. 'Goethe's 'you must be hammer or anvil' is absolutely appropriate to the relation between man and woman. Didn't Lady Venus in your dream prove that to you? Woman's power lies in man's passion, and she knows how to use it, if man doesn't understand himself. He has only one choice: to be the tyrant over or the slave of woman. As soon as he gives in, his neck is under the yoke, and the lash will soon fall upon him.'"""
299,Eigentlich wollte ich mir noch die Kamera schnappen und ein bisschen spazieren gehen. Was ist los? Es regnet.,"""Actually, I wanted to grab my camera and take a little walk. What's up? It's raining."""
300,Nach einem schweren Unfall oder anderen traumatischen Ereignissen stehen Betroffene oft unter einem Schock. Wie hilft man bei einem psychischen Schock?,"After a severe accident or other traumatic event, those affected often stand under a shock. How to help in a psychic shock?"
301,Digitale Ausgrenzung: eine neue Form der Diskriminierung - Die ganze Doku,Digital exclusion: a new form of discrimination - The whole docu
302,"Bei mir: Ich brauche immer eine Flasche Wasser am Bett. Ist dagegen mehr in der Flasche, trinke ich zumeist gar nicht oder maximal zwei bis drei Schlucke.","""I always need a bottle of water by my bed. If there's more in the bottle, I usually don't drink it or only have a few sips."""
303,Es ist der dritte bundesweite Warnstreik: 50 Eisenbahn- und Verkehrsunternehmen wollen ab Sonntag und bis Dienstag kommender Woche erneut streiken.,It's the third nationwide warning strike: 50 rail and transport companies will strike again from Sunday to next Tuesday.
304,"Ich bekomme #sprachnachrichten immer nur von einem sehr guten Freund. Da mach ich mir dann einen Kaffee, stecke mir eine Zigarette an und lausche. Immer sehr unterhaltsam. Er ist der einzige, der das darf.","I only receive spoken messages from a very good friend. Then I make myself a cup of coffee, light a cigarette, and listen. Always very entertaining. He's the only one who can do that."
305,"Morgen kann ich endlich meinen Rechner zur Wiederherstellung abgeben und dann ist die Perspektive ganz gut, dass ich irgendwann im Juni wieder arbeiten kann. Hey, immerhin eine Perspektive!","""I can finally hand in my computer for repair tomorrow and then there's a good chance that I'll be able to work again sometime in June. Hey, at least it's a perspective!"""
306,Das Plenum ist aufgerufen der Idee zu folgen; ebenso muss dieses Prinzip im #CyberResilienceAct und der #ProductLiabilityDirective verankert werden.,"The plenum is called to follow the idea; similarly, this principle must be anchored in the #CyberResilienceAct and the #ProductLiabilityDirective."
307,"Einweg oder Mehrweg? Die Umwelthilfe empfiehlt Mehrweg, Lidl setzt ein Einwegsystem dagegen. Es kommt aber auch auf andere Faktoren an, wie kurze Transportwege.","One way or multi-way? Environmental aid recommends multi-way, Lidl sets up a one-way system. However, other factors such as short transport routes also play a role."
308,"Die EVP-Fraktion im EU-Parlament will zentrale Bausteine des Green Deal der EU-Kommission aushebeln, so Pestizidverordnung und Renaturierungsgesetz.","The EVP faction in the EU Parliament wants to undermine central components of the EU Commission's Green Deal, such as the pesticide regulation and the renaturation law."
309,Softwareprobleme: Polestar verschiebt Produktionsstart und baut Personal ab - <URL>,"""Software problems: Polestar postpones production start and lays off staff - <URL>"""
310,"Morgen habe ich wieder frei, weil keine Aufliegerbeschriftung und auch nicht so schrecklich viel dringliches zu tun. Mal ein Freitag der den Namen verdient!","""I have a free morning again tomorrow, because there's no urgent task and not too much work to do. What a deserving Friday!"""
311,"Das ist alles bei System Matters gekauft, ich bevorzuge halt pdfs. Aktuell arbeite ich am Black Sword Hack.","""That's all bought at System Matters, I prefer pdfs. Currently, I'm working on the Black Sword Hack."""
312,"Liebe Lesende, liebe Followis, Wenn ja, wieviel kostet diese? Gibt es besondere Konditionen? Wenn nicht, ist eine solche Variante noch geplant? Vielen Danke euch!","""Dear reader, dear followers, If yes, how much does this cost? Are there any special conditions? If not, is such a variant still planned? Thank you very much!"""
313,"Eine neue Folge von Hasophonie: ""Die Gerechtigkeits-Illusion. Wie wir uns selbst und anderen Unrecht tun.""","A new series of Hasophony: ""The Illusion of Justice. How we wrong ourselves and others."""
314,"Und wer die Panik der Menschen nicht nachvollziehen kann, liest zu wenige @IPCC_CH@twitter.com Berichte.","""And whoever cannot understand the panic of people does not read enough @IPCC_CH@twitter.com reports."""
315,"Ein Mikrofon, stromsparend und inspiriert von der Natur","A microphone, storm-saving and inspired by nature."
316,"Eine britische Forschergruppe nutzt 3D-Druck, um biomimetische Klangaufnahmesysteme zu entwickeln. Die Technik basiert auf den Sinnen der kleinen Wachsmotte.",A British research group is using 3D printing to develop biomimetic sound recording systems. The technology is based on the senses of the small wax moth.
317,"Dem vorausgegangen waren heftige politische Auseinandersetzungen, auch an der generellen Ostpolitik Willy Brandts (SPD).","There had been intense political disputes beforehand, also about the overall Eastern policy of Willy Brandt (SPD)."
318,"Bin selber gar kein solcher Elefanten-Fan, aber vielleicht findet es ja hier noch ein paar Fans.","""I'm not a big fan of elephants myself, but maybe some fans will appreciate it here."""
319,Was ich noch sagen wollte. Ich beantworte gerne jede Frage wenn ich sie beantworten kann.,"""I'd be happy to answer any questions you have, if I can."""
320,"Vor 10 Jahren habe ich ""Biohacking - Gentechnik aus der Garage"" gelesen. Cooles und spannendes Buch.","""I read 'Biohacking - Gentechnik aus der Garage' 10 years ago. Cool and thrilling book."""
321,"Es gibt Landwirte in #Ukraine, die mehr russische Panzer besitzen.",There are farmers in Ukraine who own more Russian tanks.
322,"Es ist ein Donnerstag, doch dieses Mal ist ein normales #Jazz Konzert, das heute Abend im #Jazzhaus #Heidelberg stattfindet.","""It's a Thursday, but this time it's a normal jazz concert that's taking place tonight at the Jazz House in Heidelberg."""
323,Ich will ne orange-farbene Netzwerkkarte haben! Welche Farbe hat eure bzw. Wollt ihr haben?,"""I want an orange-colored network card! What color do you want?"""
324,Die Vorsorgeuntersuchung als wesentlicher Messpunkt der verstreichenden Zeit.,The pre-trial investigation as a significant milestone in the passing of time.
325,"Wie abgehoben und menschenverachtend kann man eigentlich sein? Wer am Monatsende abends einen Herzinfarkt hat, soll bitte zuhause bleiben, bis das Konto wieder gedeckt oder der Hausarzt erreichbar ist? Ich freue mich schon auf die Debatte zu diesem Antrag! Gesundheitsminister Lauterbach dagegen.","""How detached and contemptuous of humanity can one be? Someone who has a heart attack at the end of the month should stay home until their account is settled or the house doctor is available? I'm already looking forward to the debate on this proposal! Health Minister Lauterbach disagrees."""
326,"Bei Explosion in #Ratingen sind mehrere Feuerwehrleute & Polizeibeamte sehr schwer verletzt worden. Laut @rponline-Ticker & NRW-IM Reul gibt es vage Hinweise darauf, dass der Mann Corona-Leugnern gedanklich nahestand. Er wurde per Haftbefehl gesucht.","""Several firefighters and police officers have been seriously injured in an explosion in Ratingen. According to the @rponline-Ticker and NRW-IM Reul, there are vague indications that the man was mentally close to Corona deniers. He was sought under a warrant."""
327,"Im Speziellen von einem Stern: der Sonne, ihren Protuberanzen, vor allem aber davon, wie viel der Energie, die von ihr bei uns ankommt, wir reinlassen und wieder loswerden, und auf welchem Level.","""In particular, from a star: the sun, its protuberances, and above all, how much energy we allow in and then release again, and at what level."""
328,Alle Witze sind gemacht,All jokes are made.
329,Und wir haben sehr gelacht. Leise verhallt der Klang,And we laughed a lot. The sound of our laughter slowly faded away.
330,Auf dem Weg heim. Fremd klingt der Applaus. Wem wurde eigentlich applaudiert? Oder war es uns angenehm,"On the way home. Strange, the applause sounds. Who was actually applauded? Or was it just pleasant for us?"
331,Im Gesagten nur den anderen zu sehen? Uns selbst in ihnen gesehen...,"""In the said only the other to see? To see ourselves in them..."""
332,"hmmm, vor dem Touchieren von Radfahrern, muss doch laut und deutlich ""En garde"" gerufen werden.","""Hmmm, before touching cyclists, it must be loudly and clearly called out 'En garde'."""
333,"Hallo Julia, ich hoffe dir hat deine Trauerfeier und die Beisetzung deiner Urne gefallen.","""Hello Julia, I hope your funeral and the burial of your urn have gone well."""
334,"""Kleine Geschichte der Religion vom anthropogenen Klimawandel: Vom Mythos ewigen Kohlendioxids oder wie elegante Thesen zu Evangelien werden, wenn sie an der irdischen Praxis zu scheitern drohen.""","""Little story of religion from the anthropogenic climate change: From the myth of eternal carbon dioxide or how elegant theses become gospels when they threaten to fail at earthly practice."""
335,Der weitere Ausbau der Bundespolizei zu einem Instrument repressiver Abschottungspolitik wird durch ein paar Kontrollquittungen nicht besser. Aber auch erstmals #Kennzeichnungspflicht und Kontrollquittungen gegen #RacialProfiling.,"The further development of the federal police into an instrument of repressive isolation policies will not be improved by a few control receipts. But also for the first time, #Kennzeichnungspflicht (identification requirement) and control receipts against #RacialProfiling."
336,"Sovereign Storm of Grailknights live on stage at Colos-Saal Aschaffenburg, 1 April 2023.","Sovereign Storm of Grailknights live on stage at Colos-Saal Aschaffenburg, 1 April 2023."
337,Neues Rechtsgutachten sieht Chatkontrolle inkompatibel mit den EU Grundwerten. Trotzdem macht die Komission weiter.,"New legal opinion sees chat control as incompatible with EU values. Nevertheless, the Commission continues."
338,"... und noch ein Nachtrag, ich habe die Mail lokal auf einem Notebook gefunden. Das Haus verliert nichts! Auf mein digitales Messitum ist Verlass.","... and as a postscript, I found the mail local on a notebook. The house doesn't lose anything! My digital mess is reliable."
339,"Wenn man genug Geld hat, dann kann man auch solches fordern. Die Wirtschaft wird es freuen.","""If one has enough money, one can also demand such things. The economy will be pleased."""
340,"Gesunde Materialen wurden beim Bau benutzt, auf ressourcenschonendes Bauen wurde geachtet.","Healthy materials were used in the construction, and resource-saving construction was taken into account."
341,"So, nach aktuellem Stand der Einplanung fahre ich, eventuell, ab September elektrisch. Mal sehen wie oft sich der Bautermin noch verschiebt bis dahin....","""So, according to the current planning status, I'll be driving electric, possibly starting in September. Let's see how many times the construction deadline gets pushed back until then...."""
342,Menschenrechtsorganisationen schlagen jetzt Alarm: Die Freiheit der Wahl sei in Gefahr.,Human rights organizations are sounding the alarm: freedom of choice is in danger.
343,Moitzfeld: Diskussion um neue Kita <URL> #radioberg #bergischesland #nachrichten #lokalnachrichten #nrw #oberberg #rheinberg #news,Moitzfeld: Discussion on new kindergarten <URL> #radioberg #bergischesland #news #localnews #nrw #oberberg #rheinberg
344,Die Generalbundesanwaltschaft verweigert die Ermittlungen.,The Federal Prosecutor's Office refuses to investigate.
345,"Opa, verbuddeln, Prinzip, was du brauchst, host du raus aus der Erde, was Du los sein willst, tust du rein in die Erde.","""Opa, stop blabbering, principle, what you need, you pull it out of the ground, what you want to get rid of, you bury it in the ground."""
346,"Aber selbst auf dem Feldberg reicht es mit knapp zwei Grad nicht zum ""Eis"". Mal schauen wie es am Sonntag am Schluchsee wird.","""But even on the Feldberg, two degrees isn't enough for 'ice'. Let's see how it'll be on Sunday at the Schluchsee."""
347,Gibt es hier im #Fediverse bzw. Auf der Instanz NRW.social auch Menschen von der #GenerationZ ?,"""Are there people from Generation Z on this instance of NRW.social or in the Fediverse?"""
348,"Nachvollziehbar, ein solches Torspektakel hat es hier schon lange nicht mehr gegeben!","""Understandably, such a ridiculous spectacle hasn't been seen here in a long time!"""
349,"Hab vor einigen Tagen mit Leuten gesprochen, die genau dies an ""der Politik"" kritisiert haben.","""I spoke with people a few days ago who precisely criticized 'the politics' for this."""
350,"Wo willst du mich einsetzen, damit du nicht insolvent gehst? Was zahlst du? Kann ich im Homeoffice chillen? Und ich will 4-Tage-Woche.","""Where are you going to put me so you don't go bankrupt? What are you paying? Can I chill at home? And I want a 4-day workweek."""
351,"Bahnstreik: Komme ich Sonntag auch nach 22 Uhr noch ans Ziel? - Die Deutsche Bahn geht davon aus, dass der Zugverkehr bis zum Beginn des Warnstreiks am Sonntag laufen wird. Aber was ist, wenn Reisende dann noch nicht am ihrem Ziel angekommen sind?","""Will I still arrive at my destination on Sunday after 10 PM?"" - The Deutsche Bahn assumes that the train traffic will continue until the start of the warning strike on Sunday. But what if travelers haven't arrived at their destination yet?"
352,Hacking- & Pentest-Hardware Vortrag bei der Polizei,"""Hacking and Penetration Testing Hardware Lecture at the Police"""
353,"Ich wurde eingeladen, den angehenden Polizisten und Polizistinnen die wichtigsten Tools vorzustellen.",I was invited to present the most important tools to the aspiring policemen and policewomen.
354,Tolles Buch: the maid. Von Nita Prose. Krimi mit interessanten Protagonisten und einer unerwarteten Perspektive. Spannend bis zuletzt.,Crazy book: the maid. By Nita Prose. Crime novel with interesting protagonists and an unexpected perspective. Exciting until the very end.
355,"NBA: Stephen Curry mit 27 Punkten, Warriors schlagen Lakers - Highlights, Boxscore, Statistiken: <URL> #basketball #nba","NBA: Stephen Curry scores 27 points, Warriors beat Lakers - Highlights, Boxscore, Statistics: <URL> #basketball #nba"
356,"Bei Hertha ist das noch fraglich, gegen den Tabellenletzten aus Berlin liegt ein Sieg in der Luft.","""A victory against the bottom-ranked team from Berlin is still up in the air for Hertha."""
357,Jetzt muss ich mal kurz eine nette Geschichte loswerden.,Now I have to tell a nice story.
358,"Ich habe absolut nicht mehr damit gerechnet, dass man eine Bahnkarte in Papier per Post zugeschickt bekommt.",I have absolutely not expected anymore that one would receive a train ticket in paper per post.
359,"Die Zahl des krankgeschrieben Pflegepersonals ist von 2021 auf 2022 rapide angestiegen. Wie das nur kommt? "" Laut Daten der Techniker Krankenkasse (TK), die dem Evangelischen Pressedienst vorliegen, nahmen die Krankschreibungen im Vergleich zu 2021 um 40 Prozent zu.","The number of employees on long-term sick leave has increased sharply from 2021 to 2022. How is this possible? ""According to data from the Techniker Krankenkasse (TK), which has been made available to the Evangelical Press Service, sick leave has increased by 40% compared to 2021."
360,"""Wie hoch die Arbeitsbelastung insbesondere in der Krankenpflege ist, zeigt auch ein Bericht des Deutschen Gewerkschaftsbundes (DGB).","""The high workload in healthcare, especially in nursing, is also evident in a report by the German Trade Union Confederation (DGB)."""
361,Transgender: Identifiziert sich nicht mit dem bei der Geburt zugewiesenen Geschlecht.,"""Transgender: Does not identify with the gender assigned at birth."""
362,"Die US-Wahl 2020: immer noch ""gestohlen"". Seine Interviewerin: ""fies"". Einen Tag nach seiner Verurteilung wegen sexuellen Missbrauchs stellt sich Donald Trump bei CNN den Fragen einer Moderatorin und des Publikums.","""The US election 2020: still'stolen'. His interviewer: 'disgusting'. One day after his conviction for sexual abuse, Donald Trump appeared on CNN to answer questions from a moderator and the audience."""
363,Haushaltspolitik: Steuereinnahmen niedriger als erwartet,Haushaltspolitik: Steuereinnahmen niedriger als erwartet
364,Das wird die Haushaltsverhandlungen erschweren.,"""That will make household negotiations more difficult."""
365,"Vielleicht begreifen Suchmaschine und Google Assistant ja dann endlich, dass sie mit keine Sachen zum Kochen mit Fleisch zeigen brauchen.",Perhaps search engines and Google Assistant will finally understand that they don't need to show me recipes with meat.
366,"Eine #PopClip-Extension, mit der man Text in #Obsidian farbig markieren kann ... <URL>","A #PopClip-Extension, with which one can mark text in #Obsidian with color... <URL>"
367,#FAV2023 Nach einer #Coaching-Session und der Mittagspause geht es mit den #Digitallotsen weiter,"""After a coaching session and the lunch break, we'll continue with the digital lottery."""
368,"""#Batterien ausrangierter #EAutos sind oft noch lang nicht ausgepowert. In einem #Pilotprojekt werden sie eingesetzt, #Strom aus #ErneuerbarenEnergien zu speichern und #Netzschwankungen auszugleichen.""","""Batteries from scrapped electric cars are often not yet exhausted. In a pilot project, they are being used to store electricity from renewable energy sources and to balance out grid fluctuations."""
369,"#Demokratie|n haben bisher auch einen breiten #Wohlstand generiert. Was eine Demokratie Wert ist, wenn sie keinen Wohlstand mehr bedeutet werden wir sehen.","""Democracies have also generated a broad prosperity until now. We'll see what a democracy is worth if it no longer means prosperity."""
370,"Angekommen an der #Amtrak Station Providence, Rhode Island.","Arrived at the Amtrak Station Providence, Rhode Island."
371,"Dieses Kunstwerk nachzubauen bietet sich an, um diese gerade Linie aus Betonplatten loszuwerden. Habe ich vor.",This artwork offers itself as a way to get rid of this straight line made of concrete plates. That's my intention.
372,Googles ziemlich dick aufgetragene KI-Machtdemonstration <URL>,"""Google's quite impressive AI power demonstration <URL>"""
373,Der Eingang zu unserem Hotel in Argenton-sur-Creuse - macht Lust die Welt dahinter zu erkunden.,The entrance to our hotel in Argenton-sur-Creuse - makes you want to explore the world behind it.
374,"Ich bin ratlos. Und merke, wie mehr und mehr die Angst hoch kommt, dass ich da unendeckt etwas Schlimmes in mir brodeln habe.",I am at a loss. And I can feel the fear rising within me that I have some terrible secret brewing inside me.
375,Ich sitze noch auf ca 200 eur unbearbeiteten Fahrkarten vom letzten #warnstreik.,I still have around 200 euros in unused train tickets from the last #warnstreik.
376,Fairbuds XL: So klingt Nachhaltigkeit,Fairbuds XL: Sustainability sounds like this
377,Sie sind leicht zu reparieren.,They are easy to repair.
378,Pakistan: Oberstes Gericht ordnet Freilassung von Imran Khan an,Pakistan: Supreme Court orders release of Imran Khan
379,Der Anwalt von Pakistans Ex-Premier hat Erfolg mit seiner Beschwerde: Imran Khan soll freigelassen werden. Tausende hatten nach seiner Festnahme protestiert.,The lawyer for Pakistan's former prime minister has succeeded in his complaint: Imran Khan should be released. Thousands had protested after his arrest.
380,Die Streckensperrung zwischen Herchen und Eitorf ist aufgehoben. Die unbefugten Personen auf der Strecke zwischen Herchen und Eitorf wurden aufgegriffen.,The blockade between Herchen and Eitorf has been lifted. Unauthorized persons on the stretch between Herchen and Eitorf have been apprehended.
381,1. Allgemeines,1. General
382,"Das Ein-Mann Unterhaltungsgerät BATTLEZONE ist mit einem Vector- oder auch X/Y- Monitor ausgestattet. Dieses Spiel veranschaulicht das Kampfgeschehen aus der Blickperspektive eines Panzerfahrers. Die Schlachten werden in einem weiten Tal, welches völlig von Bergen und Vulkanen eingeschlossen ist, ausgetragen. In der Talebene befinden sich Felspyramiden und Felsquader, die dem Spieler einen vorläufigen Schutz bieten, da diese durch gegnerische Einschüsse nicht zerstört werden können.","The one-man entertainment device BATTLEZONE is equipped with a vector or X/Y monitor. This game illustrates the battle scene from the perspective of a tank driver. The battles take place in a wide valley surrounded by mountains and volcanoes. In the valley, there are rock pyramids and rock blocks that provide temporary protection for the player, as they cannot be destroyed by enemy fire."
383,"Der Gegner wird durch langsam fahrende Kettenfahrzeuge und schnelle Super-Panzer, sowie flinke Raketen dargestellt, die, während des erweiterten Spielablaufs, immer schwieriger zu treffen sind. Zusätzlich erscheinen noch in periodischen Abständen UFO's. Diese können den Spieler-Panzer nicht angreifen. Umgekehrt kann der Spieler aber durch einen UFO-Treffer eine hohe Punktzahl erreichen. Das Gerät BATTLEZONE besitzt fünf (5) verschiedene Betriebsarten. Diese sind der Attraktions-Ablauf, der Spieleinleitungs-Ablauf, der Spiel-Abl auf, die Initialeneingabe für Höchstergebnisse und der Selbsttest-Ablauf. Letztere Betriebsart stellt einen speziellen Ablauf fUr die Überprüfung der Bedienelemente und der Computerfunktion dar.","The opponent is represented by slowly moving chain vehicles and fast Super-Panzers, as well as agile rockets that become increasingly difficult to hit during the extended gameplay. Additionally, UFOs appear periodically. These cannot attack the player's tank. However, the player can achieve a high score by hitting a UFO. The BATTLEZONE device has five different operating modes. These are the attract mode, the game introduction mode, the gameplay mode, the initial input for high scores, and the self-test mode. The latter mode represents a special sequence for checking the control elements and computer functions."
384,4. Spielablauf,"""Your picture apparently suggested my dream, I continued. 'But do tell me what it means. I can imagine that it played a role in your life, and perhaps a very decisive one. But the details I can only get from you.'"
