id,source,translation
291,Bin gespannt wen ich dort treffen und wen ich dort kennenlernen werde ;-),I'm excited to see who I will meet there and who I will get to know there ;-)
292,"Parteikollegin Annegret Kramp-Karrenbauer elf, genauso das Bildungsministerium unter Anja Karliczek, auch sie ist CDU-Ministerin.","Party colleague Annegret Kramp-Karrenbauer is 11, as is the Ministry of Education under Anja Karliczek, who is also a CDU minister."
293,"Also das ist nun wirklich nix neues, ist bei jedem elektronischen Ticket so. Checkin/checkout is da ne andere Hausnummer.","So that is really nothing new, it's like this with every electronic ticket. Check-in/check-out is a different story."
294,"Sicher kein Grund, etwas gegen die Steuerhinterziehung von 150 Milliarden Euro pro Jahr alleine in Deutschland zu unternehmen.",Certainly no reason to take action against tax evasion of 150 billion euros per year in Germany alone.
295,"Spielt jemand #wortify und hat heute das Wort mit allen Buchstaben gefunden? Wenn ja, bitte mal melden, das macht mich grad wahnsinnig.","Is anyone playing #wortify and has found the word with all the letters today? If so, please let me know, it's driving me crazy."
296,"Hab lange nix geschrieben, die Suche nach einem passenden Arbeitsplatz hat lange alle Ressourcen beansprucht.","I haven't written anything for a long time, the search for a suitable job has consumed all resources for a long time."
297,Dunja #Hayali moderiert am kommenden Samstag zum letzten Mal das #AktuelleSportstudio: <URL>,Dunja #Hayali will host the #AktuelleSportstudio for the last time this coming Saturday: <URL>
298,"Richtet die Stadt diese Radverkehrsrouten im Nebennetz ein, ist er auch wieder dagegen. Kann der Mann sich mal entscheiden?","If the city were to establish these bicycle routes in the secondary network, he would be against it again. Can the man make up his mind?"
299,Eigentlich wollte ich mir noch die Kamera schnappen und ein bisschen spazieren gehen. Was ist los? Es regnet.,"Actually, I wanted to grab my camera and take a little walk. What's wrong? It's raining."
300,Nach einem schweren Unfall oder anderen traumatischen Ereignissen stehen Betroffene oft unter einem Schock. Wie hilft man bei einem psychischen Schock?,"After a serious accident or other traumatic events, affected individuals often experience shock. How can one help with psychological shock?"
301,Digitale Ausgrenzung: eine neue Form der Diskriminierung - Die ganze Doku,Digital exclusion: a new form of discrimination - The entire documentary
302,"Bei mir: Ich brauche immer eine Flasche Wasser am Bett. Ist dagegen mehr in der Flasche, trinke ich zumeist gar nicht oder maximal zwei bis drei Schlucke.","With me: I always need a bottle of water by the bed. However, if there is more in the bottle, I usually don't drink at all or only take two to three sips at most."
303,Es ist der dritte bundesweite Warnstreik: 50 Eisenbahn- und Verkehrsunternehmen wollen ab Sonntag und bis Dienstag kommender Woche erneut streiken.,It is the third nationwide warning strike: 50 railway and transport companies will strike again from Sunday until next Tuesday.
304,"Ich bekomme #sprachnachrichten immer nur von einem sehr guten Freund. Da mach ich mir dann einen Kaffee, stecke mir eine Zigarette an und lausche. Immer sehr unterhaltsam. Er ist der einzige, der das darf.","I only ever receive voice messages from a very good friend. I make myself a coffee, light a cigarette, and listen. Always very entertaining. He is the only one who is allowed to do that."
305,"Morgen kann ich endlich meinen Rechner zur Wiederherstellung abgeben und dann ist die Perspektive ganz gut, dass ich irgendwann im Juni wieder arbeiten kann. Hey, immerhin eine Perspektive!","Tomorrow I can finally submit my computer for restoration, and then the prospect is quite good that I will be able to work again at some point in June. Hey, at least there's a perspective!"
306,Das Plenum ist aufgerufen der Idee zu folgen; ebenso muss dieses Prinzip im #CyberResilienceAct und der #ProductLiabilityDirective verankert werden.,"The plenary is called to follow the idea; likewise, this principle must be anchored in the #CyberResilienceAct and the #ProductLiabilityDirective."
307,"Einweg oder Mehrweg? Die Umwelthilfe empfiehlt Mehrweg, Lidl setzt ein Einwegsystem dagegen. Es kommt aber auch auf andere Faktoren an, wie kurze Transportwege.","Disposable or reusable? The Environmental Assistance recommends reusable, while Lidl is in favor of a disposable system. However, other factors, such as short transportation distances, also play a role."
308,"Die EVP-Fraktion im EU-Parlament will zentrale Bausteine des Green Deal der EU-Kommission aushebeln, so Pestizidverordnung und Renaturierungsgesetz.","The EPP Group in the EU Parliament wants to undermine key elements of the EU Commission's Green Deal, such as pesticide regulation and nature restoration law."
309,Softwareprobleme: Polestar verschiebt Produktionsstart und baut Personal ab - <URL>,Software problems: Polestar delays production start and reduces staff - <URL>
310,"Morgen habe ich wieder frei, weil keine Aufliegerbeschriftung und auch nicht so schrecklich viel dringliches zu tun. Mal ein Freitag der den Namen verdient!",Tomorrow I have another day off because there is no trailer labeling and not so terribly much urgencies to do. Finally a Friday that deserves its name!
311,"Das ist alles bei System Matters gekauft, ich bevorzuge halt pdfs. Aktuell arbeite ich am Black Sword Hack.","That's all purchased at System Matters, I just prefer PDFs. Currently, I'm working on the Black Sword Hack."
312,"Liebe Lesende, liebe Followis, Wenn ja, wieviel kostet diese? Gibt es besondere Konditionen? Wenn nicht, ist eine solche Variante noch geplant? Vielen Danke euch!","Dear readers, dear followers, If so, how much does it cost? Are there any special conditions? If not, is such a variant still planned? Thank you very much!"
313,"Eine neue Folge von Hasophonie: ""Die Gerechtigkeits-Illusion. Wie wir uns selbst und anderen Unrecht tun.""","A new episode of Hasophonie: ""The Illusion of Justice. How we do injustice to ourselves and others."""
314,"Und wer die Panik der Menschen nicht nachvollziehen kann, liest zu wenige @IPCC_CH@twitter.com Berichte.",And those who cannot comprehend the panic of people are not reading enough @IPCC_CH@twitter.com reports.
315,"Ein Mikrofon, stromsparend und inspiriert von der Natur","A microphone, energy-efficient and inspired by nature."
316,"Eine britische Forschergruppe nutzt 3D-Druck, um biomimetische Klangaufnahmesysteme zu entwickeln. Die Technik basiert auf den Sinnen der kleinen Wachsmotte.",A British research group is using 3D printing to develop biomimetic sound recording systems. The technology is based on the senses of the small wax moth.
317,"Dem vorausgegangen waren heftige politische Auseinandersetzungen, auch an der generellen Ostpolitik Willy Brandts (SPD).","This was preceded by fierce political debates, also on Willy Brandt's (SPD) overall Eastern policy."
318,"Bin selber gar kein solcher Elefanten-Fan, aber vielleicht findet es ja hier noch ein paar Fans.","I'm not such a big fan of elephants myself, but maybe there are still a few fans here."
319,Was ich noch sagen wollte. Ich beantworte gerne jede Frage wenn ich sie beantworten kann.,What I wanted to say is that I am happy to answer any question if I can answer it.
320,"Vor 10 Jahren habe ich ""Biohacking - Gentechnik aus der Garage"" gelesen. Cooles und spannendes Buch.","I read ""Biohacking - Genetic Engineering from the Garage"" 10 years ago. Cool and exciting book."
321,"Es gibt Landwirte in #Ukraine, die mehr russische Panzer besitzen.",There are farmers in #Ukraine who own more Russian tanks.
322,"Es ist ein Donnerstag, doch dieses Mal ist ein normales #Jazz Konzert, das heute Abend im #Jazzhaus #Heidelberg stattfindet.","It's a Thursday, but this time it's a regular #Jazz concert taking place tonight at #Jazzhaus Heidelberg."
323,Ich will ne orange-farbene Netzwerkkarte haben! Welche Farbe hat eure bzw. wollt ihr haben?,I want to have an orange-colored network card! What color does yours have or do you want to have?
324,Die Vorsorgeuntersuchung als wesentlicher Messpunkt der verstreichenden Zeit.,The check-up as an essential measure of the passing time.
325,"Wie abgehoben und menschenverachtend kann man eigentlich sein? Wer am Monatsende abends einen Herzinfarkt hat, soll bitte zuhause bleiben, bis das Konto wieder gedeckt oder der Hausarzt erreichbar ist? Ich freue mich schon auf die Debatte zu diesem Antrag! Gesundheitsminister Lauterbach dagegen.","How detached and inhumane can one possibly be? If someone has a heart attack at the end of the month, they should please stay at home until their account is replenished or their family doctor is available? I'm looking forward to the debate on this proposal! Health Minister Lauterbach is against it."
326,"Bei Explosion in #Ratingen sind mehrere Feuerwehrleute & Polizeibeamte sehr schwer verletzt worden. Laut @rponline-Ticker & NRW-IM Reul gibt es vage Hinweise darauf, dass der Mann Corona-Leugnern gedanklich nahestand. Er wurde per Haftbefehl gesucht.","Several firefighters and police officers were seriously injured in an explosion in #Ratingen. According to @rponline-Ticker and NRW-IM Reul, there are vague indications that the man had mental affiliations with corona deniers. He was wanted by arrest warrant."
327,"Im Speziellen von einem Stern: der Sonne, ihren Protuberanzen, vor allem aber davon, wie viel der Energie, die von ihr bei uns ankommt, wir reinlassen und wieder loswerden, und auf welchem Level.","Specifically from one star: the sun, its prominences, but above all from how much of the energy that reaches us from it we let in and get rid of again, and at what level."
328,Alle Witze sind gemacht,All jokes are made.
329,Und wir haben sehr gelacht. Leise verhallt der Klang,And we laughed a lot. The sound fades quietly.
330,Auf dem Weg heim. Fremd klingt der Applaus. Wem wurde eigentlich applaudiert? Oder war es uns angenehm,On the way home. The applause sounds unfamiliar. Who was actually being applauded? Or were we pleased with it?
331,Im Gesagten nur den anderen zu sehen? Uns selbst in ihnen gesehen...,To see others in what was said? Seeing ourselves in them...
332,"hmmm, vor dem Touchieren von Radfahrern, muss doch laut und deutlich ""En garde"" gerufen werden.","hmmm, before touching cyclists, one must loudly and clearly shout ""En garde""."
333,"Hallo Julia, ich hoffe dir hat deine Trauerfeier und die Beisetzung deiner Urne gefallen.","Hello Julia, I hope you liked your funeral and the burial of your urn."
334,"""Kleine Geschichte der Religion vom anthropogenen Klimawandel: Vom Mythos ewigen Kohlendioxids oder wie elegante Thesen zu Evangelien werden, wenn sie an der irdischen Praxis zu scheitern drohen.""",Short history of religion from anthropogenic climate change: From the myth of eternal carbon dioxide or how elegant theories turn into gospels when they appear to fail in earthly practice.
335,Der weitere Ausbau der Bundespolizei zu einem Instrument repressiver Abschottungspolitik wird durch ein paar Kontrollquittungen nicht besser. Aber auch erstmals #Kennzeichnungspflicht und Kontrollquittungen gegen #RacialProfiling.,"The further expansion of the Federal Police into an instrument of repressive isolation policy does not improve with a few control receipts. But also for the first time, #obligation to identify oneself and control receipts against #RacialProfiling."
336,"Sovereign Storm of Grailknights live on stage at Colos-Saal Aschaffenburg, 1 April 2023.","Sovereign Storm of Grailknights live on stage at Colos-Saal Aschaffenburg, 1 April 2023."
337,Neues Rechtsgutachten sieht Chatkontrolle inkompatibel mit den EU Grundwerten. Trotzdem macht die Komission weiter.,"New legal opinion sees chat control as incompatible with EU fundamental values. Nevertheless, the Commission continues."
338,"... und noch ein Nachtrag, ich habe die Mail lokal auf einem Notebook gefunden. Das Haus verliert nichts! Auf mein digitales Messitum ist Verlass.","... and another addition, I found the email locally on a notebook. The house loses nothing! My digital reliability is trusted."
339,"Wenn man genug Geld hat, dann kann man auch solches fordern. Die Wirtschaft wird es freuen.","If one has enough money, one can also demand such things. The economy will be pleased."
340,"Gesunde Materialen wurden beim Bau benutzt, auf ressourcenschonendes Bauen wurde geachtet.","Healthy materials were used in construction, and attention was paid to resource-saving building."
341,"So, nach aktuellem Stand der Einplanung fahre ich, eventuell, ab September elektrisch. Mal sehen wie oft sich der Bautermin noch verschiebt bis dahin....","So, according to the current schedule, I might be driving electric from September. Let's see how many times the construction date will be postponed until then..."
342,Menschenrechtsorganisationen schlagen jetzt Alarm: Die Freiheit der Wahl sei in Gefahr.,Human rights organizations are now sounding the alarm: Freedom of choice is in danger.
343,Moitzfeld: Diskussion um neue Kita <URL> #radioberg #bergischesland #nachrichten #lokalnachrichten #nrw #oberberg #rheinberg #news,Moitzfeld: Discussion about new daycare center <URL> #radioberg #bergischesland #news #localnews #nrw #oberberg #rheinberg
344,Die Generalbundesanwaltschaft verweigert die Ermittlungen.,The Federal Public Prosecutor's Office refuses the investigation.
345,"Opa, verbuddeln, Prinzip, was du brauchst, host du raus aus der Erde, was Du los sein willst, tust du rein in die Erde.","Grandpa, bury, principle, what you need, you get out of the ground, what you want to get rid of, you put back into the ground."
346,"Aber selbst auf dem Feldberg reicht es mit knapp zwei Grad nicht zum ""Eis"". Mal schauen wie es am Sonntag am Schluchsee wird.","But even on the Feldberg, it is just below freezing, so no ""ice"". Let's see how it will be at Lake Schluchsee on Sunday."
347,Gibt es hier im #Fediverse bzw. auf der Instanz NRW.social auch Menschen von der #GenerationZ ?,Are there people from Generation Z here in the #Fediverse or on the NRW.social instance?
348,"Nachvollziehbar, ein solches Torspektakel hat es hier schon lange nicht mehr gegeben!","Understandable, such a goal spectacle hasn't happened here in a long time!"
349,"Hab vor einigen Tagen mit Leuten gesprochen, die genau dies an ""der Politik"" kritisiert haben.","I spoke to people a few days ago who criticized this very thing about ""politics""."
350,"Wo willst du mich einsetzen, damit du nicht insolvent gehst? Was zahlst du? Kann ich im Homeoffice chillen? Und ich will 4-Tage-Woche.",Where do you want to use me so that you don't go bankrupt? What will you pay? Can I chill in home office? And I want a 4-day workweek.
351,"Bahnstreik: Komme ich Sonntag auch nach 22 Uhr noch ans Ziel? - Die Deutsche Bahn geht davon aus, dass der Zugverkehr bis zum Beginn des Warnstreiks am Sonntag laufen wird. Aber was ist, wenn Reisende dann noch nicht am ihrem Ziel angekommen sind?",Rail strike: Will I still reach my destination after 10 p.m. on Sunday? - The German Railways assumes that train services will continue until the start of the strike on Sunday. But what if passengers have not yet reached their destination by then?
352,Hacking- & Pentest-Hardware Vortrag bei der Polizei,Hacking & Pentest Hardware Lecture at the Police
353,"Ich wurde eingeladen, den angehenden Polizisten und Polizistinnen die wichtigsten Tools vorzustellen.",I was invited to introduce the aspiring police officers with the most important tools.
354,Tolles Buch: the maid. Von Nita Prose. Krimi mit interessanten Protagonisten und einer unerwarteten Perspektive. Spannend bis zuletzt.,Great book: The Maid. By Nita Prose. Crime novel with interesting protagonists and an unexpected perspective. Exciting until the end.
355,"NBA: Stephen Curry mit 27 Punkten, Warriors schlagen Lakers - Highlights, Boxscore, Statistiken: <URL> #basketball #nba","NBA: Stephen Curry with 27 points, Warriors defeat Lakers - Highlights, Boxscore, Statistics: <URL> #basketball #nba"
356,"Bei Hertha ist das noch fraglich, gegen den Tabellenletzten aus Berlin liegt ein Sieg in der Luft.","At Hertha, it is still uncertain, a victory against the bottom-placed team from Berlin is in the air."
357,Jetzt muss ich mal kurz eine nette Geschichte loswerden.,Now I have to quickly tell a nice story.
358,"Ich habe absolut nicht mehr damit gerechnet, dass man eine Bahnkarte in Papier per Post zugeschickt bekommt.",I absolutely did not expect to receive a train ticket on paper by mail.
359,"Die Zahl des krankgeschrieben Pflegepersonals ist von 2021 auf 2022 rapide angestiegen. Wie das nur kommt? "" Laut Daten der Techniker Krankenkasse (TK), die dem Evangelischen Pressedienst vorliegen, nahmen die Krankschreibungen im Vergleich zu 2021 um 40 Prozent zu.","The number of sick leave among nursing staff has increased rapidly from 2021 to 2022. How did that happen? ""According to data from the Techniker Krankenkasse (TK), available to the Evangelischer Pressedienst, sick leave increased by 40 percent compared to 2021."
360,"""Wie hoch die Arbeitsbelastung insbesondere in der Krankenpflege ist, zeigt auch ein Bericht des Deutschen Gewerkschaftsbundes (DGB).","""How high the workload is, especially in nursing, is also shown in a report by the German Trade Union Confederation (DGB)."""
361,Transgender: Identifiziert sich nicht mit dem bei der Geburt zugewiesenen Geschlecht.,Transgender: Does not identify with the gender assigned at birth.
362,"Die US-Wahl 2020: immer noch ""gestohlen"". Seine Interviewerin: ""fies"". Einen Tag nach seiner Verurteilung wegen sexuellen Missbrauchs stellt sich Donald Trump bei CNN den Fragen einer Moderatorin und des Publikums.","The US election 2020: still ""stolen"". His interviewer: ""mean"". One day after his conviction for sexual abuse, Donald Trump faces the questions of a moderator and the audience on CNN."
363,Haushaltspolitik: Steuereinnahmen niedriger als erwartet,Fiscal policy: Tax revenues lower than expected.
364,Das wird die Haushaltsverhandlungen erschweren.,This will make the budget negotiations more difficult.
365,"Vielleicht begreifen Suchmaschine und Google Assistant ja dann endlich, dass sie mit keine Sachen zum Kochen mit Fleisch zeigen brauchen.",Maybe the search engine and Google Assistant will finally understand that they don't need to show me any recipes with meat for cooking.
366,"Eine #PopClip-Extension, mit der man Text in #Obsidian farbig markieren kann ... <URL>",A #PopClip extension that allows you to highlight text in #Obsidian with colors... <URL>
367,#FAV2023 Nach einer #Coaching-Session und der Mittagspause geht es mit den #Digitallotsen weiter,"#FAV2023 After a coaching session and lunch break, the #Digitallotsen continue."
368,"""#Batterien ausrangierter #EAutos sind oft noch lang nicht ausgepowert. In einem #Pilotprojekt werden sie eingesetzt, #Strom aus #ErneuerbarenEnergien zu speichern und #Netzschwankungen auszugleichen.""","""#Batteries of discarded #electricvehicles are often far from being exhausted. In a #pilotproject, they are used to store #renewableenergy and compensate for #gridfluctuations."""
369,"#Demokratie|n haben bisher auch einen breiten #Wohlstand generiert. Was eine Demokratie Wert ist, wenn sie keinen Wohlstand mehr bedeutet werden wir sehen.",#Democracies have so far also generated broad #prosperity. We will see what value democracy has if it no longer means prosperity.
370,"Angekommen an der #Amtrak Station Providence, Rhode Island.","Arrived at the #Amtrak Station in Providence, Rhode Island."
371,"Dieses Kunstwerk nachzubauen bietet sich an, um diese gerade Linie aus Betonplatten loszuwerden. Habe ich vor.",Rebuilding this artwork is a good option to get rid of this straight line made of concrete slabs. I'm planning on doing it.
372,Googles ziemlich dick aufgetragene KI-Machtdemonstration <URL>,Google's pretty heavy-handed AI power demonstration <URL>
373,Der Eingang zu unserem Hotel in Argenton-sur-Creuse - macht Lust die Welt dahinter zu erkunden.,The entrance to our hotel in Argenton-sur-Creuse - makes you want to explore the world behind it.
374,"Ich bin ratlos. Und merke, wie mehr und mehr die Angst hoch kommt, dass ich da unendeckt etwas Schlimmes in mir brodeln habe.","I am at a loss. And I notice how more and more the fear rises, that I have something bad boiling inside me, undetected."
375,Ich sitze noch auf ca 200 eur unbearbeiteten Fahrkarten vom letzten #warnstreik.,I still have about 200 EUR worth of unused tickets from the last #warningstrike.
376,Fairbuds XL: So klingt Nachhaltigkeit,Fairbuds XL: This is what sustainability sounds like.
377,Sie sind leicht zu reparieren.,They are easy to repair.
378,Pakistan: Oberstes Gericht ordnet Freilassung von Imran Khan an,Pakistan: Supreme Court orders release of Imran Khan.
379,Der Anwalt von Pakistans Ex-Premier hat Erfolg mit seiner Beschwerde: Imran Khan soll freigelassen werden. Tausende hatten nach seiner Festnahme protestiert.,The lawyer of Pakistan's former Prime Minister has been successful with his complaint: Imran Khan is to be released. Thousands had protested after his arrest.
380,Die Streckensperrung zwischen Herchen und Eitorf ist aufgehoben. Die unbefugten Personen auf der Strecke zwischen Herchen und Eitorf wurden aufgegriffen.,The track closure between Herchen and Eitorf has been lifted. The unauthorized individuals on the route between Herchen and Eitorf have been apprehended.
381,1. Allgemeines,1. General
382,"Das Ein-Mann Unterhaltungsgerät BATTLEZONE ist mit einem Vector- oder auch X/Y- Monitor ausgestattet. Dieses Spiel veranschaulicht das Kampfgeschehen aus der Blickperspektive eines Panzerfahrers. Die Schlachten werden in einem weiten Tal, welches völlig von Bergen und Vulkanen eingeschlossen ist, ausgetragen. In der Talebene befinden sich Felspyramiden und Felsquader, die dem Spieler einen vorläufigen Schutz bieten, da diese durch gegnerische Einschüsse nicht zerstört werden können.","The one-man entertainment device BATTLEZONE is equipped with a vector or X/Y monitor. This game visualizes the battle scenes from the perspective of a tank driver. The battles take place in a wide valley completely surrounded by mountains and volcanoes. In the valley floor, there are rock pyramids and boulders that provide temporary protection to the player as they cannot be destroyed by enemy shots."
383,"Der Gegner wird durch langsam fahrende Kettenfahrzeuge und schnelle Super-Panzer, sowie flinke Raketen dargestellt, die, während des erweiterten Spielablaufs, immer schwieriger zu treffen sind. Zusätzlich erscheinen noch in periodischen Abständen UFO's. Diese können den Spieler-Panzer nicht angreifen. Umgekehrt kann der Spieler aber durch einen UFO-Treffer eine hohe Punktzahl erreichen. Das Gerät BATTLEZONE besitzt fünf (5) verschiedene Betriebsarten. Diese sind der Attraktions-Ablauf, der Spieleinleitungs-Ablauf, der Spiel-Abl auf, die Initialeneingabe für Höchstergebnisse und der Selbsttest-Ablauf. Letztere Betriebsart stellt einen speziellen Ablauf fUr die Überprüfung der Bedienelemente und der Computerfunktion dar.","The opponent is represented by slow-moving chain vehicles and fast super tanks, as well as agile missiles that are increasingly difficult to hit during the extended gameplay. Additionally, UFOs appear periodically. These cannot attack the player's tank, but the player can achieve a high score by hitting a UFO. The BATTLEZONE device has five (5) different operating modes: attraction mode, game introduction mode, game mode, initial input for high scores, and self-test mode. The latter operating mode is a special process for checking the controls and computer function."
384,4. Spielablauf,4. Game process
385,"Der Spielablauf wird ausgelöst, wenn der Druckschalter START betätigt wird. Der LED-Schalter bleibt erleuchtet und die Spielgeräusche werden hörbar. Wird der letzte Spieler-Panzer vom feindlichen Angreifer eliminiert, ist ein Spiel beendet. Das Spiel beginnt mit langsam fahrenden Panzern, die auf dem Bildschirm sichtbar werden. Die Position der jeweiligen feindlichen Panzer oder Raketen kann der Spieler dadurch bestimmen, dass er den eingeblendeten Text im oberen linken Hinweisdisplay-Winkel seines Cockpits beachtet. Ein Hinweis kann z.B. lauten: GEGNER VON RECHTS. Zusätzlich wird auf dem weitreichenden Radarschirm, begleitet von einem Sonar-BLIP-Ton, ein Punkt sichtbar, der die feindliche Stellung darstellt.","The gameplay is triggered when the START button is pressed. The LED switch remains illuminated and the sounds of the game become audible. If the last player tank is eliminated by the enemy attacker, a game is ended. The game starts with slowly moving tanks that become visible on the screen. The player can determine the position of each enemy tank or rocket by observing the displayed text in the upper left corner of their cockpit's notification display angle. A hint could be, for example: ""ENEMY FROM THE RIGHT."" In addition, a point representing the enemy position becomes visible on an extensive radar screen accompanied by a Sonar BLIP sound."
386,"Die obere, kegelförmige Fläche auf dem Radarschirm repräsentiert das Blickfeld des Spielers auf dem darunterliegenden Bildschirm. Befindet sich der Gegner in diesem Bereich, so ist er auf dem Bildschirm gut anzupeilen. Weiterhin wird gleichzeitig GEGNER IM FEUERBEREICH im oberen linken Hinweisdisplay eingeblendet.","The upper, cone-shaped area on the radar screen represents the player's field of view on the underlying screen. If the opponent is in this area, they can be targeted well on the screen. Furthermore, ENEMY IN FIRING RANGE is displayed in the upper left indicator display at the same time."
387,"Zeitweilig werden UFO's auf dem Bildschirm sichtbar, die das Schlachtfeld überfliegen. Dieses sind gefahrlose Flugkörper, die das Kampfgeschehen beobachten und weder den Gegner noch den Spieler-Panzer eliminieren können. Die Flugposition der UFO's kann vom Radar nicht erfasst werden. Die UFO's sollen das Kampfgeschehen abrunden und den Spieler ablenken, da diese normalerweise gleichzeitig mit gegnerischen Panzern oder Raketen erscheinen. UFO's können sowohl vom Spieler-Panzer, als auch vom Gegner-Panzer eliminiert werden. Ein Abschuss durch den Spieler bringt diesem 5.000 Punkte. Wird ein Gegner getroffen, werden nachfolgende Punkte erreicht: Für einen langsam fahrenden Panzer 1.000 Punkte, für eine Rakete 2.000 Punkte und für einen Super-Panzer 3.000 Punkte. Ein Super-Panzer fährt und dreht sich zweimal so schnell wie der Spieler-Panzer oder ein gegnerischer langsam fahrender Panzer. Mehrere Möglichkeiten geben dem Aufsteller die Gelegenheit für einen Spielablauf 2, 3, 4 oder gar 5 Panzer einzusetzen. Weiterhin konnen nach Erreichen vorgegebener Punktzahlen ein Bonus-Panzer freigegeben und für eine weitere schwierigere Spielgestaltung das Erscheinen der Rakete variiert werden. Einzelheiten und die genauen Schaltpositionen des Spielablauf-Wahlschalters für diese Einstellmöglichkeit sind der Abbildung zu entnehmen.","Periodically, UFOs become visible on the screen, flying over the battlefield. These are harmless flying objects that observe the combat and cannot eliminate either the opponent or the player's tank. The flight position of the UFOs cannot be detected by radar. The UFOs are intended to complement the combat and distract the player, as they usually appear simultaneously with enemy tanks or missiles. UFOs can be eliminated by both the player's tank and the opponent's tank. A shot by the player earns them 5,000 points. If an opponent is hit, following points are reached: For a slow-moving tank 1,000 points, for a missile 2,000 points, and for a super-tank 3,000 points. A super-tank moves and turns twice as fast as the player's tank or an enemy slow-moving tank. Several options give the operator an opportunity to use 2, 3 ,4 or even 5 tanks during gameplay. Furthermore, after reaching predefined scores a bonus-tanks can be unlocked and for further difficulty in gameplay,the appearance of missiles can be varied.The details and specific switch positions for these setting options can be seen in Figure [referenced figure number]."
388,5. Initialeneingabe bei Höchstergebnissen,5. Initial input for top results
389,"Überschreitet ein Spieler die Minimum-Punktzahl in der Tabelle der Höchstergebnisse, so kann ER oder SIE nach Spielende drei (3) persönliche Initialen in die Tabelle eingeben. Die Anweisung hierfür ist selbsterläuternd und kann in vier Sprachen eingeblendet werden. Zu beachten ist, dass mit dem Auslösen eines Selbsttests, dem Bätatigen des RESET-Knopfes auf dem Battlezone Analog Vector-Generator PCB oder einer Unterbrechung der Netzspannung, die Tabelle mit den Höchstergebnissen gelöscht wird. Beim Löschen (RESET) werden die zehn (10) höchsten Punktzahlen mit ihren Initialen erhalten und wieder auf dem Bildschirm eingeschrieben, um weitere Spieler herauszufordern. Jede Punktzahl , die über 100.000 liegt, wird zusätzlich mit einem Panzersymbol markiert, gefolgt von den Initialen des Spielers. Sollte ein Spieler seine pder ihre Initialen nicht innerhalb von 60 Sekunden eingeben, werden vom Computer auto-matisch Striche eingeschrieben. Hiernach wechselt das Gerät wieder in den Attraktions-Spielablauf. AUFBAUANORDNUNG","If a player exceeds the minimum score in the table of high scores, HE or SHE can enter three (3) personal initials into the table after the game ends. The instructions for this are self-explanatory and can be displayed in four languages. It should be noted that triggering a self-test, pressing the RESET button on the Battlezone Analog Vector Generator PCB, or interrupting the power supply will erase the high score table. When erased (RESET), the ten (10) highest scores with their initials are retained and written back onto the screen to challenge other players. Any score exceeding 100,000 will also be marked with a tank symbol followed by the player's initials. If a player does not enter their initials within 60 seconds, dashes will be automatically entered by computer. Afterward, the device switches back to attract mode gameplay."
390,1. Neue Teile,1. New parts
