id,source,translation
1050,"She did not look back.
",Sie schaute nicht zurück.
1051,"He waited until he was in the darkness of the bunk room before he pulled the note out and read it in a beam of light coming through the blackout curtains.
","Er wartete, bis er in der Dunkelheit des Schlafraums war, bevor er den Zettel herausholte und ihn in einem Lichtstrahl las, der durch die Verdunklungsvorhänge kam."
1052,"One block-printed word.
",Ein blockgedrucktes Wort.
1053,"He spent a long time staring at it, trying to stay calm:
","Er verbrachte viel Zeit damit, es anzustarren und versuchte, ruhig zu bleiben:"
1054,"I've met some marvelous new #Mastodon mates lately and want to maintain the trend.
",Ich habe in letzter Zeit einige wunderbare neue #Mastodon-Freunde kennengelernt und möchte diesen Trend beibehalten.
1055,"Calling into the #Fediverse makes me feel like a whale singing through the vast ocean!
","Den #Fediverse anzurufen, lässt mich fühlen, als wäre ich ein Wal, der durch den weiten Ozean singt!"
1056,"Want to join my ""pod""?
","Möchtest du meiner ""Pod"" beitreten?"
1057,"I'd particularly like to connect with more.
",Ich würde mich besonders gerne mit mehr verbinden.
1058,"Everyone with their hair on fire about CNN can thank Stephen Colbert for the hard right turn.
","Jeder, dessen Haare wegen CNN in Flammen stehen, kann Stephen Colbert für die scharfe Rechtswendung danken."
1059,"He helped make Chris Licht a national problem.
","Er half dabei, Chris Licht zu einem nationalen Problem zu machen."
1060,"Much as we might like some folks, if they are just providing a minor league career to fascists, they probably should wear it.
","So sehr wir einige Leute auch mögen mögen, wenn sie nur eine Karriere in der Minor League für Faschisten ermöglichen, sollten sie das wahrscheinlich tragen."
1061,"This was the first time (but won't be the last) that Kaveesha Dilhari has both scored 20+ runs & taken 2+ wickets in the same T20I.
","Dies war das erste Mal (aber nicht das letzte), dass Kaveesha Dilhari sowohl 20+ Läufe erzielt als auch 2+ Wickets im selben T20I genommen hat."
1062,"She joins a select group of Sri Lankan women to have achieved the all-round feat in the format.
","Sie schließt sich einer ausgewählten Gruppe von srilankischen Frauen an, die das Allround-Kunststück in diesem Format erreicht haben."
1063,"(PERSON11)
",(PERSON11)
1064,"But for some folders, for some reason, the audio format is wrong, so, something is wrongly Basically, the big trade, or something is wrong.
","Aber bei einigen Ordnern ist aus irgendeinem Grund das Audioformat falsch, also ist etwas falsch. Im Grunde genommen, der große Handel oder etwas ist falsch."
1065,"So, some files are still still have weird output.
","Also, einige Dateien haben immer noch seltsame Ausgaben."
1066,"But but for most folders, it should be already fine.
",Aber für die meisten Ordner sollte es bereits in Ordnung sein.
1067,"(PERSON1)
",You need to provide a text for translation.
1068,"Okay, thanks.
","Okay, danke."
1069,"(PERSON6)
",(PERSON6)
1070,"Yeah, that's great.
","Ja, das ist großartig."
1071,"I support this, it's great that, [PERSON7], you have thought of [PERSON11].
","Ich unterstütze das, es ist großartig, dass du, [PERSON7], an [PERSON11] gedacht hast."
1072,"And [PERSON11] now has the time.
",Und [PERSON11] hat jetzt die Zeit.
1073,"There are other things where I was thinking of [PERSON11] and that would be training of, empty systems, so that they do the shortening.
","Es gibt andere Dinge, bei denen ich an [PERSON11] gedacht habe und das wäre das Training von, leeren Systemen, damit sie die Verkürzung durchführen."
1074,"So, if you, [PERSON11], had the time.
","Also, wenn du, [PERSON11], die Zeit hättest."
1075,"Obviously, there is no way we could do it for next week.
","Offensichtlich gibt es keine Möglichkeit, dass wir es bis nächste Woche schaffen könnten."
1076,"But we should really have the system ready for I looked at the tutorial from the NLP was it?
","Aber wir sollten das System wirklich bereit haben für Ich habe mir das Tutorial vom NLP angesehen, oder?"
1077,"(PERSON6)
",(PERSON6)
1078,"For the upcoming sessions and I've asked about demand because I've seen the (meme) project demo.
","Für die bevorstehenden Sitzungen habe ich nach der Nachfrage gefragt, weil ich die Projekt-Demo (Meme) gesehen habe."
1079,"They do offline subtitling.
",Sie machen Offline-Untertitelung.
1080,"So, that's slightly easier than what we do.
","Also, das ist etwas einfacher als das, was wir tun."
1081,"They still have the same segmentation issues and so on.
",Sie haben immer noch die gleichen Segmentierungsprobleme und so weiter.
1082,"But their mission in translation is shortening simply because the data is shortening.
","Aber ihre Aufgabe in der Übersetzung verkürzt sich einfach, weil die Daten sich verkürzen."
1083,"And that's because their target size is the subtitles, which are created for the hearing-impaired.
","Und das liegt daran, dass ihre Zielgröße die Untertitel sind, die für Hörgeschädigte erstellt werden."
1084,"So, there is like a natural shortening in the data.
","Also, es gibt so etwas wie eine natürliche Verkürzung in den Daten."
1085,"It'd be great if we could also locate such a type of data where there is some natural shortening happening.
","Es wäre großartig, wenn wir auch solch eine Art von Daten finden könnten, bei denen eine natürliche Verkürzung stattfindet."
1086,"We would put it in the architecture.
",Wir würden es in die Architektur einfügen.
1087,"(PERSON8)
",(PERSON8)
1088,"That takes a bit of time, because I need to figure out which one is the one which is getting passes.
","Das dauert ein bisschen Zeit, weil ich herausfinden muss, welche diejenige ist, die Pässe bekommt."
1089,"So, once I know that, I can keep a track of it, so, for the future Or actually, for future I would not need it, because once I have the web file, I probably won't need to do a convert.
","Also, sobald ich das weiß, kann ich es verfolgen, also für die Zukunft. Oder eigentlich bräuchte ich es in der Zukunft nicht, denn sobald ich die Webdatei habe, müsste ich wahrscheinlich keine Konvertierung mehr durchführen."
1090,"(PERSON6)
",(PERSON6)
1091,"Well, this, this should actually be
","Nun, das, das sollte eigentlich sein"
1092,"Can you still hear me?
",Kannst du mich immer noch hören?
1093,"The sound quality is a little worse.
",Die Tonqualität ist etwas schlechter.
1094,"So, this should really be done, all the time.
","Also, dies sollte wirklich immer gemacht werden."
1095,"So, every time we run this evaluation, it should be run from scratch.
","Also, jedes Mal, wenn wir diese Bewertung durchführen, sollte sie von Grund auf neu gestartet werden."
1096,"So, every time, there should be a fresh download of a fresh conversion and a fresh evaluation.
","Also, jedes Mal sollte ein frischer Download einer frischen Konvertierung und eine frische Bewertung erfolgen."
1097,"(PERSON8)
",(PERSON8)
1098,"But still, if I am keeping track of the files that need to be manually converted, so that I can write a script, and it could take care of the known ones at least, and of course, if we add some new files, I can see for that later.
","Aber dennoch, wenn ich die Dateien verfolge, die manuell konvertiert werden müssen, damit ich ein Skript schreiben kann, und es könnte sich zumindest um die bekannten kümmern und natürlich, wenn wir einige neue Dateien hinzufügen, kann ich später dafür sorgen."
1099,"(PERSON6)
",(PERSON6)
1100,"So this is an important thing that we should have come across months ago.
","Also ist dies eine wichtige Sache, auf die wir bereits vor Monaten hätten stoßen sollen."
1101,"Remember, it is since August that I've been telling you that we want to evaluate on a later test set.
","Denken Sie daran, seit August sage ich Ihnen, dass wir auf einem späteren Testset auswerten möchten."
1102,"And every time, you all...
","Und jedes Mal, ihr alle..."
1103,"It is not just you personally, [PERSON8].
","Es liegt nicht nur an dir persönlich, [PERSON8]."
1104,"There were other things, obviously.
",Es gab natürlich auch andere Dinge.
1105,"But every time you thought about that, you thought ""this will be easy, we will just run it"".
","Aber jedes Mal, wenn Sie daran dachten, dachten Sie ""das wird einfach sein, wir werden es einfach durchführen""."
1106,"And only when you actually do it, do you see all the problems.
","Und erst wenn du es tatsächlich machst, siehst du alle Probleme."
1107,"So, this is known, common.
","Also, das ist bekannt, üblich."
1108,"It is always like that.
",Es ist immer so.
1109,"So that's a message for everybody.
","Also, das ist eine Nachricht für alle."
1110,"Before you try, you never know what the problem will be.
","Bevor du es versuchst, weißt du nie, was das Problem sein wird."
1111,"So, for example, the call that I had, in which someone was interviewing me, so they wanted to record the video.
","Also, zum Beispiel, der Anruf, den ich hatte, bei dem jemand mich interviewte, also wollten sie das Video aufnehmen."
1112,"Zoom never worked as badly for me as it did today for the recording.
",Zoom hat noch nie so schlecht für mich funktioniert wie heute für die Aufnahme.
1113,"So, before you do it, you cannot say whether it will work or not.
","Also, bevor du es tust, kannst du nicht sagen, ob es funktionieren wird oder nicht."
1114,"And here we are running into the problems of conversion of the file formats.
",Und hier stoßen wir auf die Probleme der Konvertierung der Dateiformate.
1115,"So, hopefully, we will be able to quickly get the numbers.
","Also, hoffentlich, werden wir die Zahlen schnell bekommen können."
1116,"So, do you have any word error rates so far?
","Also, haben Sie bisher irgendwelche Wortfehlerraten?"
1117,"(PERSON8)
",(PERSON8)
1118,"No, I have not processed it.
","Nein, ich habe es nicht verarbeitet."
1119,"So [PERSON1] said that, once, they get the transcript, we will do it together.
","Also hat [PERSON1] gesagt, dass wir es zusammen machen werden, sobald sie das Transkript bekommen."
1120,"And then, I agree that there is a lot of noise in this dictionary.
","Und dann stimme ich zu, dass es viel Lärm in diesem Wörterbuch gibt."
1121,"So, I asked that you would have various versions of this dictionary by taking only the words that were observed, five times.
","Also, ich habe darum gebeten, dass Sie verschiedene Versionen dieses Wörterbuchs hätten, indem Sie nur die Wörter nehmen, die fünfmal beobachtet wurden."
1122,"And only the pronunciations that were observed three times or more, or something like that.
","Und nur die Aussprachen, die drei Mal oder öfter beobachtet wurden, oder so ähnlich."
1123,"So, that way, these random errors, such as the example with this four IBM instead of IBM.
","Also, auf diese Weise, diese zufälligen Fehler, wie das Beispiel mit diesem vier IBM anstelle von IBM."
1124,"This will not be so frequent.
",Das wird nicht so häufig sein.
1125,"But still, you will have the variants in pronunciation, because if the person, says this ""alzo"", if you remember, if he says this ""alzo"" with a ""Z"" 20 times in the in the talk, then you will see that in the data with the ""Z"".
","Aber trotzdem haben Sie die Varianten in der Aussprache, denn wenn die Person, das ""alzo"" sagt, wenn Sie sich erinnern, wenn er dieses ""alzo"" mit einem ""Z"" 20 Mal im Gespräch sagt, dann werden Sie das in den Daten mit dem ""Z"" sehen."
1126,"And if he sometimes manages to say also correctly, then yeah, again, you will see that in the data.
","Und wenn es ihm manchmal gelingt, das auch korrekt zu sagen, dann ja, wiederum werden Sie das in den Daten sehen."
1127,"So, I would like, [PERSON4] to be in touch with [PERSON2].
","Also, ich möchte, dass [PERSON4] mit [PERSON2] in Kontakt tritt."
1128,"Maybe you continue on the call, right?
","Vielleicht fahren Sie mit dem Anruf fort, richtig?"
1129,"I will have to leave now, because I need to give the kids lunch and so on.
","Ich muss jetzt gehen, denn ich muss den Kindern das Mittagessen geben und so weiter."
1130,"But please stay on this call and figure out jointly how to use that dictionary.
","Aber bitte bleiben Sie in diesem Anruf und finden Sie gemeinsam heraus, wie man dieses Wörterbuch benutzt."
1131,"So [PERSON4], please show [PERSON2] what the dictionary is that the system is accepting.
","Also [PERSON4], bitte zeige [PERSON2], was das Wörterbuch ist, das das System akzeptiert."
1132,"Share your screen and show it.
",Teilen Sie Ihren Bildschirm und zeigen Sie ihn.
1133,"And [PERSON2], please, have a look at that and help with converting the dictionary that you emitted to that file.
","Und [PERSON2], bitte, schau dir das an und hilf dabei, das von dir ausgegebene Wörterbuch in diese Datei umzuwandeln."
1134,"One thing that will still be needed is the language model substitute.
","Eine Sache, die noch benötigt wird, ist der Ersatz für das Sprachmodell."
1135,"But all these words should be known words.
",Aber all diese Wörter sollten bekannte Wörter sein.
1136,"So [PERSON4], you need to figure out what words are in the language model.
","Also [PERSON4], du musst herausfinden, welche Wörter im Sprachmodell sind."
1137,"And the words which are in the language model should be simply copied.
","Und die Worte, die im Sprachmodell sind, sollten einfach kopiert werden."
1138,"So, the dictionary will have three col ns.
",Also wird das Wörterbuch drei Spalten haben.
1139,"The grapheme, as it is output.
","Das Graphem, so wie es ausgegeben wird."
1140,"One recognized.
",Einer erkannt.
1141,"The phonemes, as [PERSON2] proposed.
","Die Phoneme, wie [PERSON2] vorgeschlagen hat."
1142,"And there will be multiple lines with different phoneme variations.
",Und es wird mehrere Zeilen mit verschiedenen Phonemvariationen geben.
1143,"And the third col n will be also the same again for all of those, and again there will be the same grapheme form.
","Und die dritte Spalte wird auch wieder für alle dieselbe sein, und erneut wird es dieselbe Graphem-Form geben."
1144,"So that is when the language model sees.
","Also, das ist, wenn das Sprachmodell sieht."
1145,"And I think that this way, these systems should be able to load it.
","Und ich denke, dass diese Systeme es auf diese Weise laden können sollten."
1146,"And you will also possibly run into one more problem: that it is not ready for two big custom dictionaries.
",Und Sie könnten auch auf ein weiteres Problem stoßen: dass es nicht bereit für zwei große benutzerdefinierte Wörterbücher ist.
1147,"So, this is also something that has to be tested, but please test it, the two of you together.
","Also, das ist auch etwas, das getestet werden muss, aber bitte testet es, ihr beide gemeinsam."
1148,"So [PERSON2] knows what he created in the dictionary.
","Also weiß [PERSON2], was er im Wörterbuch erstellt hat."
1149,"And you know what the dictionary looks like when you are creating it manually, and you need to put these two pieces of knowledge together.
","Und Sie wissen, wie das Wörterbuch aussieht, wenn Sie es manuell erstellen, und Sie müssen diese beiden Wissensstücke zusammenfügen."
1150,"Ah, so that it works with the, with the generated dictionary.
","Ah, damit es mit dem, mit dem erstellten Wörterbuch funktioniert."
1151,"(PERSON4)
",(PERSON4)
1152,"Okay.
",In Ordnung.
1153,"(PERSON6)
",(PERSON6)
1154,"So [PERSON2], does this make sense?
","Macht das Sinn, [PERSON2]?"
1155,"(PERSON2)
",(PERSON2)
1156,"Yeah, sure, we'll discuss it.
","Ja, sicher, wir werden es besprechen."
1157,"(PERSON6)
",(PERSON6)
1158,"Yeah, so is there anything else, [PERSON2], that you have?
","Ja, gibt es sonst noch etwas, [PERSON2], das du hast?"
1159,"(PERSON2)
",(PERSON2)
1160,"Well, maybe interesting information for Dominik.
","Nun, vielleicht interessante Informationen für Dominik."
1161,"I'm finishing training of a German ASR that may be used for time stamping.
","Ich beende das Training eines deutschen ASR, der für die Zeitstempelung verwendet werden kann."
1162,"I'm not sure how good it will be because I'm trying to do it on (Libry) Speech.
","Ich bin mir nicht sicher, wie gut es sein wird, weil ich versuche, es auf (Libry) Speech zu machen."
1163,"And, though, when I was downloading it, they claimed it had more than 600 hours.
","Und obwohl sie behaupteten, es hätte mehr als 600 Stunden, als ich es herunterlud."
1164,"But then the training said that the actual training set contained only around 300 hours.
","Aber dann sagte das Training, dass der tatsächliche Trainingsdatensatz nur etwa 300 Stunden enthielt."
1165,"And I'm still not sure whether these 300 hours do not contain similar sentences.
","Und ich bin immer noch nicht sicher, ob diese 300 Stunden nicht ähnliche Sätze enthalten."
1166,"Or actually the same sentences but spoken by different speakers.
","Oder eigentlich die gleichen Sätze, aber von verschiedenen Sprechern gesprochen."
1167,"For example, in English or Czech
","Zum Beispiel, auf Englisch oder Tschechisch"
1168,"I used to observe steeper conversions.
",Früher habe ich steilere Konversionen beobachtet.
1169,"And now it won't convert so fast.
",Und jetzt wird es nicht so schnell konvertieren.
1170,"So, if we take some samples during the training.
","Also, wenn wir während des Trainings einige Proben nehmen."
1171,"Then there are still some serious errors in the ASR output.
",Dann gibt es immer noch einige schwerwiegende Fehler in der ASR-Ausgabe.
1172,"So, I'm hopeful that for the time stamping, it is good enough.
","Also, ich hoffe, dass es für die Zeitstempelung gut genug ist."
1173,"Or at least we might try it.
",Oder zumindest könnten wir es versuchen.
1174,"(PERSON17)
",(PERSON17)
1175,"Okay, that's good, yeah.
","Okay, das ist gut, ja."
1176,"So, I started, but I think I never finished an email to you, because you reminded me, [PERSON8], that your profanity filtering is not yet integrated.
","Also, ich habe angefangen, aber ich glaube, ich habe dir nie eine E-Mail fertiggestellt, weil du mich daran erinnert hast, [PERSON8], dass deine Schimpfwortfilterung noch nicht integriert ist."
1177,"And I think this is also an important message for [PERSON5], who has disappeared again from the call.
","Und ich denke, das ist auch eine wichtige Nachricht für [PERSON5], der wieder vom Anruf verschwunden ist."
1178,"So, the important message is that yes, it's very good that you are actively pushing so that your results are integrated, and everybody should do so.
","Also, die wichtige Botschaft ist, dass es sehr gut ist, dass Sie aktiv darauf hinwirken, dass Ihre Ergebnisse integriert werden und das sollte jeder tun."
1179,"And at the same time, we need to have the setup, so that you can actually integrate and test it yourself.
","Und gleichzeitig müssen wir die Einrichtung haben, damit Sie es tatsächlich selbst integrieren und testen können."
1180,"So, I call it ""do-it-yourself integration"".
","Also, ich nenne es ""Integration zum Selbstmachen""."
1181,"So, [PERSON8], when working with [PERSON5] and when documenting what the setups are, make sure it is tested well enough by colleagues, such as [PERSON4] or even [PERSON9] for the language model checks and everybody else.
","Also, [PERSON8], wenn du mit [PERSON5] arbeitest und dokumentierst, was die Einrichtungen sind, stelle sicher, dass es gut genug von Kollegen getestet wird, wie zum Beispiel von [PERSON4] oder sogar [PERSON9] für die Sprachmodellüberprüfungen und alle anderen."
1182,"So, whenever someone develops a new useful component, the full pipeline should be accessible to him reasonably easily, so he can test it himself.
","Also, wann immer jemand eine neue nützliche Komponente entwickelt, sollte die gesamte Pipeline ihm relativ leicht zugänglich sein, damit er sie selbst testen kann."
1183,"So, this do-it-yourself integration is important, because otherwise it will all remain on you, [PERSON8], and you don't want to be overloaded.
","Also, diese Selbstintegration ist wichtig, denn sonst bleibt alles bei dir, [PERSON8], und du möchtest nicht überlastet sein."
1184,"So, you want to provide these people with inputs and outputs as the first testing approach, which has already been done.
","Also, Sie möchten diesen Leuten Eingaben und Ausgaben als ersten Testansatz bereitstellen, was bereits geschehen ist."
1185,"[PERSON4], right?
","[PERSON4], nicht wahr?"
1186,"The profanity filtering, has it been tested on logs?
",Wurde die Filterung von Schimpfwörtern in Protokollen getestet?
1187,"I think it was.
","Ich denke, es war so."
1188,"(PERSON8)
",(PERSON8)
1189,"Yeah, it was tested on logs, I think.
","Ja, es wurde an Protokollen getestet, denke ich."
1190,"So, now it's time to test it on the live pipelines.
","Also, jetzt ist es Zeit, es an den Live-Pipelines zu testen."
1191,"And again, I think it's better if [PERSON8] explains to [PERSON4] how to do it, so that [PERSON4] runs it for himself some of the workers and live playing some of the problematic file like using [PROJECT8] or whatever.
","Und wieder denke ich, es wäre besser, wenn [PERSON8] [PERSON4] erklärt, wie es geht, damit [PERSON4] es selbst für einige der Mitarbeiter durchführt und einige der problematischen Dateien live abspielt, vielleicht mit [PROJECT8] oder was auch immer."
1192,"Simply play them.
",Spiele sie einfach ab.
1193,"Follow the sound output on your machine and see how that works.
","Folgen Sie der Tonausgabe auf Ihrer Maschine und sehen Sie, wie das funktioniert."
1194,"Because only when doing the real setup will the true errors appear.
","Denn nur wenn die tatsächliche Einrichtung durchgeführt wird, treten die wahren Fehler auf."
1195,"It is important to first debug it, using the log files, and then it's important to debug it in the pipeline.
","Es ist wichtig, es zunächst mit Hilfe der Protokolldateien zu debuggen und dann ist es wichtig, es in der Pipeline zu debuggen."
1196,"And if this debugging can be done by the author of that component, here, in this case [PERSON4], it would be most efficient for all of us.
","Und wenn dieses Debugging vom Autor dieser Komponente, hier in diesem Fall [PERSON4], durchgeführt werden kann, wäre es für uns alle am effizientesten."
1197,"So, [PERSON8], please confirm that you agree with this idea of like do-it-yourself integration.
","Also, [PERSON8], bestätige bitte, dass du mit dieser Idee der ""Do-it-yourself""-Integration einverstanden bist."
1198,"(PERSON17)
",(PERSON17)
1199,"Yeah, so for the multi-accent English.
","Ja, also für das Englisch mit mehreren Akzenten."
1200,"So, we are now [PERSON14] putting that together to just one technical solution.
","Also, wir sind jetzt dabei, das zu einer einzigen technischen Lösung zusammenzufügen."
1201,"The current idea that [PERSON14] is working on is that he will create new sentences with words that were spoken in other sentences, and he will do this across different speakers.
","Die aktuelle Idee, an der [PERSON14] arbeitet, besteht darin, dass er neue Sätze mit Wörtern erstellt, die in anderen Sätzen gesprochen wurden, und dies über verschiedene Sprecher hinweg tun wird."
1202,"So, it will be really multi-speaker sentences, and therefore the robustness to the different accents of these speakers could be also improved.
","Also, es werden wirklich mehrere Sprecher in den Sätzen sein, und daher könnte auch die Robustheit gegenüber den verschiedenen Akzenten dieser Sprecher verbessert werden."
1203,"Ah, so that's one particle experiment.
","Ah, also ist das ein Partikelexperiment."
1204,"And later on, we may do something more about the multi-accent thing.
",Und später könnten wir vielleicht noch mehr mit dem Mehr-Akzent-Ding machen.
1205,"So, these new sentences will actually try to solve two problems with one experiment.
","Also werden diese neuen Sätze tatsächlich versuchen, zwei Probleme mit einem Experiment zu lösen."
1206,"One problem is the implicit language model.
",Ein Problem ist das implizite Sprachmodell.
1207,"So, the ASR system has to see the largest possible set of sentences.
",Also muss das ASR-System den größtmöglichen Satz an Sätzen sehen.
1208,"And we are going to create new sentences from the text-only language model by adding the sound part to that, so that the language model will be better for the ASR, and the robustness to different speakers would be also better.
","Und wir werden neue Sätze aus dem reinen Text-Sprachmodell erstellen, indem wir den Klangteil hinzufügen, damit das Sprachmodell für die ASR besser wird und die Robustheit gegenüber unterschiedlichen Sprechern ebenfalls verbessert wird."
1209,"And in a talk yesterday, I heard another idea.
",Und in einem Gespräch gestern hörte ich eine weitere Idee.
1210,"It was during the training.
",Es war während des Trainings.
1211,"They were dropping out time bands and frequency bands from the sound.
",Sie ließen Zeitbänder und Frequenzbänder aus dem Ton fallen.
1212,"So, they were training on disrupted inputs, and that also greatly improved the robustness of the system.
","Also, sie trainierten mit gestörten Eingaben und das verbesserte auch die Robustheit des Systems erheblich."
1213,"(PERSON17)
",(PERSON17)
1214,"Anyone else can work on the non-native accent thing.
",Jeder andere kann an der Sache mit dem nicht-einheimischen Akzent arbeiten.
1215,"Ok, then another thing that I spotted is this is in the Monday test document.
","Okay, dann ist eine andere Sache, die ich bemerkt habe, dass dies im Montag-Testdokument ist."
1216,"It is highlighted four times.
",Es wird viermal hervorgehoben.
1217,"So, when some session is happening, we need the names and terminology for that session.
","Also, wenn eine Sitzung stattfindet, benötigen wir die Namen und Terminologie für diese Sitzung."
1218,"And we need to collect it, prepare it manually, create it somewhat.
","Und wir müssen es sammeln, manuell vorbereiten, es in gewisser Weise erstellen."
1219,"And this manual creation should be supported with automatic tools as much as possible.
",Und diese manuelle Erstellung sollte so weit wie möglich mit automatischen Werkzeugen unterstützt werden.
1220,"So, there is a certain skill b in that, which needs to be practiced.
","Also, es gibt eine gewisse Fähigkeit b darin, die geübt werden muss."
1221,"So, I'm quite skilled at shuffling text files.
","Also, ich bin ziemlich geschickt im Umgang mit Textdateien."
1222,"And whenever I see any of any of you doing that, then I like always have tips in my head of what could be done faster.
","Und immer wenn ich sehe, dass einer von euch das tut, habe ich immer Tipps im Kopf, wie man etwas schneller machen könnte."
1223,"Maybe it is not faster for your end, but at least you should consider it.
","Vielleicht ist es für Sie nicht schneller, aber Sie sollten es zumindest in Betracht ziehen."
1224,"So there this skill is something that that we need people to have.
","Also ist diese Fähigkeit etwas, das wir brauchen, dass die Leute haben."
1225,"And we need someone to be responsible for that.
","Und wir brauchen jemanden, der dafür verantwortlich ist."
1226,"And I'm afraid that the only person for this could be [PERSON8].
","Und ich befürchte, dass die einzige Person dafür [PERSON8] sein könnte."
1227,"If you find anyone else who would be ready to help with the immediate domain adaptation, the data crunching, please say so.
","Wenn Sie jemanden finden, der bereit wäre, bei der sofortigen Domänenanpassung und der Datenverarbeitung zu helfen, sagen Sie bitte Bescheid."
1228,"And then we need So, once we have secured the dictionary of terms and whatever the word pronunciations, we need techniques to put these dictionaries to use in the systems.
","Und dann benötigen wir also, sobald wir das Wörterbuch der Begriffe und was auch immer die Wortaussprachen gesichert haben, Techniken, um diese Wörterbücher in den Systemen zu nutzen."
1229,"So, my impression from the domain adaptation that [PERSON9] has been carefully doing for all the sessions was that it was not really visible in the hybrid ASR.
","Also, mein Eindruck von der Domänenanpassung, die [PERSON9] sorgfältig für alle Sitzungen durchgeführt hat, war, dass sie im hybriden ASR nicht wirklich sichtbar war."
1230,"So, one such session is again going to happen this Monday. [PERSON9] is already starting the data collection, but I would like to see the benefit of that domain adaptation in in in the [PROJECT5] set up.
","Also, eine solche Sitzung wird diesen Montag wieder stattfinden. [PERSON9] beginnt bereits mit der Datenerfassung, aber ich möchte den Nutzen dieser Domänenanpassung im [PROJECT5] Setup sehen."
1231,"So, maybe [PERSON9] and [PERSON8], because he's learning how to do domain adaptation and [PERSON14], because he is doing how to work with [PROJECT5].
","Also, vielleicht [PERSON9] und [PERSON8], weil er lernt, wie man Domänenanpassung macht und [PERSON14], weil er lernt, wie man mit [PROJECT5] arbeitet."
1232,"If you three could meet and double check what is [PROJECT5] doing with the It's not [PROJECT5], actually, the domain adaptation is for the [PERSON18] toolkit, right.
","Wenn ihr drei euch treffen und kontrollieren könntet, was [PROJECT5] gerade macht. Es ist eigentlich nicht [PROJECT5], die Domänenanpassung ist für das [PERSON18] Toolkit, richtig?"
1233,"So, this is kind of backward-looking, making sure that the old approach works.
","Also, dies ist irgendwie rückwärts gerichtet und stellt sicher, dass der alte Ansatz funktioniert."
1234,"At the moment it is absolutely impossible to do any domain adaptation for the fully neural ASR.
","Im Moment ist es absolut unmöglich, eine Domänenanpassung für das vollständig neuronale ASR durchzuführen."
1235,"So, what I'm considering is to have an independent keyword spotting from sound and some merging procedure.
","Also, was ich in Betracht ziehe, ist ein unabhängiges Keyword-Spotting aus dem Sound und ein Fusionsverfahren."
1236,"So, we could have two ASRs running at the same time.
","Also, wir könnten zwei ASRs gleichzeitig laufen lassen."
1237,"End-to-end ASR, which is better in general.
","End-to-End-ASR, was im Allgemeinen besser ist."
1238,"And then domain-adapted [PROJECT5] setup, which is used only to spot the keywords.
","Und dann das domänenangepasste [PROJECT5] Setup, welches nur dazu dient, die Schlüsselwörter zu erkennen."
1239,"And when we see a keyword in the domain-adapted version then we would then we would use that sentence from [PROJECT5], which is in general worse, but contains the right terms.
","Und wenn wir ein Schlüsselwort in der domainangepassten Version sehen, dann würden wir diesen Satz aus [PROJECT5] verwenden, der im Allgemeinen schlechter ist, aber die richtigen Begriffe enthält."
1240,"So that's my suggestion of what we could do.
","Also, das ist mein Vorschlag, was wir machen könnten."
1241,"And another suggestion is that we really should have our own fully neural ASR and do various experiments on finetuning and all that.
","Und ein weiterer Vorschlag ist, dass wir wirklich unser eigenes vollständig neuronales ASR haben sollten und verschiedene Experimente zum Feinabstimmung und allem anderen durchführen sollten."
1242,"So, we have discussed this with [PERSON14].
","Also, wir haben dies mit [PERSON14] besprochen."
1243,"And, [PERSON14], is there any update from the potential colleague or friend of yours?
","Und, [PERSON14], gibt es irgendein Update von Ihrem potenziellen Kollegen oder Freund?"
1244,"(PERSON17)
",(PERSON17)
1245,"Yeah, so if there is anyone else who'd be curious about this please let me know or get in touch.
","Ja, also wenn es noch jemanden gibt, der neugierig darauf sein könnte, lass es mich bitte wissen oder nimm Kontakt auf."
1246,"So, it's this is something which is which would really be accepted well in generally as a as a paper, because people don't do that yet.
","Also, das ist etwas, das im Allgemeinen gut als eine Arbeit akzeptiert werden würde, weil die Leute das noch nicht tun."
1247,"And that's the most urgent problem these days.
",Und das ist das dringendste Problem heutzutage.
1248,"So, we really could make an impact there.
","Also, wir könnten dort wirklich einen Unterschied machen."
1249,"(PERSON6)
",(PERSON6)
1250,"Yeah, I was maybe just thinking about like what kinds of data we currently use for this, because, for example, like if you check like [ORGANIZATION4]'s models on [ORGANIZATION5] that they are like already pretty good at these things -
","Ja, ich habe vielleicht gerade darüber nachgedacht, welche Arten von Daten wir derzeit dafür verwenden, denn zum Beispiel, wenn man sich die Modelle von [ORGANIZATION4] auf [ORGANIZATION5] ansieht, sind sie bereits ziemlich gut in diesen Dingen -"
1251,"(PERSON6) And I think that if we just like We could probably just get the data from them, because you have like a such a large set of videos basically with different domains and different speaker native languages on [ORGANIZATION5].
","(PERSON6) Und ich denke, dass wir wahrscheinlich einfach die Daten von ihnen bekommen könnten, wenn wir nur würden. Denn du hast im Grunde genommen eine so große Menge an Videos mit verschiedenen Bereichen und verschiedenen Muttersprachen der Sprecher auf [ORGANIZATION5]."
1252,"And I had this idea that we could just like use some tool to download basically some kinds of filtered videos from [ORGANIZATION5] and make training tests a training set out of them.
","Und ich hatte diese Idee, dass wir einfach irgendein Werkzeug verwenden könnten, um im Grunde genommen eine Art von gefilterten Videos von [ORGANISATION5] herunterzuladen und daraus einen Trainingstestsatz zu erstellen."
1253,"So, I plan to do it myself.
","Also, ich plane es selbst zu machen."
