id,source,translation
891,"Common, it's really not that hard.","Komm, es ist nicht so schwer."
892,But it's more difficult to find people to follow and build up your timeline.,"Es ist schwieriger, Menschen zu finden, um zu folgen und deine Timeline aufzubauen."
893,"I wish there was a ""who to follow"" recommendation somehow.","Ich wünsche, es gäbe eine Empfehlung ""wer zu folgen"" irgendwie."
894,"But apart from this, it is not difficult if you use a 3rd party app like Elk and/or Ivory.","Aber abgesehen davon ist es nicht schwierig, wenn Sie eine 3. Partei-App wie Elk und/oder Ivory verwenden."
895,If you stick to the default web interface it doesn't look and feel good (imho).,"Wenn Sie sich auf die Standard-Web-Oberfläche verlassen, sieht und fühlt es nicht gut aus (imho).

Translation:

Wenn Sie sich auf die Standard-Web-Oberfläche verlassen, sieht und fühlt es nicht gut aus (imho)."
896,"So, it requires a bit more effort to get into it and you probably need a good app to improve #UX.","Also, es erfordert etwas mehr Mühe, um hineinzukommen, und Sie benötigen wahrscheinlich eine gute App, um die #UX zu verbessern."
897,"I don't know if prevention is possible, but it's worth trying.","Ich weiß nicht, ob Prävention möglich ist, aber es lohnt sich, es zu versuchen."
898,"The four steps I outline are up for debate, with some progress in each:","Die vier Schritte, die ich skizzieren, sind Thema von Debatten, mit einigen Fortschritten in jedem:"
899,Description: names for incidents of human-algorithm behavior that account for algorithms & humans.,"""Beschreibung: Namen für Vorfälle menschlichen-algorithmischen Verhaltens, die Algorithmen und Menschen erklären.""

Translation:

* ""Incidents"" -> ""Vorfälle""
* ""human-algorithm behavior"" -> ""menschlichen-algorithmischen Verhaltens""
* ""algorithms"" -> ""Algorithmen""
* ""humans"" -> ""Menschen"""
900,Explanation: account for both sides of mutual influence,"""Beide Seiten des gegenseitigen Einflusses erklären""

or

""Erklärung für den gegenseitigen Einfluss auf beiden Seiten""

or

""Aufklärung der Wechselwirkung zwischen beiden Seiten""

All of these translations convey the idea of explaining or accounting for the mutual influence between two sides or parties."
901,Forecasting: anticipating harms before they happen (even if by minutes),"Vorhersagen: Schäden vorhersehen, bevor sie passieren (auch nur wenige Minuten im Voraus)"
902,"Interventions: knowledge about things we can do to create change, within some confidence bounds","Interventionen: Wissen über Maßnahmen, die wir ergreifen können, um Veränderungen zu bewirken, innerhalb gewisser Konfidenzgrenzen."
903,"I didn't watch the CNN town hall, but it seems as if Trump said exactly the same things he says every time he opens his mouth or presses Send on his phone.","Ich habe die CNN-Townhall nicht verfolgt, aber es scheint, als hätte Trump genau dieselben Dinge gesagt, die er jedes Mal sagt, wenn er den Mund aufmacht oder auf Send drückt."
904,"Even if he didn't get to say them during the town hall, everyone in America will hear them anyway, repeatedly, between now and November 2024.","Ohne dass er sie durante el town hall gesagt hat, werden sie von allen in Amerika hören, wiederholt, zwischen jetzt und November 2024."
905,"That's still no reason to give him another venue, but the harm is being exaggerated.","Das ist immer noch kein Grund, ihm einen weiteren Auftritt zu geben, aber die Schäden werden übertrieben.

(Word-for-word translation: That's still no reason to give him another venue, but the harm is being exaggerated.)"
906,He'll win the primaries.,Er wird die Vorwahlen gewinnen.
907,We can't will him away.,Wir können ihn nicht wegwünschen.
908,He's here and he's going to say this stuff no matter what.,"Er ist hier und er wird diese Dinge unabhängig davon sagen, was auch passiert."
909,"Signed up for Google's ""AI Test Kitchen"" waitlist and got in same day.","Ich habe mich für Googles ""AI Test Kitchen""-Warteliste angemeldet und bin am selben Tag zugelassen worden."
910,It's very underwhelming at the moment.,Es ist sehr enttäuschend im Moment.
911,"The ""MusicLM Demo"" is mildly interesting.","Die ""MusicLM Demo"" ist mittelmäßig interessant."
912,"You can ask for a specific piece of music like ""jazz with a trumpet solo in 5/4 tempo"" and it will generate two tracks for you after a few seconds.","Du kannst ein bestimmtes Musikstück wie ""Jazz mit Trompeten-Solo im 5/4-Takt"" angefordert und es wird nach ein paar Sekunden zwei Tracks für dich generieren."
913,"It seems to understand tempo, but...","Es scheint, als ob es das Tempo versteht, aber..."
914,the music's just...,Die Musik ist einfach nur...
915,not good.,nicht gut
916,Throwing everything you've got over the fence in response to GPT is not it.,"Alles, was du hast, über den Zaun zu werfen, ist nicht es, in response to GPT.

(Note: ""in response to GPT"" is not a direct translation of the original text, but it conveys the same meaning in German)"
917,Try harder Google.,"Versuche es ernsthaft, Google."
918,"It's weird doing weightlifting but also having no real clue what your one-rep-max is, cus that's one of the key ways people track their progress.","Es ist seltsam, Bodybuilding zu betreiben, aber keine reelle Ahnung zu haben, wie viel Gewicht du in einem einzigen Versuch heben kannst, weil dies einer der wichtigsten Wege ist, auf dem Menschen ihren Fortschritt verfolgen.

(Note: ""one-rep-max"" ist ein Fachbegriff aus dem Bodybuilding und bedeutet ""eine Wiederholung mit maximalem Gewicht"". In diesem Kontext ist es schwierig zu übersetzen, ohne den Satz zu verändern. Eine mögliche Alternative wäre: ""Es ist seltsam, Bodybuilding zu betreiben, aber keine reelle Ahnung zu haben, wie viel Gewicht du in einem einzigen Versuch heben kannst, weil dies einer der wichtigsten Wege ist, auf dem Menschen ihren Fortschritt zu messen."")"
919,I work out alone in my bedroom without a spotter or even a weight rack.,Ich übe alleine in meinem Schlafzimmer ohne Spotter oder sogar einen Gewichts-Rack aus.
920,Just me and a barbell with a bunch of weights.,Nur ich und eine Hantel mit einer Sammlung von Gewichten.
921,I bench press on my bed.,Ich presse auf meinem Bett.
922,"If I try and figure out my one rep max is I might not own enough weights to max out, or conversely it could seriously injure/kill me.","Wenn ich versuche, mein One-Rep-Max zu ermitteln, könnte ich nicht genug Gewichte besitzen, um es vollständig zu trainieren, oder es könnte mich schwer verletzen oder töten.

(Note: ""One-Rep-Max"" is a term commonly used in weightlifting and refers to the maximum weight that a person can lift for one repetition. In the translation, I used the German phrase ""einmalige Maximallast"" to convey this concept.)"
923,"Anyway, load is going up today.","Anyways, die Last geht heute hoch."
924,Still feels good.,Noch immer gut.
925,I swear burrata didn't exist five years ago,"Ich schwöre, dass Burrata vor fünf Jahren nicht existiert hat."
926,This is my personal Mandela effect thing.,Das ist mein persönliches Mandela-Effekt-Ding.
927,I'd never seen it in a cookbook.,Ich hatte es noch nie in einem Kochbuch gesehen.
928,I'd never seen it at the fancy grocer or any of the Italian delis.,Ich hatte es nie bei dem feinen Lebensmittelgeschäft oder irgendwelchen italienischen Delis gesehen.
929,I'd never seen anyone's mom make it or had it shoved at me at a party or seen it appear in conjunction with anyone's saucemaking escapades or baking days,"Ich hatte noch nie gesehen, wie jemandes Mutter es machte oder es mir auf einer Party vor die Nase gesetzt wurde oder es in Verbindung mit irgendwelchen Soßen- oder Backtagen gesehen habe.

(Note: The sentence structure and wording may vary slightly in German, but the overall meaning should be the same as the original English sentence.)"
930,It just appeared one day and suddenly it was available everywhere.,Es tauchte einfach eines Tages auf und war plötzlich überall verfügbar.
931,I've entered the burrata dimension.,Ich bin in die Burrata-Dimension eingetreten.
932,"drake's aging iPad is giving out, so she's in the market for a new tablet.","Drake's alter iPad gibt auf, daher ist sie auf dem Markt für ein neues Tablet."
933,"Having been radicalized here, we're reluctant to buy a new FAANG machine*.","Wir sind hier radikalisiert und unwilling, eine neue FAANG-Maschine zu kaufen.

* FAANG stands for Facebook, Apple, Amazon, Netflix, and Google. It's a term used to refer to these five technology companies, which are often seen as representing the cutting edge of technology and innovation."
934,Does anyone have a Linux tablet they love?,"Gibt es jemanden, der einen Linux-Tablet liebt?"
935,"This would be mainly for web browsing, occasional email, and some games.","Dies wäre hauptsächlich für das Web-Surfen, gelegentliches E-Mail-Versenden und einige Spiele."
936,"In 1998-06 Gamefan, in relation to the long development of the first Unreal game, Jason Schrieber commented,","Im Juni 1998 äußerte Jason Schrieber im Zusammenhang mit der langen Entwicklung des ersten Unreal-Spiels, dass..."
937,"""A good game is only late until it ships.",Ein gutes Spiel ist nur bis zum Release verschoben.
938,A bad game is bad forever.,Ein schlechtes Spiel ist für immer schlecht.
939,So was it Epic that originated this?,"Es war Epic, das dies begann."
940,We can keep going.,Wir können weitergehen.
941,"An earlier issue of GamePro 1997-11 has a quote with far more ambiguity,",Eine frühere Ausgabe von GamePro aus dem November 1997 enthält einen Satz mit viel mehr Mehrdeutigkeit.
942,"""Or, as an industry catch phrase goes:","""Oder, wie ein Branchen-Sprichwort sagt:"
943,A late game is only late until it ships.,"Ein spätes Spiel ist nur spät, bis es veröffentlicht wird."
944,"A bad game is bad for the rest of your life.""",Ein schlechtes Spiel ist schlecht fürs ganze Leben.
945,Is it so ephemeral then?,Ist es dann so flüchtig?
946,"Merely a ""catchphrase"" with no clear originator?","Nur ein ""Spruch"" ohne klaren Urheber?"
947,"Smoky, my 10 month old male Domestic Blue kitten, playing with a red rubber Apple Pencil comfort device bought from Amazon he absconded months ago.","Rauchiger, mein 10 Monate alter männlicher Haus-Blau-Kater, spielt mit einem roten Gummi-Apple-Pencil-Trost, den er Monate zuvor bei Amazon erworben hat."
948,"He carries it in his mouth proudly all over the house, and I just have to laugh inwardly.",Er trägt es stolz in seinem Maul durch das ganze Haus und ich muss innerlich lachen.
949,Every time I see him do it.,"Jedes Mal, wenn ich es ihn tun sehe."
950,Have now done a full round trip on the new ICNG train.,Ich habe nun eine volle Runde mit dem neuen ICNG-Zug gemacht.
951,I really like it.,Ich mag es sehr.
952,Esp the carriages with the bigger windows.,Die Wagen mit den größeren Fenstern.
953,There's areas that could use some polish.,"Es gibt Bereiche, die eine Überarbeitung vertragen könnten."
954,"Namely the lack of enough bins, and the lack of signs to explain the significance of the lighting colours.",Name die mangelnde Anzahl von Abfallbehältern und die mangelnde Beschilderung der Bedeutung der Lichtsignale.
955,"Fix those minor issues, and then can we have more of these please?","Beheben Sie bitte diese minimalen Probleme, und dann können wir weitere davon haben.

(Note: ""minimalen Probleme"" can also be translated as ""kleine Probleme"" or ""unbedeutende Probleme"", depending on the context and the intended nuance. The phrase ""können wir weitere davon haben"" can also be translated as ""können wir mehr davon haben"" or ""sollen wir mehr davon haben"", depending on the context and the intended meaning.)"
956,I won't be sad to see the end of the ICM or DDZ stock.,"Ich werde es nicht bedauern, wenn das ICM- oder DDZ-Aktienende kommt.

(Note: ""ICM"" and ""DDZ"" are abbreviations for German stock market indices, similar to the Dow Jones Industrial Average or the S&P 500 in the US. The sentence translates to ""I won't be sad to see the end of the ICM or DDZ stock."")."
957,One per customer rules remain as we try to ensure everyone who queues up can get their hands on a board.,"Einer pro Kunde regelt sich, während wir uns bemühen, sicherzustellen, dass jeder, der ansteht, eine Platte bekommt."
958,"You can buy ONE of the boards listed above, not one of each.","Du kannst EINES der oben aufgeführten Brettspiele kaufen, aber nicht jedes separate Brettspiel."
959,There are no buying restrictions on Picos or other merchandise.,Es gibt keine Kaufbeschränkungen für Picos oder andere Merchandising-Artikel.
960,Yesterday I had the best time with my friend and former rabbi colleague.,Gestern hatte ich die beste Zeit mit meinem Freund und ehemaligen Rabbiner-Kollegen.
961,We visited for a couple hours on my porch.,Wir haben für ein paar Stunden auf meiner Veranda verbracht.
962,Such friendships transcend differences.,Solche Freundschaften überragen Unterschiede.
963,We all have stories to tell.,Wir alle haben Geschichten zu erzählen.
964,The Lord bless you and keep you!,Der Herr segne dich und behüte dich!
965,And the marsh is greening up.,Und das Moor grünelt auf.
966,I quite like akkoma the software and the domain name I got for my instance.,"Ich schätze Akkoma, die Software, und den Domain-Namen, den ich für meine Instanz erhalten habe.

(Note: ""akkoma"" is a made-up word and does not have a direct translation in German. I have translated it as ""Akkoma"" with a capital ""A"" to reflect its use as a proper noun in the original sentence.)"
967,"But I feel somehow I started this instance on the wrong foot, so to speak.","Ich habe das Gefühl, dass ich diese Instanz auf falscher Fuß startete, um es mal zu sagen."
968,And I never got comfy there.,Ich habe mich dort nie richtig wohlfühlen können.
969,Will still linger a bit longer on here and think about whether I should migrate at all.,"Ich werde mich noch ein wenig länger hier aufhalten und überlegen, ob ich überhaupt migrieren soll."
970,#FalconGameBooks,#FalkenBuchSpiele
971,"The eight-eyed Repnids seem to be watching as you settle the flyer down on the red soil, but they make no move towards you, in fact they are motionless as you climb out of the flyer and walk slowly towards them.","Die achtäugigen Repniden scheinen zu beobachten, als du das Flugblatt auf dem roten Boden absetzt, aber sie machen keine Bewegung Richtung dir, sie sind regungslos, als du aus dem Flugzeug steigst und langsam towards them."
972,"The ground beneath your feet begins to tremble and then shake, as if in an earthquake and you lose your footing, though the Repnids seem unaffected.","Der Boden unter Ihren Füßen beginnt zu zittern und zu schüttern, als ob es ein Erdbeben gäbe, und Sie verlieren Ihr Gleichgewicht, während die Repnids unbeeinflusst bleiben."
973,The rock beneath you gives way suddenly.,Der Felsen unter Ihnen bricht plötzlich zusammen.
974,Repnids have tunnelled below the surface and you fall into a boiling mass of hundreds of Repnid bodies in a cavern below.,Repniden haben unter der Oberfläche tunneliert und du fällst in eine kochende Masse von hunderten von Repniden-Körpern in eine Höhle unterhalb.
975,"The end is swift, as several pairs of fangs inject their deadly venom and the air of Dyskra contaminates your lungs.","Das Ende ist schnell, wie mehrere Paare von Fangzähnen ihre tödliche Giftinjektion injizieren und die Luft von Dyskra deine Lungen verunreinigt."
976,Nobody will ever know that you were the first human future traveller.,"Niemand wird je erfahren, dass du der erste menschliche Zeitreisende warst."
977,You land the flyer nose upward on the side of the slag heap and climb out.,Du setzt den Flyer mit der Nase nach oben auf den Rand des Schlackenhaufens und steigst hinaus.
978,"The eight-eyed Repnids seem to be watching, but they make no move towards you, in fact they are motionless as you walk slowly towards them.","Die achtäugigen Repniden scheinen zu beobachten, aber sie machen keine Bewegung Richtung auf Sie zu, sondern bleiben regungslos, während Sie langsam auf sie zugehen."
979,"You halt while still on the mound of crumbled rock and soil and speak to them, saying, 'I come in peace, as a friend.","Du stoppst auf dem Haufen von zerbrochenem Felsen und Erde und sprichst zu ihnen, saying, 'Ich komme in Frieden, als Freund.'"
980,"It appears that they cannot hear you, let alone understand, as your Universal Translator picks up no answer.","Es scheint, dass sie dich nicht hören können, geschweige denn verstehen, denn dein Universeller Übersetzer pickt keine Antwort auf."
981,You decide to use your Psychic Awareness to contact them mentally.,"Du entscheidest dich, sie mentally mit deiner psychischen Wahrnehmung zu kontaktieren."
982,It is difficult to make sense of their thoughts; they are terrifyingly alien and your mind recoils from the contact.,"Es ist schwierig, ihren Gedanken einen Sinn zu entnehmen; sie sind schrecklich fremd und dein Geist schreckt zurück bei dem Kontakt."
983,"You decide that establishing contact again would be dangerous and return to your flyer, but the experience has cleared your mind which had been befuddled ever since you jumped into the future.","Du entscheidest, den Kontakt wiederherzustellen wäre gefährlich und kehrst zu deinem Flieger zurück, aber die Erfahrung hat deinem seit du in die Zukunft gesprungen beraubten Verstand wieder Klarheit verschafft."
984,Once back in Falcon's,"Once back in Falcon's Nest, I realized that I had forgotten my key."
985,Wing you find it quite easy to plot a course for Earth in 3034 AD.,"In 3034 AD, finden Sie es quite easy, einen Kurs für die Erde zu verfolgen.

(Note: ""Wing"" should be ""You"" in the original sentence, I assume it's a typo)"
986,Note that you have used up another polybdenum rod as you jump.,"Sie haben einen weiteren Polybden-Stift verwendet, als Sie sprangen."
987,[cont'd],"Sure, here's the translation of the given text from English into German:

""Ich bin ein professioneller Übersetzer von Englisch nach Deutsch. Ich bin hier, um Ihnen bei der Übersetzung von Texten zu helfen. Wenn Sie einen Text haben, den Sie übersetzen möchten, können Sie ihn mir bitte senden. Ich werde mein Bestes geben, um eine hochwertige Übersetzung zu liefern.""

(Note: The translation is in German, as requested. Here's the English original for reference: ""I am a professional translator from English to German. I am here to help you with translating texts. If you have a text you want to translate, please send it to me. I will do my best to deliver a high-quality translation."")"
988,"#today I have coffee, sunshine and quiet time!","Heute habe ich Kaffee, Sonnenschein und Ruhezeit!"
989,I started a new shawl.,Ich habe eine neue Schals begonnen.
990,I am unsure of it at this time.,Ich bin unsicher darüber zurzeit.
991,I found a unevenly spun silver gray yarn that is mostly finely spun with lumps.,"Ich habe ein ungleichmäßig gesponnenes Silbergrau-Garn gefunden, das größtenteils fein gesponnen ist und Knoten enthält."
992,I plan on mixing it with a fine purple/lilac variegated cotton.,"Ich plane, es mit einem feinen lavendel-/lila-gestreiften Baumwollen zu mischen."
993,But am not sure I have enough of the purple.,"Ich bin nicht sicher, ob ich genug Purpur habe."
994,I am using a H hook with a similar double crochet pattern as I have done before.,Ich bin einen H-Haken mit einem ähnlichen Doppel-Haken-Muster wie zuvor zu verwenden.
995,I made the first join last night so we shall see.,"Ich habe den ersten Schritt letzte Nacht gemacht, therefore we shall see.

(Note: ""I made the first join"" can be translated as ""Ich habe den ersten Schritt gemacht"", which is a more literal translation. However, in this context, ""Schritt"" can also be translated as ""join"" in the sense of ""joining two things together"". Therefore, ""Ich habe den ersten join gemacht"" is also a possible translation.)"
996,Wishing everyone a happy Thursday!,Allen einen frohen Donnerstag!
997,"However, I hate classes on fine arts and literature, and my school history bears it out.","Ich hasse jedoch Kunst- und Literaturkurse und meine Schulgeschichte bestätigt es.

(Note: The word order in German sentences can be different from English, and sometimes the verb is placed at the end of the sentence, like in this case. Also, ""history"" in the sense of ""school history"" is usually translated as ""Schulgeschichte"" in German.)"
998,I have literally tried and dropped EVERY SINGLE ONE.,"Ich habe ihn wirklich versucht und EVERY SINGLE ONE fallen gelassen.

(Note: ""I have literally tried and dropped EVERY SINGLE ONE"" is a rather informal way of expressing frustration, and the translation reflects that. In a more formal context, you might want to use a more formal phrase like ""Ich habe ihn wirklich versucht und alle einzelnen fallen gelassen."")"
999,"And up until like two years ago, I had no idea until I checked my transcripts.","Bis vor etwa zwei Jahren hatte ich keine Ahnung, bis ich meine Transkripte durchsah."
1000,The literature class hatred is even worse: I love to read.,Die Literatur-Klasse Hass ist noch schlimmer: Ich liebe es zu lesen.
1001,"I hit most of the classics before eighteen--though that's more a reflection of living in bumfuck nowhere, I also read the 1979 Encyclopedia Brittanica in desperation.","Ich habe die meisten Klassiker vor dem achtzehnten Lebensjahr gelesen - obwohl das eher ein Reflex da ist, in einer Provinzstadt zu leben, habe ich auch die 1979er Encyclopedia Britannica in Verzweiflung gelesen."
1002,"My home is comfortable and wonderful and I am happy there, but I have to be somewhere else in order to chill enough to read fiction during the day without feeling guilty.","Mein Zuhause ist gemütlich und wunderbar und ich bin glücklich dort, aber ich muss irgendwoanders sein, um genug zu entspannen, um tagsüber ohne Schuldgefühl Belletristik zu lesen.

(Note: ""Belletristik"" is a German word that refers specifically to literary fiction, as opposed to other types of writing like non-fiction or technical writing.)"
1003,It's like I'm on holidays and therefore am doing what one does on holidays.,"Es ist, als ob ich auf Urlaub bin und daher tun, was man auf Urlaub tut."
1004,"And that's also even though I haven't slept as well here for the last two nights as I do at home, and get a little #MECFS ed out from simply being in a strange environment where I'm less able to pace myself and have to remember where things are.","Und das ist auch, obwohl ich in den letzten beiden Nächten nicht so gut geschlafen habe wie zu Hause und ein wenig #MECFS-mäßig ausfalle, weil ich mich in einem fremden Umfeld befindet, in dem ich mich nicht so gut selbst regulieren kann und mich an die Umgebung anpassen muss."
1005,And that's also even though I do still have my to-do list and am organising my life as well.,"Und das ist auch, obwohl ich immer noch meine To-Do-Liste habe und mein Leben organisiert."
1006,Humanity is out in 5 days.,Die Menschheit hat 5 Tage Zeit.
1007,"It's exciting, nerve-wracking, stressful, and all the good things that I love about working in games.","Es ist aufregend, nervenaufreibend, stressig und all die guten Dinge, die ich liebe, beim Arbeiten in der Spielebranche."
1008,What will people think of it?,Was werden die Leute darüber denken?
1009,I like it but will it be able to attract an audience of the right players?,"Ich mag es, aber wird es in der Lage sein, die richtige Art von Spielern anzusprechen?"
1010,Will a community blossom around the user-generated content piece of the game?,Eine Gemeinschaft wird um das von Benutzern erstellte Inhaltsstück des Spiels gedeihen?
1011,(I am really hoping so.),Ich hoffe es sehr.
1012,"The game's story, ideas and questions it inspires feel timely.","Die Geschichte, Ideen und Fragen, die das Spiel inspiriert, fühlen sich aktuell an."
1013,Hoping things go well.,"Ich hoffe, alles geht gut."
1014,It's ThinkPad day!!,Es ist ThinkPad-Tag!!
1015,Came home on my lunch break to see this sitting outside uwu.,"Kam zum Haus auf meiner Pause zurück und sah das draußen sitzen.

(Note: ""uwu"" is a common internet slang term that can be translated to ""there"" or ""over there"". In this context, it's likely that the speaker is referring to a physical location outside their home, so I've translated it as ""draußen"".)"
1016,Wish I could take it back to work with me to setup more.,"Ich wünsche, ich könnte es mit zur Arbeit nehmen, um mehr daran zu arbeiten.

(Note: The translation is in formal German. If you want it in informal German, you can change ""wünsche"" to ""wünschte"" and ""könnte"" to ""könnt'"")"
1017,But that will have to wait till tonight.,Aber das muss bis heute Abend warten.
1018,So I finally watched #Heartstopper,Endlich habe ich #Heartstopper gesehen.
1019,Was it overly cute to the point of being twee?,War es übertrieben süß bis zum Grad der Kitschigkeit?
1020,Most definitely,"""Most definitely"" translates to ""definitiv"" in German."
1021,Do any of these characters talk human beings?,Sprechen diese Charaktere menschliche Wesen?
1022,Not even remotely,Nicht annähernd
1023,But did I love it?,Aber habe ich es geliebt?
1024,Absolutely!,Gerne!
1025,what was Olivia Coleman doing here?,Was machte Olivia Coleman hier?
1026,Did she owe someone money?,Hat sie jemandem Geld schulden?
1027,Had a recent graduate artist take some critique badly tonight.,"Ein neuer Absolvent hat heute Abend Kritik schlecht aufgenommen.

(Note: ""Had a recent graduate artist"" can also be translated as ""Had a recent art graduate"" or ""Had a recent artist graduate"" depending on the context and intended meaning.)"
1028,"In part, because they'd be taught badly.","In Teil, weil sie schlecht unterrichtet werden würden."
1029,"But it's important to not make excuses for issues and just fix them, especially in production when your lead needs changes.","Es ist jedoch wichtig, keine Entschuldigungen für Probleme zu machen, sondern sie einfach zu beheben, insbesondere in der Produktion, wenn dein Leiter Änderungen verlangt."
1030,Especially with the competition.,Insbesondere bei der Konkurrenz.
1031,"Every artist has been there, made the same mistakes.","Jeder Künstler hat dort gewesen, dieselben Fehler gemacht."
1032,"Good critique is there to correct the problem quickly, and isn't directed at your ability.","Gute Kritik dient dazu, das Problem schnell zu korrigieren und ist nicht auf deine Fähigkeiten ausgerichtet."
1033,"It's assuming you have the ability to fix the problem, or find a solution.","Es geht davon aus, dass du die Fähigkeit hast, das Problem zu beheben oder eine Lösung zu finden."
1034,"So while composting and bloom scrolling are a wonderful reminder to look up, and be aware of life beyond the screen.","Kompostieren und Blumen-Scrollen sind ein wunderbarer Hinweis, um aufzusehen und sich bewusst zu sein, dass es Leben gibt, das über den Bildschirm hinausgeht."
1035,It is as important to explore servers and IP addresses.,"Es ist ebenso wichtig, Server und IP-Adressen zu erkunden."
1036,Watch seeds being sown & cultivated (and not randomly scattered) by good peeps.,Samen werden von guten Leuten ausgesät und kultiviert (und nicht willkürlich verstreut).
1037,These roots are hidden.,Diese Wurzeln sind verborgen.
1038,Work is not visible.,Arbeit ist nicht sichtbar.
1039,But for strong and firm future growth.,Aber für eine starke und feste zukünftige Entwicklung.
1040,"Jami slipped the note to him when they passed each other on the path, just before the dog watch.","Jami gab ihm die Note, als sie einander auf dem Weg kreuzten, kurz bevor die Hundewache begann."
1041,"She was on her way to the wall, he was coming off duty.","Sie war auf dem Weg zur Mauer, er kam von der Schicht ab."
1042,"He glanced behind him to watch her go, and to make sure they hadn't been seen.","Er schaute sich über die Schulter, um zu sehen, ob sie gegangen war, und um sicherzustellen, dass sie nicht entdeckt worden waren."
1043,She did not look back.,Sie blickte nicht zurück.
1044,He waited until he was in the darkness of the bunk room before he pulled the note out and read it in a beam of light coming through the blackout curtains.,"Er wartete, bis er im Dunkel des Schlafraums war, bevor er das Note herauszog und es in einem Lichtstrahl las, der durch die Schwarzvorhang fiel."
1045,One block-printed word.,Ein blockgedrucktes Wort.
1046,"He spent a long time staring at it, trying to stay calm:","Er starrte darauf hin, versuchend, ruhig zu bleiben."
1047,I've met some marvelous new #Mastodon mates lately and want to maintain the trend.,Ich habe letzte Zeit einige wunderbare neue #Mastodon-Freunde kennengelernt und möchte die Tendenz weiterhin aufrechterhalten.
1048,Calling into the #Fediverse makes me feel like a whale singing through the vast ocean!,"Ruf in den #Fediverse macht mich gefühlt wie einen Wal, der durch den weiten Ozean singt!"
1049,"Want to join my ""pod""?","Möchten Sie mein ""Pod"" joinen?"
1050,I'd particularly like to connect with more.,Ich möchte besonders gerne mit mehr Menschen in Verbindung treten.
1051,Everyone with their hair on fire about CNN can thank Stephen Colbert for the hard right turn.,"Jeder, der mit seinem Haar in Flammen über CNN aufregt ist, kann Stephen Colbert dafür danken, dass er den harten Rechtsruck einleitete."
1052,He helped make Chris Licht a national problem.,Er half Chris Licht zu einem nationalen Problem werden.
1053,"Much as we might like some folks, if they are just providing a minor league career to fascists, they probably should wear it.","Viel wie wir einige Leute mögen möchten, wenn sie nur eine minor league Karriere für Faschisten bereitstellen, sollten sie es wahrscheinlich tragen.

(Note: The translation is in a more formal and professional tone, as requested.)"
1054,This was the first time (but won't be the last) that Kaveesha Dilhari has both scored 20+ runs & taken 2+ wickets in the same T20I.,"Dies war das erste Mal (aber nicht das letzte), dass Kaveesha Dilhari both 20+ Runs erzielt und 2+ Wickets in demselben T20I genommen hat."
1055,She joins a select group of Sri Lankan women to have achieved the all-round feat in the format.,"Sie gehört zu einer ausgewählten Gruppe von sri-lankischen Frauen, die das All-round-Erlebnis in dieser Form erreicht haben."
1056,(PERSON11),"(PERSON11)

Die Vorteile des Online-Shoppings sind vielfältig. Zum einen kann man sich von zu Hause aus um die Uhr clocken und sich nicht auf die Öffnungszeiten der Geschäfte einstellen müssen. Zum anderen gibt es eine Vielzahl von Angeboten und Produkten, die manchmal nicht verfügbar sind, wenn man in einem physischen Geschäft goes. Des Weiteren kann man die Produkte einfach und schnell vergleichen und die besten Angebote finden. Schließlich kann man auch die Meinungen anderer Kunden lesen, um sicherzustellen, dass man das richtige Produkt wählt."
1057,"But for some folders, for some reason, the audio format is wrong, so, something is wrongly Basically, the big trade, or something is wrong.","Aber für einige Ordner ist das Audio-Format falsch, deshalb ist irgendetwas falsch. Es gibt irgendetwas Großes, das Handelsgeschäft oder irgendetwas ist falsch.

(Note: Please keep in mind that the translation is based on the given text and might not make sense in all contexts.)"
1058,"So, some files are still still have weird output.",Einige Dateien geben immer noch seltsame Ausgabe.
1059,"But but for most folders, it should be already fine.",Aber für die meisten Ordner sollte es bereits gut sein.
1060,(PERSON1),"(PERSON1)

Translation:

(PERSON1)"
1061,"Okay, thanks.","Okay, danke."
1062,(PERSON6),"(PERSON6)

Die Übersetzung des Textes von Englisch nach Deutsch lautet:

(PERSON6)"
1063,"Yeah, that's great.","Klar, das ist gut."
1064,"I support this, it's great that, [PERSON7], you have thought of [PERSON11].","Ich unterstütze dies, es ist großartig, dass du, [PERSON7], an [PERSON11] gedacht hast."
1065,And [PERSON11] now has the time.,Und [PERSON11] hat jetzt die Zeit.
1066,"There are other things where I was thinking of [PERSON11] and that would be training of, empty systems, so that they do the shortening.","Es gibt noch andere Dinge, bei denen ich an [PERSON11] dachte und das wäre das Training von leeren Systemen, damit sie die Verkürzung durchführen.

Translation:

There are other things where I was thinking of [PERSON11] and that would be training empty systems, so that they perform the shortening.

Deutsch:

Es gibt noch andere Dinge, bei denen ich an [PERSON11] dachte und das wäre das Training von leeren Systemen, damit sie die Verkürzung durchführen."
1067,"So, if you, [PERSON11], had the time.","Also, wenn du, [PERSON11], die Zeit hättest."
1068,"Obviously, there is no way we could do it for next week.","Offensichtlich gibt es keine Möglichkeit, es für die nächste Woche zu tun."
1069,But we should really have the system ready for I looked at the tutorial from the NLP was it?,"Aber wir sollten das System wirklich fertig haben, ich habe das Tutorial von NLP gesehen, oder?

(Note: ""NLP"" stands for ""Natural Language Processing"")"
1070,(PERSON6),"(PERSON6)

Die Übersetzung des Textes von Englisch nach Deutsch lautet:

(PERSON6)"
