id,source,translation
392,"Diese neuen Bauteile, sowie alle anderen Hauptbaugruppen dieses Gerätes sind auf der Abbildung 1 dargestellt. Wird eines dieser Neuteile im Handbuch erwähnt, so finden Sie dieses Zeichen. 2. Geräteinspektion","These new components, as well as all other main assemblies of this device are shown in Figure 1. If one of these new parts is mentioned in the manual, you will find this symbol. 2. Device Inspection"
393,"Nach dem Entfernen der Verpackung ist dieses neue Unterhaltungsgerät spielbereit. Trotzdem sollten Sie eine gewisse Überprüfung durchführen, um die Qualitätskontrolle abzurunden. Um die Gewissheit zu haben, dass das Gerät Ihnen in einem ordnungsgemäßen Zustand geliefert wurde, sollten folgende Kontrollen vorgenommen werden: HINWEIS: Gerät noch nicht an das 220 V-Netz anschlieBen. A. Gehäuseaußenseite auf Beschädigungen untersuchen. B. Wartungsklappe des Gerätes öffnen und die Bauteile innerhalb des Gerätes wie folgt überprüfen: (1) Alle Kabelbaumstecker auf richtige und feste Verbindung prüfen. Eventuelle offene bzw. lose Stecker miteinander verbinden.","After removing the packaging, this new entertainment device is ready to play. Nevertheless, you should carry out some checks to complete quality control. To be certain that the device was delivered to you in proper condition, the following checks should be carried out: NOTE: Do not yet connect the device to the 220 V network. A. Inspect the exterior of the case for damage. B. Open the maintenance panel of the device and check components inside as follows: (1) Check all cable harness connectors for correct and tight connection. Connect any open or loose plugs together."
394,"HINWEIS: Steckerverbindungen nie gewaltsam herstellen. Die Stecker sind mit einer Zwangsführung versehen, so dass eine korrekte Verbindung hergestellt wird. Eine um 180 Grad verdrehte Steckerverbindung zerstört das PCB.",NOTE: Never forcibly make plug connections. The plugs are designed with forced guidance so that a correct connection is made. A 180-degree twisted plug connection destroys the PCB.
395,"(2) Steckerverbindungen zur Spiel-PC-Platine auf richtigen und festen Sitz überprüfen. (3) Beachten Sie die Fertigungsnummer des Gerätes auf dem Typenschild auf der Geräterückseite. Kontrollieren Sie, ob die eingestanzte Fertigungsnummer mit denen der Battlezone Analog Vector-Generator PC-Platine, Hilfs-PC-Platine, Regler/Audio II-PC-Platine und des TV-Monitors übereinstimmen. Eine Abbildung über den Anbringungsort der Fertigungsnummer befindet sich auf der Deckblattrückseite dieses Handbuches. Diese Nummer sollte immer angegeben werden, wenn Sie Ihren Fachhändler für weitere Serviceinformationen anrufen. (4) Alle weiteren Hauptbauteile wie das Netzteil, die Bedienkonsole und den TV-Monitor auf einwandfreie Montage überprüfen. (5) AbschlieBend muss das Gerät mit Netzspannung versorgt und eingeschaltet werden. Mit einem Blick durch das Sichtglas des Spielers ist zu prüfen, ob der Radarschirm sich auch in der hellen, orangefarbig eingekreisten Öffnung der Verkleidung befindet. Sollte die Öffnung nicht genau zentriert sein, so muss die, mit einem Klebeband auf dem Gehäuse befestigte Verkleidung gelöst und neu ausgerichtet werden. Bevor das Gerät an die Netzversorgung angeschlossen wird, muss sichergestellt sein, dass der Spannungs-Wahlstecker auf dem Netzteil 1 (s. Abb. 3) mit der örtlichen Netzspannung übereinstimmt. Überprüfen Sie die Kabelfarbe am Stecker und kontrollieren Sie die Anschlusswerte wie nachfolgend aufgelistet:","(2) Check the plug connections to the gaming PC board for correct and firm fit. (3) Note the manufacturing number of the device on the type plate on the back of the device. Check if the stamped manufacturing number matches those of the Battlezone Analog Vector Generator PC board, Auxiliary PC board, Controller/Audio II PC board, and TV Monitor. A picture showing where to find this manufacturing number is located on the back cover of this manual. This number should always be provided when you call your dealer for further service information. (4) Verify all other main components such as power supply unit, control console and TV monitor have been installed properly. (5) Finally, power must be supplied to and switched on for your device to function properly; one quick look through player’s viewing glass will suffice to check whether or not radar screen is placed in bright orange-circled opening of shield cover; should it be off-center from said opening said adhesive-backed shield has got to loosen up a bit prior realignment necessity before reconnecting this device ensure power-switching plugs atop PSU 1 –further shown in fig 3– correspond with regional grid intensity: confirm appropriate cable color for easy later plugin in close-end analysis; review these connection values posted down below:"
396,"HABEN SIE PROBLEME MIT IHRER SOFTWARE? Im Folgenden finden Sie eine Reihe von Tipps, die Ihnen dabei helfen können, die meisten Probleme im Zusammenhang mit aktuellen DirectX-Spielen zu lösen. Überprüfen der Systemkonfiguration",DO YOU HAVE PROBLEMS WITH YOUR SOFTWARE? Below you will find a series of tips that can help you solve most problems associated with current DirectX games. Checking the system configuration
397,"Bitte nehmen Sie sich die Zeit und überprüfen Sie, ob Ihr System den Anforderungen entspricht, die auf der Packung aufgelistet sind. Mithilfe des DirectX-Diagnoseprogramms können Sie sich einen Überblick über Ihr System verschaffen, wenn Sie sich nicht sicher sind, ob Ihr PC den Anforderungen entspricht. Gehen Sie bitte folgendermaßen vor, um das DirectX-Diagnoseprogramm aufzurufen: Klicken Sie auf die Schaltfläche „Start“ und wählen Sie die Option „Ausführen“. Geben Sie in das Textfeld „dxdiag"" ein. Nun wird die Benutzeroberfläche des DirectX-Diagnoseprogramms angezeigt. Hier haben Sie Zugriff auf alle relevanten Systemdetails, inklusive Informationen über Grafik- und Soundkarte. Sie können unter anderem überprüfen, ob Grafik und Sound richtig funktionieren, indem Sie auf die entsprechenden Schaltflächen klicken, um DirectDraw, Direct3D und DirectSound zu testen. Hinweis: Falls Sie nicht über fortgeschrittene Computerkenntnisse verfügen, würden wir Ihnen davon abraten, irgeneine der Optionen im DirectX-Diagnoseprogramm zu ändern. Vor dem Starten des Spiels","Please take the time to check if your system meets the requirements listed on the package. With the help of the DirectX Diagnostic Tool, you can get an overview of your system if you're unsure whether your PC meets these requirements. To access the DirectX Diagnostic Tool, please do as follows: Click on the ""Start"" button and select ""Run"". Enter ""dxdiag"" in the text box. Now, DirectX Diagnostics should display its user interface. Here you have access to all relevant system details, including information about your graphics and sound cards. You can check, among other things, whether graphics and sound are functioning correctly by clicking on their respective buttons to test DirectDraw, Direct3D and DirectSound. Please note: If you don't have advanced computer knowledge, we would advise against changing any of options within DirectX Diagnostics before starting up a game."
398,"Es kann vorkommen, dass andere Programme die Systemressourcen in Beschlag nehmen, die das Spiel benötigt, um einwandfrei zu laufen. Nicht bei allen dieser Programme ist es offensichtlich, dass sie aktiv sind, und viele werden automatisch beim Hochfahren des Systems gestartet. Solche Programme, die ständig auf ihrem System aktiv sind, nennt man auch „Hintergrundanwendungen“. In manchen Fällen können sie die Ursache dafür sein, dass Ihr Programm hängt oder abstürzt. Deshalb empfehlen wir Ihnen, solche Hintergrundanwendungen zu beenden, bevor Sie das Spiel starten. - Wenn auf Ihrem System Antivirus- oder Crash Guard-Programme laufen, sollten Sie diese schließen oder deaktivieren, ehe Sie das Spiel starten. Suchen Sie dazu das Symbol des Programms in der Windows-Taskleiste. Rechtsklicken Sie das Symbol und wählen Sie die entsprechende Option („Deaktivieren“ „Schließen“, oder ähnliches). - Sobald Sie die Antivirus- und Crash Guard-Programme deaktiviert haben, sollten Sie auch allgemeine Hintergrundanwendungen beenden, da diese manchmal zu Problemen führen, wenn Sie ein PC-Spiel installieren oder ausführen. Mehr dazu können Sie im Abschnitt „Wie man alle unnötigen Hintergrundanwendungen beenden kann“ nachlesen. Das System aufräumen","It may happen that other programs take up the system resources that the game needs to run flawlessly. Not all of these programs make it obvious that they are active, and many are automatically started when the system boots up. Such programs that are constantly active on your system are also called ""background applications."" In some cases, they may be the cause of your program freezing or crashing. Therefore, we recommend you to terminate such background applications before starting the game. - If antivirus or crash guard programs are running on your system, you should close or disable them before starting the game. To do this, look for the program's icon in the Windows taskbar. Right-click on his icon and select the appropriate option (e.g., ""Disable"", ""Close"", etc.). - Once you have deactivated antivirus and crash guard programs, you should also terminate general background applications as they can sometimes cause problems when installing or running a PC game. You can read more about this in the section ""How to Terminate All Unnecessary Background Applications"". Cleaning Up The System"
399,"Bevor Sie Software installieren, muss sichergestellt sein, dass Ihre Festplatte optimal funktioniert. Sie sollten es sich daher zur Gewohnheit machen, in regelmäßigen Abständen Ihren PC „aufzuräumen“. Die Werkzeuge, die Sie dazu benötigen, werden mit Windows mitgeliefert: Verwenden Sie ScanDisk, Defragmentierung und Datenträgerbereinigung, damit alles einwandfrei läuft. Dann sind die Chancen groß, dass aktuelle Spiele auf Ihrem PC weitgehend problemlos laufen. Ein „sauberes“ System hat auch den Vorteil, dass es viel effizienter arbeitet, und somit auch andere Anwendungen, die Sie sonst noch benutzen, schneller und stabiler laufen. Konsultieren Sie die Windows-Hilfedateien, um sich über die Werkzeuge ScanDisk bzw. Fehlerprüfung, Defragmentierung und Datenträgerbereinigung zu informieren. Die Benutzung der Windows-Hilfe","Before you install software, it must be ensured that your hard drive is operating optimally. Therefore, you should make it a habit to ""clean up"" your PC at regular intervals. The tools you need for this are included with Windows: Use ScanDisk, defragmentation and disk cleanup to make sure everything runs smoothly. Then the chances are high that current games will run largely without problems on your PC. A ""clean"" system also has the advantage of working much more efficiently, and thus other applications that you use also run faster and more stably. Consult the Windows help files to learn about the ScanDisk or error checking, defragmentation and disk cleanup tools. Using the Windows help"
400,"1. Klicken Sie auf die Schaltfläche „Start“ und wählen Sie die Option „Hilfe“ (bzw. „Hilfe und Support“), um die Windows-Hilfe aufzurufen. 2. Klicken Sie jetzt in das Suchen-Feld und geben Sie das entsprechende Schlüsselwort ein, z. B. „ScanDisk“ (Win 98/ME), „Fehlerprüfung“ (Win 2000/XP), „Defragmentierung“ und „Datenträgerbereinigung“. Sie erhalten dann eine Anleitung, die Ihnen erklärt, wie Sie diese Werkzeuge benutzen können.","1. Click on the ""Start"" button and select the ""Help"" (or ""Help and Support"") option to open Windows Help. 2. Now click in the search field and enter the appropriate keyword, e.g., ""ScanDisk"" (Win 98/ME), ""Error checking"" (Win 2000/XP), ""Defragmentation"" and ""Disk Cleanup"". You will then receive instructions explaining how you can use these tools."
401,Das Spiel stürzt ab oder hängt?,The game is crashing or freezing?
402,"Bei Spielen, welche die aktuellste Version von DirectX verwenden, sollten Sie sich vergewissern, dass Sie über die neuesten Treiber für Ihre Grafikkarte verfügen. So kann man oft verhindern, dass ein Spiel abstürzt oder hängt. - Zunächst sollten Sie versuchen, die aktuellsten Treiber von der Webseite des Herstellers der Grafikkarte herunterzuladen. Im Folgenden finden Sie aktuellsten Grafikkartenhersteller:","For games that use the latest version of DirectX, you should ensure that you have the latest drivers for your graphics card. This can often prevent a game from crashing or freezing. First, you should try to download the latest drivers from the website of your graphics card manufacturer. Below are some of the current leading graphics card manufacturers:"
403,Wie man alle unnötigen Hintergrundanwendung beenden kann,How to end all unnecessary background applications
404,"Wichtiger Hinweis: Nach dem Beendes des Spiels sollten Sie die Hintergrundanwendungen wieder reaktivieren, indem Sie ihren PC neu starten. Dadurch werden alle Hintergrundanwendungen, die Sie beendet haben, automatisch reaktiviert. Windows 98/ME","Important note: After finishing the game, you should reactivate the background applications by restarting your PC. This will automatically reactivate all the background applications that you have closed. Windows 98/ME"
405,"1. Halten Sie die Tasten STRG und ALT auf Ihrer Tastatur gedrückt und drücken Sie dann ENTF. Nun wird das Fenster „Anwendung schließen” angezeigt, in dem alle Hintergrundanwendungen aufgelistet werden, die gerade auf Ihrem System laufen. 2. Um eine Hintergrundanwendung zu beenden, klicken Sie auf den Eintrag in der Taskliste und dann auf die Schaltfläche „Task beenden“. Hinweis: Beenden Sie auf keinen Fall die Hintergrundanwendungen Explorer und Systray, da diese für die Ausführung von Windows benötigt werden. Alle anderen Hintergrundanwendungen können Sie gefahrlos beenden. 3. Das Fenster wird jetzt geschlossen und der Task ist beendet. Wiederholen Sie obige Schritte, um alle anderen Hintergrundanwendungen (bis auf „Explorer“ und „Systray“) zu beenden. Windows 2000/XP Professional","1. Press and hold the CTRL and ALT keys on your keyboard then press DELETE. Now the ""Close Application"" window will appear, in which all background applications that are currently running on your system are listed. 2 To end a background application, click on the entry in the task list and then click on the ""End Task"" button. Note: Do not close the Explorer and Systray background applications under any circumstances as they are needed for Windows to run. You can safely end all other background applications. 3 The window is now closed and the task has ended. Repeat these steps to end all other background applications (except for ""Explorer"" and ""Systray""). Windows 2000/XP Professional"
406,"1. Halten Sie die Tasten STRG und ALT auf Ihrer Tastatur gedrückt und drücken Sie dann ENTF. Nun wird das Windows-Sicherheitsfenster angezeigt. 2. Klicken Sie auf „Task-Manager“, um den Windows-Task-Manager zu öffnen. Um eine Hintergrundanwendung zu beenden, wechseln Sie zur Registerkarte „Anwendungen“, klicken Sie auf den entsprechenden Eintrag in der Taskliste und dann auf die Schaltfläche „Task beenden"". Hinweis: Abhängig von Ihren Systemeinstellungen kann es vorkommen, dass bei einem Druck auf STRG, ALT und ENTF nicht das Windows-Sicherheitsfenster angezeigt wird, sondern sofort der Windows-Task-Manager erscheint. Windows XP Home","1. Press and hold the CTRL and ALT keys on your keyboard, then press DEL. The Windows Security window will now appear. 2. Click on ""Task Manager"" to open the Windows Task Manager. To close a background application, switch to the ""Applications"" tab, click on the corresponding entry in the task list, and then click on the ""End Task"" button. Note: Depending on your system settings, it may happen that pressing CTRL, ALT and DEL does not display the Windows Security window but immediately brings up the Windows Task Manager. Windows XP Home"
407,"1. Halten Sie die Tasten STRG und ALT auf Ihrer Tastatur gedrückt und drücken Sie dann ENTF. Nun wird der Windows-Task-Manager angezeigt. 2. Um eine Hintergrundanwendung zu beenden, wechseln Sie zur Registerkarte „Anwendungen"", klicken Sie auf den entsprechenden Eintrag in der Taskliste und dann auf die Schaltfläche „Task beenden“. Bevor Sie die Hotline anrufen","1. Hold down the CTRL and ALT keys on your keyboard and then press DEL. The Windows Task Manager will now appear. 2. To end a background application, switch to the ""Applications"" tab, click on the corresponding entry in the task list and then on the ""End Task"" button. Before you call the hotline"
408,"Wenn Sie anrufen möchten, sollten Sie sich an Ihren PC setzen und die folgenden Informationen bereithalten (siehe Abschnitt „Überprüfen der Systemkonfiguration“). Bereiten Sie bitte auch Notizmaterial vor. - PC-Marke und -Modell - Prozessortyp - Betriebssystem inklusive Versionsnummer (z.B. Windows® 98;Windows® Me) - RAM (Arbeitsspeicher) - Informationen über Grafik- und Soundkarte und Treiber","If you wish to make a call, please sit at your PC and have the following information handy (see section ""Checking the System Configuration""). Please also prepare note-taking materials. - PC brand and model - Processor type - Operating system including version number (e.g., Windows® 98; Windows® Me) - RAM (memory) - Information on graphics and sound card and drivers"
409,EINLEITENDE WORTE ZU FAHRENHEIT,INTRODUCTORY WORDS TO FAHRENHEIT
410,"Der Wunsch, Videospiele zu entwickeln wurde bei mir durch das Aufkommen der 3D-Echtzeit-Technologie entfacht, die plötzlich jede Menge neuer Möglichkeiten eröffnete und mir als ein neues Ausdrucksmittel erschien, mithilfe dessen man die Welt an ihre Grenzen stoßen lassen konnte. Sie stellte für mich eine Möglichkeit dar, neue Horizonte zu erschließen. Ich kam mir wie ein cinematographischer Pionier zu Beginn des 20. Jahrhunderts vor: Zum einen mühte ich mich zwar mit der noch unausgereiften Technik ab, aber zum anderen war ich mir bewusst, dass es noch alles zu entdecken galt - insbesondere eine neue Sprache, die sowohl narrativ als auch visuell zu sein hatte. Um ganz ehrlich zu sein, konnten die nächsten zehn Jahre meinen Hunger nicht stillen. Ich hatte das dumpfe Gefühl, dass die Videospiele nur einen winzigen Teil ihrer erstaunlichen kreativen Möglichkeiten ausnutzten, weil sie zu sehr auf „Action“ aus waren und darüber ein fundamentales Element der menschlichen Erfahrungswelt vergaßen: die Empfindungen. Inzwischen machte die Technologie weiterhin rasante Fortschritte. Fahrenheit stellt meinen Beitrag dazu dar, Videospiele zu einem wahren, Empfindungen übermittelnden Ausdrucksmittel zu machen. Auch wenn dies natürlich in völlig anderer Form hätte geschehen können, so ist Fahrenheits größter Verdienst doch die Tatsache, dass hier reelle Fragen aufgeworfen und konkrete Antworten angeboten werden. Fahrenheit ist der Beweis dafür, dass man durchaus ein interaktives Spielerlebnis kreieren kann, das nicht nur darauf basiert, in dunklen Korridoren gegen abscheuliche Monster zu kämpfen und auf Kisten zu ballern, um sich Munition zu beschaffen, sondern weit anspruchsvollere und tiefgehendere Inhalte besitzt. Es ist der Beweis dafür, dass man sowohl eine Story erzählen als auch einen Spielinhalt anbieten kann, ohne deswegen die narrativen oder die interaktiven Elemente opfern zu müssen. Ich hoffe, dass sowohl eingefleischte Gamer als auch Gelegenheitsspieler Spaß an diesem neuen Spielerlebnis haben werden. Sollten Sie Videospielen gegenüber eher skeptisch eingestellt sein, darf ich hoffen, dass Fahrenheit dazu beiträgt, Ihre diesbezügliche Einstellung zu ändern. Mögen auch andere Entwickler den Wunsch verspüren, diesen neuen kreativen Pfad einzuschlagen und ihn mit ihren eigenen Inspirationen, ihrem Talent und Ehrgeiz bereichern. Die Interaktivität steckt noch in den Kinderschuhen und bietet die Chance, erst noch alles entdecken zu können. In den vergangenen zwei Jahren hat Fahrenheit einen großen Teil unseres Lebens ausgefüllt und stellte für das gesamte Quantic Dream-Team ein unvergessliches zwischenmenschliches und intellektuelles Abenteuer dar, bei dem wir uns immer wieder gezwungen sahen, viele der zuvor als unumstößlich erachteten Grundsätze in Frage zu stellen. Ich würde mich glücklich schätzen, wenn Fahrenheit - ähnlich wie Bücher, Filme und Songs, die einen bleibenden Eindruck bei Ihnen hinterlassen haben - ebenfalls nicht ganz spurlos an Ihnen vorüber geht. David Cage","The desire to develop video games was sparked in me by the advent of 3D real-time technology, which suddenly opened up a host of new possibilities and appeared to me as a new means of expression through which one could push the world to its limits. It represented for me an opportunity to explore new horizons. I felt like a cinematic pioneer at the beginning of the 20th century: On the one hand, I struggled with still immature technology, but on the other hand, I was aware that everything was still waiting to be discovered - especially a new language that needed to be both narrative and visual. To be totally honest, the next ten years couldn't satisfy my hunger. I had this dull feeling that video games were exploiting only a tiny part of their amazing creative possibilities because they had too much focus on ""action"" and neglected a fundamental element of human experience: feeling. Meanwhile, technology continued making rapid progress.  ""Fahrenheit"" is my contribution towards making video games into an authentic expressive medium transmitting experiences. Even if this could certainly have been done differently in form it's Fahrenheits main achievement is posing real questions and providing concrete answers.""Fahrenheit"" is proof that it's indeed possible to create an interactive gaming experience based not only on fighting disgusting monsters in dark corridors and blasting boxes for ammunition but rather having more demanding profound content."" It demonstrates how story telling can coexist with gameplay without having compromise either narrative or interactive elements.  I hope both seasoned gamers and casual players will enjoy this new gaming experience.If you're rather skeptical about video games,I hope ""Fahrenheit"" will help alter your attitude.  May other developers feel urged following this creative path , enriching it with their own inspirations,talent;ambition.Interactivity allows us huge chances remaining there yet unseen things have surfaced.For past two years,""Fahreinheit"" has taken lot our life-fill active thing Quantic Dream team unforgettable human intellectual adventure which always made us have question many previous considered hard hypotheticals.I would be happy if Fahrenheit had left its mark on you similar to books,movies and songs having left a lasting impact. David Cage"
411,DIE README-DATEI,THE README FILE
412,"Auf der Fahrenheit DVD-ROM befindet sich eine ReadMe- Datei, in der die Lizenzvereinbarung und aktualisierte Informationen zum Spiel eingesehen werden können. Wir empfehlen Ihnen, sich diese Datei anzusehen, damit Sie von den Änderungen Kenntnis nehmen können, die nach Druck dieses Handbuchs noch vorgenommen wurden. Um die Datei anzeigen zu können, doppelklicken Sie im Verzeichnis Fahrenheit auf Ihrer Festplatte darauf (normalerweise C:\Programme\Atari\Fahrenheit). Sie können die ReadMe-Datei aber auch aufrufen, indem Sie zuerst auf die Start-Schaltfläche der Windows®-Taskleiste klicken und dann nacheinander „Programme“, „Atari“, „Fahrenheit“ und zum Schluss die ReadMe- Datei auswählen.","On the Fahrenheit DVD-ROM, there is a ReadMe file in which the license agreement and updated game information can be viewed. We recommend that you view this file so that you can be aware of any changes made after the printing of this manual. To view this file, double click on it in the Fahrenheit directory on your hard drive (usually C:\Programs\Atari\Fahrenheit). You can also access the ReadMe file by first clicking on the Start button on your Windows® taskbar, then sequentially selecting ""Programs"", ""Atari"", ""Fahrenheit"" and finally, the ReadMe file."
413,SETUP UND INSTALLATION,SETUP AND INSTALLATION
414,"1. Starten Sie Windows® 2000/XP. 2. Legen Sie die Fahrenheit DVD-ROM in das DVD-ROM-Laufwerk ein. 3. Wenn die Option „AutoPlay“ aktiviert ist, sollte der Titelbildschirm erscheinen. Wenn „AutoPlay“ nicht aktiviert ist oder die Installation nicht automatisch startet, klicken Sie auf die Start-Schaltfläche der Windows®-Taskleiste und dann auf „Ausführen“. Geben Sie D:\Setup ein, und klicken Sie dann auf „OK“. Hinweis: Wenn Ihr DVD-ROM-Laufwerk einem anderen Buchstaben als „D“ zugewiesen ist, verwenden Sie diesen entsprechend. 4. Befolgen Sie die Anweisungen auf dem Bildschirm, um die Installation der Fahrenheit DVD-ROM abzuschließen. 5. Sobald die Installation beendet ist, klicken Sie auf die Start-Schaltfläche der Windows®-Taskleiste und wählen Programme/Atari/Fahrenheit/Fahrenheit, um das Spiel zu starten. Hinweis: Die Fahrenheit DVD-ROM muss sich im DVD-ROM-Laufwerk befinden, damit Sie spielen können.","1. Start Windows® 2000/XP.  2. Insert the Fahrenheit DVD-ROM into the DVD-ROM drive. 3. If the ""AutoPlay"" option is enabled, the title screen should appear. If ""AutoPlay"" is not enabled or the installation does not start automatically, click on the Start button in the Windows® taskbar and then on ""Run"". Enter D:\ Setup and then click on ""OK"". Note: If your DVD-ROM drive is assigned a letter other than “D”, use that accordingly. 4. Follow the instructions on screen to complete installation of Fahrenheit DVD-ROM. 5. Once installation has been completed, click on 'Start' button of Windows® taskbar and select Programs/Atari/Fahrenheit/Fahrenheit to start playing game. Note: The Fahrenheit DVD-ROM must be in your DVD ROM drive for you to play."
415,"Das vorliegende SERVICE MANUAL soll Sie mit der Aufstellung und Wartung des TV-Unterhaltungsautomaten QIX vertraut machen. Auf den vorderen Seiten ist - neben wichtigen Hinweisen fur die Aufstellung und Wartung - der Spielablauf beschrieben. Für die anschließenden Servicetips werden allgemeine Kenntnisse von Mikroprozessoren, TTL-Schaltkreisen und TV-Monitoren vorausgesetzt. Ohne Kenntnisse auf diesen Gebieten sollte keine Reparatur des elektronischen Geräteteils versucht werden. Den Abschluss bilden die Elektropläne. Wir bitten Sie, die Hinweise dieses Manuals sorgfältig zu beachten, um zufriedenstellende Funktion des Automaten zu sichern.","The present SERVICE MANUAL aims to familiarize you with the setup and maintenance of the QIX TV entertainment machine. The course of play is described on the front pages - along with important information for the setup and maintenance. General knowledge about microprocessors, TTL circuits, and TV monitors is assumed for the subsequent service tips. Without knowledge in these areas, an attempt to repair the electronic part of the device should not be made. The electrical plans are at the end. We kindly ask you to carefully follow instructions contained in this manual to ensure satisfactory operation of the machine."
416,"Die in diesem SERVICE MANUAL enthaltenen Angaben und Abbildungen entsprechen dem Stand zur Zeit der Drucklegung. ÄNDERUNGEN IM SINNE DES TECHNISCHEN FORTSCHRITTES VORBEHALTEN, JEDOCH KEINE NACHRÜSTPFLICHT! Bitte bei der Aufstellung beachten","The information and illustrations contained in this SERVICE MANUAL were current at the time of printing. CHANGES RESERVED IN THE INTEREST OF TECHNICAL PROGRESS, HOWEVER, NO OBLIGATION TO RETROFIT! Please note when setting up."
417,Transportschäden,Transport damage
418,"Soweit äußerliche Transportschäden erkennbar sind, müssen diese sofort beanstandet, auf einem Transportschein festgehalten und vom Anlieferer (Spediteur, Bundesbahn, etc.) bestätigt werden. Der Hersteller haftet nicht fur Transportschäden! Netzspannung","If there are noticeable external transport damages, they must be immediately reported, noted on a delivery slip and confirmed by the deliverer (freight forwarder, federal railroad, etc.). The manufacturer is not liable for transport damages! Mains voltage."
419,Das Gerät ist fur die auf dem Typenschild angegebene Netzspannung eingestellt. Für andere Netzspannungen müssen der Geräte-Transformator und der Monitor-Transformator umgeschaltet werden. Gemäß VDE-Vorschrift ist das Gerät mit Schutzleiteranschluss versehen und nur für trockene Räume bestimmt. Einwandfreies Arbeiten der Münzanlage bedingt waage- und lotrechtes Aufstellen des Gerätes. SERVICE TIPS,"The device is set for the mains voltage indicated on the type plate. For other voltages, the device transformer and monitor transformer need to be switched. According to VDE regulation, the device is equipped with a protective conductor connection and is only intended for dry rooms. Flawless operation of the coin system requires that the device be positioned level and upright. SERVICE TIPS"
420,"WICHTIG! Falls zu irgendelner Zeit auf dem Monitor eine unverständliche Anzeige erscheint, schalten Sie bitte den Automat kurzzeitig aus (Netzstecker ziehen) und wieder ein. Wenn danach das Gerät nicht einwandfrei arbeitet, ist eine Reparatur nötig.","IMPORTANT! If at any time an incomprehensible display appears on the monitor, please briefly turn off the machine (unplug) and then back on. If the device does not work properly afterwards, a repair is necessary."
421,"Vor Reparatur Netzstecker ziehen! Bei Überwachung und Erprobung: Spannung führende Teile nicht berühren! Auch bei ausgeschaltetem Gerät kann der Monitor noch gefährliche Spannung führen. ACHTUNG,HOCHSPANNUNG! Am Anodenanschluss der Bildröhre liegen etwa 20000 Volt. Sicherungen nur durch solche mit gleichen Werten ersetzen! Eine durchgebrannte Sicherung signalisiert Überlastung eines Bauteiles. Wenn die Sicherung durch eine höherwertige ersetzt wird, kann ernsthafter Schaden verursacht werden. Bauteile nur durch Original-Ersatzteile ersetzen. Niemals gedruckte Schaltungen/Verbindungen bei eingeschaltetem Gerät entfernen. SERVICE MANUAL QIX","Unplug before repair! Beware during monitoring and testing: Don't touch parts carrying voltage! The monitor could still carry dangerous voltage even when switched off. CAUTION, HIGH VOLTAGE! There are roughly 20000 volts at the picture tube's anode connection. Replace fuses only with ones of the same value! A blown fuse signals overloading of a component. Replacing the fuse with one of higher value may cause serious damage. Replace components only with original spare parts. Never remove printed circuits/connections while device is switched on. SERVICE MANUAL QIX"
422,Spielablauf,Gameplay
423,"Durch Drücken des entsprechenden Startknopfes wird das Spiel fur einen oder (bei Mindestkredit 2) fur 2 Spieler gestartet. Es muss versucht werden, viel Fläche zu bekommen, ohne den Weg des rotierenden QIX zu kreuzen und ohne den wandernden SPARX zu treffen. Der Spielablauf ist so eingestellt, dass eine mindestvorgeschriebene Fläche eingenommen sein muss, ehe man die nächste Fläche (Runde) in Angriff nehmen kann. Am oberen Bildschirmrand werden die zeitlich gesteuerten SPARX durch rote Timing-Linien angezeigt. Bei Zusammentreffen der roten Linien werden zusdtzliche SPARX freigelassen. Bei Alarm werden die SPARX zu SUPER-SPARX und agressiver. Wenn, solange Sie Ihr Gebiet zu zeichnen versuchen, Ihr Markierungszeichen in die Todesspirale gerät, wird es zerstört, da Sie nicht Ihren eigenen Weg überqueren, bzw. zurückkönnen. Wenn Sie zögern und Ihre Fläche nicht vollenden, wird eine Zündschnur angesteckt und Ihr Markierungszeichen zerstört. Zwei Geschwindigkeitseinstellungen stehen zur Verfügung. Bei langsamer Zeichengeschwindigkeit werden die Punkte verdoppelt. Nach Öffnen des Steuerpultes sind die 4 Programmier- und Testschalter erreichbar.","By pressing the corresponding start button, the game is started for one or (with a minimum credit of 2) for 2 players. The aim is to achieve a large area without crossing the path of the rotating QIX and without hitting the wandering SPARX. The game flow is set so that a minimum prescribed area must be occupied before you can start on the next area (round). At the top of the screen, time-controlled SPARX are indicated by red timing lines. When these red lines merge, additional SPARX are released. In case of an alarm, SPARX turn into SUPER-SPARX and become more aggressive. If your marker enters into death spiral while you try to draw your territory, it will be destroyed since you cannot cross or return along your own path. If you hesitate and do not complete your area, a fuse will be lit and destroy your marker symbol. Two-speed settings are available; points are doubled at slow drawing speed. After opening the control panel, four programming and testing switches can be accessed."
424,"Das QIX-Spiel ist in der Lage, sich selbst zu prüfen, es stellt Daten zur Verfügung und demonstriert, dass Schaltungen und Steuerungen einwandfrei arbeiten. Weitere Informationen siehe ""Service Programm"". Die Lautstärke kann am Lautstärkesteller (VOLUME) auf dem Data/Sound PC-Board vorgenommen werden.","The QIX game is capable of self-testing, it provides data and demonstrates that circuits and controls are working flawlessly. For more information see ""Service Program"". The volume can be adjusted on the volume control (VOLUME) on the Data/Sound PC-Board."
425,Programmier- u.Test Schalter: SUB-TEST,Programming and Test Switch: SUB-TEST
426,Funktion: Weiterschalten auf nächsten Schriftzug,Function: Switch to next caption
427,Programmier- u.Test Schalter: TEST,Programming and Test Switch: TEST
