id,source,translation
295,How would you share personal libraries?,Wie würden Sie persönliche Bibliotheken teilen?
296,"The prompt this week on Revelations is Stay up all night. I have been toying with this little piece on my head for a few days now. It is definitely more romance than filth. Maybe I have been reading to many romances with impossible 'meet cutes' and this is the result, but I like it. Also one day I am totally gonna do the mile high orgasm, maybe not with a str","Der Schreibauftrag dieser Woche bei ""Revelations"" lautet: Bleibe die ganze Nacht wach. Ich habe schon ein paar Tage lang mit diesem kleinen Stück in meinem Kopf herumgespielt. Es ist definitiv mehr Romantik als Schmutz. Vielleicht habe ich zu viele Liebesromane mit unmöglichen 'süßen Begegnungen' gelesen und das ist das Ergebnis, aber ich mag es. Auch eines Tages werde ich definitiv den Meilenhohen Orgasmus erleben, vielleicht nicht mit einem str"
297,"I don't agree that #Mastodon is difficult to setup. Common, it's really not that hard. But it's more difficult to find people to follow and build up your timeline. I wish there was a ""who to follow"" recommendation somehow.","Ich stimme nicht zu, dass #Mastodon schwer einzurichten ist. Komm schon, es ist wirklich nicht so schwierig. Aber es ist schwieriger, Leute zu finden, denen man folgen kann und seine Zeitachse aufzubauen. Ich wünschte, es gäbe irgendwie eine ""Wem folgen"" Empfehlung."
298,"But apart from this, it is not difficult - if you use a 3rd party app like Elk and/or Ivory. If you stick to the default web interface it doesn't look and feel good (imho).","Aber abgesehen davon ist es nicht schwierig - wenn Sie eine Drittanbieter-App wie Elk und/oder Ivory verwenden. Wenn Sie sich an die standard Web-Schnittstelle halten, sieht diese nicht gut aus und fühlt sich auch nicht gut an (meiner Meinung nach)."
299,"So, it requires a bit more effort to get into it and you probably need a good app to improve #UX.","Also, es erfordert ein wenig mehr Anstrengung, um hinein zu kommen und wahrscheinlich benötigen Sie eine gute App zur Verbesserung der #UX."
300,"I don't know if prevention is possible, but it's worth trying. The four steps I outline are up for debate, with some progress in each:","Ich weiß nicht, ob eine Vorbeugung möglich ist, aber es lohnt sich zu versuchen. Die vier von mir skizzierten Schritte sind zur Diskussion offen, mit einigen Fortschritten in jedem:"
301,Description: names for incidents of human-algorithm behavior that account for algorithms & humans. Explanation: account for both sides of mutual influence,"Beschreibung: Bezeichnungen für Fälle menschlich-algorithmischen Verhaltens, die Algorithmen und Menschen berücksichtigen. Erklärung: Berücksichtigt beide Seiten gegenseitiger Beeinflussung."
302,"Forecasting: anticipating harms before they happen (even if by minutes) Interventions: knowledge about things we can do to create change, within some confidence bounds","Prognose: Schäden antizipieren, bevor sie eintreten (selbst wenn nur Minuten zuvor)  Interventionen: Wissen über Dinge, die wir tun können, um Veränderungen herbeizuführen, innerhalb bestimmter Vertrauensgrenzen"
303,"I didn't watch the CNN town hall, but it seems as if Trump said exactly the same things he says every time he opens his mouth or presses Send on his phone. Even if he didn't get to say them during the town hall, everyone in America will hear them anyway, repeatedly, between now and November 2024.","Ich habe nicht das CNN Town Hall gesehen, aber es scheint, als ob Trump genau dasselbe gesagt hat, was er jedes Mal sagt, wenn er seinen Mund öffnet oder auf seinem Handy auf Senden drückt. Selbst wenn er sie während des Town Halls nicht sagen konnte, wird sie jeder in Amerika sowieso immer wieder hören, zwischen jetzt und November 2024."
304,"That's still no reason to give him another venue, but the harm is being exaggerated. He'll win the primaries. We can't will him away. He's here and he's going to say this stuff no matter what.","Das ist immer noch kein Grund, ihm eine weitere Plattform zu geben, aber der Schaden wird übertrieben. Er wird die Vorwahlen gewinnen. Wir können ihn nicht einfach wegwillen. Er ist hier und er wird das Zeug sagen, egal was passiert."
305,"Signed up for Google's ""AI Test Kitchen"" waitlist and got in same day. It's very underwhelming at the moment.","Ich habe mich für die Warteliste von Googles ""AI Test Kitchen"" angemeldet und wurde noch am selben Tag aufgenommen. Momentan ist es sehr enttäuschend."
306,"The ""MusicLM Demo"" is mildly interesting. You can ask for a specific piece of music like ""jazz with a trumpet solo in 5/4 tempo"" and it will generate two tracks for you after a few seconds. It seems to understand tempo, but... the music's just... not good.","Die ""MusicLM Demo"" ist mild interessant. Sie können nach einem speziellen Musikstück fragen, wie ""Jazz mit einem Trompetensolo im 5/4 Takt"", und es werden nach ein paar Sekunden zwei Tracks für Sie generiert. Es scheint das Tempo zu verstehen, aber... die Musik ist einfach... nicht gut."
307,Throwing everything you've got over the fence in response to GPT is not it. Try harder Google.,"Alles über den Zaun zu werfen als Antwort auf GPT ist nicht die Lösung. Streng dich mehr an, Google."
308,"It's weird doing weightlifting but also having no real clue what your one-rep-max is, cus that's one of the key ways people track their progress. I work out alone in my bedroom without a spotter or even a weight rack. Just me and a barbell with a bunch of weights. I bench press on my bed. If I try and figure out my one rep max is I might not own enough weights to max out, or conversely it could seriously injure/kill me. Anyway, load is going up today. Still feels good.","Es ist seltsam, Gewichtheben zu machen, aber keine wirkliche Ahnung zu haben, was das Maximalgewicht für eine Wiederholung ist, denn das ist eine der Hauptsäulen zum Verfolgen des Fortschritts. Ich trainiere alleine in meinem Schlafzimmer ohne Beobachter oder sogar eine Hantelablage. Nur ich und eine Langhantel mit vielen Gewichten. Ich mache Bankdrücken auf meinem Bett. Wenn ich versuche herauszufinden, was mein Maximalgewicht für eine Wiederholung ist, könnte es sein, dass ich nicht genug Gewichte habe um mein Limit zu erreichen oder andererseits könnte es mich ernsthaft verletzen/töten. Wie auch immer das Ladegewicht erhöht sich heute. Es fühlt sich noch gut an."
309,I swear burrata didn't exist five years ago,"Ich schwöre, Burrata gab es vor fünf Jahren noch nicht."
310,This is my personal Mandela effect thing. I'd never seen it in a cookbook. I'd never seen it at the fancy grocer or any of the Italian delis. I'd never seen anyone's mom make it or had it shoved at me at a party or seen it appear in conjunction with anyone's saucemaking escapades or baking days,"Dies ist mein persönliches Mandela-Effekt-Ding. Ich hatte es noch nie in einem Kochbuch gesehen. Ich hatte es noch nie beim feinen Lebensmittelhändler oder in irgendeinem der italienischen Delikatessengeschäfte gesehen. Ich habe noch nie gesehen, dass jemandes Mutter es gemacht hat oder dass es mir auf einer Party aufgedrängt wurde oder dass es in Verbindung mit den Saucenmach-Abenteuern oder Backtagen von jemandem auftauchte."
311,It just appeared one day and suddenly it was available everywhere. I've entered the burrata dimension.,Eines Tages tauchte es einfach auf und plötzlich war es überall erhältlich. Ich bin in die Burrata-Dimension eingetreten.
312,"drake's aging iPad is giving out, so she's in the market for a new tablet. Having been radicalized here, we're reluctant to buy a new FAANG machine*. Does anyone have a Linux tablet they love?","Drakes alterndes iPad gibt nach, also sucht sie nach einem neuen Tablet. Da wir hier radikalisiert wurden, zögern wir, eine neue FAANG-Maschine* zu kaufen. Hat jemand ein Linux-Tablet, das er liebt?"
313,"This would be mainly for web browsing, occasional email, and some games.","Dies wäre hauptsächlich für das Surfen im Web, gelegentliche E-Mails und einige Spiele."
314,"In 1998-06 Gamefan, in relation to the long development of the first Unreal game, Jason Schrieber commented,",Im Juni 1998 kommentierte Jason Schrieber in Bezug auf die lange Entwicklung des ersten Unreal-Spiels in Gamefan:
315,"""A good game is only late until it ships. A bad game is bad forever.""","""Ein gutes Spiel ist nur zu spät, bis es verschickt wird. Ein schlechtes Spiel ist für immer schlecht."""
316,So was it Epic that originated this? We can keep going.,"War es also Epic, die das ins Leben gerufen haben? Wir können weitermachen."
317,"An earlier issue of GamePro 1997-11 has a quote with far more ambiguity,",Eine frühere Ausgabe von GamePro 1997-11 enthält ein Zitat mit wesentlich mehr Mehrdeutigkeit.
318,"""Or, as an industry catch phrase goes: A late game is only late until it ships. A bad game is bad for the rest of your life.""","Oder, wie ein Branchenspruch lautet: Ein spätes Spiel ist nur bis zu seiner Veröffentlichung spät. Ein schlechtes Spiel ist für den Rest deines Lebens schlecht."
319,"Is it so ephemeral then? Merely a ""catchphrase"" with no clear originator?","Ist es dann so flüchtig? Nur eine ""Schlagzeile"" ohne klaren Urheber?"
320,"Smoky, my 10 month old male Domestic Blue kitten, playing with a red rubber Apple Pencil comfort device bought from Amazon he absconded months ago. He carries it in his mouth proudly all over the house, and I just have to laugh inwardly. Every time I see him do it.","Smoky, mein 10 Monate alter männlicher Domestic Blue Kätzchen, spielt mit einem roten Gummikomfortgerät in Form eines Apple Pencils, das er vor Monaten bei Amazon genommen hatte. Er trägt es stolz in seinem Mund durchs ganze Haus und ich muss jedes Mal innerlich lachen, wenn ich ihn dabei sehe."
321,"Have now done a full round trip on the new ICNG train. I really like it. Esp the carriages with the bigger windows. There's areas that could use some polish. Namely the lack of enough bins, and the lack of signs to explain the significance of the lighting colours.","Habe jetzt eine komplette Rundfahrt mit dem neuen ICNG-Zug gemacht. Mir gefällt er wirklich gut. Besonders die Waggons mit den größeren Fenstern. Es gibt Bereiche, die etwas Nachbesserung gebrauchen könnten. Insbesondere der Mangel an genügend Mülleimern und fehlende Schilder, die die Bedeutung der Lichtfarben erklären."
322,"Fix those minor issues, and then can we have more of these please? I won't be sad to see the end of the ICM or DDZ stock.","Behebe diese kleinen Probleme und dann können wir bitte mehr davon haben? Ich werde nicht traurig sein, das Ende des ICM oder DDZ Bestands zu sehen."
323,"One per customer rules remain as we try to ensure everyone who queues up can get their hands on a board. You can buy ONE of the boards listed above, not one of each. There are no buying restrictions on Picos or other merchandise.","Die Regel ""eins pro Kunde"" bleibt bestehen, da wir sicherstellen möchten, dass jeder, der sich anstellt, ein Board bekommen kann. Sie können EINES der oben aufgeführten Boards kaufen, nicht eines von jedem. Für Picos oder andere Produkte gibt es keine Kaufbeschränkungen."
324,Yesterday I had the best time with my friend and former rabbi colleague. We visited for a couple hours on my porch. Such friendships transcend differences. We all have stories to tell. The Lord bless you and keep you! And the marsh is greening up.,Gestern hatte ich die beste Zeit mit meinem Freund und ehemaligen Rabbinerkollegen. Wir haben ein paar Stunden auf meiner Veranda verbracht. Solche Freundschaften überwinden Unterschiede. Wir alle haben Geschichten zu erzählen. Der Herr segne dich und behüte dich! Und das Moor wird grün.
325,"I quite like akkoma the software and the domain name I got for my instance. But I feel somehow I started this instance on the wrong foot, so to speak. And I never got comfy there. Will still linger a bit longer on here and think about whether I should migrate at all.","Ich mag die Software akkoma und den Domain-Namen, den ich für meine Instanz bekommen habe, ziemlich gern. Aber irgendwie habe ich das Gefühl, dass ich diese Instanz sozusagen auf dem falschen Fuß gestartet habe. Und ich wurde nie wirklich dort gemütlich. Ich werde noch ein bisschen länger hier verweilen und darüber nachdenken, ob ich überhaupt migrieren sollte."
326,#FalconGameBooks,#FalconSpielBücher
327,"The eight-eyed Repnids seem to be watching as you settle the flyer down on the red soil, but they make no move towards you, in fact they are motionless as you climb out of the flyer and walk slowly towards them. The ground beneath your feet begins to tremble and then shake, as if in an earthquake and you lose your footing, though the Repnids seem unaffected. The rock beneath you gives way suddenly. Repnids have tunnelled below the surface and you fall into a boiling mass of hundreds of Repnid bodies in a cavern below. The end is swift, as several pairs of fangs inject their deadly venom and the air of Dyskra contaminates your lungs. Nobody will ever know that you were the first human future traveller.","Die achtäugigen Repnids scheinen zu beobachten, wie Sie das Fluggerät auf dem roten Boden absetzen, aber sie machen keine Anstalten, sich Ihnen zu nähern. Tatsächlich bewegen sie sich nicht, während Sie aus dem Fluggerät klettern und langsam auf sie zugehen. Der Boden unter Ihren Füßen beginnt zu zittern und dann zu beben, als befände man sich in einem Erdbeben und Sie verlieren den Halt, obwohl die Repnids scheinbar unbeeindruckt sind. Der Fels unter Ihnen gibt plötzlich nach. Die Repnids haben Tunnel unter der Oberfläche gegraben und Sie fallen in eine brodelnde Masse von Hunderten von Repnid-Körpern in einer Höhle darunter. Das Ende kommt schnell, da mehrere Paar Reißzähne ihr tödliches Gift injizieren und die Luft von Dyskra Ihre Lungen kontaminiert. Niemand wird jemals wissen, dass Sie der erste menschliche Zeitreisende waren."
328,"You land the flyer nose upward on the side of the slag heap and climb out. The eight-eyed Repnids seem to be watching, but they make no move towards you, in fact they are motionless as you walk slowly towards them. You halt while still on the mound of crumbled rock and soil and speak to them, saying, 'I come in peace, as a friend.' It appears that they cannot hear you, let alone understand, as your Universal Translator picks up no answer. You decide to use your Psychic Awareness to contact them mentally. It is difficult to make sense of their thoughts; they are terrifyingly alien and your mind recoils from the contact. You decide that establishing contact again would be dangerous and return to your flyer, but the experience has cleared your mind which had been befuddled ever since you jumped into the future. Once back in Falcon's Wing you find it quite easy to plot a course for Earth in 3034 AD. Note that you have used up another polybdenum rod as you jump.","Du landest den Flyer mit der Nase nach oben an der Seite der Schlackenhalde und steigst aus. Die achtäugigen Repniden scheinen zu beobachten, aber sie machen keine Bewegung in deine Richtung, tatsächlich sind sie bewegungslos, während du langsam auf sie zugehst. Du hältst an, während du noch auf dem Hügel aus bröckelndem Fels und Erde stehst und sprichst zu ihnen und sagst: 'Ich komme in Frieden als Freund.' Es scheint so als könnten sie dich nicht hören, geschweige denn verstehen, da dein Universaler Übersetzer keine Antwort auffängt. Du beschließt deine psychische Wahrnehmung zu nutzen um mental Kontakt mit ihnen aufzunehmen. Es ist schwierig Sinn in ihren Gedanken zu finden; siege sind angsteinflößend fremd und dein Geist weicht vom Kontakt zurück. Du entscheidest dass eine erneute Kontaktaufnahme gefährlich wäre und kehrst zu deinem Flyer zurück aber das Erlebnis hat deinen Verstand geklärt welcher seitdem du in die Zukunft gesprungen bist verwirrt war. Einmal zurück im Falkenflügel ist es recht einfach einen Kurs zur Erde im Jahr 3034 n.Chr. festzulegen.Hinweis darauf dass du bei dem Sprung einen weiteren Molybdänstab verbraucht hast."
329,[cont'd],[fortgesetzt]
330,"#today I have coffee, sunshine and quiet time! I started a new shawl. I am unsure of it at this time. I found a unevenly spun silver gray yarn that is mostly finely spun with lumps. I plan on mixing it with a fine purple/lilac variegated cotton. But am not sure I have enough of the purple. I am using a H hook with a similar double crochet pattern as I have done before. I made the first join last night so we shall see. Wishing everyone a happy Thursday!","#Heute habe ich Kaffee, Sonnenschein und Ruhezeit! Ich habe ein neues Tuch begonnen. Ich bin mir derzeit unsicher. Ich habe ein ungleichmäßig gesponnenes silbergraues Garn gefunden, das hauptsächlich fein gesponnen ist mit Klumpen. Ich plane es mit einer feinen lila/lilafarbenen Baumwolle zu mischen. Aber ich bin mir nicht sicher, ob ich genug von dem Lila habe. Ich verwende einen H-Haken mit einem ähnlichen Doppelhäkelmuster wie zuvor. Die erste Verbindung habe ich gestern Nacht gemacht, also werden wir sehen. Wünsche allen einen glücklichen Donnerstag!"
331,"However, I hate classes on fine arts and literature, and my school history bears it out.","Allerdings hasse ich den Unterricht in bildender Kunst und Literatur, und meine Schulleistung beweist es."
332,"I have literally tried and dropped EVERY SINGLE ONE. And up until like two years ago, I had no idea until I checked my transcripts.","Ich habe buchstäblich JEDEN EINZELNEN ausprobiert und fallen gelassen. Und bis ungefähr vor zwei Jahren hatte ich keine Ahnung, bis ich meine Unterlagen überprüft habe."
333,"The literature class hatred is even worse: I love to read. I hit most of the classics before eighteen--though that's more a reflection of living in bumfuck nowhere, I also read the 1979 Encyclopedia Brittanica in desperation.","Der Hass auf den Literaturunterricht ist noch schlimmer: Ich liebe es zu lesen. Ich habe die meisten Klassiker vor meinem achtzehnten Lebensjahr gelesen - obwohl das eher eine Reflexion davon ist, dass ich mitten im Nirgendwo lebte, habe ich auch aus Verzweiflung die Encyclopedia Britannica von 1979 gelesen."
334,"My home is comfortable and wonderful and I am happy there, but I have to be somewhere else in order to chill enough to read fiction during the day without feeling guilty. It's like I'm on holidays and therefore am doing what one does on holidays.","Mein Zuhause ist gemütlich und wundervoll und ich bin dort glücklich, aber ich muss an einem anderen Ort sein, um tagsüber genug zu entspannen, um Belletristik zu lesen ohne ein schlechtes Gewissen zu haben. Es ist so, als wäre ich im Urlaub und mache daher das, was man im Urlaub tut."
335,"And that's also even though I haven't slept as well here for the last two nights as I do at home, and get a little #MECFS ed out from simply being in a strange environment where I'm less able to pace myself and have to remember where things are.","Und das, obwohl ich hier in den letzten zwei Nächten nicht so gut geschlafen habe wie zu Hause und ein wenig von #MECFS überfordert bin, einfach weil ich in einer fremden Umgebung bin, in der ich mich weniger gut einteilen kann und mir merken muss, wo die Dinge sind."
336,And that's also even though I do still have my to-do list and am organising my life as well.,"Und das, obwohl ich immer noch meine To-Do-Liste habe und auch mein Leben organisiere."
337,"Humanity is out in 5 days. It's exciting, nerve-wracking, stressful, and all the good things that I love about working in games. What will people think of it? I like it but will it be able to attract an audience of the right players? Will a community blossom around the user-generated content piece of the game? (I am really hoping so.) The game's story, ideas and questions it inspires feel timely. Hoping things go well.","Die Menschheit ist in 5 Tagen draußen. Es ist aufregend, nervenaufreibend, stressig und all die guten Dinge, die ich an der Arbeit in Spielen liebe. Was werden die Leute davon halten? Ich mag es, aber wird es in der Lage sein, ein Publikum von den richtigen Spielern anzuziehen? Wird eine Gemeinschaft um den nutzergenerierten Inhaltsteil des Spiels herum entstehen? (Ich hoffe wirklich darauf.) Die Geschichte des Spiels, die Ideen und Fragen, die es inspiriert fühlen sich zeitgemäß an. Ich hoffe, dass alles gut läuft."
338,It's ThinkPad day!! Came home on my lunch break to see this sitting outside uwu. Wish I could take it back to work with me to setup more. But that will have to wait till tonight.,"Es ist ThinkPad Tag!! Kam in meiner Mittagspause nach Hause, um das draußen sitzen zu sehen uwu. Wünschte, ich könnte es mit zur Arbeit nehmen, um mehr einzurichten. Aber das muss bis heute Abend warten."
339,So I finally watched #Heartstopper,Also habe ich endlich #Heartstopper angeschaut.
340,Was it overly cute to the point of being twee? Most definitely,War es übermäßig niedlich bis zum Punkt des Kitschigen? Auf jeden Fall.
341,Do any of these characters talk human beings? Not even remotely,Sprechen irgendwelche dieser Charaktere mit menschlichen Wesen? Nicht im Entferntesten.
342,But did I love it? Absolutely!,Aber habe ich es geliebt? Absolut!
343,what was Olivia Coleman doing here? Did she owe someone money?,Was hat Olivia Coleman hier gemacht? Hatte sie jemandem Geld geschuldet?
344,"Had a recent graduate artist take some critique badly tonight. In part, because they'd be taught badly. But it's important to not make excuses for issues and just fix them, especially in production when your lead needs changes. Especially with the competition.","Ein kürzlich graduierte Künstler hat heute Abend einige Kritik schlecht aufgenommen. Teilweise, weil sie schlecht unterrichtet wurden. Aber es ist wichtig, keine Ausreden für Probleme zu machen und sie einfach zu beheben, besonders in der Produktion, wenn Ihr Vorgesetzter Änderungen benötigt. Besonders bei der Konkurrenz."
345,"Every artist has been there, made the same mistakes. Good critique is there to correct the problem quickly, and isn't directed at your ability. It's assuming you have the ability to fix the problem, or find a solution.","Jeder Künstler war schon einmal dort, hat die gleichen Fehler gemacht. Gute Kritik ist dazu da, das Problem schnell zu korrigieren und richtet sich nicht gegen deine Fähigkeiten. Sie geht davon aus, dass du die Fähigkeit hast, das Problem zu beheben oder eine Lösung zu finden."
346,"So while composting and bloom scrolling are a wonderful reminder to look up, and be aware of life beyond the screen. It is as important to explore servers and IP addresses. Watch seeds being sown & cultivated (and not randomly scattered) by good peeps. These roots are hidden. Work is not visible. But for strong and firm future growth.","Also während das Kompostieren und Blättern im Blühen eine wunderbare Erinnerung darstellen, hochzuschauen und sich des Lebens jenseits des Bildschirms bewusst zu sein. Ist es genauso wichtig, Server und IP-Adressen zu erkunden. Beobachten Sie, wie Samen von guten Leuten gesät & kultiviert werden (und nicht zufällig verstreut). Diese Wurzeln sind verborgen. Die Arbeit ist nicht sichtbar. Aber für starkes und festes zukünftiges Wachstum."
347,"Jami slipped the note to him when they passed each other on the path, just before the dog watch. She was on her way to the wall, he was coming off duty. He glanced behind him to watch her go, and to make sure they hadn't been seen. She did not look back. He waited until he was in the darkness of the bunk room before he pulled the note out and read it in a beam of light coming through the blackout curtains. One block-printed word. He spent a long time staring at it, trying to stay calm:","Jami übergab ihm den Zettel, als sie sich auf dem Weg kreuzten, kurz vor der Hunde-Wache. Sie war auf dem Weg zur Mauer, er hatte gerade Dienstschluss gehabt. Er sah ihr nach und stellte sicher, dass keiner sie gesehen hatte. Sie schaute nicht zurück. Er wartete bis er im Dunkeln des Schlafsaals war bevor er den Zettel hervorholte und ihn in einem Lichtstrahl las, der durch die Verdunkelungsvorhänge schien. Ein in Blockschrift gedrucktes Wort . Er starrte lange darauf und versuchte ruhig zu bleiben:"
348,"I've met some marvelous new #Mastodon mates lately and want to maintain the trend. Calling into the #Fediverse makes me feel like a whale singing through the vast ocean! Want to join my ""pod""? I'd particularly like to connect with more.","Ich habe in letzter Zeit einige wunderbare neue #Mastodon-Freunde kennengelernt und möchte diesen Trend fortsetzen. Ins #Fediverse zu rufen, gibt mir das Gefühl, wie ein Wal durch den weiten Ozean zu singen! Möchtest du meiner ""Gruppe"" beitreten? Ich würde mich besonders freuen, mich mit mehr Leuten zu verbinden."
349,Everyone with their hair on fire about CNN can thank Stephen Colbert for the hard right turn. He helped make Chris Licht a national problem.,"Jeder, dessen Haare wegen CNN in Flammen stehen, kann Stephen Colbert für die harte Rechtswendung danken. Er half dabei, Chris Licht zu einem nationalen Problem zu machen."
350,"Much as we might like some folks, if they are just providing a minor league career to fascists, they probably should wear it.","So sehr wir einige Leute auch mögen mögen, wenn sie nur eine Karriere in der Minor League für Faschisten bieten, sollten sie es wahrscheinlich tragen."
351,This was the first time (but won't be the last) that Kaveesha Dilhari has both scored 20+ runs & taken 2+ wickets in the same T20I. She joins a select group of Sri Lankan women to have achieved the all-round feat in the format.,"Dies war das erste Mal (aber nicht das letzte), dass Kaveesha Dilhari sowohl 20+ Läufe erzielt hat als auch 2+ Wickets in demselben T20I genommen hat. Sie tritt einer ausgewählten Gruppe von sri-lankischen Frauen bei, die das Allround-Talent in diesem Format erreicht haben."
352,"(PERSON11) But for some folders, for some reason, the audio format is wrong, so, something is wrongly – Basically, the big trade, or something is wrong. So, some files are still – still have weird output. But – but for most folders, it should be already fine.","(PERSON11) Aber bei einigen Ordnern ist aus irgendeinem Grund das Audioformat falsch, also, etwas ist falsch - Im Grunde genommen der große Handel oder etwas ist falsch. Also haben einige Dateien immer noch - immer noch eine merkwürdige Ausgabe. Aber - aber für die meisten Ordner sollte es bereits in Ordnung sein."
353,"(PERSON1) Okay, thanks.","(PERSON1) Okay, danke."
354,"(PERSON6) Yeah, that's great. I support this, it's great that, [PERSON7], you have thought of [PERSON11]. And [PERSON11] now has the time. There are other things where I was thinking of [PERSON11] and that would be training of, empty systems, so that they do the shortening. So, if you, [PERSON11], had the time. Obviously, there is no way we could do it for next week. But we should really have the system – ready for – I looked at the tutorial from the NLP – was it?","(PERSON6) Ja, das ist großartig. Ich unterstütze dies, es ist großartig, dass [PERSON7], du an [PERSON11] gedacht hast. Und [PERSON11] hat jetzt Zeit. Es gibt andere Dinge, an die ich bei [PERSON11] gedacht habe und das wäre die Schulung von leeren Systemen, so dass sie die Verkürzung vornehmen. Also, wenn du, [PERSON11], Zeit hättest. Offensichtlich gibt es keine Möglichkeit, dass wir es für nächste Woche machen könnten. Aber wir sollten wirklich das System - bereit für - ich habe mir das Tutorial von der NLP - war es? angesehen."
355,"(PERSON6) For the upcoming sessions and I've asked about demand because I've seen the (meme) project demo. They do offline subtitling. So, that's slightly easier than what we do. They still have the same segmentation issues and so on. But their mission in translation is shortening simply because the data is shortening. And that's because their target size is the subtitles, which are created for the hearing-impaired. So, there is like a natural shortening in the data. It'd be great if we could also locate such a type of data where there is some natural shortening happening. We would put it in the architecture.","(PERSON6) Für die kommenden Sitzungen habe ich nach der Nachfrage gefragt, weil ich die Demo des (Meme)-Projekts gesehen habe. Sie machen Offline-Untertitelung. Also, das ist etwas einfacher als das, was wir tun. Sie haben immer noch dieselben Segmentierungsprobleme und so weiter. Aber ihre Mission in der Übersetzung besteht einfach darin, zu kürzen, weil die Daten kürzer werden. Und das liegt daran, dass ihre Zielgröße die Untertitel sind, die für Hörgeschädigte erstellt wurden. Es gibt also eine Art natürliche Verkürzung in den Daten. Es wäre großartig, wenn wir auch einen solchen Datentyp finden könnten, bei dem eine natürliche Verkürzung stattfindet. Wir würden ihn in die Architektur einfügen."
356,"(PERSON8) That takes a bit of time, because I need to figure out which one is the one which is getting passes. So, once I know that, I can keep a track of it, so, for the future – Or actually, for future I would not need it, because once I have the web file, I probably won't need to do a convert.","Das dauert etwas, weil ich herausfinden muss, welches dasjenige ist, das Pässe erhält. Sobald ich das weiß, kann ich es verfolgen, also für die Zukunft - oder eigentlich würde ich es in Zukunft nicht brauchen, denn sobald ich die Webdatei habe, muss ich wahrscheinlich keine Konvertierung mehr durchführen."
357,"(PERSON6) Well, this, this should actually be – Can you still hear me? The sound quality is a little worse. So, this should really be done, all the time. So, every time we run this evaluation, it should be run from scratch. So, every time, there should be a fresh download of a fresh conversion and a fresh evaluation.","(PERSON6) Nun, dies sollte eigentlich der Fall sein - Können Sie mich noch hören? Die Tonqualität ist etwas schlechter. Also, das sollte wirklich jederzeit gemacht werden. So sollte jedes Mal, wenn wir diese Auswertung durchführen, sie von vorne gestartet werden. Das heißt also, jedes Mal sollte es einen frischen Download einer frischen Konvertierung und eine frische Bewertung geben."
358,"(PERSON8) But still, if I am keeping track of the files that need to be manually converted, so that I can write a script, and it could take care of the known ones at least, and of course, if we add some new files, I can see for that later.","(PERSON8) Aber trotzdem, wenn ich die Dateien verfolge, die manuell konvertiert werden müssen, damit ich ein Skript schreiben kann, könnte es sich zumindest um die bekannten kümmern und natürlich, wenn wir einige neue Dateien hinzufügen, kann ich später dafür sorgen."
359,"(PERSON6) So this is an important thing that we should have come across months ago. Remember, it is since August that I've been telling you that we want to evaluate on a later test set. And every time, you all... It is not just you personally, [PERSON8]. There were other things, obviously. But every time you thought about that, you thought ""this will be easy, we will just run it"". And only when you actually do it, do you see all the problems. So, this is known, common. It is always like that. So that's a message for everybody. Before you try, you never know what the problem will be. So, for example, the call that I had, in which someone was interviewing me, so they wanted to record the video. Zoom never worked as badly for me as it did today for the recording. So, before you do it, you cannot say whether it will work or not. And here we are running into the problems of conversion of the file formats. So, hopefully, we will be able to quickly get the numbers. So, do you have any word error rates so far?","(PERSON6) Also, das ist etwas Wichtiges, auf das wir schon vor Monaten hätten stoßen sollen. Denkt daran, seit August sage ich euch bereits, dass wir anhand eines späteren Testsets bewerten wollen. Und jedes Mal... Es ist nicht nur du persönlich, [PERSON8]. Es gab natürlich auch andere Dinge. Aber jedes Mal wenn du darüber nachdachtest, dachtest du ""Das wird einfach sein, wir werden es einfach durchziehen"". Und erst wenn man es tatsächlich tut, sieht man alle Probleme. Also das ist bekannt und üblich. Es ist immer so. Das ist also eine Botschaft für alle: Bevor ihr es versucht habt, wisst ihr nie was das Problem sein wird. So zum Beispiel der Anruf den ich hatte - jemand interviewte mich und sie wollten ein Video aufnehmen: Noch nie hat Zoom so schlecht funktioniert wie heute bei der Aufnahme . Also bevor man es macht kann man nicht sagen ob es funktionieren wird oder nicht. Und hier stoßen wir auf die Probleme mit der Konvertierung von Dateiformaten . Hoffentlich können wir schnell die Zahlen bekommen: Hast du schon irgendwelche Wortfehlerraten?"
360,"(PERSON8) No, I have not processed it. So [PERSON1] said that, once, they get the transcript, we will do it together.","Nein, ich habe es noch nicht bearbeitet. Also [PERSON1] hat gesagt, dass wir es zusammen machen werden, sobald sie das Transkript bekommen."
